date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2007-05-31 13:30:00+00:00,0.0013922137532238477,1.0,0.0013922137532238477,6.961068766119239e-07,0.0,0.0013915176463472358
2007-06-01 13:30:00+00:00,-0.004012354970815757,1.0,0.004012354970815757,2.0061774854078785e-06,0.0,-0.004014361148301165
2007-06-04 13:30:00+00:00,-0.0012019083011199916,1.0,0.0012019083011199916,6.009541505599958e-07,0.0,-0.0012025092552705515
2007-06-05 13:30:00+00:00,-0.003008608613841668,1.0,0.003008608613841668,1.504304306920834e-06,0.0,-0.0030101129181485885
2007-06-06 13:30:00+00:00,-0.0028187611959769043,1.0,0.0028187611959769043,1.4093805979884521e-06,0.0,-0.0028201705765748927
2007-06-07 13:30:00+00:00,-0.00888024962260825,1.0,0.00888024962260825,4.440124811304125e-06,0.0,-0.008884689747419553
2007-06-08 13:30:00+00:00,0.0016293323870908427,1.0,0.0016293323870908427,8.146661935454213e-07,0.0,0.0016285177208972973
2007-06-11 13:30:00+00:00,-0.0010161860803334921,1.0,0.0010161860803334921,5.080930401667461e-07,0.0,-0.0010166941733736588
2007-06-12 13:30:00+00:00,-0.007326131544378667,1.0,0.007326131544378667,3.6630657721893335e-06,0.0,-0.007329794610150856
2007-06-13 13:30:00+00:00,0.004715118684693431,1.0,0.004715118684693431,2.3575593423467158e-06,0.0,0.004712761125351085
2007-06-14 13:30:00+00:00,0.0036724919891466534,1.0,0.0036724919891466534,1.8362459945733268e-06,0.0,0.00367065574315208
2007-06-15 13:30:00+00:00,0.00975835624701804,1.0,0.00975835624701804,4.87917812350902e-06,0.0,0.009753477068894532
2007-06-18 13:30:00+00:00,0.0008055126528130341,1.0,0.0008055126528130341,4.0275632640651705e-07,0.0,0.0008051098964866276
2007-06-19 13:30:00+00:00,0.0008047371033101935,1.0,0.0008047371033101935,4.0236855165509677e-07,0.0,0.0008043347347585385
2007-06-20 13:30:00+00:00,-0.004623819535021001,1.0,0.004623819535021001,2.3119097675105006e-06,0.0,-0.004626131444788511
2007-06-21 13:30:00+00:00,-0.0034325070647195366,1.0,0.0034325070647195366,1.7162535323597683e-06,0.0,-0.0034342233182518963
2007-06-22 13:30:00+00:00,0.0014182911177875734,1.0,0.0014182911177875734,7.091455588937867e-07,0.0,0.0014175819722286797
2007-06-25 13:30:00+00:00,-0.0016186633198850275,1.0,0.0016186633198850275,8.093316599425138e-07,0.0,-0.0016194726515449702
2007-06-26 13:30:00+00:00,0.0010134169274658156,1.0,0.0010134169274658156,5.067084637329078e-07,0.0,0.0010129102190020826
2007-06-27 13:30:00+00:00,-0.0004050716221943862,1.0,0.0004050716221943862,2.025358110971931e-07,0.0,-0.0004052741580054834
2007-06-28 13:30:00+00:00,0.0030379552905877016,1.0,0.0030379552905877016,1.5189776452938509e-06,0.0,0.0030364363129424077
2007-06-29 13:30:00+00:00,0.002019978206405648,1.0,0.002019978206405648,1.0099891032028242e-06,0.0,0.0020189682173024455
2007-07-02 13:30:00+00:00,0.004754846659795753,1.0,0.004754846659795753,2.3774233298978767e-06,0.0,0.004752469236465855
2007-07-03 13:30:00+00:00,0.004832365297920305,1.0,0.004832365297920305,2.4161826489601525e-06,0.0,0.004829949115271345
2007-07-05 13:30:00+00:00,-0.001402006841631831,1.0,0.001402006841631831,7.010034208159155e-07,0.0,-0.001402707845052647
2007-07-06 13:30:00+00:00,-0.002007927289607192,1.0,0.002007927289607192,1.0039636448035961e-06,0.0,-0.0020089312532519956
2007-07-09 13:30:00+00:00,0.0008049262066529561,1.0,0.0008049262066529561,4.0246310332647805e-07,0.0,0.0008045237435496297
2007-07-10 13:30:00+00:00,-0.0042196002033700886,1.0,0.0042196002033700886,2.109800101685044e-06,0.0,-0.004221710003471773
2007-07-11 13:30:00+00:00,-0.0016138486184066325,1.0,0.0016138486184066325,8.069243092033163e-07,0.0,-0.0016146555427158358
2007-07-12 13:30:00+00:00,0.002424940624124128,1.0,0.002424940624124128,1.212470312062064e-06,0.0,0.002423728153812066
2007-07-13 13:30:00+00:00,-0.00020161600146506586,1.0,0.00020161600146506586,1.0080800073253294e-07,0.0,-0.0002017168094657984
2007-07-16 13:30:00+00:00,-0.0010080292377384614,1.0,0.0010080292377384614,5.040146188692308e-07,0.0,-0.0010085332523573306
2007-07-17 13:30:00+00:00,-0.0006055168407941292,1.0,0.0006055168407941292,3.0275842039706457e-07,0.0,-0.0006058195992145263
2007-07-18 13:30:00+00:00,-0.002221743260529707,1.0,0.002221743260529707,1.1108716302648537e-06,0.0,-0.002222854132159972
2007-07-19 13:30:00+00:00,-0.0008102388483132161,1.0,0.0008102388483132161,4.0511942415660807e-07,0.0,-0.0008106439677373728
2007-07-20 13:30:00+00:00,-0.0044569920178954,1.0,0.0044569920178954,2.2284960089477e-06,0.0,-0.004459220513904348
2007-07-23 13:30:00+00:00,-0.0010172604178978473,1.0,0.0010172604178978473,5.086302089489237e-07,0.0,-0.0010177690481067963
2007-07-24 13:30:00+00:00,-0.011815149869718211,1.0,0.011815149869718211,5.907574934859106e-06,0.0,-0.01182105744465307
2007-07-25 13:30:00+00:00,-0.005977981114797304,1.0,0.005977981114797304,2.988990557398652e-06,0.0,-0.005980970105354703
2007-07-26 13:30:00+00:00,-0.011198647229385239,1.0,0.011198647229385239,5.59932361469262e-06,0.0,-0.011204246552999932
2007-07-27 13:30:00+00:00,0.005034294105562331,1.0,0.005034294105562331,2.5171470527811656e-06,0.0,0.00503177695850955
2007-07-30 13:30:00+00:00,-0.0025046041968190824,1.0,0.0025046041968190824,1.2523020984095413e-06,0.0,-0.002505856498917492
2007-07-31 13:30:00+00:00,0.006276046412973413,1.0,0.006276046412973413,3.1380232064867064e-06,0.0,0.006272908389766926
2007-08-01 13:30:00+00:00,-0.009359316599833134,1.0,0.009359316599833134,4.6796582999165675e-06,0.0,-0.00936399625813305
2007-08-02 13:30:00+00:00,0.003163282235819631,1.0,0.003163282235819631,1.5816411179098157e-06,0.0,0.0031617005947017214
2007-08-03 13:30:00+00:00,-0.0037841534177369684,1.0,0.0037841534177369684,1.8920767088684843e-06,0.0,-0.0037860454944458367
2007-08-06 13:30:00+00:00,-0.011183069056875161,1.0,0.011183069056875161,5.591534528437581e-06,0.0,-0.0111886605914036
2007-08-07 13:30:00+00:00,0.0038414203562970872,1.0,0.0038414203562970872,1.9207101781485437e-06,0.0,0.003839499646118939
2007-08-08 13:30:00+00:00,0.009778063681786131,1.0,0.009778063681786131,4.889031840893065e-06,0.0,0.009773174649945237
2007-08-09 13:30:00+00:00,-0.005473894179605754,1.0,0.005473894179605754,2.736947089802877e-06,0.0,-0.005476631126695557
2007-08-10 13:30:00+00:00,-0.010371597831328017,1.0,0.010371597831328017,5.1857989156640086e-06,0.0,-0.01037678363024368
2007-08-13 13:30:00+00:00,-0.002140216389749039,1.0,0.002140216389749039,1.0701081948745196e-06,0.0,-0.0021412864979439136
2007-08-14 13:30:00+00:00,-0.009431209965029774,1.0,0.009431209965029774,4.7156049825148875e-06,0.0,-0.009435925570012289
2007-08-15 13:30:00+00:00,-0.015581484412275137,1.0,0.015581484412275137,7.790742206137568e-06,0.0,-0.015589275154481275
2007-08-16 13:30:00+00:00,-0.011211580688039846,1.0,0.011211580688039846,5.605790344019923e-06,0.0,-0.011217186478383866
2007-08-17 13:30:00+00:00,0.02645688658486156,1.0,0.02645688658486156,1.322844329243078e-05,0.0,0.02644365814156913
2007-08-20 13:30:00+00:00,0.004548466683082397,1.0,0.004548466683082397,2.2742333415411985e-06,0.0,0.004546192449740856
2007-08-21 13:30:00+00:00,0.008623960982907297,1.0,0.008623960982907297,4.311980491453649e-06,0.0,0.008619649002415844
2007-08-22 13:30:00+00:00,0.001068920407139906,1.0,0.001068920407139906,5.344602035699531e-07,0.0,0.0010683859469363362
2007-08-23 13:30:00+00:00,0.010890168153277813,1.0,0.010890168153277813,5.445084076638907e-06,0.0,0.010884723069201173
2007-08-24 13:30:00+00:00,0.0016903859217933803,1.0,0.0016903859217933803,8.451929608966902e-07,0.0,0.0016895407288324835
2007-08-27 13:30:00+00:00,-0.002319515566222674,1.0,0.002319515566222674,1.1597577831113371e-06,0.0,-0.0023206753240057852
2007-08-28 13:30:00+00:00,-0.006341008138669557,1.0,0.006341008138669557,3.1705040693347786e-06,0.0,-0.006344178642738892
2007-08-29 13:30:00+00:00,0.0031908699087752623,1.0,0.0031908699087752623,1.5954349543876312e-06,0.0,0.0031892744738208747
2007-08-30 13:30:00+00:00,-0.0021206798218780243,1.0,0.0021206798218780243,1.0603399109390122e-06,0.0,-0.0021217401617889633
2007-08-31 13:30:00+00:00,0.008286875888352974,1.0,0.008286875888352974,4.1434379441764865e-06,0.0,0.008282732450408796
2007-09-04 13:30:00+00:00,-0.0004649178892780492,1.0,0.0004649178892780492,2.3245894463902462e-07,0.0,-0.00046515034822268826
2007-09-05 13:30:00+00:00,-0.004660461661824211,1.0,0.004660461661824211,2.330230830912106e-06,0.0,-0.004662791892655123
2007-09-06 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2007-09-07 13:30:00+00:00,-0.0023406768428431146,1.0,0.0023406768428431146,1.1703384214215573e-06,0.0,-0.002341847181264536
2007-09-10 13:30:00+00:00,-0.0006410500015673337,1.0,0.0006410500015673337,3.205250007836669e-07,0.0,-0.0006413705265681174
2007-09-11 13:30:00+00:00,-0.002773560529943375,1.0,0.002773560529943375,1.3867802649716876e-06,0.0,-0.0027749473102083467
2007-09-12 13:30:00+00:00,-0.003211351356044112,1.0,0.003211351356044112,1.6056756780220561e-06,0.0,-0.0032129570317221343
2007-09-13 13:30:00+00:00,0.005797809095722473,1.0,0.005797809095722473,2.8989045478612364e-06,0.0,0.005794910191174611
2007-09-14 13:30:00+00:00,0.005123723057573137,1.0,0.005123723057573137,2.561861528786569e-06,0.0,0.005121161196044351
2007-09-17 13:30:00+00:00,0.0017001292493208364,1.0,0.0017001292493208364,8.500646246604183e-07,0.0,0.001699279184696176
2007-09-18 13:30:00+00:00,0.00975349476797871,1.0,0.00975349476797871,4.876747383989355e-06,0.0,0.009748618020594721
2007-09-19 13:30:00+00:00,-0.0016800633185083402,1.0,0.0016800633185083402,8.400316592541701e-07,0.0,-0.0016809033501675944
2007-09-20 13:30:00+00:00,-0.00799264783770004,1.0,0.00799264783770004,3.99632391885002e-06,0.0,-0.007996644161618889
2007-09-21 13:30:00+00:00,0.0025439469616301835,1.0,0.0025439469616301835,1.2719734808150918e-06,0.0,0.0025426749881493683
2007-09-24 13:30:00+00:00,0.0027497852482987195,1.0,0.0027497852482987195,1.3748926241493597e-06,0.0,0.0027484103556745703
2007-09-25 13:30:00+00:00,-0.007593376757526804,1.0,0.007593376757526804,3.796688378763402e-06,0.0,-0.007597173445905567
2007-09-26 13:30:00+00:00,0.010414239998546293,1.0,0.010414239998546293,5.207119999273147e-06,0.0,0.01040903287854702
2007-09-27 13:30:00+00:00,-0.004838064595647507,1.0,0.004838064595647507,2.4190322978237533e-06,0.0,-0.004840483627945331
2007-09-28 13:30:00+00:00,-0.0042272188496844665,1.0,0.0042272188496844665,2.113609424842233e-06,0.0,-0.0042293324591093084
2007-10-01 13:30:00+00:00,0.003581016914758317,1.0,0.003581016914758317,1.7905084573791585e-06,0.0,0.003579226406300938
2007-10-02 13:30:00+00:00,-0.0027609471915808204,1.0,0.0027609471915808204,1.3804735957904103e-06,0.0,-0.0027623276651766106
2007-10-03 13:30:00+00:00,0.012353738554257587,1.0,0.012353738554257587,6.176869277128793e-06,0.0,0.012347561684980458
2007-10-04 13:30:00+00:00,-0.0037879518318010286,1.0,0.0037879518318010286,1.8939759159005144e-06,0.0,-0.003789845807716929
2007-10-05 13:30:00+00:00,0.004224073326894562,1.0,0.004224073326894562,2.112036663447281e-06,0.0,0.004221961290231115
2007-10-08 13:30:00+00:00,-0.001682718255477278,1.0,0.001682718255477278,8.41359127738639e-07,0.0,-0.0016835596146050167
2007-10-09 13:30:00+00:00,-0.0014739521178931403,1.0,0.0014739521178931403,7.369760589465702e-07,0.0,-0.001474689093952087
2007-10-10 13:30:00+00:00,0.00653960037443313,1.0,0.00653960037443313,3.269800187216565e-06,0.0,0.006536330574245914
2007-10-11 13:30:00+00:00,0.0035630604523342324,1.0,0.0035630604523342324,1.7815302261671162e-06,0.0,0.0035612789221080654
2007-10-12 13:30:00+00:00,0.0050132330872734165,1.0,0.0050132330872734165,2.506616543636708e-06,0.0,0.00501072647072978
2007-10-15 13:30:00+00:00,-0.0035330872784258283,1.0,0.0035330872784258283,1.7665436392129142e-06,0.0,-0.003534853822065041
2007-10-16 13:30:00+00:00,-0.003963286564098278,1.0,0.003963286564098278,1.9816432820491392e-06,0.0,-0.003965268207380327
2007-10-17 13:30:00+00:00,-0.004814472561611272,1.0,0.004814472561611272,2.407236280805636e-06,0.0,-0.0048168797978920775
2007-10-18 13:30:00+00:00,0.0006311292009395508,1.0,0.0006311292009395508,3.1556460046977544e-07,0.0,0.0006308136363390811
2007-10-19 13:30:00+00:00,-0.00735966216067907,1.0,0.00735966216067907,3.6798310803395353e-06,0.0,-0.00736334199175941
2007-10-22 13:30:00+00:00,-0.005295501347715503,1.0,0.005295501347715503,2.6477506738577517e-06,0.0,-0.005298149098389361
2007-10-23 13:30:00+00:00,0.002981043114337556,1.0,0.002981043114337556,1.490521557168778e-06,0.0,0.002979552592780387
2007-10-24 13:30:00+00:00,0.0004250121952706909,1.0,0.0004250121952706909,2.1250609763534546e-07,0.0,0.00042479968917305555
2007-10-25 13:30:00+00:00,-0.004457072685178587,1.0,0.004457072685178587,2.2285363425892934e-06,0.0,-0.004459301221521176
2007-10-26 13:30:00+00:00,0.013430021647309554,1.0,0.013430021647309554,6.715010823654777e-06,0.0,0.013423306636485898
2007-10-29 13:30:00+00:00,0.0018937750176717394,1.0,0.0018937750176717394,9.468875088358697e-07,0.0,0.0018928281301629035
2007-10-30 13:30:00+00:00,-0.0037795428241099716,1.0,0.0037795428241099716,1.8897714120549857e-06,0.0,-0.0037814325955220266
2007-10-31 13:30:00+00:00,0.006532449113488381,1.0,0.006532449113488381,3.2662245567441908e-06,0.0,0.006529182888931637
2007-11-01 13:30:00+00:00,-0.018357681197320952,1.0,0.018357681197320952,9.178840598660477e-06,0.0,-0.018366860037919614
2007-11-02 13:30:00+00:00,-0.004713186551092763,1.0,0.004713186551092763,2.3565932755463814e-06,0.0,-0.004715543144368309
2007-11-05 14:30:00+00:00,-0.01269866106652584,1.0,0.01269866106652584,6.34933053326292e-06,0.0,-0.012705010397059104
2007-11-06 14:30:00+00:00,0.0002181690217117893,1.0,0.0002181690217117893,1.0908451085589466e-07,0.0,0.00021805993720093342
2007-11-07 14:30:00+00:00,-0.02593757155529286,1.0,0.02593757155529286,1.296878577764643e-05,0.0,-0.025950540341070506
2007-11-08 14:30:00+00:00,-0.006265322479772406,1.0,0.006265322479772406,3.132661239886203e-06,0.0,-0.006268455141012292
2007-11-09 14:30:00+00:00,-0.007881935841280496,1.0,0.007881935841280496,3.940967920640248e-06,0.0,-0.007885876809201137
2007-11-12 14:30:00+00:00,-0.0213340908602625,1.0,0.0213340908602625,1.066704543013125e-05,0.0,-0.02134475790569263
2007-11-13 14:30:00+00:00,0.020871398050646528,1.0,0.020871398050646528,1.0435699025323264e-05,0.0,0.020860962351621205
2007-11-14 14:30:00+00:00,0.006588307751295153,1.0,0.006588307751295153,3.2941538756475764e-06,0.0,0.006585013597419505
2007-11-15 14:30:00+00:00,-0.018054676958544902,1.0,0.018054676958544902,9.027338479272451e-06,0.0,-0.018063704297024176
2007-11-16 14:30:00+00:00,-0.007124682404212157,1.0,0.007124682404212157,3.5623412021060785e-06,0.0,-0.007128244745414263
2007-11-19 14:30:00+00:00,-0.01967570123794482,1.0,0.01967570123794482,9.83785061897241e-06,0.0,-0.019685539088563794
2007-11-20 14:30:00+00:00,-0.014167713228075973,1.0,0.014167713228075973,7.0838566140379865e-06,0.0,-0.014174797084690011
2007-11-21 14:30:00+00:00,-0.0035934047385788315,1.0,0.0035934047385788315,1.7967023692894158e-06,0.0,-0.003595201440948121
2007-11-23 14:30:00+00:00,0.013702427723811583,1.0,0.013702427723811583,6.8512138619057915e-06,0.0,0.013695576509949677
2007-11-26 14:30:00+00:00,-0.013991244935952385,1.0,0.013991244935952385,6.995622467976193e-06,0.0,-0.01399824055842036
2007-11-27 14:30:00+00:00,0.005291435148244261,1.0,0.005291435148244261,2.6457175741221307e-06,0.0,0.005288789430670139
2007-11-28 14:30:00+00:00,0.012439871352557974,1.0,0.012439871352557974,6.219935676278987e-06,0.0,0.012433651416881695
2007-11-29 14:30:00+00:00,0.016068060737250534,1.0,0.016068060737250534,8.034030368625268e-06,0.0,0.01606002670688191
2007-11-30 14:30:00+00:00,0.0176750152839682,1.0,0.0176750152839682,8.8375076419841e-06,0.0,0.017666177776326213
2007-12-03 14:30:00+00:00,-0.0007339243561654829,1.0,0.0007339243561654829,3.6696217808274147e-07,0.0,-0.0007342913183435657
2007-12-04 14:30:00+00:00,-0.00849620352743341,1.0,0.00849620352743341,4.248101763716705e-06,0.0,-0.008500451629197128
2007-12-05 14:30:00+00:00,0.0083365488457261,1.0,0.0083365488457261,4.16827442286305e-06,0.0,0.008332380571303236
2007-12-06 14:30:00+00:00,0.01171315330798417,1.0,0.01171315330798417,5.856576653992085e-06,0.0,0.011707296731330178
2007-12-07 14:30:00+00:00,0.007946836446115935,1.0,0.007946836446115935,3.973418223057967e-06,0.0,0.007942863027892877
2007-12-10 14:30:00+00:00,-0.006757295463649671,1.0,0.006757295463649671,3.3786477318248354e-06,0.0,-0.0067606741113814955
2007-12-11 14:30:00+00:00,-0.0024943403331213476,1.0,0.0024943403331213476,1.2471701665606739e-06,0.0,-0.0024955875032879084
2007-12-12 14:30:00+00:00,-0.004774657713127128,1.0,0.004774657713127128,2.387328856563564e-06,0.0,-0.004777045041983692
2007-12-13 14:30:00+00:00,-0.013476304610085421,1.0,0.013476304610085421,6.738152305042711e-06,0.0,-0.013483042762390464
2007-12-14 14:30:00+00:00,-0.0016203441321321899,1.0,0.0016203441321321899,8.101720660660949e-07,0.0,-0.0016211543041982559
2007-12-17 14:30:00+00:00,-0.03525022163614633,1.0,0.03525022163614633,1.7625110818073164e-05,0.0,-0.0352678467469644
2007-12-18 14:30:00+00:00,0.0045666919433680064,1.0,0.0045666919433680064,2.2833459716840035e-06,0.0,0.004564408597396322
2007-12-19 14:30:00+00:00,-0.005981179154119887,1.0,0.005981179154119887,2.9905895770599432e-06,0.0,-0.005984169743696947
2007-12-20 14:30:00+00:00,-0.004334022962845685,1.0,0.004334022962845685,2.1670114814228424e-06,0.0,-0.0043361899743271076
2007-12-21 14:30:00+00:00,0.009186981350499446,1.0,0.009186981350499446,4.5934906752497226e-06,0.0,0.009182387859824196
2007-12-24 14:30:00+00:00,0.006948563036809796,1.0,0.006948563036809796,3.4742815184048983e-06,0.0,0.006945088755291391
2007-12-26 14:30:00+00:00,-0.00023735313866168894,1.0,0.00023735313866168894,1.1867656933084447e-07,0.0,-0.0002374718152310198
2007-12-27 14:30:00+00:00,-0.0038769306751096355,1.0,0.0038769306751096355,1.9384653375548177e-06,0.0,-0.0038788691404471904
2007-12-28 14:30:00+00:00,0.09435834890389039,1.0,0.09435834890389039,4.7179174451945196e-05,0.0,0.09431116972943844
2007-12-31 14:30:00+00:00,-0.07777766119597596,1.0,0.07777766119597596,3.8888830597987976e-05,0.0,-0.07781655002657395
2008-01-02 14:30:00+00:00,0.02891501136668362,1.0,0.02891501136668362,1.445750568334181e-05,0.0,0.028900553861000277
2008-01-03 14:30:00+00:00,0.008197386552753372,1.0,0.008197386552753372,4.098693276376686e-06,0.0,0.008193287859476995
2008-01-04 14:30:00+00:00,-0.008130735768698938,1.0,0.008130735768698938,4.065367884349469e-06,0.0,-0.008134801136583287
2008-01-07 14:30:00+00:00,0.001874322238968329,1.0,0.001874322238968329,9.371611194841644e-07,0.0,0.0018733850778488448
2008-01-08 14:30:00+00:00,-0.0007013348071764902,1.0,0.0007013348071764902,3.506674035882451e-07,0.0,-0.0007016854745800784
2008-01-09 14:30:00+00:00,0.0014030876565880313,1.0,0.0014030876565880313,7.015438282940157e-07,0.0,0.0014023861127597371
2008-01-10 14:30:00+00:00,0.024994094828186597,1.0,0.024994094828186597,1.24970474140933e-05,0.0,0.024981597780772503
2008-01-11 14:30:00+00:00,0.006837676638427936,1.0,0.006837676638427936,3.418838319213968e-06,0.0,0.006834257800108722
2008-01-14 14:30:00+00:00,0.007242359220935191,1.0,0.007242359220935191,3.6211796104675953e-06,0.0,0.007238738041324723
2008-01-15 14:30:00+00:00,-0.0011227826946186292,1.0,0.0011227826946186292,5.613913473093146e-07,0.0,-0.0011233440859659384
2008-01-16 14:30:00+00:00,-0.002025364136571839,1.0,0.002025364136571839,1.0126820682859194e-06,0.0,-0.0020263768186401247
2008-01-17 14:30:00+00:00,-0.018485378128739183,1.0,0.018485378128739183,9.242689064369592e-06,0.0,-0.018494620817803554
2008-01-18 14:30:00+00:00,0.0039048846997533637,1.0,0.0039048846997533637,1.952442349876682e-06,0.0,0.003902932257403487
2008-01-22 14:30:00+00:00,-0.00205937703100445,1.0,0.00205937703100445,1.0296885155022251e-06,0.0,-0.002060406719519952
2008-01-23 14:30:00+00:00,0.007565567733289091,1.0,0.007565567733289091,3.7827838666445456e-06,0.0,0.007561784949422447
2008-01-24 14:30:00+00:00,0.010239693575666786,1.0,0.010239693575666786,5.119846787833393e-06,0.0,0.010234573728878952
2008-01-25 14:30:00+00:00,0.008107987801548644,1.0,0.008107987801548644,4.053993900774322e-06,0.0,0.00810393380764787
2008-01-28 14:30:00+00:00,0.0008927102519611374,1.0,0.0008927102519611374,4.4635512598056873e-07,0.0,0.0008922638968351568
2008-01-29 14:30:00+00:00,0.010268699066841247,1.0,0.010268699066841247,5.134349533420624e-06,0.0,0.010263564717307827
2008-01-30 14:30:00+00:00,0.002650618023921636,1.0,0.002650618023921636,1.325309011960818e-06,0.0,0.002649292714909675
2008-01-31 14:30:00+00:00,0.003526126107379346,1.0,0.003526126107379346,1.763063053689673e-06,0.0,0.0035243630443256564
