date,net_return,equity
2020-03-03 00:00:00+00:00,0.0008873944256819756,8356.346867150549
2020-03-04 00:00:00+00:00,0.0045959516931231015,8394.752233682953
2020-03-05 00:00:00+00:00,-0.0004140547257299735,8391.276346849265
2020-03-06 00:00:00+00:00,0.009105583446397668,8467.683813847283
2020-03-09 00:00:00+00:00,0.03584661136768452,8771.2215847067
2020-03-10 00:00:00+00:00,-0.03755396288604617,8441.827454849337
2020-03-11 00:00:00+00:00,0.02700987902882741,8669.840193187052
2020-03-12 00:00:00+00:00,0.04562944976032913,9065.440230712164
2020-03-13 00:00:00+00:00,-0.050539834821812506,8607.274378864957
2020-03-16 00:00:00+00:00,0.07207017606171408,9227.602158761236
2020-03-17 00:00:00+00:00,-0.023012958772303405,9015.247730714445
2020-03-18 00:00:00+00:00,0.04243904261731842,9397.84621336392
2020-03-19 00:00:00+00:00,-0.00046708039055674014,9393.45666368419
2020-03-20 00:00:00+00:00,0.03134104812422119,9687.857441033502
2020-03-23 00:00:00+00:00,0.023698887269544798,9917.448882411974
2020-03-24 00:00:00+00:00,-0.06109535974807665,9311.538775157855
2020-03-25 00:00:00+00:00,-0.006371720598907261,9252.208251736656
2020-03-26 00:00:00+00:00,-0.032761627067617406,8949.090855441327
2020-03-27 00:00:00+00:00,0.014126496122234511,9075.510152708244
2020-03-30 00:00:00+00:00,-0.010349647025696329,8981.58182604959
2020-03-31 00:00:00+00:00,0.0003037001999391052,8984.309534245931
2020-04-01 00:00:00+00:00,0.034132710401954335,9290.968369739867
2020-04-02 00:00:00+00:00,-0.01864215708330983,9117.764677935113
2020-04-03 00:00:00+00:00,0.012750526525163642,9234.020978311324
2020-04-06 00:00:00+00:00,-0.037444883490160154,8888.254138632761
2020-04-07 00:00:00+00:00,-0.004863302428607197,8845.027870694272
2020-04-08 00:00:00+00:00,-0.014194468442663966,8719.477401709219
2020-04-09 00:00:00+00:00,-0.01111878232697433,8622.527430474642
2020-04-13 00:00:00+00:00,-0.007859055979040243,8554.762504717732
2020-04-14 00:00:00+00:00,-0.014839976437867608,8427.810030716168
2020-04-15 00:00:00+00:00,0.022923577927253354,8621.005590711376
2020-04-16 00:00:00+00:00,-0.001527107518645266,8607.84038825552
2020-04-17 00:00:00+00:00,-0.02329088021302145,8407.356208879852
2020-04-20 00:00:00+00:00,0.016086616312508847,8542.602122414692
2020-04-21 00:00:00+00:00,0.0217607200256788,8728.495295491326
2020-04-22 00:00:00+00:00,-0.012334832406067586,8620.83076886429
2020-04-23 00:00:00+00:00,-0.0011439023662140342,8610.969380149056
2020-04-24 00:00:00+00:00,0.005766798165980514,8660.627102577815
2020-04-27 00:00:00+00:00,0.0030967800703902027,8687.447159986159
2020-04-28 00:00:00+00:00,-0.002291307733700355,8667.54154512237
2020-04-29 00:00:00+00:00,0.007755876231364077,8734.765924576544
2020-04-30 00:00:00+00:00,-0.0011899570987044645,8724.371927859072
2020-05-01 00:00:00+00:00,-0.008895697503143963,8646.762554283916
2020-05-04 00:00:00+00:00,0.003926549890911612,8680.71449884818
2020-05-05 00:00:00+00:00,0.0017758938745864755,8696.130526553718
2020-05-06 00:00:00+00:00,-0.010555944810684849,8604.334652648904
2020-05-07 00:00:00+00:00,0.0025550193416871026,8626.31889410877
2020-05-08 00:00:00+00:00,0.000516487854811331,8630.774283049308
2020-05-11 00:00:00+00:00,0.0007474796437540337,8637.225611135722
2020-05-12 00:00:00+00:00,0.0003915063069074181,8640.607139436663
2020-05-13 00:00:00+00:00,-0.008358380993620752,8568.385652949051
2020-05-14 00:00:00+00:00,0.0045034394961762534,8606.972859317013
2020-05-15 00:00:00+00:00,0.007864034969398569,8674.658394863345
2020-05-18 00:00:00+00:00,-0.003942660810151389,8640.457159168467
2020-05-19 00:00:00+00:00,0.0017475766104732443,8655.557020003627
2020-05-20 00:00:00+00:00,0.00010342714031029649,8656.452239513997
2020-05-21 00:00:00+00:00,0.002827131681289995,8680.925169887902
2020-05-22 00:00:00+00:00,0.006018462238584032,8733.170990218843
2020-05-26 00:00:00+00:00,0.004145227439769294,8769.371970243696
2020-05-27 00:00:00+00:00,0.01217563924101893,8876.144679723686
2020-05-28 00:00:00+00:00,-0.005717288122144848,8825.397203175862
2020-05-29 00:00:00+00:00,-0.009962078120605856,8737.477906792446
2020-06-01 00:00:00+00:00,0.00012109304579065389,8738.53595460471
2020-06-02 00:00:00+00:00,0.0009114574364919582,8746.500758184586
2020-06-03 00:00:00+00:00,0.003993106030517002,8781.426463108013
2020-06-04 00:00:00+00:00,-0.0021471370283794315,8762.571537187083
2020-06-05 00:00:00+00:00,0.006797028770315017,8822.130988027286
2020-06-08 00:00:00+00:00,-0.0013125818880744826,8810.551218678182
2020-06-09 00:00:00+00:00,8.527488903919931e-05,8811.302537455727
2020-06-10 00:00:00+00:00,-0.013263792547331623,8694.431248527138
2020-06-11 00:00:00+00:00,-0.031373445151762325,8421.656986625703
2020-06-12 00:00:00+00:00,0.007002640845697017,8480.630825828697
2020-06-15 00:00:00+00:00,0.007542130428598637,8544.59284963389
2020-06-16 00:00:00+00:00,0.010489885407706012,8634.224649482054
2020-06-17 00:00:00+00:00,-0.0027011448608702526,8610.902357942505
2020-06-18 00:00:00+00:00,-0.0022737906068402425,8591.322969044597
2020-06-19 00:00:00+00:00,-0.0035732698873990444,8560.62385338639
2020-06-22 00:00:00+00:00,0.010161133728441562,8647.609497159536
2020-06-23 00:00:00+00:00,0.0008819025111962303,8655.235845690924
2020-06-24 00:00:00+00:00,-0.02003274852478494,8481.847682571493
2020-06-25 00:00:00+00:00,0.008747058460343004,8556.038900102672
2020-06-26 00:00:00+00:00,-0.009864970853144818,8471.633825734785
2020-06-29 00:00:00+00:00,0.008096048107317054,8540.220580735508
2020-06-30 00:00:00+00:00,0.009764428609307861,8623.610954903843
2020-07-01 00:00:00+00:00,0.008657689536386225,8698.271501233978
2020-07-02 00:00:00+00:00,0.0024558918110765705,8719.63351498438
2020-07-06 00:00:00+00:00,0.013863265008208602,8840.516105177066
2020-07-07 00:00:00+00:00,-0.007793310778745355,8771.619215724919
2020-07-08 00:00:00+00:00,0.017652598581735054,8926.461088651944
2020-07-09 00:00:00+00:00,-0.0023733181967857796,8905.275756117348
2020-07-10 00:00:00+00:00,0.01609747703685098,9048.628228108271
2020-07-13 00:00:00+00:00,-0.005523978216174352,8998.643802889941
2020-07-14 00:00:00+00:00,0.007959685557595452,9070.270178005749
2020-07-15 00:00:00+00:00,0.007969586503575586,9142.556480800167
2020-07-16 00:00:00+00:00,-0.0059103170736594214,9088.5210731348
2020-07-17 00:00:00+00:00,0.0017759085467576202,9104.661455385967
2020-07-20 00:00:00+00:00,0.006529136803842639,9164.107035580857
2020-07-21 00:00:00+00:00,0.014570631562789415,9297.633862798271
2020-07-22 00:00:00+00:00,-0.003898095708040351,9261.390796142767
2020-07-23 00:00:00+00:00,-0.002175458151087063,9241.243028044893
2020-07-24 00:00:00+00:00,-0.005886869388957894,9186.841037347176
2020-07-27 00:00:00+00:00,0.010497235101156343,9283.27746755316
2020-07-28 00:00:00+00:00,0.004026068422735218,9320.652577824765
2020-07-29 00:00:00+00:00,0.010569523222389287,9419.167431693906
2020-07-30 00:00:00+00:00,-0.0029492804865302712,9391.38766498825
2020-07-31 00:00:00+00:00,-0.0014066333982449947,9378.177425442811
2020-08-03 00:00:00+00:00,0.009937143161712169,9471.369717115373
2020-08-04 00:00:00+00:00,0.005255900400339897,9521.150293003326
2020-08-05 00:00:00+00:00,0.009047278659291768,9607.290792861124
2020-08-06 00:00:00+00:00,0.008739706906359933,9691.2556985549
2020-08-07 00:00:00+00:00,-0.015997256477535984,9536.222195555734
2020-08-10 00:00:00+00:00,0.008169096832322463,9614.124518085773
2020-08-11 00:00:00+00:00,-0.005268801244047228,9563.469606864457
2020-08-12 00:00:00+00:00,0.0073718792605660275,9633.970350118352
2020-08-13 00:00:00+00:00,-0.008236080056856788,9554.624199049393
2020-08-14 00:00:00+00:00,0.0027416020700287026,9580.819176531852
2020-08-17 00:00:00+00:00,0.010552440814980234,9681.92020385123
2020-08-18 00:00:00+00:00,0.010393898280891533,9782.55309761377
2020-08-19 00:00:00+00:00,-0.0023946578143062124,9759.127230394703
2020-08-20 00:00:00+00:00,0.002026288045269319,9778.902033233913
2020-08-21 00:00:00+00:00,-0.005980766147551009,9720.41670699333
2020-08-24 00:00:00+00:00,0.0021557594822376614,9741.371587480733
2020-08-25 00:00:00+00:00,0.008179922517630266,9821.055252281769
2020-08-26 00:00:00+00:00,0.0062401473495425795,9882.340084184007
2020-08-27 00:00:00+00:00,0.0020464006289770287,9902.563311148047
2020-08-28 00:00:00+00:00,0.011775590900732368,10019.171845568728
2020-08-31 00:00:00+00:00,0.00227579922780473,10041.973469118115
2020-09-01 00:00:00+00:00,0.006755882928169576,10109.815866243262
2020-09-02 00:00:00+00:00,0.0016668091143108182,10126.66699947312
2020-09-03 00:00:00+00:00,-0.023763550447985574,9886.021437361189
2020-09-04 00:00:00+00:00,0.005332330562668452,9938.736971614826
2020-09-08 00:00:00+00:00,-0.029933751123379163,9641.23329262578
2020-09-09 00:00:00+00:00,0.015914893355159818,9794.672492290136
2020-09-10 00:00:00+00:00,-0.01992643949520513,9599.499543497168
2020-09-11 00:00:00+00:00,0.010573385360722986,9700.998751440648
2020-09-14 00:00:00+00:00,0.015146348782641416,9847.933462069937
2020-09-15 00:00:00+00:00,0.0010949935635343072,9858.716885825017
2020-09-16 00:00:00+00:00,-0.0001446756843383585,9857.290569212862
2020-09-17 00:00:00+00:00,-0.0007657764982083154,9849.742087758948
2020-09-18 00:00:00+00:00,-0.005360248905203713,9796.9450185165
2020-09-21 00:00:00+00:00,-0.020779591437621384,9593.368503694886
2020-09-22 00:00:00+00:00,0.00614966912880226,9652.364545823284
2020-09-23 00:00:00+00:00,-0.03170282762927474,9346.357296412125
2020-09-24 00:00:00+00:00,0.0006994607593855396,9352.894706584162
2020-09-25 00:00:00+00:00,0.006969994455457651,9418.084330831534
2020-09-28 00:00:00+00:00,0.010756214823881003,9519.387269123385
2020-09-29 00:00:00+00:00,0.0006056662203430815,9525.152840430657
2020-09-30 00:00:00+00:00,0.0022339371168462736,9546.43143290453
2020-10-01 00:00:00+00:00,0.007547107631355243,9618.479378424012
2020-10-02 00:00:00+00:00,-0.0051707099002535895,9568.74501187661
2020-10-05 00:00:00+00:00,0.008798458444345568,9652.935217228145
2020-10-06 00:00:00+00:00,-0.009286886223279224,9563.289506145062
2020-10-07 00:00:00+00:00,0.012308664348044117,9681.000826739375
2020-10-08 00:00:00+00:00,0.0036430176306553315,9716.268883433575
2020-10-09 00:00:00+00:00,0.010253331050375568,9815.893004869882
2020-10-12 00:00:00+00:00,0.0068933662794550266,9883.55755071239
2020-10-13 00:00:00+00:00,-0.005229941061744792,9831.867127241803
2020-10-14 00:00:00+00:00,-0.001715970921375432,9814.995929148628
2020-10-15 00:00:00+00:00,-0.0033643158921809473,9781.975182362503
2020-10-16 00:00:00+00:00,-0.0008934674348431985,9773.235306088616
2020-10-19 00:00:00+00:00,-0.005874851274567938,9715.81900219399
2020-10-20 00:00:00+00:00,0.0009356046111085866,9724.909167253141
2020-10-21 00:00:00+00:00,0.0018280605455862071,9742.686890011206
2020-10-22 00:00:00+00:00,0.0020626115308612354,9762.782268332114
2020-10-23 00:00:00+00:00,0.003277348903708954,9794.778312096383
2020-10-26 00:00:00+00:00,-0.009767371860734066,9699.109070028684
2020-10-27 00:00:00+00:00,-0.0013685105183334771,9685.835737247886
2020-10-28 00:00:00+00:00,-0.0031269677396336014,9655.548441366122
2020-10-29 00:00:00+00:00,-0.004488953798466799,9612.20513051397
2020-10-30 00:00:00+00:00,-0.0013391917505724993,9599.332544698374
2020-11-02 00:00:00+00:00,0.0001050104523489636,9600.340574951142
2020-11-03 00:00:00+00:00,-0.00020899760341940306,9598.334126778967
2020-11-04 00:00:00+00:00,0.007432233171537528,9669.671184067514
2020-11-05 00:00:00+00:00,0.0075048187539029755,9742.24031371378
2020-11-06 00:00:00+00:00,8.795643821197789e-05,9743.097206471979
2020-11-09 00:00:00+00:00,-0.005455183095022176,9689.946827298076
2020-11-10 00:00:00+00:00,-0.0013507560334546254,9676.85807315725
2020-11-11 00:00:00+00:00,-0.00024168404977891196,9674.519330908994
2020-11-12 00:00:00+00:00,0.0012097875921967649,9686.223444355996
2020-11-13 00:00:00+00:00,0.0027147219493403704,9712.518847746605
2020-11-16 00:00:00+00:00,0.0055225899583366544,9766.157106805327
2020-11-17 00:00:00+00:00,0.003013786072584723,9795.59021507649
2020-11-18 00:00:00+00:00,-0.003378259981545685,9762.498164657278
2020-11-19 00:00:00+00:00,0.006351208117585316,9824.501822248561
2020-11-20 00:00:00+00:00,0.005182144102543018,9875.41380642715
2020-11-23 00:00:00+00:00,-0.0065911419923163185,9810.323551796107
2020-11-24 00:00:00+00:00,0.013503632062235137,9942.79855145104
2020-11-25 00:00:00+00:00,0.0017994308910300619,9960.689930307812
2020-11-27 00:00:00+00:00,0.010755937900233702,10067.826492641685
2020-11-30 00:00:00+00:00,0.0005273173093466193,10073.135431818751
2020-12-01 00:00:00+00:00,0.011946958417297414,10193.478761954495
2020-12-02 00:00:00+00:00,-0.0026067856559438673,10166.906547733664
2020-12-03 00:00:00+00:00,0.001416311171960271,10181.306051061496
2020-12-04 00:00:00+00:00,0.00828735356657838,10265.682134076185
2020-12-07 00:00:00+00:00,0.002163788206863403,10287.89489601331
2020-12-08 00:00:00+00:00,0.00011858569214311327,10289.114893150248
2020-12-09 00:00:00+00:00,-0.002050401825243254,10268.018073193194
2020-12-10 00:00:00+00:00,0.009501534348469497,10365.579999606345
2020-12-11 00:00:00+00:00,-0.010648994643626132,10255.19699371246
2020-12-14 00:00:00+00:00,0.004060892819198292,10296.84224954369
2020-12-15 00:00:00+00:00,0.006482344298515619,10363.589926192733
2020-12-16 00:00:00+00:00,7.510334460879501e-05,10364.368266458343
2020-12-17 00:00:00+00:00,0.013906831728158308,10508.503791908643
2020-12-18 00:00:00+00:00,-0.0025093290018216707,10482.134498577852
2020-12-21 00:00:00+00:00,-0.006642508325592611,10412.506832901066
2020-12-22 00:00:00+00:00,-0.012539149541846551,10281.942852617822
2020-12-23 00:00:00+00:00,0.007113413702603977,10355.082565795024
2020-12-24 00:00:00+00:00,0.0060916980256792595,10418.162601816824
2020-12-28 00:00:00+00:00,0.004273476570089352,10462.68437559907
2020-12-29 00:00:00+00:00,-0.01261288311792176,10330.719760469932
2020-12-30 00:00:00+00:00,0.0054030399747400535,10386.537052303589
2020-12-31 00:00:00+00:00,-0.00043497533394572024,10382.019164880723
2021-01-04 00:00:00+00:00,0.00150051813383466,10397.597572903444
2021-01-05 00:00:00+00:00,0.01213131717873016,10523.73412695713
2021-01-06 00:00:00+00:00,0.0037306110016390604,10562.99408526948
2021-01-07 00:00:00+00:00,0.007402106217050996,10641.182489458726
2021-01-08 00:00:00+00:00,-0.006660207605148694,10570.310004914658
2021-01-11 00:00:00+00:00,-0.01490725674664557,10412.735679779758
2021-01-12 00:00:00+00:00,0.011609944680603545,10533.626964995748
2021-01-13 00:00:00+00:00,-0.0046745077214645605,10484.387444412849
2021-01-14 00:00:00+00:00,-0.0006856419268927,10477.198908803171
2021-01-15 00:00:00+00:00,-0.013383116935015439,10336.981330655242
2021-01-19 00:00:00+00:00,0.002944315751164538,10367.416667606583
2021-01-20 00:00:00+00:00,0.013276236807930818,10505.056946372217
2021-01-21 00:00:00+00:00,0.002546004070407547,10531.802864117542
2021-01-22 00:00:00+00:00,-0.0034814745967893367,10495.136659987726
2021-01-25 00:00:00+00:00,0.003099381549030932,10527.665092906249
2021-01-26 00:00:00+00:00,-0.0049400433033495285,10475.657971464132
2021-01-27 00:00:00+00:00,-0.026435928097386777,10198.72423055769
2021-01-28 00:00:00+00:00,0.005548084398401531,10255.307613344847
2021-01-29 00:00:00+00:00,-0.0158036239234194,10093.236588604565
2021-02-01 00:00:00+00:00,0.008954734183938594,10183.618839311122
2021-02-02 00:00:00+00:00,0.005481262503384976,10239.4379274038
2021-02-03 00:00:00+00:00,0.005479324834857846,10295.54313393441
2021-02-04 00:00:00+00:00,0.004872273159539575,10345.705832408763
2021-02-05 00:00:00+00:00,0.013085977453238406,10481.0895056695
2021-02-08 00:00:00+00:00,0.006386538596478908,10548.027388330609
2021-02-09 00:00:00+00:00,0.012899545257990629,10684.092145008903
2021-02-10 00:00:00+00:00,0.003667831728217207,10723.279597165565
2021-02-11 00:00:00+00:00,0.009220304663409272,10822.151502042352
2021-02-12 00:00:00+00:00,0.003142087208131349,10856.155645841378
2021-02-16 00:00:00+00:00,-0.0038249186681263547,10814.631733447515
2021-02-17 00:00:00+00:00,-0.0034494665633038046,10777.327022888543
2021-02-18 00:00:00+00:00,0.005947429002312709,10841.42441019188
2021-02-19 00:00:00+00:00,0.008789522851930187,10936.715357792735
2021-02-22 00:00:00+00:00,0.0038937976648429342,10979.30071451396
2021-02-23 00:00:00+00:00,0.0017294892896293484,10998.289297507332
2021-02-24 00:00:00+00:00,0.015222030067286063,11165.705587882698
2021-02-25 00:00:00+00:00,-0.014322059702630507,11005.789685831045
2021-02-26 00:00:00+00:00,-0.022202835634498933,10761.429946408674
2021-03-01 00:00:00+00:00,0.010719364805171938,10876.785639829532
2021-03-02 00:00:00+00:00,0.011064921366330582,10997.136417652677
2021-03-03 00:00:00+00:00,-0.015145840905929853,10830.575539050102
2021-03-04 00:00:00+00:00,-0.02465223610207679,10563.577633740062
2021-03-05 00:00:00+00:00,0.020332617084166,10778.362812805759
2021-03-08 00:00:00+00:00,-0.0026518237529623576,10749.780494280714
2021-03-09 00:00:00+00:00,0.005048567038133499,10804.05148175131
2021-03-10 00:00:00+00:00,0.003747563101182071,10844.540346427593
2021-03-11 00:00:00+00:00,0.016973953529983484,11028.615070321888
2021-03-12 00:00:00+00:00,0.001318617511743058,11043.157595283888
2021-03-15 00:00:00+00:00,0.007972818699173767,11131.202688657491
2021-03-16 00:00:00+00:00,-0.013356548727802687,10982.528237547389
2021-03-17 00:00:00+00:00,0.011620925528626357,11110.155380311964
2021-03-18 00:00:00+00:00,-0.01590638230374493,10933.433001378711
2021-03-19 00:00:00+00:00,0.010977939944655889,11053.459572256765
2021-03-22 00:00:00+00:00,0.00636246974783049,11123.786874394114
2021-03-23 00:00:00+00:00,-0.01667839421354085,10938.259971755557
2021-03-24 00:00:00+00:00,-0.0030515125118490537,10904.881734593888
2021-03-25 00:00:00+00:00,0.003596918893073108,10944.105709731777
2021-03-26 00:00:00+00:00,0.014911709104285175,11107.301030481844
2021-03-29 00:00:00+00:00,-0.0018796621199949743,11086.423057479466
2021-03-30 00:00:00+00:00,-0.008768322829759879,10989.213721084192
2021-03-31 00:00:00+00:00,0.00018642253417460114,10991.262358154663
2021-04-01 00:00:00+00:00,0.004956068011500436,11045.735801933923
2021-04-05 00:00:00+00:00,0.013668678495871377,11196.716413360891
2021-04-06 00:00:00+00:00,-0.0007102192389318979,11188.76428995126
2021-04-07 00:00:00+00:00,-0.002216413370843674,11163.965363175792
2021-04-08 00:00:00+00:00,0.004858270798028741,11218.202930089914
2021-04-09 00:00:00+00:00,-0.0002985423871519453,11214.85382100761
2021-04-12 00:00:00+00:00,-0.005932590225373524,11148.320688850106
2021-04-13 00:00:00+00:00,0.00469033828421449,11200.61008418172
2021-04-14 00:00:00+00:00,0.0039378971023671825,11244.716934176964
2021-04-15 00:00:00+00:00,0.013555353395990387,11397.143046057612
2021-04-16 00:00:00+00:00,-0.005425079088820406,11335.31264364615
2021-04-19 00:00:00+00:00,0.0006313356409772268,11342.469030519704
2021-04-20 00:00:00+00:00,-0.008965721356087974,11240.775613702008
2021-04-21 00:00:00+00:00,0.012789494569575677,11384.539452371268
2021-04-22 00:00:00+00:00,-0.008388834751136276,11289.036432187533
2021-04-23 00:00:00+00:00,0.013279500212487916,11438.94919388755
2021-04-26 00:00:00+00:00,0.012655723333513502,11583.71737011151
2021-04-27 00:00:00+00:00,0.0007471050822889791,11592.37162423052
2021-04-28 00:00:00+00:00,0.0037128673298657544,11635.41256210979
2021-04-29 00:00:00+00:00,-0.0010851893209308239,11622.785936652765
2021-04-30 00:00:00+00:00,-0.004554943368154207,11569.84480493113
2021-05-03 00:00:00+00:00,0.007422924158323574,11655.72688544171
2021-05-04 00:00:00+00:00,-0.0038301909452632676,11611.083225864631
2021-05-05 00:00:00+00:00,-0.0015222305855986384,11593.408479846288
2021-05-06 00:00:00+00:00,0.011152973398385946,11722.709456218636
2021-05-07 00:00:00+00:00,0.01600525852175383,11910.334451640823
2021-05-10 00:00:00+00:00,-0.007502278538539187,11820.979805097453
2021-05-11 00:00:00+00:00,0.0024500270634817407,11849.941525536813
2021-05-12 00:00:00+00:00,-0.02414184635855232,11563.862057869474
2021-05-13 00:00:00+00:00,-0.00032164244968357935,11560.142628949377
2021-05-14 00:00:00+00:00,0.012427906341911541,11703.810998841098
2021-05-17 00:00:00+00:00,0.007281551648904538,11789.032903118177
2021-05-18 00:00:00+00:00,-0.0031631917442463413,11751.741931566385
2021-05-19 00:00:00+00:00,-0.015037922374012748,11575.020148640058
2021-05-20 00:00:00+00:00,0.0017086145846181284,11594.797396883274
2021-05-21 00:00:00+00:00,-0.001190347504892109,11580.995558732166
2021-05-24 00:00:00+00:00,0.005960767397312272,11650.027179487075
2021-05-25 00:00:00+00:00,-0.00023478200618437563,11647.291962733772
2021-05-26 00:00:00+00:00,0.0029899222228725315,11682.116459809433
2021-05-27 00:00:00+00:00,0.016683627874236273,11877.016543608383
2021-05-28 00:00:00+00:00,0.0013598985146094917,11893.16808076403
2021-06-01 00:00:00+00:00,-0.0005976627347319411,11886.059977404253
2021-06-02 00:00:00+00:00,-0.004678366971773484,11830.452626981447
2021-06-03 00:00:00+00:00,-0.018245999862749718,11614.594189973275
2021-06-04 00:00:00+00:00,0.012450672676739825,11759.203700505795
2021-06-07 00:00:00+00:00,-0.0003371622194957017,11755.23894128663
2021-06-08 00:00:00+00:00,0.006781921274603364,11834.962046350587
2021-06-09 00:00:00+00:00,-0.0051029057336672845,11774.56935066653
2021-06-10 00:00:00+00:00,0.0003395321558820049,11778.567195582744
2021-06-11 00:00:00+00:00,0.0045475415538763775,11832.130719349783
2021-06-14 00:00:00+00:00,-0.0004881002990037023,11826.355452807817
2021-06-15 00:00:00+00:00,-0.011820150412593268,11686.566152522835
2021-06-16 00:00:00+00:00,-0.009746860480618348,11572.65882273668
2021-06-17 00:00:00+00:00,-0.020113715133855625,11339.889659834853
2021-06-18 00:00:00+00:00,-0.014112385574988897,11179.856764577431
2021-06-21 00:00:00+00:00,0.009604849208924071,11287.237602978566
2021-06-22 00:00:00+00:00,0.006381377589813164,11359.26572806911
2021-06-23 00:00:00+00:00,0.007261957960466359,11441.756238248114
2021-06-24 00:00:00+00:00,0.004564994873919703,11493.987796824355
2021-06-25 00:00:00+00:00,0.0042807558442415905,11543.190752259252
2021-06-28 00:00:00+00:00,0.0032625287208185583,11580.850743618385
2021-06-29 00:00:00+00:00,-0.0015368703395886585,11563.052477603314
2021-06-30 00:00:00+00:00,0.0023061889968584606,11589.71906199726
2021-07-01 00:00:00+00:00,-0.0008668870566320822,11579.672084552414
2021-07-02 00:00:00+00:00,0.007363056582015737,11664.933865312161
2021-07-06 00:00:00+00:00,0.0030968125504458603,11701.05797890638
2021-07-07 00:00:00+00:00,0.0028348340350937136,11734.228536311588
2021-07-08 00:00:00+00:00,-0.004343300699599206,11683.263253300569
2021-07-09 00:00:00+00:00,-0.0034921152677032112,11642.46395131712
2021-07-12 00:00:00+00:00,-0.00031139507521193944,11638.838545379349
2021-07-13 00:00:00+00:00,0.001196995521752453,11652.770182996566
2021-07-14 00:00:00+00:00,-0.0027148770200560723,11621.134345006754
2021-07-15 00:00:00+00:00,0.00010160140742182522,11622.315068612044
2021-07-16 00:00:00+00:00,-0.004875745329344272,11565.64762020009
2021-07-19 00:00:00+00:00,-0.002450451994340086,11537.306555923336
2021-07-20 00:00:00+00:00,0.008688016665895014,11637.542867560738
2021-07-21 00:00:00+00:00,0.0005840613218547783,11644.339906231107
2021-07-22 00:00:00+00:00,0.0016024813387195856,11662.999743632552
2021-07-23 00:00:00+00:00,0.0053969021597925935,11725.943812138621
2021-07-26 00:00:00+00:00,-0.00029481703577900504,11722.486804142216
2021-07-27 00:00:00+00:00,-0.003054686658990402,11686.678280091412
2021-07-28 00:00:00+00:00,0.0005888086077371232,11693.559496858583
2021-07-29 00:00:00+00:00,-0.00047775754648106156,11687.972810563733
2021-07-30 00:00:00+00:00,-0.0010905736997590789,11675.226214813034
2021-08-02 00:00:00+00:00,0.00045835917935909104,11680.577661919686
2021-08-03 00:00:00+00:00,0.0030815460564297846,11716.571899950597
2021-08-04 00:00:00+00:00,-0.002215298991584802,11690.616190035806
2021-08-05 00:00:00+00:00,0.002615478347012634,11721.19274354408
2021-08-06 00:00:00+00:00,0.0006208119812051047,11728.469400433285
2021-08-09 00:00:00+00:00,-0.0003685218939592064,11724.147202676595
2021-08-10 00:00:00+00:00,0.00566727816675131,11790.591206142102
2021-08-11 00:00:00+00:00,0.0032668835879102517,11829.109695045207
2021-08-12 00:00:00+00:00,-0.003623589173878639,11786.245861217616
2021-08-13 00:00:00+00:00,0.00434566778163612,11837.46497012315
2021-08-16 00:00:00+00:00,-0.0011817562781562768,11823.475971577252
2021-08-17 00:00:00+00:00,-0.006289227078176108,11749.115446338645
2021-08-18 00:00:00+00:00,-0.006994118463877108,11666.940741061184
2021-08-19 00:00:00+00:00,0.003839559807886017,11711.73665781155
2021-08-20 00:00:00+00:00,0.004297656410487893,11762.069677936941
2021-08-23 00:00:00+00:00,0.0030573353708469473,11798.030269597666
2021-08-24 00:00:00+00:00,-0.00046541657406663523,11792.539270768855
2021-08-25 00:00:00+00:00,-0.0003520647716668382,11788.387533123121
2021-08-26 00:00:00+00:00,-0.0027851753849583273,11755.554806337515
2021-08-27 00:00:00+00:00,0.004031460147145438,11802.94685704685
2021-08-30 00:00:00+00:00,0.0033635544274649874,11842.646711205005
2021-08-31 00:00:00+00:00,-0.0009401822881780045,11831.51246452198
2021-09-01 00:00:00+00:00,-0.0005637377064063423,11824.842594821912
2021-09-02 00:00:00+00:00,-0.000565083747228923,11818.160568458035
2021-09-03 00:00:00+00:00,-0.001563872289203472,11799.678474635666
2021-09-07 00:00:00+00:00,-4.796749446818211e-05,11799.112473623707
2021-09-08 00:00:00+00:00,9.120948970624515e-05,11800.188664651414
2021-09-09 00:00:00+00:00,-0.0014086600999026035,11783.566209708197
2021-09-10 00:00:00+00:00,-0.00443195613473153,11731.341961156064
2021-09-13 00:00:00+00:00,0.0005776094586157796,11738.118095235084
2021-09-14 00:00:00+00:00,-0.0012907344195896677,11722.967302188354
2021-09-15 00:00:00+00:00,0.0025892495073250197,11753.32098949993
2021-09-16 00:00:00+00:00,0.0005508981683487343,11759.795872505061
2021-09-17 00:00:00+00:00,-0.006084652954650405,11688.241595803336
2021-09-20 00:00:00+00:00,-0.01561015557010167,11505.786326151912
2021-09-21 00:00:00+00:00,-0.0019279921830976485,11483.6032600547
2021-09-22 00:00:00+00:00,0.00024796963972600937,11486.450845017853
2021-09-23 00:00:00+00:00,-0.004367852766057723,11436.279718922255
2021-09-24 00:00:00+00:00,-0.0007492768431522356,11427.710779357054
2021-09-27 00:00:00+00:00,-0.0019181647836629123,11405.790546982207
2021-09-28 00:00:00+00:00,0.002422802427693383,11433.424524009197
2021-09-29 00:00:00+00:00,0.003487016188457037,11473.293060413918
2021-09-30 00:00:00+00:00,-0.0005771291229738074,11466.67148885234
2021-10-01 00:00:00+00:00,-0.0015408199356045094,11449.003412827287
