date,net_return,equity
2020-07-24 00:00:00+00:00,-0.0028640696151138677,10113.075964192694
2020-07-27 00:00:00+00:00,0.0053279826299432505,10166.95825726521
2020-07-28 00:00:00+00:00,0.0020923992907326884,10188.23159351162
2020-07-29 00:00:00+00:00,0.0053641266905597226,10242.882558531981
2020-07-30 00:00:00+00:00,-0.0013952751639000561,10228.590918891316
2020-07-31 00:00:00+00:00,-0.000623951619757418,10222.208773019638
2020-08-03 00:00:00+00:00,0.005047936660221164,10273.809835433398
2020-08-04 00:00:00+00:00,0.0027073152795350276,10301.624277779903
2020-08-05 00:00:00+00:00,0.004603004409010963,10349.042699750498
2020-08-06 00:00:00+00:00,0.004449218532545046,10395.08785232433
2020-08-07 00:00:00+00:00,-0.007919263159402912,10312.76641605666
2020-08-10 00:00:00+00:00,0.004163913495526311,10355.707883312689
2020-08-11 00:00:00+00:00,-0.0025550355426585346,10329.248681601435
2020-08-12 00:00:00+00:00,0.003765304709648093,10368.141450309397
2020-08-13 00:00:00+00:00,-0.004038674949063315,10326.267897165686
2020-08-14 00:00:00+00:00,0.0014501661143794308,10341.242700958162
2020-08-17 00:00:00+00:00,0.005355585486855196,10396.62611028346
2020-08-18 00:00:00+00:00,0.005276314219810846,10451.481976467205
2020-08-19 00:00:00+00:00,-0.0011179638277880267,10439.797597670737
2020-08-20 00:00:00+00:00,0.001092509101999739,10451.203171569228
2020-08-21 00:00:00+00:00,-0.002911017994410425,10420.77953107355
2020-08-24 00:00:00+00:00,0.0011572448204839102,10432.83892421129
2020-08-25 00:00:00+00:00,0.004169326338180212,10476.336834319995
2020-08-26 00:00:00+00:00,0.003199438754136369,10509.855232389105
2020-08-27 00:00:00+00:00,0.0011025653938535938,10521.44303506275
2020-08-28 00:00:00+00:00,0.005967160529731263,10584.226174657391
2020-08-31 00:00:00+00:00,0.0012172646932674446,10597.10997948536
2020-09-01 00:00:00+00:00,0.0034573065434498674,10633.74743715909
2020-09-02 00:00:00+00:00,0.0009127696365204885,10643.453598942158
2020-09-03 00:00:00+00:00,-0.011802410144627707,10517.83519421213
2020-09-04 00:00:00+00:00,0.0027455303606993054,10546.712230066672
2020-09-08 00:00:00+00:00,-0.014887510482324501,10389.697941187495
2020-09-09 00:00:00+00:00,0.008036811756944989,10473.197987752335
2020-09-10 00:00:00+00:00,-0.009883854668237485,10369.682420929716
2020-09-11 00:00:00+00:00,0.005366057759726572,10425.326735750446
2020-09-14 00:00:00+00:00,0.007652539470685787,10505.106960090574
2020-09-15 00:00:00+00:00,0.0006268618611322329,10511.692210990968
2020-09-16 00:00:00+00:00,7.027237195900114e-06,10511.766079145465
2020-09-17 00:00:00+00:00,-0.00030352316973907836,10508.575514585567
2020-09-18 00:00:00+00:00,-0.0026007593732367772,10481.245238316644
2020-09-21 00:00:00+00:00,-0.010310430639445612,10373.179086271959
2020-09-22 00:00:00+00:00,0.003154199643766209,10405.898164050603
2020-09-23 00:00:00+00:00,-0.01577204873527229,10241.775831072917
2020-09-24 00:00:00+00:00,0.0003894129193753095,10245.764110898883
2020-09-25 00:00:00+00:00,0.003524679767411365,10281.877148362237
2020-09-28 00:00:00+00:00,0.005417789951623042,10337.582199060456
2020-09-29 00:00:00+00:00,0.00034251564985408043,10341.122982745286
2020-09-30 00:00:00+00:00,0.0011566510981056764,10353.084053998922
2020-10-01 00:00:00+00:00,0.0038132363553601612,10392.562810503732
2020-10-02 00:00:00+00:00,-0.002545672410444255,10366.106750083223
2020-10-05 00:00:00+00:00,0.004438911761855324,10412.120983260815
2020-10-06 00:00:00+00:00,-0.004603760571957072,10364.186071207632
2020-10-07 00:00:00+00:00,0.006194014713704598,10428.381992228264
2020-10-08 00:00:00+00:00,0.0018611913550102054,10447.791206638944
2020-10-09 00:00:00+00:00,0.005166348064870324,10501.768132521533
2020-10-12 00:00:00+00:00,0.003486365679410053,10538.381136511876
2020-10-13 00:00:00+00:00,-0.002575287991189856,10511.241770124436
2020-10-14 00:00:00+00:00,-0.0008183029210051762,10502.64039028055
2020-10-15 00:00:00+00:00,-0.001642475406407934,10485.390061737167
2020-10-16 00:00:00+00:00,-0.00040705117773905954,10481.121971363484
2020-10-19 00:00:00+00:00,-0.0028977430976014295,10450.750372515848
2020-10-20 00:00:00+00:00,0.000507484845236833,10456.053969951254
2020-10-21 00:00:00+00:00,0.0009537128124756433,10466.026042590333
2020-10-22 00:00:00+00:00,0.0010709883051131573,10477.235034082956
2020-10-23 00:00:00+00:00,0.0016783569915370165,10494.819574754387
2020-10-26 00:00:00+00:00,-0.004844003390684493,10443.982633149653
2020-10-27 00:00:00+00:00,-0.0006445727194841988,10437.250726861557
2020-10-28 00:00:00+00:00,-0.0015634838698168007,10420.932253704877
2020-10-29 00:00:00+00:00,-0.0022444768992333996,10397.542711992963
2020-10-30 00:00:00+00:00,-0.0006695958752862497,10390.5805602799
2020-11-02 00:00:00+00:00,5.25052261744818e-05,10391.1261200623
2020-11-03 00:00:00+00:00,-0.00010449880170970153,10390.040259834339
2020-11-04 00:00:00+00:00,0.003716116585768764,10428.650860770716
2020-11-05 00:00:00+00:00,0.0037524093769514878,10467.783428049624
2020-11-06 00:00:00+00:00,4.3978219105988945e-05,10468.243782522777
2020-11-09 00:00:00+00:00,-0.002727591547511088,10439.690689264282
2020-11-10 00:00:00+00:00,-0.0006753780167273127,10432.63995167132
2020-11-11 00:00:00+00:00,-0.00012084202488945598,10431.379250334618
2020-11-12 00:00:00+00:00,0.0006048937960983824,10437.689126927893
2020-11-13 00:00:00+00:00,0.0013573609746701852,10451.856838814527
2020-11-16 00:00:00+00:00,0.002800977518850867,10481.132254850294
2020-11-17 00:00:00+00:00,0.0015862581156574408,10497.758035950828
2020-11-18 00:00:00+00:00,-0.001609764911407763,10480.859113416105
2020-11-19 00:00:00+00:00,0.0032549691381577373,10514.973986371653
2020-11-20 00:00:00+00:00,0.0026704371306365883,10543.053563332538
2020-11-23 00:00:00+00:00,-0.00321620591679308,10509.144932081083
2020-11-24 00:00:00+00:00,0.006831181110482648,10580.93480442844
2020-11-25 00:00:00+00:00,0.0009790805248801103,10591.294391630481
2020-11-27 00:00:00+00:00,0.00545733402948193,10649.094622930186
2020-11-30 00:00:00+00:00,0.000343023734038389,10652.747515131872
2020-12-01 00:00:00+00:00,0.006052844288013786,10717.226937080493
2020-12-02 00:00:00+00:00,-0.0012240277486068542,10704.10875392139
2020-12-03 00:00:00+00:00,0.0007875206653452149,10712.538460769203
2020-12-04 00:00:00+00:00,0.0042230418626542695,10757.777959144325
2020-12-07 00:00:00+00:00,0.001161259182796781,10770.27052758587
2020-12-08 00:00:00+00:00,0.000138657925436636,10771.763910953616
2020-12-09 00:00:00+00:00,-0.0009458358332565475,10761.575590659257
2020-12-10 00:00:00+00:00,0.004830132253599828,10813.55542401925
2020-12-11 00:00:00+00:00,-0.005245132242447987,10756.83689580923
2020-12-14 00:00:00+00:00,0.002109811488964225,10779.531793876922
2020-12-15 00:00:00+00:00,0.0033205372286228886,10815.325630505615
2020-12-16 00:00:00+00:00,0.00011691675166947687,10816.59012324658
2020-12-17 00:00:00+00:00,0.007032780943444233,10892.660832138397
2020-12-18 00:00:00+00:00,-0.0011752994215457559,10879.858694163291
2020-12-21 00:00:00+00:00,-0.0032418890834312263,10844.58739903341
2020-12-22 00:00:00+00:00,-0.0061902096915581965,10777.457129014965
2020-12-23 00:00:00+00:00,0.0036360719306670676,10816.644738365743
2020-12-24 00:00:00+00:00,0.003125214092204709,10850.449068932456
2020-12-28 00:00:00+00:00,0.002216103364409755,10874.494785619472
2020-12-29 00:00:00+00:00,-0.0062270764795958,10806.778474912455
2020-12-30 00:00:00+00:00,0.002780885066735106,10836.830883792853
2020-12-31 00:00:00+00:00,-0.00013812258760778076,10835.334072669713
2021-01-04 00:00:00+00:00,0.0008296241462824094,10844.323327449436
2021-01-05 00:00:00+00:00,0.006145023668730159,10910.961950967976
2021-01-06 00:00:00+00:00,0.0019446705801846097,10932.180177675538
2021-01-07 00:00:00+00:00,0.0037804181878905775,10973.508390452522
2021-01-08 00:00:00+00:00,-0.0032507387232092676,10937.836381798215
2021-01-11 00:00:00+00:00,-0.007374263293957706,10857.177896452606
2021-01-12 00:00:00+00:00,0.0058843374196668515,10921.065194620684
2021-01-13 00:00:00+00:00,-0.002257888781367201,10896.406644037168
2021-01-14 00:00:00+00:00,-0.00026345588408127065,10893.535921591456
2021-01-15 00:00:00+00:00,-0.00661219338814264,10821.505755397215
2021-01-19 00:00:00+00:00,0.0015515229549473485,10838.29556998381
2021-01-20 00:00:00+00:00,0.006717483483330488,10911.10164146263
2021-01-21 00:00:00+00:00,0.001352367114568853,10925.857456506263
2021-01-22 00:00:00+00:00,-0.0016613722190295889,10907.705540458945
2021-01-25 00:00:00+00:00,0.0016290558538805454,10925.474802022034
2021-01-26 00:00:00+00:00,-0.002390656572309685,10899.355743880978
2021-01-27 00:00:00+00:00,-0.013138598969328308,10756.153479738083
2021-01-28 00:00:00+00:00,0.002853407278565845,10786.845166366536
2021-01-29 00:00:00+00:00,-0.00782244688234462,10702.46564302456
2021-02-01 00:00:00+00:00,0.004556732171334376,10751.23391253273
2021-02-02 00:00:00+00:00,0.002819996331057567,10781.552352720417
2021-02-03 00:00:00+00:00,0.002819027496794002,10811.94584526086
2021-02-04 00:00:00+00:00,0.0025155016591348668,10839.14331297309
2021-02-05 00:00:00+00:00,0.006622353805984282,10910.923954945363
2021-02-08 00:00:00+00:00,0.003272634377604533,10946.63141977175
2021-02-09 00:00:00+00:00,0.006529137708360394,11018.103483754105
2021-02-10 00:00:00+00:00,0.001913280943473683,11039.184211182794
2021-02-11 00:00:00+00:00,0.004689517411069715,11090.952657745142
2021-02-12 00:00:00+00:00,0.001650408683430754,11109.257262319003
2021-02-16 00:00:00+00:00,-0.0018330942546980979,11088.892946657483
2021-02-17 00:00:00+00:00,-0.0016453682022868228,11070.64763480449
2021-02-18 00:00:00+00:00,0.0030530795805214337,11104.447203041462
2021-02-19 00:00:00+00:00,0.004474126505330173,11154.129904599627
2021-02-22 00:00:00+00:00,0.0020262639117865464,11176.731115492697
2021-02-23 00:00:00+00:00,0.0009441097241797535,11187.283176023377
2021-02-24 00:00:00+00:00,0.007690380113008111,11273.317636078858
2021-02-25 00:00:00+00:00,-0.0070816647719501745,11193.483779712435
2021-02-26 00:00:00+00:00,-0.011022052737884386,11070.108611171789
2021-03-01 00:00:00+00:00,0.005439047481951048,11130.319457538308
2021-03-02 00:00:00+00:00,0.00561182576253037,11192.780871015313
2021-03-03 00:00:00+00:00,-0.007493555373599847,11108.90714777379
2021-03-04 00:00:00+00:00,-0.012246752971673314,10972.859106149748
2021-03-05 00:00:00+00:00,0.01024567362144808,11085.283439245492
2021-03-08 00:00:00+00:00,-0.0012465467971160993,11071.465114679178
2021-03-09 00:00:00+00:00,0.002603648598431829,11100.291319307598
2021-03-10 00:00:00+00:00,0.001953146629956115,11121.971815889434
2021-03-11 00:00:00+00:00,0.008566341844356822,11217.246428447645
2021-03-12 00:00:00+00:00,0.0007386738352366084,11225.532314887741
2021-03-15 00:00:00+00:00,0.004065774428951963,11271.172797124986
2021-03-16 00:00:00+00:00,-0.006598909284536264,11196.795350306425
2021-03-17 00:00:00+00:00,0.005889827843678258,11262.742547320628
2021-03-18 00:00:00+00:00,-0.007873826072507384,11174.061671403597
2021-03-19 00:00:00+00:00,0.005568335051693024,11236.282590678253
2021-03-22 00:00:00+00:00,0.0032605999532803243,11272.919613168464
2021-03-23 00:00:00+00:00,-0.008259832027405345,11179.807190705249
2021-03-24 00:00:00+00:00,-0.0014463911765594474,11163.636816228976
2021-03-25 00:00:00+00:00,0.0018778245259016334,11184.600167240751
2021-03-26 00:00:00+00:00,0.007535219631507667,11268.878585991506
2021-03-29 00:00:00+00:00,-0.0008604659806324078,11259.182099328384
2021-03-30 00:00:00+00:00,-0.00430479633551486,11210.713613486301
2021-03-31 00:00:00+00:00,0.00017257634645237994,11212.64831748284
2021-04-01 00:00:00+00:00,0.0025573990851152973,11241.323534031691
2021-04-05 00:00:00+00:00,0.006913704327300768,11319.042721193515
2021-04-06 00:00:00+00:00,-0.0002757445401008696,11315.921556963976
2021-04-07 00:00:00+00:00,-0.0010288416060567575,11304.279266055297
2021-04-08 00:00:00+00:00,0.0025085004783794496,11332.63605600193
2021-04-09 00:00:00+00:00,-0.00010958865389343298,11331.394127671489
2021-04-12 00:00:00+00:00,-0.0029266125730042225,11298.23152714778
2021-04-13 00:00:00+00:00,0.0023848516817897847,11325.176133606547
2021-04-14 00:00:00+00:00,0.002008631090866131,11347.924234498047
2021-04-15 00:00:00+00:00,0.006817359237677734,11425.287110606569
2021-04-16 00:00:00+00:00,-0.0026728570047276634,11394.748951921958
2021-04-19 00:00:00+00:00,0.0003156678204886134,11398.345907488625
2021-04-20 00:00:00+00:00,-0.004482860678043987,11347.248710825199
2021-04-21 00:00:00+00:00,0.006394747284787838,11419.811498708561
2021-04-22 00:00:00+00:00,-0.004194417375568138,11371.912042932667
2021-04-23 00:00:00+00:00,0.006639750106243958,11447.418697127927
2021-04-26 00:00:00+00:00,0.006327861666756751,11519.856379084798
2021-04-27 00:00:00+00:00,0.00037355254114448955,11524.159650708825
2021-04-28 00:00:00+00:00,0.0018564336649328772,11545.553488644462
2021-04-29 00:00:00+00:00,-0.0005425946604654119,11539.288932969406
2021-04-30 00:00:00+00:00,-0.0022774716840771037,11513.008529170185
2021-05-03 00:00:00+00:00,0.003711462079161787,11555.738623743267
2021-05-04 00:00:00+00:00,-0.0019150954726316338,11533.608281022023
2021-05-05 00:00:00+00:00,-0.0007611152927993192,11524.82987537818
2021-05-06 00:00:00+00:00,0.005576486699192973,11589.097935888689
2021-05-07 00:00:00+00:00,0.008042311800559454,11682.301074976325
2021-05-10 00:00:00+00:00,-0.0037114567295870537,11638.942720034542
2021-05-11 00:00:00+00:00,0.00126469607142341,11653.662445168091
2021-05-12 00:00:00+00:00,-0.012031240639593621,11513.454427957678
2021-05-13 00:00:00+00:00,-0.00012113868515925,11512.059703226636
2021-05-14 00:00:00+00:00,0.006253635710638311,11584.051930889736
2021-05-17 00:00:00+00:00,0.003680458364134809,11626.68655170935
2021-05-18 00:00:00+00:00,-0.001541913332440631,11608.759208703163
2021-05-19 00:00:00+00:00,-0.007479278647323834,11521.934063831586
2021-05-20 00:00:00+00:00,0.000893989831991604,11532.234555729528
2021-05-21 00:00:00+00:00,-0.0005554912127635148,11525.828500770293
2021-05-24 00:00:00+00:00,0.0030200662383386757,11560.637266294349
2021-05-25 00:00:00+00:00,-7.770846340964813e-05,11559.73890693635
2021-05-26 00:00:00+00:00,0.0015346436511188054,11577.478986858468
2021-05-27 00:00:00+00:00,0.008381496476800676,11674.515586197058
2021-05-28 00:00:00+00:00,0.0007196317969872856,11682.91693882731
2021-06-01 00:00:00+00:00,-0.00025914882768343086,11679.889324598691
2021-06-02 00:00:00+00:00,-0.0022995009462042026,11653.031408045215
2021-06-03 00:00:00+00:00,-0.00908331739169232,11547.183225190583
2021-06-04 00:00:00+00:00,0.006265018878052453,11619.526546084731
2021-06-07 00:00:00+00:00,-0.00012889857006531116,11618.028805728105
2021-06-08 00:00:00+00:00,0.0034306431769842217,11657.88611698048
2021-06-09 00:00:00+00:00,-0.0025117703271511026,11628.604184554542
2021-06-10 00:00:00+00:00,0.00020944861762354214,11631.03977962589
2021-06-11 00:00:00+00:00,0.0023134533166207284,11657.947647179812
2021-06-14 00:00:00+00:00,-0.00020436760981931148,11655.56514028376
2021-06-15 00:00:00+00:00,-0.005870392666614094,11587.142396158995
2021-06-16 00:00:00+00:00,-0.004833747700626634,11531.133073244728
2021-06-17 00:00:00+00:00,-0.010017175027245273,11415.623694987578
2021-06-18 00:00:00+00:00,-0.007016510247811908,11335.525854346533
2021-06-21 00:00:00+00:00,0.0048024246044620356,11389.963862613964
2021-06-22 00:00:00+00:00,0.003190688794906582,11426.305692684795
2021-06-23 00:00:00+00:00,0.0036309789802331793,11467.79436847665
2021-06-24 00:00:00+00:00,0.0022824974369598516,11493.969579730281
2021-06-25 00:00:00+00:00,0.0021403779221207953,11518.571018456263
2021-06-28 00:00:00+00:00,0.0016312643604092791,11537.360852841513
2021-06-29 00:00:00+00:00,-0.0007684351697943292,11528.495138995582
2021-06-30 00:00:00+00:00,0.00119277703811177,11542.246063281358
2021-07-01 00:00:00+00:00,-0.0003937609886335014,11537.70117706043
2021-07-02 00:00:00+00:00,0.003721210830690408,11580.635395641773
2021-07-06 00:00:00+00:00,0.0015880888149054698,11599.026473183092
2021-07-07 00:00:00+00:00,0.0014570995572293964,11615.927409521459
2021-07-08 00:00:00+00:00,-0.0021319678101170635,11591.162626199703
2021-07-09 00:00:00+00:00,-0.001706375094169066,11571.383754981893
2021-07-12 00:00:00+00:00,-0.00015569753760596972,11569.582119024548
2021-07-13 00:00:00+00:00,0.0005984977608762265,11576.506488017058
2021-07-14 00:00:00+00:00,-0.0013574385100280362,11560.792092298636
2021-07-15 00:00:00+00:00,5.080070371091261e-05,11561.379388672382
2021-07-16 00:00:00+00:00,-0.0023981901249895965,11533.653002791209
2021-07-19 00:00:00+00:00,-0.0011855434574875034,11519.979355932819
2021-07-20 00:00:00+00:00,0.004383690872630047,11570.479384288308
2021-07-21 00:00:00+00:00,0.0003317132006099288,11574.317465037462
2021-07-22 00:00:00+00:00,0.0008409232090423324,11584.050577222635
2021-07-23 00:00:00+00:00,0.0027381336195788364,11615.76925555903
2021-07-26 00:00:00+00:00,-0.00010772597820696284,11614.517935453348
2021-07-27 00:00:00+00:00,-0.0014876607898126615,11597.239472528197
2021-07-28 00:00:00+00:00,0.0003340868435511013,11601.11395765748
2021-07-29 00:00:00+00:00,-0.0001991962335579911,11598.803059452039
2021-07-30 00:00:00+00:00,-0.0005056043101969998,11592.938654632055
2021-08-02 00:00:00+00:00,0.0002688621293620852,11596.055556804304
2021-08-03 00:00:00+00:00,0.001580455567897432,11614.3826073747
2021-08-04 00:00:00+00:00,-0.0010679669561098615,11601.978830534408
2021-08-05 00:00:00+00:00,0.0013474217131888566,11617.611588726626
2021-08-06 00:00:00+00:00,0.000350088530285092,11621.678781293147
2021-08-09 00:00:00+00:00,-0.0001445784072970635,11619.998537484831
2021-08-10 00:00:00+00:00,0.0029130041627407344,11653.847641595565
2021-08-11 00:00:00+00:00,0.001712806873320205,11673.808431936714
2021-08-12 00:00:00+00:00,-0.0017324295075742402,11653.584381743458
2021-08-13 00:00:00+00:00,0.002252198970183139,11679.830572486962
2021-08-16 00:00:00+00:00,-0.000511513059713059,11673.856186613897
2021-08-17 00:00:00+00:00,-0.0030652484597229745,11638.07291691885
2021-08-18 00:00:00+00:00,-0.0034573766922560145,11597.835714873121
2021-08-19 00:00:00+00:00,0.001959462443625548,11620.561238383752
2021-08-20 00:00:00+00:00,0.0021885107449264862,11645.992961516033
2021-08-23 00:00:00+00:00,0.0015683502251060133,11664.25795719881
2021-08-24 00:00:00+00:00,-0.00019302574735077793,11662.00645508933
2021-08-25 00:00:00+00:00,-0.00013634984615087942,11660.416342303368
2021-08-26 00:00:00+00:00,-0.001352905152796624,11644.640904950113
2021-08-27 00:00:00+00:00,0.0020554126132552586,11668.575446742974
2021-08-30 00:00:00+00:00,0.0017214597534150333,11688.66242975423
2021-08-31 00:00:00+00:00,-0.00043040860440646256,11683.631528870459
2021-09-01 00:00:00+00:00,-0.00024218631352063147,11680.801913221947
2021-09-02 00:00:00+00:00,-0.00024285933393192183,11677.965121449512
2021-09-03 00:00:00+00:00,-0.0007422536049191963,11669.297109739995
2021-09-07 00:00:00+00:00,1.569879244844863e-05,11669.48030361334
2021-09-08 00:00:00+00:00,8.528728453566226e-05,11670.475561900377
2021-09-09 00:00:00+00:00,-0.0006646475102687621,11662.718809374508
2021-09-10 00:00:00+00:00,-0.002176295527683225,11637.33728658904
2021-09-13 00:00:00+00:00,0.00032848726899042946,11641.160003732632
2021-09-14 00:00:00+00:00,-0.0006056846701122942,11634.109131576044
2021-09-15 00:00:00+00:00,0.0013343072933450495,11649.632608241878
2021-09-16 00:00:00+00:00,0.00031513162385690685,11653.30377588305
2021-09-17 00:00:00+00:00,-0.0029629613979601233,11618.775486636405
2021-09-20 00:00:00+00:00,-0.0077257127056857555,11529.012165234788
2021-09-21 00:00:00+00:00,-0.0009243135518662846,11518.355743050832
2021-09-22 00:00:00+00:00,0.00012398481986300469,11519.783844312755
2021-09-23 00:00:00+00:00,-0.0021839263830288613,11494.625484448368
2021-09-24 00:00:00+00:00,-0.0003746384215761178,11490.319156100266
2021-09-27 00:00:00+00:00,-0.0009590823918314562,11479.298993321125
2021-09-28 00:00:00+00:00,0.0012114012138466914,11493.205030055744
2021-09-29 00:00:00+00:00,0.0017435080942285186,11513.243526054275
2021-09-30 00:00:00+00:00,-0.0002885645614869037,11509.921211984885
2021-10-01 00:00:00+00:00,-0.0007704099678022547,11501.053853954552
2021-10-04 00:00:00+00:00,-0.0010625824887799673,11488.833035526824
2021-10-05 00:00:00+00:00,0.0008731070861559553,11498.864017061805
2021-10-06 00:00:00+00:00,0.0008700684344934428,11508.868815675583
2021-10-07 00:00:00+00:00,-0.0003853533975297918,11504.433833975738
2021-10-08 00:00:00+00:00,0.00043830099364994843,11509.476238756548
2021-10-11 00:00:00+00:00,0.00103457594782278,11521.383666045203
2021-10-12 00:00:00+00:00,-0.0008555155523660929,11511.526943134126
2021-10-13 00:00:00+00:00,-0.000511427526954178,11505.63963137813
2021-10-14 00:00:00+00:00,-0.0013414836055353986,11490.205004441439
2021-10-15 00:00:00+00:00,0.0004995941420246952,11495.94544355232
2021-10-18 00:00:00+00:00,0.0006612623910857207,11503.547279924116
2021-10-19 00:00:00+00:00,5.743393545082905e-05,11504.207973916047
2021-10-20 00:00:00+00:00,-0.0007004127885785139,11496.150279528649
2021-10-21 00:00:00+00:00,0.0007772353213107486,11505.085493584995
2021-10-22 00:00:00+00:00,-0.0020448399712272246,11481.559434895325
2021-10-25 00:00:00+00:00,0.0017664123363166971,11501.840603121278
2021-10-26 00:00:00+00:00,-0.0027454682571607047,11470.262664846487
2021-10-27 00:00:00+00:00,-0.010333648494140252,11351.733002332503
2021-10-28 00:00:00+00:00,-0.0008378598383883216,11342.221841153741
2021-10-29 00:00:00+00:00,0.002260851656131968,11367.86492218753
2021-11-01 00:00:00+00:00,3.4363117325019935e-06,11367.903985715135
2021-11-02 00:00:00+00:00,-0.000658522677915796,11360.417963140173
2021-11-03 00:00:00+00:00,-0.0003491416363887945,11356.451568222461
2021-11-04 00:00:00+00:00,0.0004053297398312394,11361.054675782014
2021-11-05 00:00:00+00:00,-0.0015745560429522244,11343.16605848795
2021-11-08 00:00:00+00:00,0.0006221938389523229,11350.223706523755
2021-11-09 00:00:00+00:00,-0.0010011287141313498,11338.860671659339
2021-11-10 00:00:00+00:00,0.0035094798832602304,11378.654175085618
2021-11-11 00:00:00+00:00,0.0017127690935841487,11398.143182283287
2021-11-12 00:00:00+00:00,-0.0015050562350217513,11380.98833581912
2021-11-15 00:00:00+00:00,0.0021312470302449816,11405.244033411089
2021-11-16 00:00:00+00:00,0.0021643833432359928,11429.929353622545
2021-11-17 00:00:00+00:00,-0.003109987215954424,11394.382419453517
2021-11-18 00:00:00+00:00,0.0009397315738494449,11405.090080377593
2021-11-19 00:00:00+00:00,-0.0003427962210046598,11401.18045859782
2021-11-22 00:00:00+00:00,0.0013047622619832054,11416.056288602262
2021-11-23 00:00:00+00:00,0.0014329595443284048,11432.415035419603
2021-11-24 00:00:00+00:00,0.0008777903789004893,11442.450299345293
2021-11-26 00:00:00+00:00,-0.007982053338440648,11351.116050733463
2021-11-29 00:00:00+00:00,0.0028665650583387715,11383.654763377644
2021-11-30 00:00:00+00:00,-0.006769135273721772,11306.597264374994
2021-12-01 00:00:00+00:00,-0.003621825921287869,11265.646737321318
2021-12-02 00:00:00+00:00,0.0039625080742090365,11310.286953479139
2021-12-03 00:00:00+00:00,-0.0030021721666184885,11276.331524790934
2021-12-06 00:00:00+00:00,0.00379619893575609,11319.138722524578
2021-12-07 00:00:00+00:00,0.006261061487046615,11390.008546046714
2021-12-08 00:00:00+00:00,0.0003815189866328339,11394.354050564942
2021-12-09 00:00:00+00:00,-0.0023851222821490658,11367.177122828243
2021-12-10 00:00:00+00:00,0.0013569044120504746,11382.601295618768
2021-12-13 00:00:00+00:00,-0.0024173929827251916,11355.08507512158
2021-12-14 00:00:00+00:00,-0.0006037119077924536,11348.229875047733
2021-12-15 00:00:00+00:00,0.0029263261304147193,11381.438496665038
2021-12-16 00:00:00+00:00,-0.00412452388977263,11334.495481685564
2021-12-17 00:00:00+00:00,-0.0011953939875674281,11320.946293934649
2021-12-20 00:00:00+00:00,-0.0026121149438720847,11291.374680941488
2021-12-21 00:00:00+00:00,0.005063058685849725,11348.543573595014
2021-12-22 00:00:00+00:00,0.0017123947692601115,11367.97676024916
2021-12-23 00:00:00+00:00,0.001127916167751075,11380.798885031661
2021-12-27 00:00:00+00:00,0.003278240148964584,11418.107876863865
2021-12-28 00:00:00+00:00,-0.0006972856451057053,11410.146194147059
2021-12-29 00:00:00+00:00,0.0004918262405214146,11415.758003453526
2021-12-30 00:00:00+00:00,-0.001089589356726506,11403.319515033998
2021-12-31 00:00:00+00:00,-0.0012904165178610706,11388.60448317335
2022-01-03 00:00:00+00:00,0.0022596909473434124,11414.33920962685
2022-01-04 00:00:00+00:00,0.0028948577456717806,11447.382097899566
2022-01-05 00:00:00+00:00,-0.0044433212464879916,11396.517701807303
2022-01-06 00:00:00+00:00,0.002774825189015512,11428.141046193341
2022-01-07 00:00:00+00:00,-0.0010675402769550978,11415.941045335805
2022-01-10 00:00:00+00:00,-0.0011635171554401859,11402.658402084062
2022-01-11 00:00:00+00:00,0.0028363965831406713,11435.000863414452
2022-01-12 00:00:00+00:00,-0.0010048493908978386,11423.510409761935
2022-01-13 00:00:00+00:00,-0.0012994743111986117,11408.66585144074
2022-01-14 00:00:00+00:00,0.0008857842010233152,11418.771467406701
2022-01-18 00:00:00+00:00,0.002548889483295991,11447.876653912132
2022-01-19 00:00:00+00:00,0.0019616091168319417,11470.332913124814
2022-01-20 00:00:00+00:00,0.004163530941984605,11518.089999123473
2022-01-21 00:00:00+00:00,-0.004321304739638837,11468.316822218674
2022-01-24 00:00:00+00:00,-0.0014783643457594476,11451.362471522832
2022-01-25 00:00:00+00:00,0.0011946197670647917,11465.042495491136
2022-01-26 00:00:00+00:00,-0.0016595989221385888,11446.015123323345
2022-01-27 00:00:00+00:00,-0.0002677768618028984,11442.950145313473
2022-01-28 00:00:00+00:00,-0.0026496864345253945,11412.629915542488
2022-01-31 00:00:00+00:00,-0.0018432735300290494,11391.59331691115
2022-02-01 00:00:00+00:00,0.0030029467606727867,11425.80166516107
2022-02-02 00:00:00+00:00,-0.0005880377646493795,11419.082862290561
2022-02-03 00:00:00+00:00,0.0003038283646400519,11422.552303562301
2022-02-04 00:00:00+00:00,0.005023749361123797,11479.936343399726
2022-02-07 00:00:00+00:00,0.0011755094961626632,11493.431117586737
2022-02-08 00:00:00+00:00,0.0011050877981564676,11506.132368073733
2022-02-09 00:00:00+00:00,0.002381935293463516,11533.539230852512
2022-02-10 00:00:00+00:00,0.00038789145961415936,11538.012992219286
2022-02-11 00:00:00+00:00,-0.005771616842259042,11471.42000210719
2022-02-14 00:00:00+00:00,0.0009149889386840304,11481.916224520119
2022-02-15 00:00:00+00:00,0.0008727387072717862,11491.93693724291
2022-02-16 00:00:00+00:00,0.0014012896610983482,11508.040469659065
2022-02-17 00:00:00+00:00,-0.0004841170407331119,11502.469231162255
2022-02-18 00:00:00+00:00,6.988971557900788e-05,11503.273135465279
