date,net_return,equity
2020-03-16 00:00:00+00:00,0.17993734491618996,5194.8267104521465
2020-03-17 00:00:00+00:00,-0.05777049216885375,4894.7190146574185
2020-03-18 00:00:00+00:00,0.10585951130520083,5412.871577525327
2020-03-19 00:00:00+00:00,-0.0014057962144870886,5405.2621831521365
2020-03-20 00:00:00+00:00,0.07811452507245775,5827.491671481182
2020-03-23 00:00:00+00:00,0.05900912293576676,6171.366843930772
2020-03-24 00:00:00+00:00,-0.15297649460828686,5227.292777204437
2020-03-25 00:00:00+00:00,-0.01616739673536339,5142.781061023473
2020-03-26 00:00:00+00:00,-0.08214216290713874,4720.341901313135
2020-03-27 00:00:00+00:00,0.03507814506749104,4885.922739295554
2020-03-30 00:00:00+00:00,-0.02611221280233606,4758.340484991295
2020-03-31 00:00:00+00:00,0.000521155261752525,4760.820319172258
2020-04-01 00:00:00+00:00,0.08509368076679061,5165.936043599952
2020-04-02 00:00:00+00:00,-0.04684348794636981,4923.94558080986
2020-04-03 00:00:00+00:00,0.031638221074813865,5079.730459655876
2020-04-06 00:00:00+00:00,-0.09385030396349561,4602.996211964544
2020-04-07 00:00:00+00:00,-0.01239635130961323,4545.935853844213
2020-04-08 00:00:00+00:00,-0.03572426634475515,4383.535630615311
2020-04-09 00:00:00+00:00,-0.028035051055531064,4260.642985407271
2020-04-13 00:00:00+00:00,-0.019885735185695842,4175.916967278669
2020-04-14 00:00:00+00:00,-0.03733803633276426,4019.9964278318116
2020-04-15 00:00:00+00:00,0.057070849580038156,4249.421039276892
2020-04-16 00:00:00+00:00,-0.004055864034708404,4232.185965315355
2020-04-17 00:00:00+00:00,-0.05846529577064886,3984.749961096804
2020-04-20 00:00:00+00:00,0.03997844554317689,4144.054070419689
2020-04-21 00:00:00+00:00,0.05416370482610177,4368.511391873306
2020-04-22 00:00:00+00:00,-0.031075176253264204,4232.759130406451
2020-04-23 00:00:00+00:00,-0.0030978511536303237,4219.646672651282
2020-04-24 00:00:00+00:00,0.014178900176856045,4279.476621604406
2020-04-27 00:00:00+00:00,0.00750385493788027,4311.589193382976
2020-04-28 00:00:00+00:00,-0.0059663645723461245,4285.864680369066
2020-04-29 00:00:00+00:00,0.019151595340314957,4367.9458264108425
2020-04-30 00:00:00+00:00,-0.003212987984856399,4353.911668952081
2020-05-01 00:00:00+00:00,-0.022477338995955144,4256.0473204106
2020-05-04 00:00:00+00:00,0.009578279489183793,4296.812931164684
2020-05-05 00:00:00+00:00,0.004201639448370951,4314.8665898785375
2020-05-06 00:00:00+00:00,-0.026627957264807357,4199.970506719907
2020-05-07 00:00:00+00:00,0.00614945311612252,4225.798028440077
2020-05-08 00:00:00+00:00,0.0010531243989330894,4230.248319448791
2020-05-11 00:00:00+00:00,0.0016306038712898463,4237.146178735002
2020-05-12 00:00:00+00:00,0.0007406705291733071,4240.28450803739
2020-05-13 00:00:00+00:00,-0.021134047722147116,4150.670132889047
2020-05-14 00:00:00+00:00,0.011020503502345395,4196.412607625631
2020-05-15 00:00:00+00:00,0.019421992185401186,4277.915300497654
2020-05-18 00:00:00+00:00,-0.01009474726347371,4234.7308267245835
2020-05-19 00:00:00+00:00,0.004130846288087873,4252.22384884121
2020-05-20 00:00:00+00:00,2.0472612680503014e-05,4252.310902973099
2020-05-21 00:00:00+00:00,0.006829733965129751,4281.353055177426
2020-05-22 00:00:00+00:00,0.014808060358364843,4344.751589633963
2020-05-26 00:00:00+00:00,0.010124973361327998,4388.742083740594
2020-05-27 00:00:00+00:00,0.03020100286445209,4521.286495982986
2020-05-28 00:00:00+00:00,-0.014531315543457358,4455.586255247485
2020-05-29 00:00:00+00:00,-0.025143290539609876,4343.558155507505
2020-06-01 00:00:00+00:00,6.463737638139652e-05,4343.838911710836
2020-06-02 00:00:00+00:00,0.0020405483531346575,4352.70272504841
2020-06-03 00:00:00+00:00,0.009744669838197266,4395.118376007829
2020-06-04 00:00:00+00:00,-0.005605937809043816,4370.479615728543
2020-06-05 00:00:00+00:00,0.016754476687692303,4443.704714564302
2020-06-08 00:00:00+00:00,-0.003519549958281444,4428.064873821541
2020-06-09 00:00:00+00:00,-2.4908015497239803e-05,4427.954579513042
2020-06-10 00:00:00+00:00,-0.03339757660642429,4280.071627233987
2020-06-11 00:00:00+00:00,-0.07867170811750104,3943.3510814542374
2020-06-12 00:00:00+00:00,0.017268506876147303,4011.4468667193923
2020-06-15 00:00:00+00:00,0.018617230833401353,4086.1288990130324
2020-06-16 00:00:00+00:00,0.025986618281169792,4192.313570959342
2020-06-17 00:00:00+00:00,-0.006990957390270869,4163.005285418109
2020-06-18 00:00:00+00:00,-0.005922571755195844,4138.349587897961
2020-06-19 00:00:00+00:00,-0.00917126995659285,4100.395666652595
2020-06-22 00:00:00+00:00,0.025164739083008668,4203.581053741007
2020-06-23 00:00:00+00:00,0.0019666610398953377,4211.848072827442
2020-06-24 00:00:00+00:00,-0.050319966550057584,3999.9080186888405
2020-06-25 00:00:00+00:00,0.021629550912762273,4086.4242328254363
2020-06-26 00:00:00+00:00,-0.02490052237095728,3984.6701347987446
2020-06-29 00:00:00+00:00,0.0200020250301974,4064.3716065720687
2020-06-30 00:00:00+00:00,0.024172976285174418,4162.6195650318705
2020-07-01 00:00:00+00:00,0.021406128602870327,4251.7251347657675
2020-07-02 00:00:00+00:00,0.005901634289596189,4276.817261611039
2020-07-06 00:00:00+00:00,0.03442006728242627,4424.0255995103325
2020-07-07 00:00:00+00:00,-0.019721372184958626,4336.777744106605
2020-07-08 00:00:00+00:00,0.043893401216242404,4527.133669614346
2020-07-09 00:00:00+00:00,-0.006171390730059686,4499.194958851947
2020-07-10 00:00:00+00:00,0.04000559735403222,4679.18794079307
2020-07-13 00:00:00+00:00,-0.01404804077853112,4613.454517790398
2020-07-14 00:00:00+00:00,0.019661118655893393,4704.160194478243
2020-07-15 00:00:00+00:00,0.01968587102084373,4796.765685328128
2020-07-16 00:00:00+00:00,-0.015013887922243792,4724.747582939347
2020-07-17 00:00:00+00:00,0.0042016761287988124,4744.599442073183
2020-07-20 00:00:00+00:00,0.01608474677151136,4820.915122631184
2020-07-21 00:00:00+00:00,0.0361884836688783,4995.376730815572
2020-07-22 00:00:00+00:00,-0.009983334508196114,4945.506213917381
2020-07-23 00:00:00+00:00,-0.005676740615812894,4917.43185792708
2020-07-24 00:00:00+00:00,-0.014955268710489973,4843.890343126256
2020-07-27 00:00:00+00:00,0.02600499251479562,4969.855675241745
2020-07-28 00:00:00+00:00,0.009827075818742807,5018.694823770556
2020-07-29 00:00:00+00:00,0.02618571281787798,5150.112925146382
2020-07-30 00:00:00+00:00,-0.007611296454420915,5110.9138888993475
2020-07-31 00:00:00+00:00,-0.003754678733707725,5091.724049210886
2020-08-03 00:00:00+00:00,0.024604762666185186,5217.0047110034275
2020-08-04 00:00:00+00:00,0.012901655762754503,5284.312709897463
2020-08-05 00:00:00+00:00,0.022380101410134183,5402.576164227829
2020-08-06 00:00:00+00:00,0.021611172027804597,5519.332167106273
2020-08-07 00:00:00+00:00,-0.04023123643193519,5297.282609745035
2020-08-10 00:00:00+00:00,0.020184646842710922,5404.206388448773
2020-08-11 00:00:00+00:00,-0.013410098348213308,5331.735449285633
2020-08-12 00:00:00+00:00,0.01819160291331983,5428.728263417908
2020-08-13 00:00:00+00:00,-0.020828295380237206,5315.657107608397
2020-08-14 00:00:00+00:00,0.0066159099369765195,5350.825016288183
2020-08-17 00:00:00+00:00,0.02614300679935535,5490.711671071165
2020-08-18 00:00:00+00:00,0.025746650464133596,5632.079105265573
2020-08-19 00:00:00+00:00,-0.006224739773860768,5597.020878449495
2020-08-20 00:00:00+00:00,0.00482762487507806,5624.041195668629
2020-08-21 00:00:00+00:00,-0.01519001060697276,5538.611950252372
2020-08-24 00:00:00+00:00,0.005151303467498917,5567.143021196836
2020-08-25 00:00:00+00:00,0.02021171105598043,5679.664507348585
2020-08-26 00:00:00+00:00,0.01536227313576121,5766.917064829963
2020-08-27 00:00:00+00:00,0.004877906334347335,5795.047546110152
2020-08-28 00:00:00+00:00,0.029200882013735684,5964.2680457681045
2020-08-31 00:00:00+00:00,0.0054514028314165885,5996.781673480132
2020-09-01 00:00:00+00:00,0.016651612082328703,6096.637755649341
2020-09-02 00:00:00+00:00,0.0039289275476818075,6120.591003675749
2020-09-03 00:00:00+00:00,-0.059646971358059166,5755.516287385106
2020-09-04 00:00:00+00:00,0.013092731168575893,5830.871714872199
2020-09-08 00:00:00+00:00,-0.07507247304654315,5393.133755219605
2020-09-09 00:00:00+00:00,0.03954913814980431,5606.427547165158
2020-09-10 00:00:00+00:00,-0.05005419397610806,5325.802335206357
2020-09-11 00:00:00+00:00,0.026195368163712228,5465.313688144247
2020-09-14 00:00:00+00:00,0.0376277767185083,5670.961291298346
2020-09-15 00:00:00+00:00,0.00249938867074053,5685.135227702024
2020-09-16 00:00:00+00:00,-0.0005997844489411344,5681.725372002321
2020-09-17 00:00:00+00:00,-0.0021525364836160266,5669.495250849199
2020-09-18 00:00:00+00:00,-0.01363871750110452,5592.170606749013
2020-09-21 00:00:00+00:00,-0.05218707383214869,5300.33158641263
2020-09-22 00:00:00+00:00,0.01513607758391041,5380.557816525023
2020-09-23 00:00:00+00:00,-0.0794951643112821,4952.829488814013
2020-09-24 00:00:00+00:00,0.0015105566603686106,4960.311018386011
2020-09-25 00:00:00+00:00,0.01718689090054889,5045.563342691801
2020-09-28 00:00:00+00:00,0.026652441821607274,5180.039926140129
2020-09-29 00:00:00+00:00,0.0012760703127624655,5186.650021308801
2020-09-30 00:00:00+00:00,0.0053467475540204465,5214.381729623794
2020-10-01 00:00:00+00:00,0.01862967384029287,5311.523960525467
2020-10-02 00:00:00+00:00,-0.013164869988729212,5241.598438143129
2020-10-05 00:00:00+00:00,0.021758050872768685,5355.645403614872
2020-10-06 00:00:00+00:00,-0.023455310796293295,5230.027076158346
2020-10-07 00:00:00+00:00,0.030533565632015057,5389.718451145443
2020-10-08 00:00:00+00:00,0.008869448838543091,5437.522283202029
2020-10-09 00:00:00+00:00,0.025395232387843684,5575.609425198023
2020-10-12 00:00:00+00:00,0.016995320460542328,5670.368694142084
2020-10-13 00:00:00+00:00,-0.013312947892457218,5594.87937118595
2020-10-14 00:00:00+00:00,-0.004528022541533817,5569.545631276057
2020-10-15 00:00:00+00:00,-0.008648884968547606,5521.375271784073
2020-10-16 00:00:00+00:00,-0.002471763825203234,5507.727736121907
2020-10-19 00:00:00+00:00,-0.014925223424515084,5425.523669098889
2020-10-20 00:00:00+00:00,0.0021009162896762287,5436.922240155322
2020-10-21 00:00:00+00:00,0.00433205612587028,5460.475292451666
2020-10-22 00:00:00+00:00,0.004918433589057851,5487.33227754228
2020-10-23 00:00:00+00:00,0.007955277021177147,5530.9855259173755
2020-10-26 00:00:00+00:00,-0.0246565248899304,5394.610643631749
2020-10-27 00:00:00+00:00,-0.0036593715339289304,5374.869759005813
2020-10-28 00:00:00+00:00,-0.008055514587179242,5331.572417257953
2020-10-29 00:00:00+00:00,-0.011460479734262237,5270.470039618216
2020-10-30 00:00:00+00:00,-0.0035860746145264864,5251.569740802519
2020-11-02 00:00:00+00:00,2.443089277717091e-05,5251.698041339769
2020-11-03 00:00:00+00:00,-0.0007605892466437458,5247.703656282905
2020-11-04 00:00:00+00:00,0.01834248769074858,5343.959596002971
2020-11-05 00:00:00+00:00,0.0185239516466622,5442.950845161046
2020-11-06 00:00:00+00:00,-1.8204142565293356e-05,5442.851760907885
2020-11-09 00:00:00+00:00,-0.013876052975650678,5367.3264615349135
2020-11-10 00:00:00+00:00,-0.0036149853217318016,5347.923655159522
2020-11-11 00:00:00+00:00,-0.000842305362542518,5343.419070386314
2020-11-12 00:00:00+00:00,0.002786373742396674,5358.30783297866
2020-11-13 00:00:00+00:00,0.006548709635255689,5393.397835113154
2020-11-16 00:00:00+00:00,0.0135683796577464,5466.577504585237
2020-11-17 00:00:00+00:00,0.00729636994336657,5506.463676382777
2020-11-18 00:00:00+00:00,-0.008683745191959448,5458.646948908287
2020-11-19 00:00:00+00:00,0.015639925055868052,5544.019778095657
2020-11-20 00:00:00+00:00,0.012717265018262307,5614.524546880188
2020-11-23 00:00:00+00:00,-0.016715950218886035,5520.672434051824
2020-11-24 00:00:00+00:00,0.033520984917492606,5705.730811448093
2020-11-25 00:00:00+00:00,0.004260481989479917,5730.039974807088
2020-11-27 00:00:00+00:00,0.02665174951248902,5882.755564912194
2020-11-30 00:00:00+00:00,0.00108019803527131,5889.110105915393
2020-12-01 00:00:00+00:00,0.0296293008051483,6063.6003207182
2020-12-02 00:00:00+00:00,-0.006755059377954905,6022.640340507562
2020-12-03 00:00:00+00:00,0.0033026826918054397,6042.531210519125
2020-12-04 00:00:00+00:00,0.020480288678350715,6166.2839940585
2020-12-07 00:00:00+00:00,0.0051713752790632705,6198.172162669058
2020-12-08 00:00:00+00:00,5.8368992262544965e-05,6198.533943732063
2020-12-09 00:00:00+00:00,-0.0053640998012033725,6165.2843890367385
2020-12-10 00:00:00+00:00,0.023515740633078507,6310.265617658495
2020-12-11 00:00:00+00:00,-0.026860581847160565,6140.768211558056
2020-12-14 00:00:00+00:00,0.009914136809900491,6201.64862772533
2020-12-15 00:00:00+00:00,0.01596776550819381,6300.67509877706
2020-12-16 00:00:00+00:00,-5.033687657325062e-05,6300.357942472285
2020-12-17 00:00:00+00:00,0.03452898408230053,6517.9029015807055
2020-12-18 00:00:00+00:00,-0.0065114177426494136,6475.462112982486
2020-12-21 00:00:00+00:00,-0.016844366052076766,6366.387058795055
2020-12-22 00:00:00+00:00,-0.031585969092711615,6165.298553923716
2020-12-23 00:00:00+00:00,0.017545439018414703,6273.471423731905
2020-12-24 00:00:00+00:00,0.01499114982610291,6367.517973774844
2020-12-28 00:00:00+00:00,0.01044559618712814,6434.030495243177
2020-12-29 00:00:00+00:00,-0.031770303032899634,6229.619396686385
2020-12-30 00:00:00+00:00,0.013269504698754896,6312.283360542169
2020-12-31 00:00:00+00:00,-0.0013255335729595388,6303.916217025737
2021-01-04 00:00:00+00:00,0.0035132000964914123,6326.063136087666
2021-01-05 00:00:00+00:00,0.030090197708730164,6516.415626570454
2021-01-06 00:00:00+00:00,0.009088432266002415,6575.639628609659
2021-01-07 00:00:00+00:00,0.018267170304532253,6695.757957566702
2021-01-08 00:00:00+00:00,-0.016888614250966973,6582.675884303516
2021-01-11 00:00:00+00:00,-0.03750623710470916,6335.784481803377
2021-01-12 00:00:00+00:00,0.028786766463413625,6518.171230043571
2021-01-13 00:00:00+00:00,-0.01192436454175664,6440.4461801509415
2021-01-14 00:00:00+00:00,-0.0019522000553269883,6427.873140761721
2021-01-15 00:00:00+00:00,-0.03369588757563383,6211.280250060177
2021-01-19 00:00:00+00:00,0.007122694139816108,6255.521299498037
2021-01-20 00:00:00+00:00,0.03295249678173181,6461.6563449878
2021-01-21 00:00:00+00:00,0.006126914937923631,6501.2463637716355
2021-01-22 00:00:00+00:00,-0.008941781730068578,6443.113637813388
2021-01-25 00:00:00+00:00,0.007510358634482093,6491.503731956089
2021-01-26 00:00:00+00:00,-0.01258820349646906,6409.787361980137
2021-01-27 00:00:00+00:00,-0.06632791548156218,5984.639527579933
2021-01-28 00:00:00+00:00,0.01363211575790859,6066.222826389259
2021-01-29 00:00:00+00:00,-0.03974715504664373,5825.107727161276
2021-02-01 00:00:00+00:00,0.02214874022175125,5954.126524973887
2021-02-02 00:00:00+00:00,0.013465061020367201,6034.299201955649
2021-02-03 00:00:00+00:00,0.013460216849049376,6115.522177746017
2021-02-04 00:00:00+00:00,0.0119425876607537,6188.557337445033
2021-02-05 00:00:00+00:00,0.03247684839500078,6389.542175877005
2021-02-08 00:00:00+00:00,0.01572825125310203,6490.038500611491
2021-02-09 00:00:00+00:00,0.032010767906881336,6697.789616761289
2021-02-10 00:00:00+00:00,0.008931484082447781,6757.610818110976
2021-02-11 00:00:00+00:00,0.022812666420427945,6911.769939503617
2021-02-12 00:00:00+00:00,0.0076171227822331355,6964.417739775364
2021-02-16 00:00:00+00:00,-0.009800391908411123,6896.163716511675
2021-02-17 00:00:00+00:00,-0.00886176164635475,6835.051557381708
2021-02-18 00:00:00+00:00,0.014630477267686536,6935.051623815447
2021-02-19 00:00:00+00:00,0.02173571189173023,7085.789907864975
2021-02-22 00:00:00+00:00,0.009496398924012099,7153.0793955218
2021-02-23 00:00:00+00:00,0.004085627985978133,7182.3042168860675
2021-02-24 00:00:00+00:00,0.03781697993011992,7453.917271308063
2021-02-25 00:00:00+00:00,-0.03604324449467151,7185.253908655252
2021-02-26 00:00:00+00:00,-0.05574518432434256,6784.710605100063
2021-03-01 00:00:00+00:00,0.026560316774834607,6964.9146679971
2021-03-02 00:00:00+00:00,0.027424208177731217,7155.9219377923855
2021-03-03 00:00:00+00:00,-0.03810269750291987,6883.2620088421745
2021-03-04 00:00:00+00:00,-0.0618686854932872,6457.403636449226
2021-03-05 00:00:00+00:00,0.05059344747231977,6784.105948137487
2021-03-08 00:00:00+00:00,-0.006867654620501131,6737.515051576791
2021-03-09 00:00:00+00:00,0.012383322357238512,6820.947872347213
2021-03-10 00:00:00+00:00,0.009130812514859941,6883.228668543247
2021-03-11 00:00:00+00:00,0.04219678858686348,7173.678813464804
2021-03-12 00:00:00+00:00,0.003058448541262407,7195.619140967331
2021-03-15 00:00:00+00:00,0.01969395150983918,7337.329315412811
2021-03-16 00:00:00+00:00,-0.033629467057601954,7090.578840909359
2021-03-17 00:00:00+00:00,0.028814218583470656,7294.8883295146525
2021-03-18 00:00:00+00:00,-0.04000405099745755,7003.06324475999
2021-03-19 00:00:00+00:00,0.027206754623544487,7193.593868073338
2021-03-22 00:00:00+00:00,0.015668079131480987,7306.303666038048
2021-03-23 00:00:00+00:00,-0.04193408077194736,6999.920537962033
2021-03-24 00:00:00+00:00,-0.00786687651771787,6944.853027456048
2021-03-25 00:00:00+00:00,0.008754201994587534,7005.6496736811205
2021-03-26 00:00:00+00:00,0.0370411775226177,7265.147186905211
2021-03-29 00:00:00+00:00,-0.004937250538082674,7229.277335047413
2021-03-30 00:00:00+00:00,-0.022158902312494934,7069.0844847901635
2021-03-31 00:00:00+00:00,0.00022796109734126466,7070.695961046515
2021-04-01 00:00:00+00:00,0.012152074790655852,7156.61958718714
2021-04-05 00:00:00+00:00,0.033933601001583207,7399.469460778862
2021-04-06 00:00:00+00:00,-0.002013643335424983,7384.569568413485
2021-04-07 00:00:00+00:00,-0.005779128665204422,7341.893190740469
2021-04-08 00:00:00+00:00,0.011907581756976614,7429.317384160202
2021-04-09 00:00:00+00:00,-0.0009844512059751015,7422.003583701794
2021-04-12 00:00:00+00:00,-0.015069570801529049,7310.157175207997
2021-04-13 00:00:00+00:00,0.011487750472440987,7394.13443675111
2021-04-14 00:00:00+00:00,0.009606647517822718,7465.167279984372
2021-04-15 00:00:00+00:00,0.03365028825188073,7716.372310804355
2021-04-16 00:00:00+00:00,-0.013800792960146253,7609.880254139538
2021-04-19 00:00:00+00:00,0.001340243864347829,7620.07934945857
2021-04-20 00:00:00+00:00,-0.022652398628315175,7447.466274455242
2021-04-21 00:00:00+00:00,0.03173564118584395,7683.816391885028
2021-04-22 00:00:00+00:00,-0.02121018211593593,7520.8412468677325
2021-04-23 00:00:00+00:00,0.03296065529312455,7768.733102720053
2021-04-26 00:00:00+00:00,0.03140121309568852,8012.6807463620935
2021-04-27 00:00:00+00:00,0.0016296674676272095,8025.738751502923
2021-04-28 00:00:00+00:00,0.009044073086569147,8098.324119345225
2021-04-29 00:00:00+00:00,-0.002951068540422298,8074.425409806483
2021-04-30 00:00:00+00:00,-0.011625453658480757,7980.556551385917
2021-05-03 00:00:00+00:00,0.018319215157713696,8126.754083929058
2021-05-04 00:00:00+00:00,-0.009813572601253408,8047.0015927138875
2021-05-05 00:00:00+00:00,-0.004043671702091834,8014.462160086741
2021-05-06 00:00:00+00:00,0.027644338257869626,8236.016662995076
2021-05-07 00:00:00+00:00,0.039775051066289334,8563.604646348516
2021-05-10 00:00:00+00:00,-0.018993791584443205,8400.949324484203
2021-05-11 00:00:00+00:00,0.005886972420609114,8450.405481464377
2021-05-12 00:00:00+00:00,-0.06059271113447604,7938.372503156813
2021-05-13 00:00:00+00:00,-0.0010422013623041866,7930.099120519545
2021-05-14 00:00:00+00:00,0.03083167061668362,8174.597324561056
2021-05-17 00:00:00+00:00,0.017965783884166107,8321.460373434202
2021-05-18 00:00:00+00:00,-0.00814607459871109,8253.673136461988
2021-05-19 00:00:00+00:00,-0.037832901173127105,7941.4127363749285
2021-05-20 00:00:00+00:00,0.0040334412234500835,7973.443957878256
2021-05-21 00:00:00+00:00,-0.00321396400032551,7947.817596039022
2021-05-24 00:00:00+00:00,0.014663823255185442,8064.362988531791
2021-05-25 00:00:00+00:00,-0.0008250502535561772,8057.7094838033345
2021-05-26 00:00:00+00:00,0.007236710319086091,8116.020793172971
2021-05-27 00:00:00+00:00,0.041470974447495444,8452.600084101989
2021-05-28 00:00:00+00:00,0.003161651048428492,8479.324256019836
2021-06-01 00:00:00+00:00,-0.001732252074925091,8464.635928983384
2021-06-02 00:00:00+00:00,-0.01193401266752895,8363.618856580875
2021-06-03 00:00:00+00:00,-0.04585309489496953,7980.121047484716
2021-06-04 00:00:00+00:00,0.03088858645375433,8226.615706371373
2021-06-07 00:00:00+00:00,-0.0010810007868344925,8217.722728319799
2021-06-08 00:00:00+00:00,0.01671670794841317,8355.095999170158
2021-06-09 00:00:00+00:00,-0.01299535957226345,8246.518522400162
2021-06-10 00:00:00+00:00,0.000610735151609774,8251.554961140195
2021-06-11 00:00:00+00:00,0.011130758646595705,8343.401027871763
2021-06-14 00:00:00+00:00,-0.001458345985604494,8331.233462476479
2021-06-15 00:00:00+00:00,-0.029788471269578405,8083.058753839348
2021-06-16 00:00:00+00:00,-0.024605246439641106,7884.173101215033
2021-06-17 00:00:00+00:00,-0.0505223830727343,7485.8458875837
2021-06-18 00:00:00+00:00,-0.035519059175567476,7219.955684523436
2021-06-21 00:00:00+00:00,0.02377402778421494,7391.603111568096
2021-06-22 00:00:00+00:00,0.015715348736437672,7507.764732187726
2021-06-23 00:00:00+00:00,0.017916799663070658,7642.2798488118015
2021-06-24 00:00:00+00:00,0.01117439194670402,7727.677679208822
2021-06-25 00:00:00+00:00,0.010463794372508738,7808.538509421089
2021-06-28 00:00:00+00:00,0.007918226563951157,7870.368286472024
2021-06-29 00:00:00+00:00,-0.004080271087066884,7838.255050308164
2021-06-30 00:00:00+00:00,0.005527377254050913,7881.580042984687
2021-07-01 00:00:00+00:00,-0.0024053128796754433,7862.622376995103
2021-07-02 00:00:00+00:00,0.018169546216944103,8005.482657660294
2021-07-06 00:00:00+00:00,0.007503936138019413,8065.555288277397
2021-07-07 00:00:00+00:00,0.006848989849639046,8120.796194578513
2021-07-08 00:00:00+00:00,-0.011096346987093254,8030.685022192002
2021-07-09 00:00:00+00:00,-0.008968383407353266,7958.662759889295
2021-07-12 00:00:00+00:00,-0.0010165829261250866,7950.572119212804
2021-07-13 00:00:00+00:00,0.0027543935662858944,7972.471123906256
2021-07-14 00:00:00+00:00,-0.007025287788235419,7916.462219877418
2021-07-15 00:00:00+00:00,1.590828045932495e-05,7916.588157178658
2021-07-16 00:00:00+00:00,-0.012427458561455917,7818.205085907207
2021-07-19 00:00:00+00:00,-0.006364225223945454,7768.448267893498
2021-07-20 00:00:00+00:00,0.0214819464266423,7935.329657402529
2021-07-21 00:00:00+00:00,0.0012220580665417075,7945.027091021026
2021-07-22 00:00:00+00:00,0.0037681081087037258,7974.964812026573
2021-07-23 00:00:00+00:00,0.013254160161386246,8080.666272926592
2021-07-26 00:00:00+00:00,-0.0009751378275427507,8072.786509572112
2021-07-27 00:00:00+00:00,-0.007874811885571244,8009.2148344168545
2021-07-28 00:00:00+00:00,0.00123392628124757,8019.097615093199
2021-07-29 00:00:00+00:00,-0.001432489104297892,8007.610345133277
2021-07-30 00:00:00+00:00,-0.0029645294874929354,7983.871548140776
2021-08-02 00:00:00+00:00,0.0009078027103024894,7991.119328370884
2021-08-03 00:00:00+00:00,0.007465769902979223,8050.779186543752
2021-08-04 00:00:00+00:00,-0.005776342717057244,8004.275126822923
2021-08-05 00:00:00+00:00,0.006300600629436347,8054.7068677251655
2021-08-06 00:00:00+00:00,0.0013139347149175235,8065.290226697155
2021-08-09 00:00:00+00:00,-0.001159399972993254,8055.939329426139
2021-08-10 00:00:00+00:00,0.013930100178783038,8168.159371319243
2021-08-11 00:00:00+00:00,0.007929113731680391,8232.925635952924
2021-08-12 00:00:00+00:00,-0.009297068172791835,8156.383565053944
2021-08-13 00:00:00+00:00,0.010626074215995061,8243.05390215033
2021-08-16 00:00:00+00:00,-0.00319248593348593,8216.738068518749
2021-08-17 00:00:00+00:00,-0.015961162933535507,8085.589373424937
2021-08-18 00:00:00+00:00,-0.01772339139778801,7942.285308277931
2021-08-19 00:00:00+00:00,0.009360804281619804,8016.6314865975055
2021-08-20 00:00:00+00:00,0.010506045788124495,8100.854584062219
2021-08-23 00:00:00+00:00,0.00740524318902213,8160.843382296104
2021-08-24 00:00:00+00:00,-0.0014016366732618262,8149.404844926732
2021-08-25 00:00:00+00:00,-0.0011182571672623336,8140.2917145499705
2021-08-26 00:00:00+00:00,-0.0072010337004910566,8081.673199581668
2021-08-27 00:00:00+00:00,0.009840555129768357,8161.201350242924
2021-08-30 00:00:00+00:00,0.00817079083056723,8227.884819401901
2021-08-31 00:00:00+00:00,-0.002588550958540249,8206.586520265879
2021-09-01 00:00:00+00:00,-0.001647439504111094,8193.066665438488
2021-09-02 00:00:00+00:00,-0.0016508046061675457,8179.541513248544
2021-09-03 00:00:00+00:00,-0.004147775961103918,8145.614607587039
2021-09-07 00:00:00+00:00,-0.00035801397426569336,8142.69836372854
2021-09-08 00:00:00+00:00,-1.007151382962523e-05,8142.6163544293595
2021-09-09 00:00:00+00:00,-0.003759745487851747,8112.002189331486
2021-09-10 00:00:00+00:00,-0.011317985574924062,8020.190665568881
2021-09-13 00:00:00+00:00,0.0012059284084442107,8029.862441333629
2021-09-14 00:00:00+00:00,-0.0034649312870694074,8002.0395197297885
2021-09-15 00:00:00+00:00,0.006235028530217311,8051.932464435231
2021-09-16 00:00:00+00:00,0.0011391501827765977,8061.104824773797
2021-09-17 00:00:00+00:00,-0.01544972762472125,7936.562950876715
2021-09-20 00:00:00+00:00,-0.03926348416334941,7624.945837143542
2021-09-21 00:00:00+00:00,-0.00505807569583936,7586.378283922594
2021-09-22 00:00:00+00:00,0.00038182886121978534,7589.274982103528
2021-09-23 00:00:00+00:00,-0.011157727153239545,7504.595922562309
2021-09-24 00:00:00+00:00,-0.0021112873459758273,7488.751564154341
2021-09-27 00:00:00+00:00,-0.005033507197252519,7451.056879257735
2021-09-28 00:00:00+00:00,0.006017323529550917,7495.892299137315
2021-09-29 00:00:00+00:00,0.008677857931460054,7560.940587578754
2021-09-30 00:00:00+00:00,-0.001482505347117058,7549.731452728434
2021-10-01 00:00:00+00:00,-0.003891732378693813,7520.349918383407
2021-10-04 00:00:00+00:00,-0.005352594983582377,7480.096531135484
2021-10-05 00:00:00+00:00,0.004325852891097237,7512.454328340382
2021-10-06 00:00:00+00:00,0.004310659632784674,7544.837961956698
2021-10-07 00:00:00+00:00,-0.0019664495273314987,7530.001418912615
2021-10-08 00:00:00+00:00,0.001953409730154504,7544.710596952396
2021-10-11 00:00:00+00:00,0.0049347845010186625,7581.942117870908
2021-10-12 00:00:00+00:00,-0.004515672999925702,7547.704546562239
2021-10-13 00:00:00+00:00,-0.002795232872866128,7526.606954699007
2021-10-14 00:00:00+00:00,-0.00694551326577223,7474.330806248891
2021-10-15 00:00:00+00:00,0.002259875472028238,7491.221863107758
