date,net_return,equity
2020-06-25 00:00:00+00:00,0.013041222611149428,6842.7799992994605
2020-06-26 00:00:00+00:00,-0.014876821359082304,6740.981183650382
2020-06-29 00:00:00+00:00,0.012064707081610504,6822.309147073772
2020-06-30 00:00:00+00:00,0.014567277834596715,6921.691619892706
2020-07-01 00:00:00+00:00,0.01290716922521426,7011.0310649554085
2020-07-02 00:00:00+00:00,0.003604472637249777,7036.302134587949
2020-07-06 00:00:00+00:00,0.020715532432947825,7182.062879665024
2020-07-07 00:00:00+00:00,-0.011769331247483111,7097.534802593995
2020-07-08 00:00:00+00:00,0.026399532793237507,7284.90640536622
2020-07-09 00:00:00+00:00,-0.0036393423745437483,7258.3941367905845
2020-07-10 00:00:00+00:00,0.024066850475911394,7433.080823175956
2020-07-13 00:00:00+00:00,-0.008365332403626607,7370.900631307067
2020-07-14 00:00:00+00:00,0.0118601632570281,7458.3207161457
2020-07-15 00:00:00+00:00,0.011875014675998302,7546.8883841082325
2020-07-16 00:00:00+00:00,-0.008944840689854211,7479.382669808273
2020-07-17 00:00:00+00:00,0.0025844977407713508,7498.713117420758
2020-07-20 00:00:00+00:00,0.00971434012639888,7571.558167153671
2020-07-21 00:00:00+00:00,0.021776582264819044,7736.440826453556
2020-07-22 00:00:00+00:00,-0.005926508641425606,7690.590743041701
2020-07-23 00:00:00+00:00,-0.003342552305995673,7664.884541219078
2020-07-24 00:00:00+00:00,-0.00890966916280192,7596.592955785742
2020-07-27 00:00:00+00:00,0.015666487572369436,7715.604884919909
2020-07-28 00:00:00+00:00,0.005959737554737747,7761.587865110085
2020-07-29 00:00:00+00:00,0.015774919754218852,7884.026290847515
2020-07-30 00:00:00+00:00,-0.004503285809160486,7848.522267132894
2020-07-31 00:00:00+00:00,-0.0021893151767325716,7831.339378218536
2020-08-03 00:00:00+00:00,0.014826349663203175,7947.449554171215
2020-08-04 00:00:00+00:00,0.007804485521144766,8009.475309146773
2020-08-05 00:00:00+00:00,0.013491552909572574,8117.535569058041
2020-08-06 00:00:00+00:00,0.013030195280174822,8223.308642716633
2020-08-07 00:00:00+00:00,-0.02407524979566905,8025.330432996345
2020-08-10 00:00:00+00:00,0.012174280169118618,8123.033054137398
2020-08-11 00:00:00+00:00,-0.007982566945435922,8058.190398982756
2020-08-12 00:00:00+00:00,0.010978453811483962,8146.656870082132
2020-08-13 00:00:00+00:00,-0.01243348516465026,8045.365532746469
2020-08-14 00:00:00+00:00,0.004033038025677975,8077.812797870514
2020-08-17 00:00:00+00:00,0.015749296143105274,8205.03266381274
2020-08-18 00:00:00+00:00,0.015511482341972221,8332.304883092778
2020-08-19 00:00:00+00:00,-0.0036713518008243975,8301.714060555218
2020-08-20 00:00:00+00:00,0.0029600669885388995,8326.287690294155
2020-08-21 00:00:00+00:00,-0.009050514300691592,8250.930504481476
2020-08-24 00:00:00+00:00,0.0031542741439914133,8276.956201235631
2020-08-25 00:00:00+00:00,0.012190518697080321,8377.856590561709
2020-08-26 00:00:00+00:00,0.00928085594494879,8455.610270706153
2020-08-27 00:00:00+00:00,0.0029902358641004643,8480.894539790474
2020-08-28 00:00:00+00:00,0.017584021271733474,8630.022769781479
2020-08-31 00:00:00+00:00,0.0033343337623420164,8658.798146072542
2020-09-01 00:00:00+00:00,0.010054459312889286,8745.85767973075
2020-09-02 00:00:00+00:00,0.002420848592101148,8767.030076981442
2020-09-03 00:00:00+00:00,-0.03572469075134344,8453.830638673555
2020-09-04 00:00:00+00:00,0.0079191307646376,8520.77762896331
2020-09-08 00:00:00+00:00,-0.044979991764433826,8137.513121385969
2020-09-09 00:00:00+00:00,0.02379297495337465,8331.128767265864
2020-09-10 00:00:00+00:00,-0.02996902432217277,8081.452966608519
2020-09-11 00:00:00+00:00,0.0157807129617194,8208.984056188203
2020-09-14 00:00:00+00:00,0.022640158094597046,8394.83675301633
2020-09-15 00:00:00+00:00,0.0015631252659363813,8407.958934448381
2020-09-16 00:00:00+00:00,-0.00029637860587261713,8405.466995301154
2020-09-17 00:00:00+00:00,-0.0012280298266775526,8395.144831123771
2020-09-18 00:00:00+00:00,-0.00811973843717065,8326.978450952882
2020-09-21 00:00:00+00:00,-0.03124875223579715,8066.770764466232
2020-09-22 00:00:00+00:00,0.00914513861383831,8140.542501273335
2020-09-23 00:00:00+00:00,-0.0476336065232772,7752.779102881666
2020-09-24 00:00:00+00:00,0.00096982605971323,7760.297950090842
2020-09-25 00:00:00+00:00,0.010375626603821398,7840.815903955385
2020-09-28 00:00:00+00:00,0.01605495715645643,7966.6998673650505
2020-09-29 00:00:00+00:00,0.0008291342511495428,7973.305331093711
2020-09-30 00:00:00+00:00,0.003271540595904331,7999.390323167924
2020-10-01 00:00:00+00:00,0.011241296367667786,8089.313840551309
2020-10-02 00:00:00+00:00,-0.007835429929745464,8025.930588773948
2020-10-05 00:00:00+00:00,0.013118322587153276,8131.217335299585
2020-10-06 00:00:00+00:00,-0.014009694414283912,8017.30146521591
2020-10-07 00:00:00+00:00,0.0183836314427011,8164.688580517466
2020-10-08 00:00:00+00:00,0.005385161366617918,8208.656746031735
2020-10-09 00:00:00+00:00,0.015300631496198275,8334.25437798155
2020-10-12 00:00:00+00:00,0.010260684339817461,8419.769531361759
2020-10-13 00:00:00+00:00,-0.007924276671982268,8353.048948080923
2020-10-14 00:00:00+00:00,-0.0026533214614282274,8330.88562403862
2020-10-15 00:00:00+00:00,-0.0051258389176365,8288.182846288542
2020-10-16 00:00:00+00:00,-0.001419566231629877,8276.417221798378
2020-10-19 00:00:00+00:00,-0.008891641991216986,8202.826282892203
2020-10-20 00:00:00+00:00,0.0013240418372978005,8213.687168074837
2020-10-21 00:00:00+00:00,0.0026627257390142312,8235.55796430948
2020-10-22 00:00:00+00:00,0.0030145522169267736,8260.384483828419
2020-10-23 00:00:00+00:00,0.004836658276198351,8300.337140806707
2020-10-26 00:00:00+00:00,-0.014730422870466175,8178.069664755188
2020-10-27 00:00:00+00:00,-0.002132130856865295,8160.63295007337
2020-10-28 00:00:00+00:00,-0.004769816688815481,8121.708226836812
2020-10-29 00:00:00+00:00,-0.006812795777065278,8066.376687326462
2020-10-30 00:00:00+00:00,-0.0020881527052238284,8049.532861025466
2020-11-02 00:00:00+00:00,7.815059915836602e-05,8050.1619368415
2020-11-03 00:00:00+00:00,-0.00039286148449418397,8046.999338272574
2020-11-04 00:00:00+00:00,0.011068984677941212,8136.071450651318
2020-11-05 00:00:00+00:00,0.011177863051489384,8227.01534310383
2020-11-06 00:00:00+00:00,5.256957795288746e-05,8227.44783382823
2020-11-09 00:00:00+00:00,-0.008262139721898343,8159.47151027051
2020-11-10 00:00:00+00:00,-0.0021054991295470175,8142.291750108072
2020-11-11 00:00:00+00:00,-0.0004418911540334473,8138.693743410139
2020-11-12 00:00:00+00:00,0.001735316308930068,8152.816951396466
2020-11-13 00:00:00+00:00,0.003992717844645477,8185.368849122434
2020-11-16 00:00:00+00:00,0.008204519858139903,8252.52587039126
2020-11-17 00:00:00+00:00,0.004441314029512006,8289.177929318339
2020-11-18 00:00:00+00:00,-0.005146755051683606,8246.515560936316
2020-11-19 00:00:00+00:00,0.009447447097012895,8324.424080432957
2020-11-20 00:00:00+00:00,0.007693851074449448,8388.470959588369
2020-11-23 00:00:00+00:00,-0.009966078067839557,8304.870803135305
2020-11-24 00:00:00+00:00,0.020176083013987628,8472.430565879806
2020-11-25 00:00:00+00:00,0.0026197812571800137,8494.626480679057
2020-11-27 00:00:00+00:00,0.016054541770985475,8631.003816342038
2020-11-30 00:00:00+00:00,0.0007116108846548495,8637.145732603243
2020-12-01 00:00:00+00:00,0.017841072546581044,8791.24167621401
2020-12-02 00:00:00+00:00,-0.00398954356328088,8756.168634571424
2020-12-03 00:00:00+00:00,0.002045101678575327,8774.075889743875
2020-12-04 00:00:00+00:00,0.012351665270502493,8882.450338191977
2020-12-07 00:00:00+00:00,0.0031663172309300256,8910.574993750673
2020-12-08 00:00:00+00:00,9.851345884959048e-05,8911.452805313647
2020-12-09 00:00:00+00:00,-0.00315496781722996,8883.337458508118
2020-12-10 00:00:00+00:00,0.014172936443339168,9009.240435712289
2020-12-11 00:00:00+00:00,-0.016052857044804275,8864.616386915528
2020-12-14 00:00:00+00:00,0.006011974149432357,8917.9102314783
2020-12-15 00:00:00+00:00,0.009644151368408349,9003.915907640552
2020-12-16 00:00:00+00:00,3.328993754811313e-05,9004.215647438807
2020-12-17 00:00:00+00:00,0.020780882512872384,9191.3311949288
2020-12-18 00:00:00+00:00,-0.003843358582097585,9156.005613299869
2020-12-21 00:00:00+00:00,-0.010043127567753996,9064.050680914428
2020-12-22 00:00:00+00:00,-0.018888089392134905,8892.848081398475
2020-12-23 00:00:00+00:00,0.010590755474540886,8987.030060900805
2020-12-24 00:00:00+00:00,0.00905818195915381,9068.43621446483
2020-12-28 00:00:00+00:00,0.006330849775768947,9125.84712183975
2020-12-29 00:00:00+00:00,-0.018998689756247716,8952.467983608969
2020-12-30 00:00:00+00:00,0.008025194882745001,9024.313283858966
2020-12-31 00:00:00+00:00,-0.0007318280802836598,9017.709037992561
2021-01-04 00:00:00+00:00,0.0021714121213869107,9037.2902007048
2021-01-05 00:00:00+00:00,0.018117610688730162,9201.024306242245
2021-01-06 00:00:00+00:00,0.005516551423093511,9251.782229972765
2021-01-07 00:00:00+00:00,0.011023794246211416,9353.77197368674
2021-01-08 00:00:00+00:00,-0.01006967648708812,9259.582515977721
2021-01-11 00:00:00+00:00,-0.022440250199333434,9051.795167577808
2021-01-12 00:00:00+00:00,0.01733555194154024,9208.713032869535
2021-01-13 00:00:00+00:00,-0.007091126661561921,9143.41288236348
2021-01-14 00:00:00+00:00,-0.0011078279697041295,9133.283553833846
2021-01-15 00:00:00+00:00,-0.020154040481888236,8949.210987357314
2021-01-19 00:00:00+00:00,0.004337108547381728,8988.024686822904
2021-01-20 00:00:00+00:00,0.01983499013253115,9166.302067796983
2021-01-21 00:00:00+00:00,0.003739641026246242,9200.580747068683
2021-01-22 00:00:00+00:00,-0.005301576974549084,9151.803160027543
2021-01-25 00:00:00+00:00,0.0045697072441813185,9193.624221225242
2021-01-26 00:00:00+00:00,-0.007489430034389373,9124.769215857907
2021-01-27 00:00:00+00:00,-0.03973325722544525,8762.2124134814
2021-01-28 00:00:00+00:00,0.008242761518237218,8834.437240777866
2021-01-29 00:00:00+00:00,-0.023784800964494174,8624.31190937265
2021-02-01 00:00:00+00:00,0.013352736196542814,8739.470071175205
2021-02-02 00:00:00+00:00,0.008142528675712385,8810.63145684028
2021-02-03 00:00:00+00:00,0.00813962217292169,8882.346668003818
2021-02-04 00:00:00+00:00,0.007229044659944282,8946.557548751927
2021-02-05 00:00:00+00:00,0.01954960110049253,9121.459180052627
2021-02-08 00:00:00+00:00,0.009500442815353283,9208.117081385297
2021-02-09 00:00:00+00:00,0.019269952807620866,9385.557062990638
2021-02-10 00:00:00+00:00,0.005422382512960731,9436.449143483393
2021-02-11 00:00:00+00:00,0.013751091915748831,9566.210623013721
2021-02-12 00:00:00+00:00,0.004633765732831944,9610.538201991696
2021-02-16 00:00:00+00:00,-0.005816743081554611,9554.636170395244
2021-02-17 00:00:00+00:00,-0.005253564924320785,9504.44026894581
2021-02-18 00:00:00+00:00,0.008841778424103984,9588.476423848959
2021-02-19 00:00:00+00:00,0.0131049191985302,9714.13263262051
2021-02-22 00:00:00+00:00,0.0057613314178993225,9770.098970154468
2021-02-23 00:00:00+00:00,0.002514868855078943,9794.669487765546
2021-02-24 00:00:00+00:00,0.022753680021564016,10017.534263207139
2021-02-25 00:00:00+00:00,-0.02156245463331084,9801.531635119098
2021-02-26 00:00:00+00:00,-0.033383618531113476,9474.321041991641
2021-03-01 00:00:00+00:00,0.01599968212839283,9625.90716704585
2021-03-02 00:00:00+00:00,0.016518016970130795,9784.908064984018
2021-03-03 00:00:00+00:00,-0.022798126438259857,9561.830493731764
2021-03-04 00:00:00+00:00,-0.03705771923248026,9207.490863946485
2021-03-05 00:00:00+00:00,0.03041956054688393,9487.578689767186
2021-03-08 00:00:00+00:00,-0.004057100708808615,9449.086627540055
2021-03-09 00:00:00+00:00,0.00749348547783517,9519.893220962333
2021-03-10 00:00:00+00:00,0.005541979572408028,9572.652274724413
2021-03-11 00:00:00+00:00,0.025381565215610153,9815.621172721689
2021-03-12 00:00:00+00:00,0.0018985611882495076,9834.25673011878
2021-03-15 00:00:00+00:00,0.01187986296939557,9951.086352478447
2021-03-16 00:00:00+00:00,-0.02011418817106911,9750.928329078137
2021-03-17 00:00:00+00:00,0.017352023213574458,9920.1266637982
2021-03-18 00:00:00+00:00,-0.023938938534982468,9682.649361334295
2021-03-19 00:00:00+00:00,0.016387544837618756,9841.324211890102
2021-03-22 00:00:00+00:00,0.009464339542380656,9934.46584577808
2021-03-23 00:00:00+00:00,-0.02509695639967635,9685.140989592515
2021-03-24 00:00:00+00:00,-0.00465663384713866,9640.040834246067
2021-03-25 00:00:00+00:00,0.0053160132602445825,9691.287419150218
2021-03-26 00:00:00+00:00,0.022288198577062684,9907.288757615628
2021-03-29 00:00:00+00:00,-0.002898858259357541,9878.568931772774
2021-03-30 00:00:00+00:00,-0.013231849324004896,9747.85719613076
2021-03-31 00:00:00+00:00,0.00020026872189682235,9749.809387032661
2021-04-01 00:00:00+00:00,0.007354736937885574,9821.516670268813
2021-04-05 00:00:00+00:00,0.020423652664441988,10022.10791538041
2021-04-06 00:00:00+00:00,-0.0011446939377629264,10010.635669206067
2021-04-07 00:00:00+00:00,-0.0034039851356305897,9976.559614189877
2021-04-08 00:00:00+00:00,0.007208041117678031,10048.471066101923
2021-04-09 00:00:00+00:00,-0.0005271786600929973,10043.173726589312
2021-04-12 00:00:00+00:00,-0.008978250417425365,9953.003597886285
2021-04-13 00:00:00+00:00,0.0069561423469566555,10022.238107692954
2021-04-14 00:00:00+00:00,0.005827480574185694,10080.642505575397
2021-04-15 00:00:00+00:00,0.020253665014620503,10284.812462015467
2021-04-16 00:00:00+00:00,-0.008216983712595688,10200.302325527984
2021-04-19 00:00:00+00:00,0.0008676383821007609,10209.152499334641
2021-04-20 00:00:00+00:00,-0.013527947113497042,10071.043624250016
2021-04-21 00:00:00+00:00,0.019104876774998437,10263.449671686945
2021-04-22 00:00:00+00:00,-0.012662617206069494,10133.487537280615
2021-04-23 00:00:00+00:00,0.019839885239366795,10334.534767094816
2021-04-26 00:00:00+00:00,0.018904219920905175,10529.901085112217
2021-04-27 00:00:00+00:00,0.0010412925440683894,10540.86579260192
2021-04-28 00:00:00+00:00,0.005489935915433552,10598.734470296491
2021-04-29 00:00:00+00:00,-0.001707149060761315,10580.640850700267
2021-04-30 00:00:00+00:00,-0.00691178013159639,10507.50978748884
2021-05-03 00:00:00+00:00,0.01105502115812028,10623.670530508683
2021-05-04 00:00:00+00:00,-0.005824651497259981,10561.791352046761
2021-05-05 00:00:00+00:00,-0.002362710957763037,10536.836891885672
2021-05-06 00:00:00+00:00,0.01665009501821384,10712.27622732699
2021-05-07 00:00:00+00:00,0.023928522703265665,10968.605172236237
2021-05-10 00:00:00+00:00,-0.011332782887173858,10844.300351244152
2021-05-11 00:00:00+00:00,0.0035956755158575316,10883.292936503725
2021-05-12 00:00:00+00:00,-0.036292134617193564,10488.31500417378
2021-05-13 00:00:00+00:00,-0.0005618287538904484,10482.422367224575
2021-05-14 00:00:00+00:00,0.018562494433502236,10677.0022740658
2021-05-17 00:00:00+00:00,0.01084296239399173,10792.772608204059
2021-05-18 00:00:00+00:00,-0.004824152695734591,10740.706625131741
2021-05-19 00:00:00+00:00,-0.022636248640384198,10497.577319391838
2021-05-20 00:00:00+00:00,0.002483556797562113,10523.648648901348
2021-05-21 00:00:00+00:00,-0.0018648863367032428,10504.023240323746
2021-05-24 00:00:00+00:00,0.00886178601660333,10597.107646592922
2021-05-25 00:00:00+00:00,-0.00043153808864164283,10592.534591013982
2021-05-26 00:00:00+00:00,0.004405518254943718,10639.200195520818
2021-05-27 00:00:00+00:00,0.02494607673198933,10904.606499965275
2021-05-28 00:00:00+00:00,0.001960482692549158,10925.984792277517
2021-06-01 00:00:00+00:00,-0.000975859181462991,10915.322569701446
2021-06-02 00:00:00+00:00,-0.007096915537025307,10837.85744736489
2021-06-03 00:00:00+00:00,-0.027448364873489655,10540.37598170275
2021-06-04 00:00:00+00:00,0.018596643935744662,10736.39160078335
2021-06-07 00:00:00+00:00,-0.0005851084086086319,10730.109647779618
2021-06-08 00:00:00+00:00,0.010093516832539968,10838.414190124482
2021-06-09 00:00:00+00:00,-0.007733723679866007,10754.59288965012
2021-06-10 00:00:00+00:00,0.000429933154457928,10759.216645696077
2021-06-11 00:00:00+00:00,0.006741947251449486,10831.754716788275
2021-06-14 00:00:00+00:00,-0.0008115155278706329,10822.964579641517
2021-06-15 00:00:00+00:00,-0.01780959069825498,10630.21201033639
2021-06-16 00:00:00+00:00,-0.014699655800292599,10473.95155270031
2021-06-17 00:00:00+00:00,-0.030249937780148516,10157.115169918836
2021-06-18 00:00:00+00:00,-0.02124794344184842,9941.29736125606
2021-06-21 00:00:00+00:00,0.014327908734021027,10083.7353625459
2021-06-22 00:00:00+00:00,0.009492701305354666,10179.457250384792
2021-06-23 00:00:00+00:00,0.010813571861334458,10289.53354287121
2021-06-24 00:00:00+00:00,0.006768127231514476,10359.174415042298
2021-06-25 00:00:00+00:00,0.0063417686869973065,10424.869902970757
2021-06-28 00:00:00+00:00,0.004814428001862758,10475.059688547395
2021-06-29 00:00:00+00:00,-0.002384670588748067,10450.080121792735
2021-06-30 00:00:00+00:00,0.0033799184159226114,10485.40054004425
2021-07-01 00:00:00+00:00,-0.0013796956643132025,10470.933878380563
2021-07-02 00:00:00+00:00,0.010965219793658526,10585.749969801873
2021-07-06 00:00:00+00:00,0.0045658537463037115,10634.082955958927
2021-07-07 00:00:00+00:00,0.004172885973275491,10678.457771564495
2021-07-08 00:00:00+00:00,-0.0065943161287638895,10608.040645251145
2021-07-09 00:00:00+00:00,-0.005317537980919896,10551.631986216878
2021-07-12 00:00:00+00:00,-0.0005464576921829885,10545.865965752926
2021-07-13 00:00:00+00:00,0.0017161282032636003,10563.96402376459
2021-07-14 00:00:00+00:00,-0.004151680609449188,10520.105819168211
2021-07-15 00:00:00+00:00,7.303703176765846e-05,10520.874176471125
2021-07-16 00:00:00+00:00,-0.007392983073381487,10443.093531767297
2021-07-19 00:00:00+00:00,-0.003755043070875209,10403.879265762333
2021-07-20 00:00:00+00:00,0.012952659919477444,10538.637175735053
2021-07-21 00:00:00+00:00,0.0007967269034170881,10547.033591498312
2021-07-22 00:00:00+00:00,0.0023243569287142987,10571.548662104093
2021-07-23 00:00:00+00:00,0.008015988160323811,10656.290071015808
2021-07-26 00:00:00+00:00,-0.0005215906330335869,10650.731849931879
2021-07-27 00:00:00+00:00,-0.004661395067850683,10601.084581017605
2021-07-28 00:00:00+00:00,0.0008038478322406055,10609.606239877456
2021-07-29 00:00:00+00:00,-0.0007960013990866717,10601.160978466754
2021-07-30 00:00:00+00:00,-0.0017152256290036978,10582.977595459295
2021-08-02 00:00:00+00:00,0.0006081736896735572,10589.413883991256
2021-08-03 00:00:00+00:00,0.004542954005279597,10637.521104209098
2021-08-04 00:00:00+00:00,-0.003402313566742283,10601.32892183974
2021-08-05 00:00:00+00:00,0.0038438524411538713,10642.07886589543
2021-08-06 00:00:00+00:00,0.0008518528924425777,10651.144351558945
2021-08-09 00:00:00+00:00,-0.0006321479203038889,10644.41125280825
2021-08-10 00:00:00+00:00,0.008421552170761886,10734.053717500818
2021-08-11 00:00:00+00:00,0.004820960302500298,10785.802164357794
2021-08-12 00:00:00+00:00,-0.005514748840183038,10726.321174381459
2021-08-13 00:00:00+00:00,0.0064391365930891,10795.389421564645
2021-08-16 00:00:00+00:00,-0.0018519994965994946,10775.396365790311
2021-08-17 00:00:00+00:00,-0.00951320569662924,10672.887803699836
2021-08-18 00:00:00+00:00,-0.010570542775180741,10560.06958663612
2021-08-19 00:00:00+00:00,0.005679974632463946,10620.050514005266
2021-08-20 00:00:00+00:00,0.00636711953636676,10687.66964511019
2021-08-23 00:00:00+00:00,0.004506637976905341,10735.835103017464
2021-08-24 00:00:00+00:00,-0.0007774899404650322,10727.488099222377
2021-08-25 00:00:00+00:00,-0.0006074622368653366,10720.971555305678
2021-08-26 00:00:00+00:00,-0.004257128156802571,10675.331005429307
2021-08-27 00:00:00+00:00,0.005967825141353077,10739.039514195774
2021-08-30 00:00:00+00:00,0.004965966561832401,10792.369225329468
2021-08-31 00:00:00+00:00,-0.001489638511632086,10776.292496499664
2021-09-01 00:00:00+00:00,-0.0009249716389745928,10766.324731567107
2021-09-02 00:00:00+00:00,-0.0009269907002084638,10756.34444866552
2021-09-03 00:00:00+00:00,-0.0024251735131702876,10730.25844701008
2021-09-07 00:00:00+00:00,-0.00015131632106735253,10728.634783777776
2021-09-08 00:00:00+00:00,5.7449155194288354e-05,10729.251134782491
2021-09-09 00:00:00+00:00,-0.002192355229218985,10705.728804951546
2021-09-10 00:00:00+00:00,-0.006727299281462374,10633.708163254465
2021-09-13 00:00:00+00:00,0.00078704910855859,10642.077413785028
2021-09-14 00:00:00+00:00,-0.002015466708749581,10620.628661045608
2021-09-15 00:00:00+00:00,0.00380450918162245,10661.034940301157
2021-09-16 00:00:00+00:00,0.0007469821731580222,10668.998543348978
2021-09-17 00:00:00+00:00,-0.009206344511340687,10570.776067167915
2021-09-20 00:00:00+00:00,-0.023494598434517584,10322.419928328594
2021-09-21 00:00:00+00:00,-0.002971353354011552,10291.74837125304
2021-09-22 00:00:00+00:00,0.0002925893802239347,10294.759627530406
2021-09-23 00:00:00+00:00,-0.006631144228451663,10226.49359164301
2021-09-24 00:00:00+00:00,-0.0012032803440934327,10214.188252915186
2021-09-27 00:00:00+00:00,-0.0029566122548594477,10183.988858753177
2021-09-28 00:00:00+00:00,0.0036342036415400744,10220.99954814906
2021-09-29 00:00:00+00:00,0.005230524282685556,10274.460734478975
2021-09-30 00:00:00+00:00,-0.000865693684460711,10265.566198709897
2021-10-01 00:00:00+00:00,-0.002311229903406764,10241.840115136038
2021-10-04 00:00:00+00:00,-0.003187747466339902,10209.191715258354
2021-10-05 00:00:00+00:00,0.002619321258467866,10235.932868149906
2021-10-06 00:00:00+00:00,0.0026102053034803285,10262.650754408418
2021-10-07 00:00:00+00:00,-0.0011560601925893754,10250.786512400799
2021-10-08 00:00:00+00:00,0.0012355379015847657,10263.451747657924
2021-10-11 00:00:00+00:00,0.0030243627641032608,10294.49214895471
2021-10-12 00:00:00+00:00,-0.002645911736463358,10267.253831356862
2021-10-13 00:00:00+00:00,-0.0016136476602276132,10250.686101234929
2021-10-14 00:00:00+00:00,-0.004103815895971275,10208.61917266807
2021-10-15 00:00:00+00:00,0.0014194173467090062,10223.109463807701
2021-10-18 00:00:00+00:00,0.0019044220938920827,10242.578579338855
2021-10-19 00:00:00+00:00,9.293672698740778e-05,10243.530491067932
2021-10-20 00:00:00+00:00,-0.002180603445100621,10221.193413189116
2021-10-21 00:00:00+00:00,0.0022523408845671663,10244.21502500271
2021-10-22 00:00:00+00:00,-0.006332932612094372,10179.339101585563
2021-10-25 00:00:00+00:00,0.005100824310537393,10231.262121940135
2021-10-26 00:00:00+00:00,-0.008434817469894811,10144.96329345492
2021-10-27 00:00:00+00:00,-0.031199358180833452,9828.446949931013
2021-10-28 00:00:00+00:00,-0.002592944594530044,9802.962331539564
2021-10-29 00:00:00+00:00,0.006703189889030825,9868.67344952289
2021-11-01 00:00:00+00:00,-6.905614416757338e-05,9867.991956986418
2021-11-02 00:00:00+00:00,-0.0020549331131124674,9847.713893554079
2021-11-03 00:00:00+00:00,-0.0011267899885314629,9836.6175881289
2021-11-04 00:00:00+00:00,0.0011366241401286389,9847.798125136782
2021-11-05 00:00:00+00:00,-0.004803033208221752,9800.498823713886
2021-11-08 00:00:00+00:00,0.0017872164374918894,9818.014436307247
2021-11-09 00:00:00+00:00,-0.0030827512217591283,9787.747940308473
2021-11-10 00:00:00+00:00,0.010449074570415611,9890.020848413187
2021-11-11 00:00:00+00:00,0.005058942201387367,9940.053892255826
2021-11-12 00:00:00+00:00,-0.004594533784430333,9894.383978828799
2021-11-15 00:00:00+00:00,0.006314376011369865,9956.860839671997
2021-11-16 00:00:00+00:00,0.00629473733129528,10019.536663301995
2021-11-17 00:00:00+00:00,-0.009528374346275969,9924.066767197817
2021-11-18 00:00:00+00:00,0.002620782023135636,9950.075582977688
2021-11-19 00:00:00+00:00,-0.0012268013614266779,9937.868816706192
2021-11-22 00:00:00+00:00,0.003715874087536918,9974.796685927531
2021-11-23 00:00:00+00:00,0.004100465934572516,10015.697999942464
2021-11-24 00:00:00+00:00,0.002434958438288769,10040.085808302774
2021-11-26 00:00:00+00:00,-0.02414457271373464,9797.672226452074
2021-11-29 00:00:00+00:00,0.008401282476603617,9879.98523843967
2021-11-30 00:00:00+00:00,-0.02050581851957801,9677.388054164117
2021-12-01 00:00:00+00:00,-0.011063890462276304,9570.318492771905
2021-12-02 00:00:00+00:00,0.011689111524214413,9682.187012956167
2021-12-03 00:00:00+00:00,-0.009204929198268163,9593.063167017513
2021-12-06 00:00:00+00:00,0.011190184108855573,9700.41131002432
2021-12-07 00:00:00+00:00,0.01858477176272715,9880.6912402257
2021-12-08 00:00:00+00:00,0.0009461442614858032,9890.039799542152
2021-12-09 00:00:00+00:00,-0.007353779544859896,9817.310627166427
2021-12-10 00:00:00+00:00,0.0038723005377387255,9855.326204387155
2021-12-13 00:00:00+00:00,-0.007450591646588274,9781.898193294344
2021-12-14 00:00:00+00:00,-0.0020095484217900594,9762.2409952179
2021-12-15 00:00:00+00:00,0.00858056569283146,9846.00654538662
2021-12-16 00:00:00+00:00,-0.012571984367730587,9722.222705013446
2021-12-17 00:00:00+00:00,-0.0037845946611149827,9685.428032869882
2021-12-20 00:00:00+00:00,-0.008034757530028951,9607.607967051226
2021-12-21 00:00:00+00:00,0.014990763359136478,9751.633344532645
2021-12-22 00:00:00+00:00,0.004938771609367636,9799.794434439586
2021-12-23 00:00:00+00:00,0.0031853358048405268,9831.010070531684
2021-12-27 00:00:00+00:00,0.009636307748481055,9925.744709049744
2021-12-28 00:00:00+00:00,-0.0022902696337298144,9903.012077350453
2021-12-29 00:00:00+00:00,0.0012770660231515454,9915.658877601298
2021-12-30 00:00:00+00:00,-0.003467180768592216,9881.279495832958
2021-12-31 00:00:00+00:00,-0.00406966225199591,9841.066025667345
2022-01-03 00:00:00+00:00,0.006461612524569921,9904.655181153918
2022-01-04 00:00:00+00:00,0.008367112919555025,9987.528549483888
2022-01-05 00:00:00+00:00,-0.01364742405692429,9851.224512088444
2022-01-06 00:00:00+00:00,0.008007015249586219,9930.103416983831
2022-01-07 00:00:00+00:00,-0.0034010335292779916,9896.330802313472
2022-01-10 00:00:00+00:00,-0.003688964164733256,9859.823592621391
2022-01-11 00:00:00+00:00,0.008310777051009317,9941.76638826195
2022-01-12 00:00:00+00:00,-0.003212960871106214,9909.823881866785
2022-01-13 00:00:00+00:00,-0.003977788012960914,9870.404703218941
2022-01-14 00:00:00+00:00,0.0025779875237048663,9895.850483397759
2022-01-18 00:00:00+00:00,0.007567303370522893,9970.735386114964
2022-01-19 00:00:00+00:00,0.005805462271130745,10028.620114214484
2022-01-20 00:00:00+00:00,0.012411227746588737,10153.087602436019
2022-01-21 00:00:00+00:00,-0.01316232691732921,10019.449344192475
2022-01-24 00:00:00+00:00,-0.0046335057356910415,9973.024168187694
2022-01-25 00:00:00+00:00,0.0033854466027816764,10006.787308977346
2022-01-26 00:00:00+00:00,-0.005177209464828465,9954.980075008782
2022-01-27 00:00:00+00:00,-0.0008826956647737746,9946.192857253664
