open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2020-10-18 00:00:00+00:00,-0.00622100935432357,0.0,0.0,4.0064628355624485,0.006009694253343674,7.30093543235227e-05,0.7995767636970679,True,0.0,0.006082703607667196
2020-10-19 00:00:00+00:00,-0.009000364039289832,1.0,15893.267140092992,6.006309863287711,0.009009464794931567,0.0001460187086470454,0.792380281746437,True,2.0,0.009155483503578612
2020-10-20 00:00:00+00:00,-0.0030026453367875128,0.0,0.0,2.0057505430943703,0.0030086258146415556,0.00014643010667840943,0.7900010447884888,True,0.0,0.003155055921319965
2020-10-21 00:00:00+00:00,-0.002783028062970483,1.0,15800.020895769776,2.0,0.003,0.00021946134358117307,0.7878024497110664,True,2.0,0.003219461343581173
2020-10-22 00:00:00+00:00,0.0003820351515775311,1.0,15800.020895769776,0.0,0.0,0.00021961136133087346,0.7881034179393549,False,2.0,0.00021961136133087346
2020-10-23 00:00:00+00:00,-0.005956562315193259,1.0,15713.32514652514,4.004986532794108,0.006007479799191161,0.0001461945034829116,0.7834090308195824,True,2.0,0.006153674302674072
2020-10-24 00:00:00+00:00,0.00038206962664100175,1.0,15713.32514652514,0.0,0.0,0.0002196311766584493,0.7837083476154946,False,2.0,0.0002196311766584493
2020-10-25 00:00:00+00:00,0.00038192370519318786,1.0,15713.32514652514,0.0,0.0,0.00021954730498139857,0.7840076644114069,False,2.0,0.00021954730498139857
2020-10-26 00:00:00+00:00,0.00038177789516491423,1.0,15713.32514652514,0.0,0.0,0.00021946349733690585,0.7843069812073191,False,2.0,0.00021946349733690585
2020-10-27 00:00:00+00:00,0.0003816321964285052,1.0,15713.32514652514,0.0,0.0,0.0002193797536516698,0.7846062980032315,False,2.0,0.0002193797536516698
2020-10-28 00:00:00+00:00,0.00038148660885584107,1.0,15713.32514652514,0.0,0.0,0.0002192960738525009,0.7849056147991437,False,2.0,0.0002192960738525009
2020-10-29 00:00:00+00:00,-0.003178086217443421,0.0,0.0,2.002288934663314,0.003003433401994971,7.308010680474908e-05,0.7824111170827565,True,0.0,0.00307651350879972
2020-10-30 00:00:00+00:00,-0.002779028062970257,1.0,15648.22234165513,2.0,0.003,0.00021946295959860318,0.7802367746316035,True,2.0,0.003219462959598603
2020-10-31 00:00:00+00:00,0.00017345397048096345,1.0,15648.22234165513,0.0,0.0,0.0002196376390920994,0.7803721097980787,False,2.0,0.0002196376390920994
2020-11-01 00:00:00+00:00,-0.0030438573048465756,0.0,0.0,2.0053134492564326,0.0030079701738846493,0.00014601001046925244,0.7779967684511714,True,0.0,0.0031539801843539017
2020-11-02 00:00:00+00:00,-0.0060830093543234875,0.0,0.0,4.00618508739093,0.006009277631086395,7.30093543235227e-05,0.7732642068310496,True,0.0,0.006082286985409918
2020-11-03 00:00:00+00:00,-0.0028730093543235524,1.0,15465.28413662099,2.0,0.003,7.30093543235227e-05,0.7710426115314604,True,2.0,0.0030730093543235226
2020-11-04 00:00:00+00:00,-0.00614601870864695,1.0,15370.234210982775,4.006311894756284,0.006009467842134427,0.0001462290695738806,0.7663037692158239,True,2.0,0.006155696911708308
2020-11-05 00:00:00+00:00,0.00038206962664100175,1.0,15370.234210982775,0.0,0.0,0.0002196311766584493,0.7665965506108217,False,2.0,0.0002196311766584493
2020-11-06 00:00:00+00:00,0.00038192370519318786,1.0,15370.234210982775,0.0,0.0,0.00021954730498139857,0.7668893320058194,False,2.0,0.00021954730498139857
2020-11-07 00:00:00+00:00,0.0006463363954822832,1.0,15370.234210982775,0.0,0.0,0.00021946349733690585,0.7673850004924021,False,2.0,0.00021946349733690585
2020-11-08 00:00:00+00:00,0.0013389349409012041,1.0,15370.234210982775,0.0,0.0,0.00021918194286749452,0.7684124790826848,False,2.0,0.00021918194286749452
2020-11-09 00:00:00+00:00,0.0003810211350903092,1.0,15370.234210982775,0.0,0.0,0.00021902853206652362,0.7687052604776825,False,2.0,0.00021902853206652362
2020-11-10 00:00:00+00:00,0.0003808760132795186,1.0,15370.234210982775,0.0,0.0,0.00021894511994053554,0.7689980418726803,False,2.0,0.00021894511994053554
2020-11-11 00:00:00+00:00,0.00038073100197344445,1.0,15370.234210982775,0.0,0.0,0.00021886177132165443,0.7692908232676781,False,2.0,0.00021886177132165443
2020-11-12 00:00:00+00:00,0.0003805861010457434,1.0,15370.234210982775,0.0,0.0,0.0002187784861373797,0.7695836046626757,False,2.0,0.0002187784861373797
2020-11-13 00:00:00+00:00,0.00038044131037073825,1.0,15370.234210982775,0.0,0.0,0.0002186952643153211,0.7698763860576735,False,2.0,0.0002186952643153211
2020-11-14 00:00:00+00:00,0.0002984419822376072,1.0,15370.234210982775,0.0,0.0,0.00021861210578319847,0.7701061494924063,False,2.0,0.00021861210578319847
2020-11-15 00:00:00+00:00,0.0003801831672045619,1.0,15370.234210982775,0.0,0.0,0.00021854689048164753,0.770398930887404,False,2.0,0.00021854689048164753
2020-11-16 00:00:00+00:00,0.0003800386828947122,1.0,15370.234210982775,0.0,0.0,0.00021846384472766083,0.7706917122824017,False,2.0,0.00021846384472766083
2020-11-17 00:00:00+00:00,0.0003798943083619388,1.0,15370.234210982775,0.0,0.0,0.0002183808620629056,0.7709844936773995,False,2.0,0.0002183808620629056
2020-11-18 00:00:00+00:00,0.00042560250740963923,1.0,15370.234210982775,0.0,0.0,0.00021829794241551656,0.7713126266110825,False,2.0,0.00021829794241551656
2020-11-19 00:00:00+00:00,0.00037958848966868075,1.0,15370.234210982775,0.0,0.0,0.00021820508553613434,0.7716054080060802,False,2.0,0.00021820508553613434
2020-11-20 00:00:00+00:00,0.0006483619109651784,1.0,15370.234210982775,0.0,0.0,0.00021808755674856056,0.7721056875629262,False,2.0,0.00021808755674856056
2020-11-21 00:00:00+00:00,0.0003791985989922697,1.0,15370.234210982775,0.0,0.0,0.00021798098659652,0.772398468957924,False,2.0,0.00021798098659652
2020-11-22 00:00:00+00:00,0.0007670923570202159,1.0,15370.234210982775,0.0,0.0,0.00021789837028069126,0.7729909699200359,False,2.0,0.00021789837028069126
2020-11-23 00:00:00+00:00,0.002265765952998322,1.0,15370.234210982775,0.0,0.0,0.00021761881710579437,0.774742386541656,False,2.0,0.00021761881710579437
2020-11-24 00:00:00+00:00,0.0016694370472052356,1.0,15370.234210982775,0.0,0.0,0.00021717260874942062,0.7760357701837887,False,2.0,0.00021717260874942062
2020-11-25 00:00:00+00:00,0.0018865022697702738,1.0,15370.234210982775,0.0,0.0,0.00021672423506318778,0.7774997634256633,False,2.0,0.00021672423506318778
2020-11-26 00:00:00+00:00,0.0007640362267322676,1.0,15370.234210982775,0.0,0.0,0.00021646888526002014,0.7780938014111963,False,2.0,0.00021646888526002014
2020-11-27 00:00:00+00:00,0.0007792558838046748,1.0,15370.234210982775,0.0,0.0,0.0002162455700976871,0.7787001355840982,False,2.0,0.0002162455700976871
2020-11-28 00:00:00+00:00,0.00037598734303290193,1.0,15370.234210982775,0.0,0.0,0.00021613523864206661,0.7789929169790959,False,2.0,0.00021613523864206661
2020-11-29 00:00:00+00:00,0.0003758460296829913,1.0,15370.234210982775,0.0,0.0,0.00021605401524487893,0.7792856983740937,False,2.0,0.00021605401524487893
2020-11-30 00:00:00+00:00,0.00037570482251680914,1.0,15370.234210982775,0.0,0.0,0.00021597285287209487,0.7795784797690914,False,2.0,0.00021597285287209487
2020-12-01 00:00:00+00:00,0.003730384425288724,1.0,15591.569595381829,0.028391674493710026,4.2587511740565034e-05,0.00021870569645752585,0.7824866071883123,True,2.0,0.0002612932081980909
2020-12-02 00:00:00+00:00,0.0003795560470627457,1.0,15591.569595381829,0.0,0.0,0.00021818643837906882,0.7827836047118165,False,2.0,0.00021818643837906882
2020-12-03 00:00:00+00:00,0.0003794120389293276,1.0,15591.569595381829,0.0,0.0,0.00021810366628409445,0.7830806022353206,False,2.0,0.00021810366628409445
2020-12-04 00:00:00+00:00,0.000379268140030975,1.0,15591.569595381829,0.0,0.0,0.00021802095696682257,0.7833775997588248,False,2.0,0.00021802095696682257
2020-12-05 00:00:00+00:00,0.0002557257088720011,1.0,15591.569595381829,0.0,0.0,0.00021794727249437946,0.7835779295508376,False,2.0,0.00021794727249437946
2020-12-06 00:00:00+00:00,0.0003790274231874058,1.0,15591.569595381829,0.0,0.0,0.00021788259921302352,0.7838749270743418,False,2.0,0.00021788259921302352
2020-12-07 00:00:00+00:00,0.001069079976306453,1.0,15591.569595381829,0.0,0.0,0.00021778346104850302,0.7847129520628057,False,2.0,0.00021778346104850302
2020-12-08 00:00:00+00:00,0.00037847919130618024,1.0,15591.569595381829,0.0,0.0,0.00021756748976555187,0.7850099495863098,False,2.0,0.00021756748976555187
2020-12-09 00:00:00+00:00,0.00037833599900305437,1.0,15591.569595381829,0.0,0.0,0.00021748518652964105,0.785306947109814,False,2.0,0.00021748518652964105
2020-12-10 00:00:00+00:00,0.0003781929150088459,1.0,15591.569595381829,0.0,0.0,0.00021740294553888675,0.7856039446333182,False,2.0,0.00021740294553888675
2020-12-11 00:00:00+00:00,0.00037804993920032004,1.0,15591.569595381829,0.0,0.0,0.00021732076672270248,0.7859009421568223,False,2.0,0.00021732076672270248
2020-12-12 00:00:00+00:00,0.0003779070714549082,1.0,15591.569595381829,0.0,0.0,0.00021723865001060854,0.7861979396803265,False,2.0,0.00021723865001060854
2020-12-13 00:00:00+00:00,0.00037776431165004176,1.0,15591.569595381829,0.0,0.0,0.00021715659533223162,0.7864949372038306,False,2.0,0.00021715659533223162
2020-12-14 00:00:00+00:00,0.0009128728852749735,1.0,15591.569595381829,0.0,0.0,0.00021700365173027604,0.78721290710641,False,2.0,0.00021700365173027604
2020-12-15 00:00:00+00:00,0.00037727725348890573,1.0,15591.569595381829,0.0,0.0,0.00021687664672036293,0.7875099046299142,False,2.0,0.00021687664672036293
2020-12-16 00:00:00+00:00,0.0003771349690435688,1.0,15591.569595381829,0.0,0.0,0.00021679486523207877,0.7878069021534184,False,2.0,0.00021679486523207877
2020-12-17 00:00:00+00:00,0.003157643129116483,1.0,15591.569595381829,0.0,0.0,0.000216646038907942,0.7902945152050737,False,2.0,0.000216646038907942
2020-12-18 00:00:00+00:00,0.0018850600236850479,1.0,15591.569595381829,0.0,0.0,0.00021600041175409883,0.7917842678026245,False,2.0,0.00021600041175409883
2020-12-19 00:00:00+00:00,0.0007393952934218184,1.0,15591.569595381829,0.0,0.0,0.00021559467609017071,0.792369709363643,False,2.0,0.00021559467609017071
2020-12-20 00:00:00+00:00,0.0023858255985964583,1.0,15591.569595381829,0.0,0.0,0.0002152808357557718,0.7942601652997952,False,2.0,0.0002152808357557718
2020-12-21 00:00:00+00:00,0.0015713784013722254,1.0,15591.569595381829,0.0,0.0,0.000214903679687598,0.7955082485686177,False,2.0,0.000214903679687598
2020-12-22 00:00:00+00:00,0.0004576209906297368,1.0,15591.569595381829,0.0,0.0,0.00021461539799221997,0.7958722898413819,False,2.0,0.00021461539799221997
2020-12-23 00:00:00+00:00,0.0010039877938643471,1.0,15591.569595381829,0.0,0.0,0.00021451724261233393,0.7966713359058574,False,2.0,0.00021451724261233393
2020-12-24 00:00:00+00:00,0.0005743782532559027,1.0,15591.569595381829,0.0,0.0,0.00021427332624523787,0.7971289265961939,False,2.0,0.00021427332624523787
2020-12-25 00:00:00+00:00,0.0013251394191775567,1.0,15591.569595381829,0.0,0.0,0.0002141791081235127,0.7981852335589932,False,2.0,0.0002141791081235127
2020-12-26 00:00:00+00:00,0.001940652992421743,1.0,15591.569595381829,0.0,0.0,0.00021378192513746026,0.7997342341210064,False,2.0,0.00021378192513746026
2020-12-27 00:00:00+00:00,0.003995665278475613,1.0,15591.569595381829,0.0,0.0,0.000213247393018266,0.802929704432292,False,2.0,0.000213247393018266
2020-12-28 00:00:00+00:00,0.002830197187493333,1.0,15591.569595381829,0.0,0.0,0.0002123695079440864,0.805202153823531,False,2.0,0.0002123695079440864
2020-12-29 00:00:00+00:00,0.0016816968703339263,1.0,15591.569595381829,0.0,0.0,0.00021191204917419198,0.8065562597656021,False,2.0,0.00021191204917419198
2020-12-30 00:00:00+00:00,0.0034225331291537486,1.0,15591.569595381829,0.0,0.0,0.0002115942958138418,0.8093167252851765,False,2.0,0.0002115942958138418
2020-12-31 00:00:00+00:00,0.0015440709264247232,1.0,15591.569595381829,0.0,0.0,0.00021083258468402644,0.8105663677109585,False,2.0,0.00021083258468402644
2021-01-01 00:00:00+00:00,0.00026628217499546913,1.0,16211.32735421917,0.07645984135605553,0.00011468976203408331,0.00021901699673376423,0.8107822070863306,True,2.0,0.0003337067587678475
2021-01-02 00:00:00+00:00,0.00038087051799950977,1.0,16211.32735421917,0.0,0.0,0.00021894196140078242,0.8110910101255284,False,2.0,0.00021894196140078242
2021-01-03 00:00:00+00:00,0.0037645353260595815,1.0,16211.32735421917,0.0,0.0,0.0002185289077452364,0.8141443908857954,False,2.0,0.0002185289077452364
2021-01-04 00:00:00+00:00,0.006048273490635303,1.0,16211.32735421917,0.0,0.0,0.00021774642983681404,0.8190685588227394,False,2.0,0.00021774642983681404
2021-01-05 00:00:00+00:00,0.0007075503018283413,1.0,16211.32735421917,0.0,0.0,0.00021670338631476908,0.8196480910287526,False,2.0,0.00021670338631476908
2021-01-06 00:00:00+00:00,0.005232347822924588,1.0,16211.32735421917,0.0,0.0,0.00021644821999036213,0.8239367749334111,False,2.0,0.00021644821999036213
2021-01-07 00:00:00+00:00,0.003461867934351215,1.0,16211.32735421917,0.0,0.0,0.00021524727690539635,0.8267891352344859,False,2.0,0.00021524727690539635
2021-01-08 00:00:00+00:00,0.005006765953480707,1.0,16211.32735421917,0.0,0.0,0.00021428300039851277,0.8309286749274858,False,2.0,0.00021428300039851277
2021-01-09 00:00:00+00:00,0.0023713997993595193,1.0,16211.32735421917,0.0,0.0,0.00021336304742203255,0.8328991390204908,False,2.0,0.00021336304742203255
2021-01-10 00:00:00+00:00,0.003570594705775365,1.0,16211.32735421917,0.0,0.0,0.00021302065793339355,0.8358730842767221,False,2.0,0.00021302065793339355
2021-01-11 00:00:00+00:00,0.004597435274211081,1.0,16211.32735421917,0.0,0.0,0.00021213369871170683,0.8397159566791397,False,2.0,0.00021213369871170683
2021-01-12 00:00:00+00:00,0.0023523757950525415,1.0,16211.32735421917,0.0,0.0,0.00021116290791391466,0.841691284170351,False,2.0,0.00021116290791391466
2021-01-13 00:00:00+00:00,0.0017960071077258721,1.0,16211.32735421917,0.0,0.0,0.00021076056883444428,0.8432029676992319,False,2.0,0.00021076056883444428
2021-01-14 00:00:00+00:00,0.003052083032397679,1.0,16211.32735421917,0.0,0.0,0.00021032760134048832,0.8457764931698141,False,2.0,0.00021032760134048832
2021-01-15 00:00:00+00:00,0.003301555922178512,1.0,16211.32735421917,0.0,0.0,0.00020965922480140336,0.8485688715596782,False,2.0,0.00020965922480140336
2021-01-16 00:00:00+00:00,0.0005855204605764719,1.0,16211.32735421917,0.0,0.0,0.000209162793926016,0.8490657259961847,False,2.0,0.000209162793926016
2021-01-17 00:00:00+00:00,0.0004916214607311176,1.0,16211.32735421917,0.0,0.0,0.00020905346164187076,0.8494831449286556,False,2.0,0.00020905346164187076
2021-01-18 00:00:00+00:00,0.0016650307580550194,1.0,16211.32735421917,0.0,0.0,0.0002089141252457642,0.850897560493411,False,2.0,0.0002089141252457642
2021-01-19 00:00:00+00:00,0.004339073502434898,1.0,16211.32735421917,0.0,0.0,0.00020841289566904452,0.8545896675514343,False,2.0,0.00020841289566904452
2021-01-20 00:00:00+00:00,0.0012699961872630894,1.0,16211.32735421917,0.0,0.0,0.00020759121087851742,0.8556749931708991,False,2.0,0.00020759121087851742
2021-01-21 00:00:00+00:00,0.0003608882363770327,1.0,16211.32735421917,0.0,0.0,0.00020745660460796793,0.8559837962100966,False,2.0,0.00020745660460796793
2021-01-22 00:00:00+00:00,-0.0031476504377778713,0.0,0.0,1.8944637761181815,0.0028416956641772726,0.0001382628260498631,0.8532894584392252,True,0.0,0.002979958490227136
2021-01-23 00:00:00+00:00,-0.00909608823039143,1.0,16959.28141894321,6.00650309530135,0.009009754642952027,0.0001460187086470454,0.8455278622391991,True,2.0,0.009155773351599072
2021-01-24 00:00:00+00:00,0.00038206962664055766,1.0,16959.28141894321,0.0,0.0,0.00021963117665844931,0.845850912753839,False,2.0,0.00021963117665844931
2021-01-25 00:00:00+00:00,0.001264122176793725,1.0,16959.28141894321,0.0,0.0,0.00021954730498139867,0.8469201716509124,False,2.0,0.00021954730498139867
2021-01-26 00:00:00+00:00,0.001030240230213142,1.0,16959.28141894321,0.0,0.0,0.00021916341814786372,0.8477927028835262,False,2.0,0.00021916341814786372
2021-01-27 00:00:00+00:00,-0.0005451382318875098,1.0,16959.28141894321,0.0,0.0,0.00021906379343438663,0.8473305386684691,False,2.0,0.00021906379343438663
2021-01-28 00:00:00+00:00,-0.009262401282830068,0.0,0.0,6.0080749536849805,0.00901211243052747,7.300935432352272e-05,0.8394822232001252,True,0.0,0.009085121784850993
2021-01-29 00:00:00+00:00,-0.001139028062970504,1.0,16789.644464002504,2.0,0.003,0.0002194394610019321,0.8385260293895354,True,2.0,0.003219439461001932
2021-01-30 00:00:00+00:00,0.0025799105275203793,1.0,16789.644464002504,0.0,0.0,0.0002189293928413808,0.8406893515203572,False,2.0,0.0002189293928413808
2021-01-31 00:00:00+00:00,0.00038042490736445167,1.0,16789.644464002504,0.0,0.0,0.000218685836303795,0.8410091706890316,False,2.0,0.000218685836303795
2021-02-01 00:00:00+00:00,0.0003175250969398302,1.0,16820.183413780633,0.003631226726470602,5.446840089705903e-06,0.00021900951582584863,0.8412762122074818,True,2.0,0.00022445635591555454
2021-02-02 00:00:00+00:00,0.0009106827723939226,1.0,16820.183413780633,0.0,0.0,0.0002189307471596097,0.8420423479607642,False,2.0,0.0002189307471596097
2021-02-03 00:00:00+00:00,0.001752818604572548,1.0,16820.183413780633,0.0,0.0,0.0002186662364018739,0.8435182954541078,False,2.0,0.0002186662364018739
2021-02-04 00:00:00+00:00,0.001887341113379959,1.0,16820.183413780633,0.0,0.0,0.00021830467802744864,0.8451103022130066,False,2.0,0.00021830467802744864
2021-02-05 00:00:00+00:00,0.0016031542500625218,1.0,16820.183413780633,0.0,0.0,0.0002179376292908352,0.8464651443857713,False,2.0,0.0002179376292908352
2021-02-06 00:00:00+00:00,0.003691026722856039,1.0,16820.183413780633,0.0,0.0,0.00021739590617812912,0.8495894698536652,False,2.0,0.00021739590617812912
2021-02-07 00:00:00+00:00,0.0037071501646053218,1.0,16820.183413780633,0.0,0.0,0.00021645335633388362,0.8527390255966802,False,2.0,0.00021645335633388362
2021-02-08 00:00:00+00:00,0.0010108729316540277,1.0,16820.183413780633,0.0,0.0,0.00021594161966329906,0.8536010363954208,False,2.0,0.00021594161966329906
2021-02-09 00:00:00+00:00,0.008852430439089787,1.0,16820.183413780633,0.0,0.0,0.00021508685707302152,0.8611574801928462,False,2.0,0.00021508685707302152
2021-02-10 00:00:00+00:00,0.003088968588042862,1.0,16820.183413780633,0.0,0.0,0.0002137625112437221,0.86381756859852,False,2.0,0.0002137625112437221
2021-02-11 00:00:00+00:00,0.0007934532681572737,1.0,16820.183413780633,0.0,0.0,0.00021315980642216004,0.864502967471416,False,2.0,0.00021315980642216004
2021-02-12 00:00:00+00:00,0.005127727612609823,1.0,16820.183413780633,0.0,0.0,0.0002125885645541487,0.8689359032089023,False,2.0,0.0002125885645541487
2021-02-13 00:00:00+00:00,0.0036730053272779895,1.0,16820.183413780633,0.0,0.0,0.00021184635996227932,0.8721275094104518,False,2.0,0.00021184635996227932
2021-02-14 00:00:00+00:00,0.0035168445109139412,1.0,16820.183413780633,0.0,0.0,0.00021118707368814846,0.8751946462547392,False,2.0,0.00021118707368814846
2021-02-15 00:00:00+00:00,0.002897205849307527,1.0,16820.183413780633,0.0,0.0,0.0002101356038370237,0.8777302653031511,False,2.0,0.0002101356038370237
2021-02-16 00:00:00+00:00,0.006160006747946367,1.0,16820.183413780633,0.0,0.0,0.000209564924992343,0.8831370896602951,False,2.0,0.000209564924992343
2021-02-17 00:00:00+00:00,0.006316562052795627,1.0,16820.183413780633,0.0,0.0,0.00020822993820682559,0.8887154798882598,False,2.0,0.00020822993820682559
2021-02-18 00:00:00+00:00,0.0093089225945433,1.0,16820.183413780633,0.0,0.0,0.00020656923084180296,0.8969884634991122,False,2.0,0.00020656923084180296
2021-02-19 00:00:00+00:00,0.0047638784320434,1.0,16820.183413780633,0.0,0.0,0.00020506661383590984,0.9012616074941674,False,2.0,0.00020506661383590984
2021-02-20 00:00:00+00:00,0.004162740627174255,1.0,16820.183413780633,0.0,0.0,0.00020400641023853033,0.9050133258033954,False,2.0,0.00020400641023853033
2021-02-21 00:00:00+00:00,0.002972734941146138,1.0,16820.183413780633,0.0,0.0,0.00020337662515444328,0.9077036905392142,False,2.0,0.00020337662515444328
2021-02-22 00:00:00+00:00,0.005348796520027621,1.0,16820.183413780633,0.0,0.0,0.00020245824080862687,0.9125588128803865,False,2.0,0.00020245824080862687
2021-02-23 00:00:00+00:00,0.0006257367937525515,1.0,16820.183413780633,0.0,0.0,0.00020179450143158342,0.913129834506069,False,2.0,0.00020179450143158342
2021-02-24 00:00:00+00:00,0.0005258755295272088,1.0,16820.183413780633,0.0,0.0,0.0002016817145819285,0.913610027141317,False,2.0,0.0002016817145819285
2021-02-25 00:00:00+00:00,0.00035069765359252436,1.0,16820.183413780633,0.0,0.0,0.00020159923265348839,0.913930428034134,False,2.0,0.00020159923265348839
2021-02-26 00:00:00+00:00,0.00035057470786492573,1.0,16820.183413780633,0.0,0.0,0.00020152856531816844,0.9142508289269512,False,2.0,0.00020152856531816844
2021-02-27 00:00:00+00:00,0.00035045184831083986,1.0,16820.183413780633,0.0,0.0,0.000201457947508061,0.9145712298197682,False,2.0,0.000201457947508061
2021-02-28 00:00:00+00:00,0.00035032907483900644,1.0,16820.183413780633,0.0,0.0,0.00020138737917112178,0.9148916307125854,False,2.0,0.00020138737917112178
2021-03-01 00:00:00+00:00,0.00013870567004214962,1.0,18297.832614251707,0.16151084465819976,0.00024226626698729966,0.00021903562484319858,0.9150185313692395,True,2.0,0.00046130189183049824
2021-03-02 00:00:00+00:00,0.0003809191013905977,1.0,18297.832614251707,0.0,0.0,0.00021896988583218713,0.9153670794059643,False,2.0,0.00021896988583218713
2021-03-03 00:00:00+00:00,0.00038077405727876545,1.0,18297.832614251707,0.0,0.0,0.00021888651835993633,0.9157156274426891,False,2.0,0.00021888651835993633
2021-03-04 00:00:00+00:00,0.0007622853850450806,1.0,18297.832614251707,0.0,0.0,0.00021874757795265143,0.9164136640823459,False,2.0,0.00021874757795265143
2021-03-05 00:00:00+00:00,0.0003803391965719882,1.0,18297.832614251707,0.0,0.0,0.00021863657201972434,0.9167622121190707,False,2.0,0.00021863657201972434
2021-03-06 00:00:00+00:00,0.00038019459366567254,1.0,18297.832614251707,0.0,0.0,0.00021855345810843809,0.9171107601557955,False,2.0,0.00021855345810843809
2021-03-07 00:00:00+00:00,0.0005755758402126165,1.0,18297.832614251707,0.0,0.0,0.0002184704073640524,0.9176386269521399,False,2.0,0.0002184704073640524
2021-03-08 00:00:00+00:00,0.0015642751425783974,1.0,18297.832614251707,0.0,0.0,0.0002182008258011943,0.9190740662461511,False,2.0,0.0002182008258011943
2021-03-09 00:00:00+00:00,0.002617008259617304,1.0,18297.832614251707,0.0,0.0,0.0002178774081385777,0.9214792906687175,False,2.0,0.0002178774081385777
2021-03-10 00:00:00+00:00,0.0006244754135751318,1.0,18297.832614251707,0.0,0.0,0.00021739914335139907,0.922054731829859,False,2.0,0.00021739914335139907
2021-03-11 00:00:00+00:00,0.003023301142516921,1.0,18297.832614251707,0.0,0.0,0.00021709671397160288,0.9248423809540632,False,2.0,0.00021709671397160288
2021-03-12 00:00:00+00:00,0.0031190478469249605,1.0,18297.832614251707,0.0,0.0,0.00021642497475953546,0.9277270085911232,False,2.0,0.00021642497475953546
2021-03-13 00:00:00+00:00,0.002484121214373358,1.0,18297.832614251707,0.0,0.0,0.00021597070031124948,0.9300315949343114,False,2.0,0.00021597070031124948
2021-03-14 00:00:00+00:00,0.00619249622499729,1.0,18297.832614251707,0.0,0.0,0.00021497017753605946,0.9357908120750702,False,2.0,0.00021497017753605946
2021-03-15 00:00:00+00:00,0.0016336538258523436,1.0,18297.832614251707,0.0,0.0,0.00021397219744303516,0.937319570315414,False,2.0,0.00021397219744303516
2021-03-16 00:00:00+00:00,0.00037185613931822736,1.0,18297.832614251707,0.0,0.0,0.0002137607223907302,0.9376681183521388,False,2.0,0.0002137607223907302
2021-03-17 00:00:00+00:00,0.0003717179137299187,1.0,18297.832614251707,0.0,0.0,0.0002136812735435259,0.9380166663888636,False,2.0,0.0002136812735435259
2021-03-18 00:00:00+00:00,0.002858714339655455,1.0,18297.832614251707,0.0,0.0,0.0002135195087750602,0.9406981880839054,False,2.0,0.0002135195087750602
2021-03-19 00:00:00+00:00,0.00100852426260567,1.0,18297.832614251707,0.0,0.0,0.0002129025593086665,0.9416469050303774,False,2.0,0.0002129025593086665
2021-03-20 00:00:00+00:00,0.00037014727586592855,1.0,18297.832614251707,0.0,0.0,0.00021277850698477147,0.9419954530671022,False,2.0,0.00021277850698477147
2021-03-21 00:00:00+00:00,0.0014150508126460348,1.0,18297.832614251707,0.0,0.0,0.00021255179103361847,0.9433284244984738,False,2.0,0.00021255179103361847
2021-03-22 00:00:00+00:00,0.00030159763576076415,1.0,18297.832614251707,0.0,0.0,0.00021242371086361338,0.9436129301210485,False,2.0,0.00021242371086361338
2021-03-23 00:00:00+00:00,0.00030150670205242314,1.0,18297.832614251707,0.0,0.0,0.00021233523583177194,0.9438974357436233,False,2.0,0.00021233523583177194
2021-03-24 00:00:00+00:00,0.0003692647352624423,1.0,18297.832614251707,0.0,0.0,0.00021227124250741073,0.9442459837803481,False,2.0,0.00021227124250741073
2021-03-25 00:00:00+00:00,0.0010512427500855015,1.0,18297.832614251707,0.0,0.0,0.00021209649307248746,0.9452386155250945,False,2.0,0.00021209649307248746
2021-03-26 00:00:00+00:00,0.0003687407930654807,1.0,18297.832614251707,0.0,0.0,0.00021197009218277388,0.9455871635618193,False,2.0,0.00021197009218277388
2021-03-27 00:00:00+00:00,0.0003686048734119485,1.0,18297.832614251707,0.0,0.0,0.00021189196857111976,0.945935711598544,False,2.0,0.00021189196857111976
2021-03-28 00:00:00+00:00,0.00036846905392318163,1.0,18297.832614251707,0.0,0.0,0.00021181390252466355,0.9462842596352687,False,2.0,0.00021181390252466355
2021-03-29 00:00:00+00:00,0.0010760495063066866,1.0,18297.832614251707,0.0,0.0,0.00021173589397980357,0.9473025083456751,False,2.0,0.00021173589397980357
2021-03-30 00:00:00+00:00,0.0037172837409513715,1.0,18297.832614251707,0.0,0.0,0.00021129388207209818,0.9508239005577108,False,2.0,0.00021129388207209818
2021-03-31 00:00:00+00:00,0.00397678416890912,1.0,18297.832614251707,0.0,0.0,0.00021041674546926103,0.9546051219928692,False,2.0,0.00021041674546926103
2021-04-01 00:00:00+00:00,0.005164165908760676,1.0,19092.102439857383,0.08320401884577451,0.00012480602826866176,0.00021866080060459534,0.9595348612201932,True,2.0,0.0003434668288732571
2021-04-02 00:00:00+00:00,0.005365264819358062,1.0,19092.102439857383,0.0,0.0,0.00021763941739173044,0.9646830198540453,False,2.0,0.00021763941739173044
2021-04-03 00:00:00+00:00,0.0025183849994416807,1.0,19092.102439857383,0.0,0.0,0.00021657046114136763,0.9671124631004617,False,2.0,0.00021657046114136763
2021-04-04 00:00:00+00:00,0.001226896997871263,1.0,19092.102439857383,0.0,0.0,0.00021604586915921725,0.9682990104780435,False,2.0,0.00021604586915921725
