timestamp,funding_rate,active,notional,turnover,trading_cost,financing_cost,net_pnl,equity,rebalanced,date
2021-10-25 20:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.0001434161483929691,0.00015123681023498925,2.215942144864712,False,2021-10-25 00:00:00+00:00
2021-10-26 04:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.00014339446187195025,0.0001512139411208313,2.2162772262097326,False,2021-10-26 00:00:00+00:00
2021-10-26 12:00:00+00:00,0.000173,1.0,65283.517642315506,0.0,0.0,0.0001433727819085484,0.0003662226973282223,2.217088877233542,False,2021-10-26 00:00:00+00:00
2021-10-26 20:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.00014332029476361817,0.00015113572958735944,2.2174239585785633,False,2021-10-26 00:00:00+00:00
2021-10-27 04:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.00014329863721953312,0.0001511128910303139,2.217759039923584,False,2021-10-27 00:00:00+00:00
2021-10-27 12:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.0001432769862199273,0.0001510900593746367,2.2180941212686047,False,2021-10-27 00:00:00+00:00
2021-10-27 20:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.00014325534176183477,0.00015106723461721927,2.2184292026136254,False,2021-10-27 00:00:00+00:00
2021-10-28 04:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.00014323370384229132,0.00015104441675495295,2.2187642839586466,False,2021-10-28 00:00:00+00:00
2021-10-28 12:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.0001432120724583346,0.00015102160578450707,2.2190993653036672,False,2021-10-28 00:00:00+00:00
2021-10-28 20:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.000143190447607004,0.00015099880170299507,2.219434446648688,False,2021-10-28 00:00:00+00:00
2021-10-29 04:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.00014316882928534067,0.0001509760045073083,2.2197695279937086,False,2021-10-29 00:00:00+00:00
2021-10-29 12:00:00+00:00,0.000274,1.0,65283.517642315506,0.0,0.0,0.00014314721749038764,0.0006626879653253148,2.221240542545706,False,2021-10-29 00:00:00+00:00
2021-10-29 20:00:00+00:00,0.000198,1.0,65283.517642315506,0.0,0.0,0.00014305241837432028,0.0004388807962230068,2.222215402363622,False,2021-10-29 00:00:00+00:00
2021-10-30 04:00:00+00:00,0.000256,1.0,65283.517642315506,0.0,0.0,0.00014298966295718998,0.0006090787683323828,2.2235689065838624,False,2021-10-30 00:00:00+00:00
2021-10-30 12:00:00+00:00,0.0002,1.0,65283.517642315506,0.0,0.0,0.00014290262400297078,0.00044429318943906004,2.2245568231053063,False,2021-10-30 00:00:00+00:00
2021-10-30 20:00:00+00:00,0.000185,1.0,65283.517642315506,0.0,0.0,0.000142839161536315,0.00040007575249889626,2.225446814350287,False,2021-10-30 00:00:00+00:00
2021-10-31 04:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.0001427820379050568,0.0001505681209095222,2.2257818956953077,False,2021-10-31 00:00:00+00:00
2021-10-31 12:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.00014276054271839965,0.000150545453563522,2.2261169770403284,False,2021-10-31 00:00:00+00:00
2021-10-31 20:00:00+00:00,0.0001,1.0,65283.517642315506,0.0,0.0,0.0001427390540027736,0.0001505227930413966,2.226452058385349,False,2021-10-31 00:00:00+00:00
2021-11-01 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.06782288904707336,0.00010173433357061003,0.00014601870864704543,5.224695778238697e-05,2.2265683837320482,True,2021-11-01 00:00:00+00:00
2021-11-01 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014601108001231227,0.00015397324671928558,2.2269112156951336,False,2021-11-01 00:00:00+00:00
2021-11-01 20:00:00+00:00,0.000254,1.0,66793.56175156048,0.0,0.0,0.00014598860167332862,0.0006158542848020421,2.2282826685091934,False,2021-11-01 00:00:00+00:00
2021-11-02 04:00:00+00:00,0.00024,1.0,66793.56175156048,0.0,0.0,0.00014589874930342285,0.0005735097461680994,2.229560610336801,False,2021-11-02 00:00:00+00:00
2021-11-02 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014581512290929566,0.00015376660383048524,2.2299034422998867,False,2021-11-02 00:00:00+00:00
2021-11-02 20:00:00+00:00,0.000325,1.0,66793.56175156048,0.0,0.0,0.00014579270486020604,0.0008276982166510738,2.2317491294023823,False,2021-11-02 00:00:00+00:00
2021-11-03 04:00:00+00:00,0.000272,1.0,66793.56175156048,0.0,0.0,0.0001456721322960888,0.0006683910864175857,2.233240810627595,False,2021-11-03 00:00:00+00:00
2021-11-03 12:00:00+00:00,0.000427,1.0,66793.56175156048,0.0,0.0,0.0001455748313763901,0.001131531100603267,2.235767792059957,False,2021-11-03 00:00:00+00:00
2021-11-03 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014541029510513074,0.00015333970026021326,2.236110624023042,False,2021-11-03 00:00:00+00:00
2021-11-04 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014538800135258193,0.00015331619080138914,2.236453455986128,False,2021-11-04 00:00:00+00:00
2021-11-04 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014536571443497163,0.00015329268855035494,2.236796287949214,False,2021-11-04 00:00:00+00:00
2021-11-04 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014534343434915713,0.00015326919350355794,2.2371391199122996,False,2021-11-04 00:00:00+00:00
2021-11-05 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014532116109199756,0.00015324570565788953,2.237481951875385,False,2021-11-05 00:00:00+00:00
2021-11-05 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014529889466035402,0.00015322222500979699,2.237824783838471,False,2021-11-05 00:00:00+00:00
2021-11-05 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014527663505108955,0.00015319875155617169,2.2381676158015567,False,2021-11-05 00:00:00+00:00
2021-11-06 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001452543822610691,0.00015317528529368296,2.238510447764642,False,2021-11-06 00:00:00+00:00
2021-11-06 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014523213628715948,0.00015315182621900014,2.238853279727728,False,2021-11-06 00:00:00+00:00
2021-11-06 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001452098971262295,0.0001531283743290146,2.2391961116908137,False,2021-11-06 00:00:00+00:00
2021-11-07 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014518766477514985,0.0001531049296199516,2.2395389436538995,False,2021-11-07 00:00:00+00:00
2021-11-07 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014516543923079317,0.00015308149208892452,2.239881775616985,False,2021-11-07 00:00:00+00:00
2021-11-07 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014514322049003398,0.00015305806173238068,2.2402246075800707,False,2021-11-07 00:00:00+00:00
2021-11-08 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001451210085497487,0.00015303463854721144,2.2405674395431565,False,2021-11-08 00:00:00+00:00
2021-11-08 12:00:00+00:00,0.000231,1.0,66793.56175156048,0.0,0.0,0.0001450988034068157,0.0005435353565075296,2.2417852671651874,False,2021-11-08 00:00:00+00:00
2021-11-08 20:00:00+00:00,0.000436,1.0,66793.56175156048,0.0,0.0,0.000145019979920329,0.0011540336515858396,2.2443723628031256,False,2021-11-08 00:00:00+00:00
2021-11-09 04:00:00+00:00,0.000488,1.0,66793.56175156048,0.0,0.0,0.00014485281489741043,0.001307457803205736,2.2473067849621717,False,2021-11-09 00:00:00+00:00
2021-11-09 12:00:00+00:00,0.000315,1.0,66793.56175156048,0.0,0.0,0.00014466367324898066,0.0007915668446549784,2.249085678502916,False,2021-11-09 00:00:00+00:00
2021-11-09 20:00:00+00:00,0.000178,1.0,66793.56175156048,0.0,0.0,0.00014454925285300256,0.0003840768508751591,2.249949500247664,False,2021-11-09 00:00:00+00:00
2021-11-10 04:00:00+00:00,0.000472,1.0,66793.56175156048,0.0,0.0,0.0001444937561461708,0.0012567181885336787,2.2527770527079074,False,2021-11-10 00:00:00+00:00
2021-11-10 12:00:00+00:00,0.00029,1.0,66793.56175156048,0.0,0.0,0.00014431239613311945,0.0007155211539586759,2.2543889623442728,False,2021-11-10 00:00:00+00:00
2021-11-10 20:00:00+00:00,0.000605,1.0,66793.56175156048,0.0,0.0,0.00014420921139177294,0.0016482988932289278,2.258104869175812,False,2021-11-10 00:00:00+00:00
2021-11-11 04:00:00+00:00,0.000409,1.0,66793.56175156048,0.0,0.0,0.00014397190266395588,0.0010658287194993399,2.2605116221970207,False,2021-11-11 00:00:00+00:00
2021-11-11 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014381861665192962,0.000151661225591182,2.2608544541601066,False,2021-11-11 00:00:00+00:00
2021-11-11 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014379680825175404,0.00015163822795183357,2.2611972861231924,False,2021-11-11 00:00:00+00:00
2021-11-12 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014377500646455,0.00015161523728579596,2.261540118086278,False,2021-11-12 00:00:00+00:00
2021-11-12 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014375321128731007,0.00015159225359040462,2.2618829500493636,False,2021-11-12 00:00:00+00:00
2021-11-12 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014373142271702864,0.00015156927686210686,2.2622257820124494,False,2021-11-12 00:00:00+00:00
2021-11-13 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014370964075070196,0.0001515463070980161,2.262568613975535,False,2021-11-13 00:00:00+00:00
2021-11-13 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014368786538532802,0.0001515233442945796,2.262911445938621,False,2021-11-13 00:00:00+00:00
2021-11-13 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001436660966179067,0.00015150038844913283,2.2632542779017064,False,2021-11-13 00:00:00+00:00
2021-11-14 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014364433444543972,0.0001514774395581231,2.2635971098647922,False,2021-11-14 00:00:00+00:00
2021-11-14 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001436225788649305,0.0001514544976186638,2.263939941827878,False,2021-11-14 00:00:00+00:00
2021-11-14 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014360082987338442,0.0001514315626274243,2.2642827737909634,False,2021-11-14 00:00:00+00:00
2021-11-15 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014357908746780854,0.00015140863458129594,2.2646256057540493,False,2021-11-15 00:00:00+00:00
2021-11-15 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001435573516452118,0.00015138571347717011,2.264968437717135,False,2021-11-15 00:00:00+00:00
2021-11-15 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014353562240260501,0.00015136279931171615,2.265311269680221,False,2021-11-15 00:00:00+00:00
2021-11-16 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014351389973700068,0.00015133989208204746,2.2656541016433063,False,2021-11-16 00:00:00+00:00
2021-11-16 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014349218364541314,0.00015131699178483338,2.265996933606392,False,2021-11-16 00:00:00+00:00
2021-11-16 20:00:00+00:00,-4e-06,1.0,66793.56175156048,0.0,0.0,0.00014347047412485863,-0.00015526105702656778,2.2656451125272614,False,2021-11-16 00:00:00+00:00
2021-11-17 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014349275296135906,0.00015131759214637164,2.2659879444903472,False,2021-11-17 00:00:00+00:00
2021-11-17 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014347104326854895,0.00015129469859687106,2.266330776453433,False,2021-11-17 00:00:00+00:00
2021-11-17 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014344934014386796,0.00015127181197360784,2.2666736084165184,False,2021-11-17 00:00:00+00:00
2021-11-18 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014342764358433584,0.00015124893227347336,2.2670164403796043,False,2021-11-18 00:00:00+00:00
2021-11-18 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014340595358697415,0.00015122605949358103,2.26735927234269,False,2021-11-18 00:00:00+00:00
2021-11-18 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001433842701488062,0.00015120319363037815,2.267702104305776,False,2021-11-18 00:00:00+00:00
2021-11-19 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001433625932668571,0.00015118033468097813,2.2680449362688613,False,2021-11-19 00:00:00+00:00
2021-11-19 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014334092293815382,0.0001511574826420503,2.268387768231947,False,2021-11-19 00:00:00+00:00
2021-11-19 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001433192591597251,0.0001511346375107081,2.268730600195033,False,2021-11-19 00:00:00+00:00
2021-11-20 04:00:00+00:00,1e-06,1.0,66793.56175156048,0.0,0.0,0.00014329760192860147,-0.00014035350791652412,2.268412175896778,False,2021-11-20 00:00:00+00:00
2021-11-20 12:00:00+00:00,-9e-06,1.0,66793.56175156048,0.0,0.0,0.00014331771707293923,-0.00016981828262940812,2.2680269580367716,False,2021-11-20 00:00:00+00:00
2021-11-20 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014334205917525692,0.0001511586808395915,2.2683697899998574,False,2021-11-20 00:00:00+00:00
2021-11-21 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014332039505340324,0.00015113583534609454,2.268712621962943,False,2021-11-21 00:00:00+00:00
2021-11-21 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001432987374790103,0.00015111299675729661,2.2690554539260286,False,2021-11-21 00:00:00+00:00
2021-11-21 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014327708644911033,0.000151090165069645,2.2693982858891144,False,2021-11-21 00:00:00+00:00
2021-11-22 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014325544196073736,0.00015106734028025315,2.2697411178522002,False,2021-11-22 00:00:00+00:00
2021-11-22 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014323380401092721,0.0001510445223860124,2.2700839498152856,False,2021-11-22 00:00:00+00:00
2021-11-22 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001432121725967175,0.0001510217113835921,2.2704267817783714,False,2021-11-22 00:00:00+00:00
2021-11-23 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014319054771514759,0.00015099890727032772,2.2707696137414572,False,2021-11-23 00:00:00+00:00
2021-11-23 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014316892936325868,0.00015097611004266653,2.271112445704543,False,2021-11-23 00:00:00+00:00
2021-11-23 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014314731753809374,0.00015095331969772197,2.2714552776676284,False,2021-11-23 00:00:00+00:00
2021-11-24 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001431257122366975,0.00015093053623216335,2.2717981096307143,False,2021-11-24 00:00:00+00:00
2021-11-24 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014310411345611656,0.0001509077596431041,2.2721409415938,False,2021-11-24 00:00:00+00:00
2021-11-24 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001430825211933992,0.00015088498992721355,2.272483773556886,False,2021-11-24 00:00:00+00:00
2021-11-25 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001430609354455955,0.00015086222708160513,2.2728266055199713,False,2021-11-25 00:00:00+00:00
2021-11-25 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014303935620975735,0.0001508394711031702,2.273169437483057,False,2021-11-25 00:00:00+00:00
2021-11-25 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014301778348293847,0.0001508167219885781,2.273512269446143,False,2021-11-25 00:00:00+00:00
2021-11-26 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001429962172621942,0.0001507939797347202,2.2738551014092283,False,2021-11-26 00:00:00+00:00
2021-11-26 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014297465754458186,0.00015077124433893196,2.274197933372314,False,2021-11-26 00:00:00+00:00
2021-11-26 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014295310432716035,0.00015074851579743864,2.2745407653354,False,2021-11-26 00:00:00+00:00
2021-11-27 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014293155760699045,0.00015072579410779774,2.2748835972984858,False,2021-11-27 00:00:00+00:00
2021-11-27 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014291001738113472,0.00015070307926645654,2.275226429261571,False,2021-11-27 00:00:00+00:00
2021-11-27 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014288848364665745,0.00015068037127052847,2.275569261224657,False,2021-11-27 00:00:00+00:00
2021-11-28 04:00:00+00:00,2.7e-05,1.0,66793.56175156048,0.0,0.0,0.00014286695640062472,-6.361530724086073e-05,2.2754245001869564,False,2021-11-28 00:00:00+00:00
2021-11-28 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014287604550415682,0.0001506672548605703,2.2757673321500422,False,2021-11-28 00:00:00+00:00
2021-11-28 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014285452200548185,0.00015064455765867457,2.2761101641131276,False,2021-11-28 00:00:00+00:00
2021-11-29 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014283300499062597,0.0001506218672939763,2.2764529960762134,False,2021-11-29 00:00:00+00:00
2021-11-29 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014281149445665985,0.00015059918376381098,2.2767958280392993,False,2021-11-29 00:00:00+00:00
2021-11-29 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014278999040065587,0.00015057650706462589,2.277138660002385,False,2021-11-29 00:00:00+00:00
2021-11-30 04:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001427684928196882,0.00015055383719375648,2.2774814919654705,False,2021-11-30 00:00:00+00:00
2021-11-30 12:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.0001427470017108327,0.0001505311741478721,2.2778243239285563,False,2021-11-30 00:00:00+00:00
2021-11-30 20:00:00+00:00,0.0001,1.0,66793.56175156048,0.0,0.0,0.00014272551707116712,0.00015050851792408615,2.278167155891642,False,2021-11-30 00:00:00+00:00
2021-12-01 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.06810092583314221,0.00010215138874971332,0.00014601870864704538,5.182990260332865e-05,2.2782852330734458,True,2021-12-01 00:00:00+00:00
2021-12-01 12:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014601114090383334,0.00015397331093125466,2.278636028194028,False,2021-12-01 00:00:00+00:00
2021-12-01 20:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014598866254610267,0.00015394960680059633,2.2789868233146104,False,2021-12-01 00:00:00+00:00
2021-12-02 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014596619110837536,0.0001539259099672119,2.2793376184351923,False,2021-12-02 00:00:00+00:00
2021-12-02 12:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014594372658745637,0.00015390222042799273,2.2796884135557747,False,2021-12-02 00:00:00+00:00
2021-12-02 20:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014592126898015266,0.00015387853817916408,2.280039208676357,False,2021-12-02 00:00:00+00:00
2021-12-03 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014589881828327314,0.00015385486321783937,2.280390003796939,False,2021-12-03 00:00:00+00:00
2021-12-03 12:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.0001458763744936287,0.00015383119554024383,2.2807407989175212,False,2021-12-03 00:00:00+00:00
2021-12-03 20:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014585393760803222,0.00015380753514326884,2.2810915940381036,False,2021-12-03 00:00:00+00:00
2021-12-04 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014583150762329845,0.00015378388202336168,2.2814423891586855,False,2021-12-04 00:00:00+00:00
2021-12-04 12:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.0001458090845362442,0.00015376023617741374,2.281793184279268,False,2021-12-04 00:00:00+00:00
2021-12-04 20:00:00+00:00,-0.000864,1.0,68345.01467674926,0.0,0.0,0.00014578666834368814,-0.0027336676861128284,2.2755555199850113,False,2021-12-04 00:00:00+00:00
2021-12-05 04:00:00+00:00,-0.000499,1.0,68345.01467674926,0.0,0.0,0.00014618629308925886,-0.0016449043873821845,2.2718124487264557,False,2021-12-05 00:00:00+00:00
2021-12-05 12:00:00+00:00,-0.000131,1.0,68345.01467674926,0.0,0.0,0.00014642715175361025,-0.0005405264502090779,2.2705844740080052,False,2021-12-05 00:00:00+00:00
2021-12-05 20:00:00+00:00,-0.000509,1.0,68345.01467674926,0.0,0.0,0.00014650634230675043,-0.001678605802542199,2.266773057734773,False,2021-12-05 00:00:00+00:00
2021-12-06 04:00:00+00:00,-0.000231,1.0,68345.01467674926,0.0,0.0,0.00014675268221064786,-0.0008432360966599273,2.2648616328695548,False,2021-12-06 00:00:00+00:00
2021-12-06 12:00:00+00:00,-7.2e-05,1.0,68345.01467674926,0.0,0.0,0.00014687653380570512,-0.0003641454823943846,2.264036893737697,False,2021-12-06 00:00:00+00:00
2021-12-06 20:00:00+00:00,4.4e-05,1.0,68345.01467674926,0.0,0.0,0.00014693003771516715,-1.4106201933428153e-05,2.2640049567760894,False,2021-12-06 00:00:00+00:00
2021-12-07 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.0001469321103691865,0.0001549445020128104,2.2643557518966713,False,2021-12-07 00:00:00+00:00
2021-12-07 12:00:00+00:00,-0.000168,1.0,68345.01467674926,0.0,0.0,0.0001469093475734857,-0.0006539834880249229,2.262874900623917,False,2021-12-07 00:00:00+00:00
2021-12-07 20:00:00+00:00,-0.000144,1.0,68345.01467674926,0.0,0.0,0.00014700548673445913,-0.000581924894375474,2.261558077386386,False,2021-12-07 00:00:00+00:00
2021-12-08 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014709108269722127,0.0001551121433005509,2.2619088725069685,False,2021-12-08 00:00:00+00:00
2021-12-08 12:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.0001470682706225535,0.00015508808725495093,2.2622596676275504,False,2021-12-08 00:00:00+00:00
2021-12-08 20:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014704546562255058,0.00015506403866982765,2.2626104627481327,False,2021-12-08 00:00:00+00:00
2021-12-09 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014702266769392195,0.00015503999754162834,2.262961257868715,False,2021-12-09 00:00:00+00:00
2021-12-09 12:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014699987683337908,0.00015501596386702232,2.263312052989297,False,2021-12-09 00:00:00+00:00
2021-12-09 20:00:00+00:00,9.7e-05,1.0,68345.01467674926,0.0,0.0,0.00014697709303763547,0.00014593286672193173,2.2636423446054765,False,2021-12-09 00:00:00+00:00
2021-12-10 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.0001469556473787325,0.00015496932252490048,2.2639931397260584,False,2021-12-10 00:00:00+00:00
2021-12-10 12:00:00+00:00,7e-05,1.0,68345.01467674926,0.0,0.0,0.0001469328772902822,6.43818543415442e-05,2.2641388998026106,False,2021-12-10 00:00:00+00:00
2021-12-10 20:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.0001469234180881795,0.00015493533573085472,2.2644896949231925,False,2021-12-10 00:00:00+00:00
2021-12-11 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014690065798541544,0.00015491133449119232,2.264840490043775,False,2021-12-11 00:00:00+00:00
2021-12-11 12:00:00+00:00,6.9e-05,1.0,68345.01467674926,0.0,0.0,0.00014687790493315498,6.134011454439481e-05,2.2649794156188587,False,2021-12-11 00:00:00+00:00
2021-12-11 20:00:00+00:00,-1.3e-05,1.0,68345.01467674926,0.0,0.0,0.00014686889597825264,-0.0001860959717155941,2.2645579120735935,False,2021-12-11 00:00:00+00:00
2021-12-12 04:00:00+00:00,5.3e-05,1.0,68345.01467674926,0.0,0.0,0.00014689623277543235,1.3059304619034151e-05,2.264587485625195,False,2021-12-12 00:00:00+00:00
2021-12-12 12:00:00+00:00,-5.6e-05,1.0,68345.01467674926,0.0,0.0,0.00014689431443783328,-0.0003159017317353463,2.2638720985168197,False,2021-12-12 00:00:00+00:00
2021-12-12 20:00:00+00:00,-0.000149,1.0,68345.01467674926,0.0,0.0,0.00014694073326993574,-0.0005967632825873981,2.262521102771951,False,2021-12-12 00:00:00+00:00
2021-12-13 04:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014702847446499128,0.00015504612096317594,2.2628718978925333,False,2021-12-13 00:00:00+00:00
2021-12-13 12:00:00+00:00,-6.1e-05,1.0,68345.01467674926,0.0,0.0,0.00014700568180426796,-0.00033124261979289304,2.2621223382768196,False,2021-12-13 00:00:00+00:00
2021-12-13 20:00:00+00:00,-8.5e-05,1.0,68345.01467674926,0.0,0.0,0.00014705439248648724,-0.00040386306057782484,2.261208750625882,False,2021-12-13 00:00:00+00:00
2021-12-14 04:00:00+00:00,-9e-06,1.0,68345.01467674926,0.0,0.0,0.0001471138063185603,-0.0001743162984334523,2.260814585086487,False,2021-12-14 00:00:00+00:00
2021-12-14 12:00:00+00:00,-4.6e-05,1.0,68345.01467674926,0.0,0.0,0.00014713945512373098,-0.0002861986551071505,2.2601675429927885,False,2021-12-14 00:00:00+00:00
2021-12-14 20:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014718157829349515,0.00015520757373477245,2.260518338113371,False,2021-12-14 00:00:00+00:00
2021-12-15 04:00:00+00:00,7.8e-05,1.0,68345.01467674926,0.0,0.0,0.0001471587381427941,8.866819831276906e-05,2.2607187742016643,False,2021-12-15 00:00:00+00:00
2021-12-15 12:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.0001471456909994837,0.00015516972946194585,2.2610695693222462,False,2021-12-15 00:00:00+00:00
2021-12-15 20:00:00+00:00,0.0001,1.0,68345.01467674926,0.0,0.0,0.00014712286198479189,0.00015514565555241333,2.2614203644428286,False,2021-12-15 00:00:00+00:00
