timestamp,funding_rate,active,notional,turnover,trading_cost,financing_cost,net_pnl,equity,rebalanced,date
2021-12-27 20:00:00+00:00,9.2e-05,1.0,91984.35130142451,0.0,0.0,0.00022196193790529538,0.00015096741206632736,2.269555316900357,False,2021-12-27 00:00:00+00:00
2021-12-28 04:00:00+00:00,6.7e-05,1.0,91984.35130142451,0.0,0.0,0.00022192843394395893,4.962042372436137e-05,2.2696679331968475,False,2021-12-28 00:00:00+00:00
2021-12-28 12:00:00+00:00,-5e-05,1.0,91984.35130142451,0.0,0.0,0.0002219174223074322,-0.00042455576855193744,2.2687043325831118,False,2021-12-28 00:00:00+00:00
2021-12-28 20:00:00+00:00,3.8e-05,1.0,91984.35130142451,0.0,0.0,0.00022201167864628737,-6.794112395769325e-05,2.268550194260828,False,2021-12-28 00:00:00+00:00
2021-12-29 04:00:00+00:00,0.0001,1.0,91984.35130142451,0.0,0.0,0.00022202676339414106,0.00018344961325444942,2.268966358916614,False,2021-12-29 00:00:00+00:00
2021-12-29 12:00:00+00:00,9.3e-05,1.0,91984.35130142451,0.0,0.0,0.00022198604014092932,0.00015503782525994048,2.2693181345264883,False,2021-12-29 00:00:00+00:00
2021-12-29 20:00:00+00:00,0.0001,1.0,91984.35130142451,0.0,0.0,0.00022195162924301857,0.00018338753366209382,2.2697342991822738,False,2021-12-29 00:00:00+00:00
2021-12-30 04:00:00+00:00,-1e-06,1.0,91984.35130142451,0.0,0.0,0.00022191093354422326,-0.00022596358196813604,2.2692214218899145,False,2021-12-30 00:00:00+00:00
2021-12-30 12:00:00+00:00,-4.1e-05,1.0,91984.35130142451,0.0,0.0,0.00022196108866687596,-0.0003881572283197521,2.26834060719235,False,2021-12-30 00:00:00+00:00
2021-12-30 20:00:00+00:00,-1.8e-05,1.0,91984.35130142451,0.0,0.0,0.00022204727792283046,-0.00029503976935796317,2.2676713565027784,False,2021-12-30 00:00:00+00:00
2021-12-31 04:00:00+00:00,5.6e-05,1.0,91984.35130142451,0.0,0.0,0.00022211281003507464,5.041960787766087e-06,2.2676827900128376,False,2021-12-31 00:00:00+00:00
2021-12-31 12:00:00+00:00,4.7e-05,1.0,91984.35130142451,0.0,0.0,0.00022211169015664235,-3.1464897306765494e-05,2.2676114376067256,False,2021-12-31 00:00:00+00:00
2021-12-31 20:00:00+00:00,-1.4e-05,1.0,91984.35130142451,0.0,0.0,0.00022211867909807009,-0.000278908872376471,2.2669789806576746,False,2021-12-31 00:00:00+00:00
2022-01-01 04:00:00+00:00,6.8e-05,1.0,90679.15922630699,0.057574070437074375,8.636110565561156e-05,0.0002190280629705681,-3.3389168626052346e-05,2.266903288114218,True,2022-01-01 00:00:00+00:00
2022-01-01 12:00:00+00:00,8.5e-05,1.0,90679.15922630699,0.0,0.0,0.00021903537637968512,0.00012097597631677282,2.267177528952713,False,2022-01-01 00:00:00+00:00
2022-01-01 20:00:00+00:00,2e-06,1.0,90679.15922630699,0.0,0.0,0.0002190088815664156,-0.00021100958216724308,2.26669913276963,False,2022-01-01 00:00:00+00:00
2022-01-02 04:00:00+00:00,-0.000181,1.0,90679.15922630699,0.0,0.0,0.00021905510429244394,-0.0009431444897198826,2.264561307972705,False,2022-01-02 00:00:00+00:00
2022-01-02 12:00:00+00:00,5.8e-05,1.0,90679.15922630699,0.0,0.0,0.00021926189994518275,1.2985786024266588e-05,2.2645907150812894,False,2022-01-02 00:00:00+00:00
2022-01-02 20:00:00+00:00,-5.8e-05,1.0,90679.15922630699,0.0,0.0,0.0002192590526940406,-0.00045150372278390805,2.2635682439428484,False,2022-01-02 00:00:00+00:00
2022-01-03 04:00:00+00:00,1.2e-05,1.0,90679.15922630699,0.0,0.0,0.00021935809368996438,-0.0001712857674577295,2.2631805269189917,False,2022-01-03 00:00:00+00:00
2022-01-03 12:00:00+00:00,1.6e-05,1.0,90679.15922630699,0.0,0.0,0.00021939567304619898,-0.0001552882573820913,2.2628290815588255,False,2022-01-03 00:00:00+00:00
2022-01-03 20:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00021942974790936962,0.00018130382921022203,2.26323934113616,False,2022-01-03 00:00:00+00:00
2022-01-04 04:00:00+00:00,-9.9e-05,1.0,90679.15922630699,0.0,0.0,0.00021938997166741603,-0.0006160442980674974,2.2618450854448913,False,2022-01-04 00:00:00+00:00
2022-01-04 12:00:00+00:00,-6.8e-05,1.0,90679.15922630699,0.0,0.0,0.00021952520892065368,-0.000492142589618827,2.2607319351472235,False,2022-01-04 00:00:00+00:00
2022-01-04 20:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.0002196332998215944,0.0001814720139776682,2.2611421947245582,False,2022-01-04 00:00:00+00:00
2022-01-05 04:00:00+00:00,9.9e-05,1.0,90679.15922630699,0.0,0.0,0.00021959344975601089,0.0001774287624847215,2.2615433863859704,False,2022-01-05 00:00:00+00:00
2022-01-05 12:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00021955449447375844,0.00018140690105905577,2.261953645963305,False,2022-01-05 00:00:00+00:00
2022-01-05 20:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00021951467299719305,0.00018137399856388292,2.26236390554064,False,2022-01-05 00:00:00+00:00
2022-01-06 04:00:00+00:00,7.2e-05,1.0,90679.15922630699,0.0,0.0,0.000219474865963169,6.911263529185696e-05,2.262520263472141,False,2022-01-06 00:00:00+00:00
2022-01-06 12:00:00+00:00,-1e-06,1.0,90679.15922630699,0.0,0.0,0.00021945969852506358,-0.0002234675812694542,2.2620146635412897,False,2022-01-06 00:00:00+00:00
2022-01-06 20:00:00+00:00,-1.8e-05,1.0,90679.15922630699,0.0,0.0,0.00021950875161485443,-0.00029166676598935126,2.261354909039754,False,2022-01-06 00:00:00+00:00
2022-01-07 04:00:00+00:00,-1.5e-05,1.0,90679.15922630699,0.0,0.0,0.0002195727937014926,-0.000279722015876116,2.260722358285986,False,2022-01-07 00:00:00+00:00
2022-01-07 12:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00021963423023112826,0.00018147278272850897,2.261132617863321,False,2022-01-07 00:00:00+00:00
2022-01-07 20:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00021959437982794932,0.00018143985633289894,2.2615428774406556,False,2022-01-07 00:00:00+00:00
2022-01-08 04:00:00+00:00,6.8e-05,1.0,90679.15922630699,0.0,0.0,0.00021955454388304996,5.309926643826124e-05,2.261662963708466,False,2022-01-08 00:00:00+00:00
2022-01-08 12:00:00+00:00,3.7e-05,1.0,90679.15922630699,0.0,0.0,0.00021954288631683482,-7.119501374641679e-05,2.261501944582675,False,2022-01-08 00:00:00+00:00
2022-01-08 20:00:00+00:00,-0.000159,1.0,90679.15922630699,0.0,0.0,0.0002195585177885269,-0.0008570988193356,2.259563613936048,False,2022-01-08 00:00:00+00:00
2022-01-09 04:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00021974686256498406,0.00018156584519446461,2.259973873513383,False,2022-01-09 00:00:00+00:00
2022-01-09 12:00:00+00:00,-8.4e-05,1.0,90679.15922630699,0.0,0.0,0.00021970697128304795,-0.000556748450579847,2.2587156365609533,False,2022-01-09 00:00:00+00:00
2022-01-09 20:00:00+00:00,3.1e-05,1.0,90679.15922630699,0.0,0.0,0.00021982936093914278,-9.537571611051288e-05,2.2585002099396263,False,2022-01-09 00:00:00+00:00
2022-01-10 04:00:00+00:00,-5.1e-05,1.0,90679.15922630699,0.0,0.0,0.00021985032932173896,-0.0004246161779228874,2.257541214212644,False,2022-01-10 00:00:00+00:00
2022-01-10 12:00:00+00:00,-0.000106,1.0,90679.15922630699,0.0,0.0,0.00021994372098390128,-0.0006457162746574818,2.256083483109917,False,2022-01-10 00:00:00+00:00
2022-01-10 20:00:00+00:00,-4.3e-05,1.0,90679.15922630699,0.0,0.0,0.00022008583398872939,-0.0003929164883471614,2.255197030710315,False,2022-01-10 00:00:00+00:00
2022-01-11 04:00:00+00:00,2.8e-05,1.0,90679.15922630699,0.0,0.0,0.00022017234333270285,-0.00010758721556947126,2.2549544003412203,False,2022-01-11 00:00:00+00:00
2022-01-11 12:00:00+00:00,4.6e-05,1.0,90679.15922630699,0.0,0.0,0.00022019603361083848,-3.521485067525809e-05,2.254874992458733,False,2022-01-11 00:00:00+00:00
2022-01-11 20:00:00+00:00,6e-06,1.0,90679.15922630699,0.0,0.0,0.00022020378805435293,-0.00019607495797835384,2.2544328679393404,False,2022-01-11 00:00:00+00:00
2022-01-12 04:00:00+00:00,-0.000221,1.0,90679.15922630699,0.0,0.0,0.00022024697297032294,-0.0011091665089657532,2.2519323265055102,False,2022-01-12 00:00:00+00:00
2022-01-12 12:00:00+00:00,-0.000268,1.0,90679.15922630699,0.0,0.0,0.00022049153479622937,-0.0012996542781261722,2.2490055930233166,False,2022-01-12 00:00:00+00:00
2022-01-12 20:00:00+00:00,-9.6e-05,1.0,90679.15922630699,0.0,0.0,0.00022077847047990672,-0.0006078472849253558,2.247638541079816,False,2022-01-12 00:00:00+00:00
2022-01-13 04:00:00+00:00,-0.000236,1.0,90679.15922630699,0.0,0.0,0.00022091275169623068,-0.0011730356658693486,2.2450019809071464,False,2022-01-13 00:00:00+00:00
2022-01-13 12:00:00+00:00,-9.2e-05,1.0,90679.15922630699,0.0,0.0,0.0002211721945687584,-0.000592774657273587,2.243671200627336,False,2022-01-13 00:00:00+00:00
2022-01-13 20:00:00+00:00,-0.000149,1.0,90679.15922630699,0.0,0.0,0.00022130337760257026,-0.0008234947646891255,2.2418235491399354,False,2022-01-13 00:00:00+00:00
2022-01-14 04:00:00+00:00,7e-06,1.0,90679.15922630699,0.0,0.0,0.00022148576997459748,-0.00019317158285547809,2.2413904925364654,False,2022-01-14 00:00:00+00:00
2022-01-14 12:00:00+00:00,-7.2e-05,1.0,90679.15922630699,0.0,0.0,0.00022152856299775944,-0.0005128164704835125,2.2402410705751077,False,2022-01-14 00:00:00+00:00
2022-01-14 20:00:00+00:00,-2.6e-05,1.0,90679.15922630699,0.0,0.0,0.00022164222478118184,-0.0003268834941628773,2.239508772746191,False,2022-01-14 00:00:00+00:00
2022-01-15 04:00:00+00:00,6.8e-05,1.0,90679.15922630699,0.0,0.0,0.00022171469965691297,5.3621700112138626e-05,2.2396288590140014,False,2022-01-15 00:00:00+00:00
2022-01-15 12:00:00+00:00,-0.000143,1.0,90679.15922630699,0.0,0.0,0.00022170281157523667,-0.0008006880178594855,2.237835615022137,False,2022-01-15 00:00:00+00:00
2022-01-15 20:00:00+00:00,-5.1e-05,1.0,90679.15922630699,0.0,0.0,0.000221880468607848,-0.00042853716356328064,2.2368766192951544,False,2022-01-15 00:00:00+00:00
2022-01-16 04:00:00+00:00,-3.8e-05,1.0,90679.15922630699,0.0,0.0,0.0002219755933990235,-0.0003760211058281282,2.2360355064751656,False,2022-01-16 00:00:00+00:00
2022-01-16 12:00:00+00:00,-6.5e-05,1.0,90679.15922630699,0.0,0.0,0.00022205909230447104,-0.00048565711356307606,2.2349495599252664,False,2022-01-16 00:00:00+00:00
2022-01-16 20:00:00+00:00,-0.000153,1.0,90679.15922630699,0.0,0.0,0.00022216698928321534,-0.000842937659476295,2.2330656367741755,False,2022-01-16 00:00:00+00:00
2022-01-17 04:00:00+00:00,6.3e-05,1.0,90679.15922630699,0.0,0.0,0.00022235442019775102,3.347267853048841e-05,2.2331403834623726,False,2022-01-17 00:00:00+00:00
2022-01-17 12:00:00+00:00,-0.000108,1.0,90679.15922630699,0.0,0.0,0.00022234697764884594,-0.0006608930390146206,2.2316645165278,False,2022-01-17 00:00:00+00:00
2022-01-17 20:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00022249402239947212,0.00018383568600754963,2.2320747761051347,False,2022-01-17 00:00:00+00:00
2022-01-18 04:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.0002224531275761596,0.0001838018966597854,2.2324850356824695,False,2022-01-18 00:00:00+00:00
2022-01-18 12:00:00+00:00,6.2e-05,1.0,90679.15922630699,0.0,0.0,0.0002224122477831767,2.9419580075407126e-05,2.232550714454744,False,2022-01-18 00:00:00+00:00
2022-01-18 20:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00022240570470073799,0.00018376271350906137,2.232960974032079,False,2022-01-18 00:00:00+00:00
2022-01-19 04:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.0002223648423339217,0.00018372895097851227,2.2333712336094136,False,2022-01-19 00:00:00+00:00
2022-01-19 12:00:00+00:00,9.3e-05,1.0,90679.15922630699,0.0,0.0,0.00022232399497954677,0.0001552738571437562,2.2337180177752898,False,2022-01-19 00:00:00+00:00
2022-01-19 20:00:00+00:00,-1.5e-05,1.0,90679.15922630699,0.0,0.0,0.00022228947923470354,-0.00028318290345263897,2.233085467021522,False,2022-01-19 00:00:00+00:00
2022-01-20 04:00:00+00:00,9.3e-05,1.0,90679.15922630699,0.0,0.0,0.00022235244564585132,0.00015529372744471637,2.233432251187398,False,2022-01-20 00:00:00+00:00
2022-01-20 12:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00022231792106721103,0.00018369018228181488,2.233842510764733,False,2022-01-20 00:00:00+00:00
2022-01-20 20:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00022227709094785775,0.0001836564463957302,2.2342527703420676,False,2022-01-20 00:00:00+00:00
2022-01-21 04:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00022223627582317984,0.0001836227228988463,2.2346630299194024,False,2022-01-21 00:00:00+00:00
2022-01-21 12:00:00+00:00,-5.5e-05,1.0,90679.15922630699,0.0,0.0,0.00022219547568491876,-0.00044537694379309656,2.2336677625287296,False,2022-01-21 00:00:00+00:00
2022-01-21 20:00:00+00:00,-0.000154,1.0,90679.15922630699,0.0,0.0,0.0002222944805212754,-0.0008474810349013984,2.231774771461716,False,2022-01-21 00:00:00+00:00
2022-01-22 04:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00022248303067035592,0.00018382660409144158,2.2321850310390507,False,2022-01-22 00:00:00+00:00
2022-01-22 12:00:00+00:00,-0.000132,1.0,90679.15922630699,0.0,0.0,0.00022244213988717362,-0.0007586722844061811,2.230491534122335,False,2022-01-22 00:00:00+00:00
2022-01-22 20:00:00+00:00,-0.000132,1.0,90679.15922630699,0.0,0.0,0.00022261102870485514,-0.0007592483050521404,2.2287980372056193,False,2022-01-22 00:00:00+00:00
2022-01-23 04:00:00+00:00,-2.9e-05,1.0,90679.15922630699,0.0,0.0,0.00022278017417449634,-0.0003407673391695454,2.2280385356289347,False,2022-01-23 00:00:00+00:00
2022-01-23 12:00:00+00:00,-0.000197,1.0,90679.15922630699,0.0,0.0,0.000222856116260252,-0.0010246283514311338,2.225755624177248,False,2022-01-23 00:00:00+00:00
2022-01-23 20:00:00+00:00,-0.000235,1.0,90679.15922630699,0.0,0.0,0.0002230846951636871,-0.0011804944928389682,2.223128131920501,False,2022-01-23 00:00:00+00:00
2022-01-24 04:00:00+00:00,-0.000182,1.0,90679.15922630699,0.0,0.0,0.00022334835666871917,-0.0009657080408553842,2.220981239207654,False,2022-01-24 00:00:00+00:00
2022-01-24 12:00:00+00:00,-0.000232,1.0,90679.15922630699,0.0,0.0,0.00022356425446690568,-0.0011707836442177433,2.218380950698675,False,2022-01-24 00:00:00+00:00
2022-01-24 20:00:00+00:00,-0.000182,1.0,90679.15922630699,0.0,0.0,0.00022382630664587234,-0.0009677745890177558,2.2162340579858277,False,2022-01-24 00:00:00+00:00
2022-01-25 04:00:00+00:00,-0.000147,1.0,90679.15922630699,0.0,0.0,0.0002240431298938276,-0.0008255065158676578,2.2144045423302727,False,2022-01-25 00:00:00+00:00
2022-01-25 12:00:00+00:00,-6.2e-05,1.0,90679.15922630699,0.0,0.0,0.00022422823176018711,-0.0004781162528764149,2.2133457995281414,False,2022-01-25 00:00:00+00:00
2022-01-25 20:00:00+00:00,9.5e-05,1.0,90679.15922630699,0.0,0.0,0.00022433549020415072,0.00016487256433195263,2.2137107195258627,False,2022-01-25 00:00:00+00:00
2022-01-26 04:00:00+00:00,-0.000221,1.0,90679.15922630699,0.0,0.0,0.00022429850953370806,-0.001129570097743171,2.211210178092033,False,2022-01-26 00:00:00+00:00
2022-01-26 12:00:00+00:00,-0.000243,1.0,90679.15922630699,0.0,0.0,0.0002245521569355662,-0.001221066912082236,2.2085101425079054,False,2022-01-26 00:00:00+00:00
2022-01-26 20:00:00+00:00,-0.000262,1.0,90679.15922630699,0.0,0.0,0.00022482668536201488,-0.0013005717888150414,2.205637816521248,False,2022-01-26 00:00:00+00:00
2022-01-27 04:00:00+00:00,-0.000113,1.0,90679.15922630699,0.0,0.0,0.00022511946939302043,-0.0006896900763991853,2.204116610007062,False,2022-01-27 00:00:00+00:00
2022-01-27 12:00:00+00:00,-5.3e-05,1.0,90679.15922630699,0.0,0.0,0.00022527483921408882,-0.00044332117202483534,2.2031394784482345,False,2022-01-27 00:00:00+00:00
2022-01-27 20:00:00+00:00,5.6e-05,1.0,90679.15922630699,0.0,0.0,0.00022537475261356227,5.116006884353652e-06,2.2031507497249736,False,2022-01-27 00:00:00+00:00
2022-01-28 04:00:00+00:00,0.0001,1.0,90679.15922630699,0.0,0.0,0.00022537359960067517,0.0001862149366700372,2.2035610093023084,False,2022-01-28 00:00:00+00:00
2022-01-28 12:00:00+00:00,9.6e-05,1.0,90679.15922630699,0.0,0.0,0.00022533163948369893,0.00016971979085900202,2.2039349972159523,False,2022-01-28 00:00:00+00:00
2022-01-28 20:00:00+00:00,7.6e-05,1.0,90679.15922630699,0.0,0.0,0.00022529340273450492,8.740257559081144e-05,2.2041276268111436,False,2022-01-28 00:00:00+00:00
2022-01-29 04:00:00+00:00,7.4e-05,1.0,90679.15922630699,0.0,0.0,0.00022527371323175554,7.916681467246e-05,2.2043021205744897,False,2022-01-29 00:00:00+00:00
2022-01-29 12:00:00+00:00,-0.000123,1.0,90679.15922630699,0.0,0.0,0.00022525588044121478,-0.0007312453489778381,2.2026902349010777,False,2022-01-29 00:00:00+00:00
2022-01-29 20:00:00+00:00,-0.000176,1.0,90679.15922630699,0.0,0.0,0.00022542071829302979,-0.0009499679910304204,2.2005977496837668,False,2022-01-29 00:00:00+00:00
2022-01-30 04:00:00+00:00,-8.6e-05,1.0,90679.15922630699,0.0,0.0,0.00022563506438184663,-0.0005800118556233969,2.199321376899492,False,2022-01-30 00:00:00+00:00
2022-01-30 12:00:00+00:00,1.2e-05,1.0,90679.15922630699,0.0,0.0,0.00022576601134502352,-0.00017628938995872812,2.1989336598756353,False,2022-01-30 00:00:00+00:00
2022-01-30 20:00:00+00:00,-2.9e-05,1.0,90679.15922630699,0.0,0.0,0.00022580581851501866,-0.00034539540257338963,2.1981741582989502,False,2022-01-30 00:00:00+00:00
2022-01-31 04:00:00+00:00,-4e-06,1.0,90679.15922630699,0.0,0.0,0.00022588383775409455,-0.0002423846521019124,2.1976413546203317,False,2022-01-31 00:00:00+00:00
2022-01-31 12:00:00+00:00,-3.1e-05,1.0,90679.15922630699,0.0,0.0,0.0002259386018034891,-0.00035385091698203475,2.1968637172118015,False,2022-01-31 00:00:00+00:00
2022-01-31 20:00:00+00:00,-3.7e-05,1.0,90679.15922630699,0.0,0.0,0.0002260185786848117,-0.0003787421575343064,2.1960316723077358,False,2022-01-31 00:00:00+00:00
2022-02-01 04:00:00+00:00,2e-05,1.0,87841.26689230943,0.12922820603107757,0.00019384230904661637,0.00021902806297056812,-0.0003328703720173465,2.195300678428013,True,2022-02-01 00:00:00+00:00
2022-02-01 12:00:00+00:00,-0.000159,1.0,87841.26689230943,0.0,0.0,0.00021910099520034982,-0.000855312771250949,2.1934230097210174,False,2022-02-01 00:00:00+00:00
2022-02-01 20:00:00+00:00,-0.000129,1.0,87841.26689230943,0.0,0.0,0.00021928855550246024,-0.0007359022400899029,2.1918088648146994,False,2022-02-01 00:00:00+00:00
2022-02-02 04:00:00+00:00,-3.8e-05,1.0,87841.26689230943,0.0,0.0,0.00021945004928531714,-0.00037174289723806986,2.1909940754371013,False,2022-02-02 00:00:00+00:00
2022-02-02 12:00:00+00:00,-0.000132,1.0,87841.26689230943,0.0,0.0,0.00021953165862012805,-0.0007487456514727597,2.189353578150715,False,2022-02-02 00:00:00+00:00
2022-02-02 20:00:00+00:00,-3e-05,1.0,87841.26689230943,0.0,0.0,0.00021969615516095008,-0.0003400621861697761,2.1886090617866305,False,2022-02-02 00:00:00+00:00
2022-02-03 04:00:00+00:00,-0.000114,1.0,87841.26689230943,0.0,0.0,0.0002197708909305764,-0.0006773174030312301,2.187126678780651,False,2022-02-03 00:00:00+00:00
2022-02-03 12:00:00+00:00,6.9e-05,1.0,87841.26689230943,0.0,0.0,0.0002199198464698624,5.7203901064895035e-05,2.1872517909588,False,2022-02-03 00:00:00+00:00
2022-02-03 20:00:00+00:00,3.5e-05,1.0,87841.26689230943,0.0,0.0,0.00021990726691632228,-7.934529074427044e-05,2.1870782428295157,False,2022-02-03 00:00:00+00:00
2022-02-04 04:00:00+00:00,5.2e-05,1.0,87841.26689230943,0.0,0.0,0.0002199247169069271,-1.1073209496226255e-05,2.187054024853948,False,2022-02-04 00:00:00+00:00
2022-02-04 12:00:00+00:00,-6.6e-05,1.0,87841.26689230943,0.0,0.0,0.00021992715220635738,-0.00048501084693941543,2.1859932799290513,False,2022-02-04 00:00:00+00:00
2022-02-04 20:00:00+00:00,-8.3e-05,1.0,87841.26689230943,0.0,0.0,0.0002200338710204964,-0.0005535584622898826,2.184783204850438,False,2022-02-04 00:00:00+00:00
2022-02-05 04:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022015574009344682,0.00018190368025217118,2.185180624955953,False,2022-02-05 00:00:00+00:00
2022-02-05 12:00:00+00:00,5.9e-05,1.0,87841.26689230943,0.0,0.0,0.00022011570023749231,1.705621532210877e-05,2.1852178958672104,False,2022-02-05 00:00:00+00:00
2022-02-05 20:00:00+00:00,-2e-06,1.0,87841.26689230943,0.0,0.0,0.00022011194596074707,-0.00022815153478694672,2.184719335050424,False,2022-02-05 00:00:00+00:00
2022-02-06 04:00:00+00:00,7.4e-05,1.0,87841.26689230943,0.0,0.0,0.00022016217629917172,7.737049280587271e-05,2.18488836786202,False,2022-02-06 00:00:00+00:00
2022-02-06 12:00:00+00:00,-3.7e-05,1.0,87841.26689230943,0.0,0.0,0.0002201451435609256,-0.00036889996887934373,2.1840823626111106,False,2022-02-06 00:00:00+00:00
2022-02-06 20:00:00+00:00,6.1e-05,1.0,87841.26689230943,0.0,0.0,0.00022022638506752343,2.5108560727460372e-05,2.184137201775746,False,2022-02-06 00:00:00+00:00
2022-02-07 04:00:00+00:00,-8e-06,1.0,87841.26689230943,0.0,0.0,0.00022022085563879615,-0.0002523951226475196,2.183585936198825,False,2022-02-07 00:00:00+00:00
2022-02-07 12:00:00+00:00,-0.000164,1.0,87841.26689230943,0.0,0.0,0.00022027645234100113,-0.0008800154409248639,2.1816643468583834,False,2022-02-07 00:00:00+00:00
2022-02-07 20:00:00+00:00,-0.000116,1.0,87841.26689230943,0.0,0.0,0.0002204704697586567,-0.000687526136418759,2.1801643955990255,False,2022-02-07 00:00:00+00:00
2022-02-08 04:00:00+00:00,-9.7e-05,1.0,87841.26689230943,0.0,0.0,0.0002206221532552927,-0.0006114460244163178,2.1788313427467623,False,2022-02-08 00:00:00+00:00
2022-02-08 12:00:00+00:00,-8.3e-05,1.0,87841.26689230943,0.0,0.0,0.00022075713432743877,-0.0005553780390766816,2.177621267668149,False,2022-02-08 00:00:00+00:00
2022-02-08 20:00:00+00:00,-7e-06,1.0,87841.26689230943,0.0,0.0,0.0002208798061210339,-0.00024911652833603526,2.1770787862179164,False,2022-02-08 00:00:00+00:00
2022-02-09 04:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.0002209348446425197,0.00018254741538603625,2.177476206323432,False,2022-02-09 00:00:00+00:00
2022-02-09 12:00:00+00:00,-4.5e-05,1.0,87841.26689230943,0.0,0.0,0.0002208945209186531,-0.000402428399391086,2.176599928059009,False,2022-02-09 00:00:00+00:00
2022-02-09 20:00:00+00:00,7.9e-05,1.0,87841.26689230943,0.0,0.0,0.00022098345093510483,9.783766060844634e-05,2.176812881504051,False,2022-02-09 00:00:00+00:00
2022-02-10 04:00:00+00:00,-9.4e-05,1.0,87841.26689230943,0.0,0.0,0.00022096183254632476,-0.0006002814864328743,2.1755061810318557,False,2022-02-10 00:00:00+00:00
2022-02-10 12:00:00+00:00,-4.9e-05,1.0,87841.26689230943,0.0,0.0,0.00022109455151234878,-0.00041894377461515475,2.1745947662606757,False,2022-02-10 00:00:00+00:00
2022-02-10 20:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022118721651973418,0.0001827559376494925,2.174992186366191,False,2022-02-10 00:00:00+00:00
2022-02-11 04:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022114680062882707,0.00018272254401963117,2.1753896064717066,False,2022-02-11 00:00:00+00:00
2022-02-11 12:00:00+00:00,7.5e-05,1.0,87841.26689230943,0.0,0.0,0.0002211063995050105,8.174027206697687e-05,2.1755674234099915,False,2022-02-11 00:00:00+00:00
2022-02-11 20:00:00+00:00,-2.6e-05,1.0,87841.26689230943,0.0,0.0,0.00022108832768495467,-0.00032606659287792716,2.174858043552664,False,2022-02-11 00:00:00+00:00
2022-02-12 04:00:00+00:00,-1e-05,1.0,87841.26689230943,0.0,0.0,0.00022116044071633843,-0.0002615498662021931,2.1742892097223643,False,2022-02-12 00:00:00+00:00
2022-02-12 12:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022121830033319207,0.00018278162065032966,2.1746866298278795,False,2022-02-12 00:00:00+00:00
2022-02-12 20:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022117787308309792,0.00018274821763486493,2.175084049933395,False,2022-02-12 00:00:00+00:00
2022-02-13 04:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022113746060631982,0.0001827148268260803,2.175481470038911,False,2022-02-13 00:00:00+00:00
2022-02-13 12:00:00+00:00,-0.000138,1.0,87841.26689230943,0.0,0.0,0.00022109706289476125,-0.0007783114082287046,2.1737882679923897,False,2022-02-13 00:00:00+00:00
2022-02-13 20:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.0002212692792991303,0.00018282374202094331,2.1741856880979054,False,2022-02-13 00:00:00+00:00
2022-02-14 04:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022122883341596226,0.0001827903236100159,2.174583108203421,False,2022-02-14 00:00:00+00:00
2022-02-14 12:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.0002211884023163241,0.00018275691741398425,2.1749805283089363,False,2022-02-14 00:00:00+00:00
2022-02-14 20:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022114798599211187,0.00018272352342596498,2.175377948414452,False,2022-02-14 00:00:00+00:00
2022-02-15 04:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022110758443522765,0.00018269014163974084,2.1757753685199677,False,2022-02-15 00:00:00+00:00
2022-02-15 12:00:00+00:00,0.0001,1.0,87841.26689230943,0.0,0.0,0.00022106719763757935,0.0001826567720482064,2.1761727886254834,False,2022-02-15 00:00:00+00:00
2022-02-15 20:00:00+00:00,-3.6e-05,1.0,87841.26689230943,0.0,0.0,0.00022102682559108086,-0.0003663409120758798,2.1753755675012636,False,2022-02-15 00:00:00+00:00
