open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2022-07-21 00:00:00+00:00,0.00021067454066336921,1.0,4389.131740751764,0.0,0.0,0.00043958687614342246,0.1458276905939882,False,3.0,0.00043958687614342246
2022-07-22 00:00:00+00:00,0.00046345393704472215,1.0,4389.131740751764,0.0,0.0,0.0004394202248217771,0.14589527501132413,False,3.0,0.0004394202248217771
2022-07-23 00:00:00+00:00,-4.2174058811905724e-05,1.0,4389.131740751764,0.0,0.0,0.00043932681808969026,0.14588912201541543,False,3.0,0.00043932681808969026
2022-07-24 00:00:00+00:00,0.00019249023697720524,1.0,4389.131740751764,0.0,0.0,0.00043923742246154235,0.1459172042470846,False,3.0,0.00043923742246154235
2022-07-25 00:00:00+00:00,0.00013830990416763278,1.0,4389.131740751764,0.0,0.0,0.00043915070184694907,0.1459373860416204,False,3.0,0.00043915070184694907
2022-07-26 00:00:00+00:00,-0.0045113166610029065,0.0,0.0,3.007544440668556,0.004511316661002834,0.0,0.14527901628050763,True,0.0,0.004511316661002834
2022-07-27 00:00:00+00:00,-0.009224018708646975,0.0,0.0,6.014239322953973,0.00902135898443096,0.00014601870864704538,0.14393895991636238,True,0.0,0.009167377693078006
2022-07-28 00:00:00+00:00,-0.004346018708646926,1.0,4318.168797490872,3.0,0.0045000000000000005,0.00014601870864704543,0.14331339850366268,True,3.0,0.004646018708647046
2022-07-29 00:00:00+00:00,0.0004639602540028598,1.0,4318.168797490872,0.0,0.0,0.0004399002110685086,0.14337989022443445,False,3.0,0.0004399002110685086
2022-07-30 00:00:00+00:00,0.00010836477093856267,1.0,4318.168797490872,0.0,0.0,0.00043971918733607497,0.14339542755339582,False,3.0,0.00043971918733607497
2022-07-31 00:00:00+00:00,0.0002077282832606553,1.0,4318.168797490872,0.0,0.0,0.00043972362554321493,0.14342521483938891,False,3.0,0.00043972362554321493
2022-08-01 00:00:00+00:00,0.00023582500089558422,1.0,4302.756445181668,0.010745915442039292,1.611887316305894e-05,0.00043802404848894937,0.1434590380908069,True,3.0,0.0004541429216520083
2022-08-02 00:00:00+00:00,0.00025788305878626794,1.0,4302.756445181668,0.0,0.0,0.0004378854423593023,0.14349603374636027,False,3.0,0.0004378854423593023
2022-08-03 00:00:00+00:00,2.6930576578543253e-05,1.0,4302.756445181668,0.0,0.0,0.0004378780206440888,0.14349989817728578,False,3.0,0.0004378780206440888
2022-08-04 00:00:00+00:00,0.0001648580303805769,1.0,4302.756445181668,0.0,0.0,0.00043777564903794064,0.1435235552878591,False,3.0,0.00043777564903794064
2022-08-05 00:00:00+00:00,-0.009183590080174109,1.0,4284.786576300548,5.999029400379562,0.008998544100569342,0.00029193736719942455,0.1422054937892462,True,3.0,0.009290481467768766
2022-08-06 00:00:00+00:00,0.00028317455597703933,1.0,4284.786576300548,0.0,0.0,0.0004399532227004029,0.14224576276680742,False,3.0,0.0004399532227004029
2022-08-07 00:00:00+00:00,-9.946034020680283e-05,1.0,4284.786576300548,0.0,0.0,0.00043986180018756784,0.14223161495484968,False,3.0,0.00043986180018756784
2022-08-08 00:00:00+00:00,0.00018370867734107676,1.0,4284.786576300548,0.0,0.0,0.00043988081747057867,0.1422577441367091,False,3.0,0.00043988081747057867
2022-08-09 00:00:00+00:00,0.00015054306361661496,1.0,4284.786576300548,0.0,0.0,0.00043973866354148604,0.1422791600533346,False,3.0,0.00043973866354148604
2022-08-10 00:00:00+00:00,-0.004517302366728648,0.0,0.0,3.011534911152384,0.004517302366728575,0.0,0.14163644206688952,True,0.0,0.004517302366728575
2022-08-11 00:00:00+00:00,-0.004038056125941436,1.0,4249.093262006686,3.0,0.0045000000000000005,0.00043930818870803505,0.1410645061643448,True,3.0,0.004939308188708035
2022-08-12 00:00:00+00:00,0.00023790454596772648,1.0,4249.093262006686,0.0,0.0,0.0004397642100208115,0.14109806605163602,False,3.0,0.0004397642100208115
2022-08-13 00:00:00+00:00,0.00028000821672202747,1.0,4249.093262006686,0.0,0.0,0.0004397134655477271,0.14113757466949406,False,3.0,0.0004397134655477271
2022-08-14 00:00:00+00:00,-0.00010542745920416596,1.0,4249.093262006686,0.0,0.0,0.0004396159675329627,0.14112269489359838,False,3.0,0.0004396159675329627
2022-08-15 00:00:00+00:00,-0.009281582573917535,1.0,4213.633545303018,6.0115802585478155,0.009017370387821723,0.00029256898805860606,0.1398128529478897,True,3.0,0.009309939375880328
2022-08-16 00:00:00+00:00,6.92602562051281e-05,1.0,4213.633545303018,0.0,0.0,0.00044009731495676826,0.13982253642190562,False,3.0,0.00044009731495676826
2022-08-17 00:00:00+00:00,-0.004840816613498777,0.0,0.0,3.0145243165431332,0.0045217864748147,0.00029336816037153735,0.13914568116465292,True,0.0,0.004815154635186237
2022-08-18 00:00:00+00:00,-0.009587018708647088,0.0,0.0,6.015339086345153,0.00902300862951773,0.0001460187086470454,0.13781168891609996,True,0.0,0.009169027338164775
2022-08-19 00:00:00+00:00,-0.009712037417294095,0.0,0.0,6.015718035239678,0.009023577052859517,0.0002927150102557106,0.1364732566368063,True,0.0,0.009316292063115227
2022-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1364732566368063,False,0.0,0.0
2022-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1364732566368063,False,0.0,0.0
2022-08-22 00:00:00+00:00,-0.004595018708646981,1.0,4094.1976991041884,3.0,0.0045,0.0001460187086470454,0.13584615946933018,True,3.0,0.004646018708647045
2022-08-23 00:00:00+00:00,-0.00019897039864535948,1.0,4094.1976991041884,0.0,0.0,0.0004400676925272708,0.13581913010482613,False,3.0,0.0004400676925272708
2022-08-24 00:00:00+00:00,-0.009552838805851338,1.0,4056.1500134988146,6.014448477135923,0.009021672715703883,0.00014601870864704538,0.13452167184818378,True,3.0,0.009167691424350928
2022-08-25 00:00:00+00:00,-0.004522858612041714,0.0,0.0,3.0152390746945494,0.004522858612041825,0.0,0.13391324934615895,True,0.0,0.004522858612041825
2022-08-26 00:00:00+00:00,-0.00934701870864696,0.0,0.0,6.014611880182555,0.009021917820273832,0.0001460187086470454,0.1326615596991847,True,0.0,0.009167936528920877
2022-08-27 00:00:00+00:00,-0.009836018708647143,0.0,0.0,6.0160939336570305,0.009024140900485545,0.00014601870864704538,0.1313566981160652,True,0.0,0.00917015960913259
2022-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1313566981160652,False,0.0,0.0
2022-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1313566981160652,False,0.0,0.0
2022-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1313566981160652,False,0.0,0.0
2022-08-31 00:00:00+00:00,-0.009344018708647206,0.0,0.0,6.014602792325163,0.009021904188487744,0.0001460187086470454,0.13012929867136258,True,0.0,0.009167922897134789
2022-09-01 00:00:00+00:00,-0.00918801870864705,0.0,0.0,6.014130299233105,0.009021195448849658,0.0001460187086470454,0.128933668240627,True,0.0,0.009167214157496703
2022-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.128933668240627,False,0.0,0.0
2022-09-03 00:00:00+00:00,-0.00489501870864717,1.0,3868.0100472188096,3.0,0.0045000000000000005,0.00014601870864704543,0.1283025355224146,True,3.0,0.004646018708647046
2022-09-04 00:00:00+00:00,-0.004522135940029481,0.0,0.0,3.0147572933529934,0.00452213594002949,0.0,0.12772233401533178,True,0.0,0.00452213594002949
2022-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.12772233401533178,False,0.0,0.0
2022-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.12772233401533178,False,0.0,0.0
2022-09-07 00:00:00+00:00,-0.009910037417294126,0.0,0.0,6.016318395381486,0.00902447759307223,0.0002927150102557106,0.12645660090621572,True,0.0,0.00931719260332794
2022-09-08 00:00:00+00:00,-0.0093260187086468,0.0,0.0,6.014548266331435,0.009021822399497153,0.00014601870864704546,0.12527726428033245,True,0.0,0.009167841108144198
2022-09-09 00:00:00+00:00,-0.014051065279595432,1.0,3722.86188676031,9.014875451883835,0.013522313177825753,0.00029203741729409076,0.12351698526188039,True,3.0,0.013814350595119844
2022-09-10 00:00:00+00:00,-0.008847442846580678,1.0,3688.7566793659903,6.014048536617946,0.009021072804926918,0.0001460187086470454,0.12242417579419396,True,3.0,0.009167091513573963
2022-09-11 00:00:00+00:00,-0.0047536782834017854,0.0,0.0,3.013800304361926,0.0045207004565428885,0.00014665607870885088,0.12184221064835773,True,0.0,0.00466735653525174
2022-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.12184221064835773,False,0.0,0.0
2022-09-13 00:00:00+00:00,-0.009620018708646927,0.0,0.0,6.015439104630493,0.00902315865694574,0.0001460187086470454,0.12067008630241764,True,0.0,0.009169177365592786
2022-09-14 00:00:00+00:00,-0.009535037417293779,0.0,0.0,6.015181551933922,0.009022772327900884,0.00029270970487418993,0.11951949251437602,True,0.0,0.009315482032775074
2022-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.11951949251437602,False,0.0,0.0
2022-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.11951949251437602,False,0.0,0.0
2022-09-17 00:00:00+00:00,-0.009736037417294008,0.0,0.0,6.015790793437168,0.009023686190155754,0.0002926960010812542,0.11835584626316004,True,0.0,0.009316382191237007
2022-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.11835584626316004,False,0.0,0.0
2022-09-19 00:00:00+00:00,-0.00950203741729394,0.0,0.0,6.015081550732959,0.00902262232609944,0.0002926951170535025,0.117231224583412,True,0.0,0.009315317443152943
2022-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.117231224583412,False,0.0,0.0
2022-09-21 00:00:00+00:00,-0.004727018708647113,1.0,3516.93673750236,3.0,0.0045000000000000005,0.0001460187086470454,0.1166770703915686,True,3.0,0.004646018708647046
2022-09-22 00:00:00+00:00,-0.01416957009362374,0.0,0.0,9.02990575799689,0.013544858636995335,0.0001460187086470454,0.1150238064643366,True,0.0,0.01369087734564238
2022-09-23 00:00:00+00:00,-0.009350018708646934,0.0,0.0,6.014620968094739,0.009021931452142109,0.00014601870864704543,0.11394833172195526,True,0.0,0.009167950160789154
2022-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.11394833172195526,False,0.0,0.0
2022-09-25 00:00:00+00:00,-0.009611018708647001,0.0,0.0,6.015411826258282,0.009023117739387422,0.0001460187086470454,0.11285317217395643,True,0.0,0.009169136448034467
2022-09-26 00:00:00+00:00,-0.00944001870864708,0.0,0.0,6.014893630941431,0.009022340446412147,0.0001460187086470454,0.11178783611730411,True,0.0,0.009168359155059192
2022-09-27 00:00:00+00:00,-0.004605056125941198,1.0,3353.6350835191233,3.0,0.0045,0.0004393479579330998,0.1112730468577864,True,3.0,0.004939347957933099
2022-09-28 00:00:00+00:00,-0.013637435590611147,0.0,0.0,9.02791853448768,0.013541877801731522,0.00014601870864704543,0.10975556784829228,True,0.0,0.013687896510378567
2022-09-29 00:00:00+00:00,-0.004371056125941131,1.0,3292.6670354487683,3.0,0.0045000000000000005,0.0004393797810793307,0.10927582010109285,True,3.0,0.004939379781079331
2022-09-30 00:00:00+00:00,-0.004823100752738396,0.0,0.0,3.0140850449729717,0.004521127567459458,0.0001466597667187907,0.10874877181090717,True,0.0,0.004667787334178248
2022-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.10874877181090717,True,0.0,0.0
2022-10-02 00:00:00+00:00,-0.009167018708647001,0.0,0.0,6.014066705704634,0.009021100058556952,0.00014601870864704543,0.1077518697851742,True,0.0,0.009167118767203997
2022-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1077518697851742,False,0.0,0.0
2022-10-04 00:00:00+00:00,-0.005039018708646981,1.0,3232.5560935552257,3.0,0.0045,0.00014601870864704538,0.10720890609743501,True,3.0,0.004646018708647045
2022-10-05 00:00:00+00:00,-0.0045227904255698,0.0,0.0,3.01519361704649,0.004522790425569735,0.0,0.10672402268340173,True,0.0,0.004522790425569735
2022-10-06 00:00:00+00:00,-0.009160037417293876,0.0,0.0,6.0140455651108455,0.009021068347666267,0.00029267788064198737,0.10574642664229764,True,0.0,0.009313746228308255
2022-10-07 00:00:00+00:00,-0.013857001682243464,1.0,3143.063968488511,9.014302923766802,0.013521454385650205,0.0002920374172940908,0.1042810982304241,True,3.0,0.013813491802944295
2022-10-08 00:00:00+00:00,-0.004521045551625358,0.0,0.0,3.0140303677503075,0.004521045551625462,0.0,0.10380963863515083,True,0.0,0.004521045551625462
2022-10-09 00:00:00+00:00,-0.009377018708647045,0.0,0.0,6.014702761770163,0.009022054142655243,0.0001460187086470454,0.10283621371153112,True,0.0,0.009168072851302288
2022-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.10283621371153112,False,0.0,0.0
2022-10-11 00:00:00+00:00,-0.009380018708647131,0.0,0.0,6.014711850230304,0.009022067775345456,0.00014601870864704543,0.10187160810299054,True,0.0,0.009168086483992501
2022-10-12 00:00:00+00:00,-0.009169037417294135,0.0,0.0,6.014072818769282,0.009021109228153922,0.00029269334902996727,0.1009375435165343,True,0.0,0.009313802577183889
2022-10-13 00:00:00+00:00,-0.004975037417294104,1.0,3028.126305496029,3.0,0.0045000000000000005,0.000292702631629072,0.1004353754607298,True,3.0,0.004792702631629072
2022-10-14 00:00:00+00:00,-0.009019090098075888,1.0,2999.4346954471616,6.014999736502231,0.009022499604753346,0.0001460187086470454,0.09952953976041538,True,3.0,0.009168518313400391
2022-10-15 00:00:00+00:00,0.0003013048738111923,1.0,2999.4346954471616,0.0,0.0,0.0004400075776964036,0.09955952849583337,False,3.0,0.0004400075776964036
2022-10-16 00:00:00+00:00,-0.0048996998180940166,0.0,0.0,3.0138520021122677,0.004520778003168401,0.00029328684448795415,0.09907171669217281,True,0.0,0.004814064847656355
2022-10-17 00:00:00+00:00,-0.004972037417294128,1.0,2972.151500765184,3.0,0.0045,0.0002926893711328498,0.09857912840978376,True,3.0,0.004792689371132849
2022-10-18 00:00:00+00:00,-0.00884884986947354,1.0,2943.9991705400694,6.014990646306226,0.00902248596945934,0.00014601870864704538,0.09770681650222203,True,3.0,0.009168504678106384
2022-10-19 00:00:00+00:00,0.0004639602540024157,1.0,2943.9991705400694,0.0,0.0,0.0004399002110685085,0.0977521485816242,False,3.0,0.0004399002110685085
2022-10-20 00:00:00+00:00,-0.004858909786519261,0.0,0.0,3.0127260932018594,0.00451908913980279,0.00029318658717672756,0.09727717971022766,True,0.0,0.004812275726979517
2022-10-21 00:00:00+00:00,-0.009265037417293898,0.0,0.0,6.01436355512952,0.00902154533269428,0.00029267478735589623,0.09637590300036357,True,0.0,0.009314220120050176
2022-10-22 00:00:00+00:00,-0.004083056125941065,1.0,2891.277090010907,3.0000000000000004,0.0045000000000000005,0.000439321443918144,0.09598239477922482,True,3.0,0.004939321443918144
2022-10-23 00:00:00+00:00,-0.0047554354183635406,0.0,0.0,3.0130134304838796,0.004519520145725819,0.0001466173555387472,0.09552595669955234,True,0.0,0.004666137501264566
2022-10-24 00:00:00+00:00,-0.004246037417293902,1.0,2865.77870098657,3.0,0.0045,0.00029267478735589623,0.09512034991308324,True,3.0,0.004792674787355896
2022-10-25 00:00:00+00:00,-0.00044293685238983027,1.0,2865.77870098657,0.0,0.0,0.0004399819562946463,0.09507821760469452,False,3.0,0.0004399819562946463
2022-10-26 00:00:00+00:00,-0.009034729413310738,1.0,2839.450523986396,6.01412749753217,0.009021191246298254,0.0002926889291576,0.09421921163553623,True,3.0,0.009313880175455855
2022-10-27 00:00:00+00:00,-3.070045642927788e-06,1.0,2839.450523986396,0.0,0.0,0.00044005885859588916,0.09421892237825608,False,3.0,0.00044005885859588916
2022-10-28 00:00:00+00:00,0.000464049309183423,1.0,2839.450523986396,0.0,0.0,0.0004399846349706941,0.0942626446040977,False,3.0,0.0004399846349706941
2022-10-29 00:00:00+00:00,-0.005005416530164064,0.0,0.0,3.013743176331588,0.004520614764497381,0.00014661619157162436,0.09379082080461937,True,0.0,0.004667230956069006
2022-10-30 00:00:00+00:00,-0.004854056125941142,1.0,2813.724624138581,2.9999999999999996,0.0045,0.00043938641008680105,0.09333555489633566,True,3.0,0.004939386410086801
2022-10-31 00:00:00+00:00,-0.008695031032659783,1.0,2787.4048860814464,6.014633198745838,0.009021949798118756,0.0002926747873558963,0.09252399935006149,True,3.0,0.009314624585474652
2022-11-01 00:00:00+00:00,-0.004714980997870377,0.0,0.0,3.0132741353915247,0.004519911203087286,0.00029203609763116077,0.09208775045127898,True,0.0,0.004811947300718447
2022-11-02 00:00:00+00:00,-0.004450037417293995,1.0,2762.6325135383695,3.0000000000000004,0.0045000000000000005,0.0002927101469746596,0.09167795651609635,True,3.0,0.00479271014697466
2022-11-03 00:00:00+00:00,-0.004768256336406318,0.0,0.0,3.0141577243947344,0.004521236586592102,0.00029333116859221986,0.09124081251902968,True,0.0,0.004814567755184322
2022-11-04 00:00:00+00:00,-0.009220037417293936,0.0,0.0,6.014227265477281,0.009021340898215921,0.000292701747521394,0.09039956881361992,True,0.0,0.009314042645737316
2022-11-05 00:00:00+00:00,-0.004119056125941101,1.0,2711.9870644085977,3.0,0.0045,0.000439320116983512,0.09002720791591574,True,3.0,0.004939320116983512
2022-11-06 00:00:00+00:00,0.0004638545168480501,1.0,2711.9870644085977,0.0,0.0,0.0004397999727247555,0.09006896744294676,False,3.0,0.0004397999727247555
2022-11-07 00:00:00+00:00,0.000207703468960041,1.0,2711.9870644085977,0.0,0.0,0.0004396600639089588,0.09008767507993029,False,3.0,0.0004396600639089588
2022-11-08 00:00:00+00:00,-0.00476949297112117,0.0,0.0,3.0111509115054607,0.00451672636725819,0.00029302584729995354,0.08965800254685191,True,0.0,0.004809752214558144
2022-11-09 00:00:00+00:00,-0.009953018708646955,0.0,0.0,6.016448751475471,0.009024673127213206,0.0001460187086470454,0.08876563477012318,True,0.0,0.00917069183586025
2022-11-10 00:00:00+00:00,-0.013742018708646886,0.0,0.0,6.027984691165246,0.009041977036747868,0.00014601870864704538,0.08754581575642723,True,0.0,0.009187995745394913
2022-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08754581575642723,False,0.0,0.0
2022-11-12 00:00:00+00:00,-0.010463018708647076,0.0,0.0,6.0179963688098415,0.009026994553214762,0.00014601870864704535,0.08662982224830396,True,0.0,0.009173013261861807
2022-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08662982224830396,False,0.0,0.0
2022-11-14 00:00:00+00:00,-0.007175018708647007,1.0,2598.894667449119,3.0000000000000004,0.0045000000000000005,0.00014601870864704543,0.08600825165294561,True,3.0,0.004646018708647046
2022-11-15 00:00:00+00:00,-0.013828214865891697,0.0,0.0,9.036265231718533,0.013554397847577799,0.00014601870864704538,0.08481891106884899,True,0.0,0.013700416556224844
2022-11-16 00:00:00+00:00,-0.004346018708646926,1.0,2544.5673320654696,3.0,0.0045,0.00014601870864704538,0.0844502864944967,True,3.0,0.004646018708647045
2022-11-17 00:00:00+00:00,0.0004639602540028598,1.0,2544.5673320654696,0.0,0.0,0.0004399002110685085,0.08448946807086932,False,3.0,0.0004399002110685085
2022-11-18 00:00:00+00:00,0.0004637450947109212,1.0,2544.5673320654696,0.0,0.0,0.0004396962410269994,0.08452864964724192,False,3.0,0.0004396962410269994
2022-11-19 00:00:00+00:00,-0.004748286676137914,0.0,0.0,3.01100271089168,0.00451650406633752,0.0002930176040370254,0.08412728338636999,True,0.0,0.004809521670374546
2022-11-20 00:00:00+00:00,-0.01358670193635092,1.0,2500.3948948606035,9.014411959976215,0.013521617939964325,0.00029203741729409087,0.08298427106228445,True,3.0,0.013813655357258415
2022-11-21 00:00:00+00:00,0.00046396025400308183,1.0,2500.3948948606035,0.0,0.0,0.00043990021106850855,0.08302277246576477,False,3.0,0.00043990021106850855
2022-11-22 00:00:00+00:00,-0.0055997874106547,0.0,0.0,3.014960572797218,0.004522440859195827,0.0002931534790132922,0.08255786258971333,True,0.0,0.00481559433820912
2022-11-23 00:00:00+00:00,-0.009803018708647082,0.0,0.0,6.015993871927998,0.009023990807891999,0.00014601870864704538,0.08174854631820047,True,0.0,0.009170009516539044
2022-11-24 00:00:00+00:00,-0.009641018708647198,0.0,0.0,6.015502756085011,0.009023254134127516,0.00014601870864704543,0.08096040705374198,True,0.0,0.009169272842774561
2022-11-25 00:00:00+00:00,-0.0041920374172939034,1.0,2428.8122116122595,3.0,0.0045000000000000005,0.0002926747873558963,0.08062101799805334,True,3.0,0.004792674787355897
2022-11-26 00:00:00+00:00,-0.0009640976594031958,1.0,2428.8122116122595,0.0,0.0,0.0004398322000313978,0.08054329146330272,False,3.0,0.0004398322000313978
2022-11-27 00:00:00+00:00,-0.004523304487845881,0.0,0.0,3.0155363252306113,0.004523304487845917,0.0,0.08017896963156088,True,0.0,0.004523304487845917
2022-11-28 00:00:00+00:00,-0.0041920374172940145,1.0,2405.369088946826,2.9999999999999996,0.0045,0.00029267478735589623,0.0798428563907853,True,3.0,0.004792674787355896
2022-11-29 00:00:00+00:00,-0.0006959736736221744,1.0,2405.369088946826,0.0,0.0,0.0004398322000313977,0.07978728786471051,False,3.0,0.0004398322000313977
2022-11-30 00:00:00+00:00,-0.008848456454016884,1.0,2382.7944750410543,6.014727224499015,0.009022090836748521,0.00014601870864704538,0.07908129352245549,True,3.0,0.009168109545395566
2022-12-01 00:00:00+00:00,-0.004856679867940916,0.0,0.0,3.014165388499525,0.004521248082749288,0.00029204934232492937,0.07869722099627426,True,0.0,0.004813297425074217
2022-12-02 00:00:00+00:00,-0.009001037417294078,0.0,0.0,6.013564165066381,0.009020346247599571,0.00029267478735589634,0.07798886436544973,True,0.0,0.009313021034955467
2022-12-03 00:00:00+00:00,-0.004346018708647037,1.0,2339.665930963492,3.0,0.0045,0.00014601870864704543,0.07764992330185135,True,3.0,0.004646018708647045
2022-12-04 00:00:00+00:00,8.431028814870345e-05,1.0,2339.665930963492,0.0,0.0,0.0004399293650943879,0.07765646998925964,False,3.0,0.0004399293650943879
2022-12-05 00:00:00+00:00,-0.00490994526279076,0.0,0.0,3.0140184819003584,0.004521027722850537,0.0001466437151349727,0.07727518097231081,True,0.0,0.00466767143798551
2022-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07727518097231081,False,0.0,0.0
2022-12-07 00:00:00+00:00,-0.00511603741729405,1.0,2318.2554291693245,3.0,0.0045000000000000005,0.0002926747873558963,0.0768798382550283,True,3.0,0.004792674787355897
2022-12-08 00:00:00+00:00,-0.014138470165721562,0.0,0.0,9.030984354166648,0.013546476531249973,0.00014601870864704538,0.07579287495551408,True,0.0,0.013692495239897018
2022-12-09 00:00:00+00:00,-0.009572018708647101,0.0,0.0,6.015293625681521,0.009022940438522283,0.00014601870864704543,0.07506738413845775,True,0.0,0.009168959147169328
2022-12-10 00:00:00+00:00,-0.00527503741729396,1.0,2252.0215241537326,3.0,0.0045000000000000005,0.0002927088206812449,0.074671400878309,True,3.0,0.004792708820681246
2022-12-11 00:00:00+00:00,-0.0045238635494943,0.0,0.0,3.0159090329962104,0.004523863549494316,0.0,0.07433359764968595,True,0.0,0.004523863549494316
2022-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07433359764968595,False,0.0,0.0
2022-12-13 00:00:00+00:00,-0.00931401870864701,0.0,0.0,6.014511916764745,0.009021767875147116,0.00014601870864704538,0.07364125313049573,True,0.0,0.009167786583794161
2022-12-14 00:00:00+00:00,-0.004318037417294085,1.0,2209.237593914872,3.0,0.0045,0.00029267478735589634,0.07332326744402183,True,3.0,0.004792674787355896
2022-12-15 00:00:00+00:00,-0.009279898758344451,1.0,2188.797603700433,6.014324237960574,0.009021486356940861,0.0002926706659329709,0.0726428349455103,True,3.0,0.009314157022873831
2022-12-16 00:00:00+00:00,-0.0008256443919150147,1.0,2188.797603700433,0.0,0.0,0.0004399381998389987,0.07258285779622473,False,3.0,0.0004399381998389987
2022-12-17 00:00:00+00:00,-0.004523377151624541,0.0,0.0,3.0155847677497745,0.004523377151624662,0.0,0.07225453815566968,True,0.0,0.004523377151624662
2022-12-18 00:00:00+00:00,-0.009644018708647062,0.0,0.0,6.015511849369302,0.009023267774053954,0.00014601870864704543,0.07155771403791174,True,0.0,0.009169286482701
2022-12-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07155771403791174,False,0.0,0.0
2022-12-20 00:00:00+00:00,-0.005106056125941172,1.0,2146.7314211373523,3.0,0.0045000000000000005,0.0004393342567121597,0.07119233633379012,True,3.0,0.00493933425671216
2022-12-21 00:00:00+00:00,-0.004523095177840997,0.0,0.0,3.0153967852273533,0.0045230951778410305,0.0,0.07087032662061951,True,0.0,0.0045230951778410305
2022-12-22 00:00:00+00:00,-0.0041920374172942365,1.0,2126.1097986185855,3.0,0.0045000000000000005,0.0002926747873558963,0.07057323555965003,True,3.0,0.004792674787355897
2022-12-23 00:00:00+00:00,7.224673507577606e-05,1.0,2126.1097986185855,0.0,0.0,0.0004398339659684327,0.07057833424550293,False,3.0,0.0004398339659684327
2022-12-24 00:00:00+00:00,-0.00994998217431653,1.0,2107.7825332713046,6.012411416828041,0.009018617125242063,0.0001460187086470454,0.06987608107786723,True,3.0,0.009164635833889108
2022-12-25 00:00:00+00:00,-0.00970814535565423,1.0,2086.7974109362963,6.016457850465988,0.009024686775698981,0.0001460187086470454,0.06919771392587981,True,3.0,0.009170705484346026
2022-12-26 00:00:00+00:00,-0.008822058772376407,1.0,2066.540829427181,6.015702821008713,0.009023554231513069,0.0002926933490299674,0.0685872476267116,True,3.0,0.009316247580543037
2022-12-27 00:00:00+00:00,-0.004868039083558817,0.0,0.0,3.0140607626246414,0.004521091143936962,0.00014665195728592547,0.06825336222463105,True,0.0,0.004667743101222887
2022-12-28 00:00:00+00:00,-0.009541037417294174,0.0,0.0,6.0151997346831525,0.009022799602024728,0.00029270042137985946,0.06760215434178972,True,0.0,0.009315500023404588
2022-12-29 00:00:00+00:00,-0.004038056125941103,1.0,2028.0646302536916,3.0,0.0045,0.00043930818870803495,0.06732917304832305,True,3.0,0.004939308188708034
2022-12-30 00:00:00+00:00,-0.005047400394731061,0.0,0.0,3.0137580309446026,0.004520637046416904,0.000146610731007519,0.06698933575370203,True,0.0,0.004667247777424424
2022-12-31 00:00:00+00:00,-0.004038056125941436,1.0,2009.680072611061,3.0,0.0045000000000000005,0.00043930818870803505,0.06671882905608906,True,3.0,0.004939308188708035
2023-01-01 00:00:00+00:00,-0.0005703010525455188,1.0,2001.5648716826718,0.012163284402918573,1.8244926604377862e-05,0.0004380763584678248,0.06668077923765375,True,3.0,0.00045632128507220264
2023-01-02 00:00:00+00:00,-0.009052028333053186,1.0,1991.4163352070407,6.0017118794442865,0.009002567819166429,0.00029267478735589623,0.06607718293472445,True,3.0,0.009295242606522324
2023-01-03 00:00:00+00:00,-0.009201440690229212,1.0,1973.3541145333018,6.013773055631469,0.009020659583447204,0.0002926747873558963,0.06546917765497316,True,3.0,0.0093133343708031
2023-01-04 00:00:00+00:00,-0.004521259129600663,0.0,0.0,3.0141727530671103,0.004521259129600666,0.0,0.06517317453779316,True,0.0,0.004521259129600666
2023-01-05 00:00:00+00:00,-0.009115037417294025,0.0,0.0,6.013909304211266,0.0090208639563169,0.0002926747873558964,0.06457911861327734,True,0.0,0.009313538743672797
