open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2022-05-26 00:00:00+00:00,-0.0006434886443961174,1.0,83427.75768767885,0.0,0.0,0.0006853662981322383,1.9988240112367865,False,4.0,0.0006853662981322383
2022-05-27 00:00:00+00:00,-0.0029937760797406066,1.0,83427.75768767885,0.0,0.0,0.0006864138284292224,1.9928399797243346,False,4.0,0.0006864138284292224
2022-05-28 00:00:00+00:00,-0.0010226102419454985,1.0,83427.75768767885,0.0,0.0,0.000687950155116539,1.9908020811505098,False,4.0,0.000687950155116539
2022-05-29 00:00:00+00:00,-0.0005878283456466349,1.0,83427.75768767885,0.0,0.0,0.0006885073958829745,1.989631831256637,False,4.0,0.0006885073958829745
2022-05-30 00:00:00+00:00,-0.0003617453194366682,1.0,83427.75768767885,0.0,0.0,0.0006888912104394349,1.9889120912542775,False,4.0,0.0006888912104394349
2022-05-31 00:00:00+00:00,0.000179232693782172,1.0,83427.75768767885,0.0,0.0,0.0006889276374139648,1.989268569326089,False,4.0,0.0006889276374139648
2022-06-01 00:00:00+00:00,-0.001339920854265153,1.0,79570.74277304356,0.19389111023565542,0.00029083666535348313,0.000657439032498723,1.9866031068853147,True,4.0,0.0009482756978522061
2022-06-02 00:00:00+00:00,-0.0031452986401526717,1.0,79570.74277304356,0.0,0.0,0.0006585942503367237,1.9803546468347053,False,4.0,0.0006585942503367237
2022-06-03 00:00:00+00:00,-0.0020462534609898553,1.0,79570.74277304356,0.0,0.0,0.0006605164551895524,1.9763023392846324,False,4.0,0.0006605164551895524
2022-06-04 00:00:00+00:00,-0.0026986743893900877,1.0,79570.74277304356,0.0,0.0,0.0006619323249299927,1.9709689427759132,False,4.0,0.0006619323249299927
2022-06-05 00:00:00+00:00,-0.0037717814606745836,1.0,79570.74277304356,0.0,0.0,0.0006642715604280431,1.9635348786579856,False,4.0,0.0006642715604280431
2022-06-06 00:00:00+00:00,-0.0017314831003452102,1.0,79570.74277304356,0.0,0.0,0.0006660299432463407,1.960135051198651,False,4.0,0.0006660299432463407
2022-06-07 00:00:00+00:00,-0.002205382773425857,1.0,79570.74277304356,0.0,0.0,0.0006670710895842213,1.9558122031231495,False,4.0,0.0006670710895842213
2022-06-08 00:00:00+00:00,-0.00019638711100289363,1.0,79570.74277304356,0.0,0.0,0.0006682484821671826,1.9554281068149135,False,4.0,0.0006682484821671826
2022-06-09 00:00:00+00:00,0.00010062763919660433,1.0,79570.74277304356,0.0,0.0,0.0006684159872251981,1.955624876928921,False,4.0,0.0006684159872251981
2022-06-10 00:00:00+00:00,-0.001758830577018422,1.0,79570.74277304356,0.0,0.0,0.0006686753649963481,1.9521852640982005,False,4.0,0.0006686753649963481
2022-06-11 00:00:00+00:00,-0.0007836935521969846,1.0,79570.74277304356,0.0,0.0,0.0006695489957111074,1.9506553490940326,False,4.0,0.0006695489957111074
2022-06-12 00:00:00+00:00,-0.000706803789577326,1.0,79570.74277304356,0.0,0.0,0.0006700722924665653,1.9492766185011337,False,4.0,0.0006700722924665653
2022-06-13 00:00:00+00:00,-0.0011522488228746797,1.0,79570.74277304356,0.0,0.0,0.0006708832064386749,1.9470305668120087,False,4.0,0.0006708832064386749
2022-06-14 00:00:00+00:00,-0.002706552225900105,1.0,79570.74277304356,0.0,0.0,0.0006721344232466621,1.941760826897508,False,4.0,0.0006721344232466621
2022-06-15 00:00:00+00:00,-0.003148271251131707,1.0,79570.74277304356,0.0,0.0,0.0006738921728227351,1.9356476371096127,False,4.0,0.0006738921728227351
2022-06-16 00:00:00+00:00,-0.0018509774708076465,1.0,79570.74277304356,0.0,0.0,0.0006755378318455361,1.9320647969419005,False,4.0,0.0006755378318455361
2022-06-17 00:00:00+00:00,-0.0023074372791594966,1.0,79570.74277304356,0.0,0.0,0.0006768775192693853,1.9276066786036852,False,4.0,0.0006768775192693853
2022-06-18 00:00:00+00:00,-0.00062856808213263,1.0,79570.74277304356,0.0,0.0,0.0006779769422788988,1.9263950465706097,False,4.0,0.0006779769422788988
2022-06-19 00:00:00+00:00,-0.001103976870554968,1.0,79570.74277304356,0.0,0.0,0.0006791571108315355,1.9242683509956442,False,4.0,0.0006791571108315355
2022-06-20 00:00:00+00:00,-0.0009687381299235964,1.0,79570.74277304356,0.0,0.0,0.0006793795563844273,1.9224042388718294,False,4.0,0.0006793795563844273
2022-06-21 00:00:00+00:00,-0.0003363911430858124,1.0,79570.74277304356,0.0,0.0,0.0006798526041758686,1.9217575591124427,False,4.0,0.0006798526041758686
2022-06-22 00:00:00+00:00,-0.00023299135748477973,1.0,79570.74277304356,0.0,0.0,0.000680400630652231,1.9213098062099885,False,4.0,0.000680400630652231
2022-06-23 00:00:00+00:00,0.0001935272213289263,1.0,79570.74277304356,0.0,0.0,0.0006801985177405512,1.9216816319580965,False,4.0,0.0006801985177405512
2022-06-24 00:00:00+00:00,-0.0008168368523954195,1.0,79570.74277304356,0.0,0.0,0.0006804895575827535,1.9201119315825421,False,4.0,0.0006804895575827535
2022-06-25 00:00:00+00:00,-0.00040724189524543597,1.0,79570.74277304356,0.0,0.0,0.0006808080111129376,1.9193299815604408,False,4.0,0.0006808080111129376
2022-06-26 00:00:00+00:00,4.447962306919351e-05,1.0,79570.74277304356,0.0,0.0,0.0006810355098486017,1.919415352634566,False,4.0,0.0006810355098486017
2022-06-27 00:00:00+00:00,-0.0003161871072705491,1.0,79570.74277304356,0.0,0.0,0.0006812424897047699,1.9188084582465657,False,4.0,0.0006812424897047699
2022-06-28 00:00:00+00:00,-0.0009424664541691774,1.0,79570.74277304356,0.0,0.0,0.0006816325123077947,1.917000045642692,False,4.0,0.0006816325123077947
2022-06-29 00:00:00+00:00,-0.001221458802661557,1.0,79570.74277304356,0.0,0.0,0.0006820671516374244,1.9146585090622392,False,4.0,0.0006820671516374244
2022-06-30 00:00:00+00:00,-0.002889456965545878,1.0,79570.74277304356,0.0,0.0,0.0006832331257569053,1.9091261856965878,False,4.0,0.0006832331257569053
2022-07-01 00:00:00+00:00,-0.000520955597611561,1.0,76365.04742786351,0.16791427246650964,0.00025187140869976444,0.0006573728018373514,1.9081316157236021,True,4.0,0.0009092442105371159
2022-07-02 00:00:00+00:00,-0.0011296726982270577,1.0,76365.04742786351,0.0,0.0,0.0006580030061078979,1.9059760515326951,False,4.0,0.0006580030061078979
2022-07-03 00:00:00+00:00,9.5072684800801e-05,1.0,76365.04742786351,0.0,0.0,0.0006582478044426769,1.9061572577930805,False,4.0,0.0006582478044426769
2022-07-04 00:00:00+00:00,-0.00016133508497040427,1.0,76365.04742786351,0.0,0.0,0.000658095572963383,1.9058497277499276,False,4.0,0.000658095572963383
2022-07-05 00:00:00+00:00,-0.00040177371624372515,1.0,76365.04742786351,0.0,0.0,0.0006582149500327869,1.9050840074222073,False,4.0,0.0006582149500327869
2022-07-06 00:00:00+00:00,-8.125623211052702e-05,1.0,76365.04742786351,0.0,0.0,0.0006585226183968582,1.90492920747391,False,4.0,0.0006585226183968582
2022-07-07 00:00:00+00:00,-9.104203379073361e-06,1.0,76365.04742786351,0.0,0.0,0.0006584450313991114,1.9049118646109826,False,4.0,0.0006584450313991114
2022-07-08 00:00:00+00:00,-0.00018950250825711112,1.0,76365.04742786351,0.0,0.0,0.0006585451676293053,1.9045508790346302,False,4.0,0.0006585451676293053
2022-07-09 00:00:00+00:00,-0.001404450016464165,1.0,76365.04742786351,0.0,0.0,0.0006590797811109673,1.9018760325212134,False,4.0,0.0006590797811109673
2022-07-10 00:00:00+00:00,-0.0009286107079672368,1.0,76365.04742786351,0.0,0.0,0.0006597385531219287,1.9001099300721878,False,4.0,0.0006597385531219287
2022-07-11 00:00:00+00:00,-0.0012911820716511313,1.0,76365.04742786351,0.0,0.0,0.0006607470070112517,1.897656542196312,False,4.0,0.0006607470070112517
2022-07-12 00:00:00+00:00,0.000546197253575631,1.0,76365.04742786351,0.0,0.0,0.0006609353584604529,1.8986930369878898,False,4.0,0.0006609353584604529
2022-07-13 00:00:00+00:00,0.0005137232478522602,1.0,76365.04742786351,0.0,0.0,0.0006605817012883528,1.899668439741525,False,4.0,0.0006605817012883528
2022-07-14 00:00:00+00:00,-0.00043122044025289963,1.0,76365.04742786351,0.0,0.0,0.0006605302057901302,1.8988492638806052,False,4.0,0.0006605302057901302
2022-07-15 00:00:00+00:00,-0.001123130054209942,1.0,76365.04742786351,0.0,0.0,0.000660784214593837,1.8967166092039265,False,4.0,0.000660784214593837
2022-07-16 00:00:00+00:00,-0.0005204672962058066,1.0,76365.04742786351,0.0,0.0,0.0006616010880621419,1.8957294302386654,False,4.0,0.0006616010880621419
2022-07-17 00:00:00+00:00,-0.00017430734160173156,1.0,76365.04742786351,0.0,0.0,0.0006618496837526782,1.8953989906812843,False,4.0,0.0006618496837526782
2022-07-18 00:00:00+00:00,0.0005468478123462628,1.0,76365.04742786351,0.0,0.0,0.000661722434827848,1.896435485472862,False,4.0,0.000661722434827848
2022-07-19 00:00:00+00:00,0.00017205955752119806,1.0,76365.04742786351,0.0,0.0,0.0006614593563459995,1.8967617853233603,False,4.0,0.0006614593563459995
2022-07-20 00:00:00+00:00,0.0005464549104676752,1.0,76365.04742786351,0.0,0.0,0.0006612470838361457,1.8977982801149378,False,4.0,0.0006612470838361457
2022-07-21 00:00:00+00:00,0.00020815088585668384,1.0,76365.04742786351,0.0,0.0,0.0006610349234083106,1.898193308508121,False,4.0,0.0006610349234083106
2022-07-22 00:00:00+00:00,0.0005460428012948881,1.0,76365.04742786351,0.0,0.0,0.0006607484948319051,1.8992298032996986,False,4.0,0.0006607484948319051
2022-07-23 00:00:00+00:00,-0.0001297568123576065,1.0,76365.04742786351,0.0,0.0,0.0006606092667359761,1.8989833652944879,False,4.0,0.0006606092667359761
2022-07-24 00:00:00+00:00,0.0001838927981725469,1.0,76365.04742786351,0.0,0.0,0.0006604780700674115,1.899332574659215,False,4.0,0.0006604780700674115
2022-07-25 00:00:00+00:00,0.00011148773110192245,1.0,76365.04742786351,0.0,0.0,0.0006603522337819476,1.8995443269385717,False,4.0,0.0006603522337819476
2022-07-26 00:00:00+00:00,-0.0013719700739660556,1.0,76365.04742786351,0.0,0.0,0.0006606664091960721,1.8969382089678397,False,4.0,0.0006606664091960721
2022-07-27 00:00:00+00:00,-0.0012772381543325606,1.0,76365.04742786351,0.0,0.0,0.0006613240073921452,1.894515367110935,False,4.0,0.0006613240073921452
2022-07-28 00:00:00+00:00,7.549357432234949e-05,1.0,76365.04742786351,0.0,0.0,0.0006622391823642509,1.8946583908476067,False,4.0,0.0006622391823642509
2022-07-29 00:00:00+00:00,0.0005470615687683811,1.0,76365.04742786351,0.0,0.0,0.0006619810472506015,1.8956948856391842,False,4.0,0.0006619810472506015
2022-07-30 00:00:00+00:00,7.1418260899625e-05,1.0,76365.04742786351,0.0,0.0,0.0006616653485026912,1.895830272871113,False,4.0,0.0006616653485026912
2022-07-31 00:00:00+00:00,0.00020433890838456037,1.0,76365.04742786351,0.0,0.0,0.0006617229317466263,1.8962176647595537,False,4.0,0.0006617229317466263
2022-08-01 00:00:00+00:00,0.00022207075038571666,1.0,75848.70659038215,0.027230040468314724,4.084506070247209e-05,0.0006570445000700124,1.8966387592392613,True,4.0,0.0006978895607724845
2022-08-02 00:00:00+00:00,0.0002708556619679392,1.0,75848.70659038215,0.0,0.0,0.0006568194769597137,1.8971524745859092,False,4.0,0.0006568194769597137
2022-08-03 00:00:00+00:00,-3.706591591334796e-05,1.0,75848.70659038215,0.0,0.0,0.0006568525726571968,1.8970821548918118,False,4.0,0.0006568525726571968
2022-08-04 00:00:00+00:00,0.00014684886234350714,1.0,75848.70659038215,0.0,0.0,0.0006566957327357663,1.8973607392480294,False,4.0,0.0006566957327357663
2022-08-05 00:00:00+00:00,-0.0004608064064307582,1.0,75848.70659038215,0.0,0.0,0.0006569398501899176,1.8964864232640735,False,4.0,0.0006569398501899176
2022-08-06 00:00:00+00:00,0.00030287288370445253,1.0,75848.70659038215,0.0,0.0,0.0006569772985380471,1.8970608175759938,False,4.0,0.0006569772985380471
2022-08-07 00:00:00+00:00,-0.00020499303879673025,1.0,75848.70659038215,0.0,0.0,0.000656844034832627,1.8966719333142166,False,4.0,0.000656844034832627
2022-08-08 00:00:00+00:00,0.00017087487534328538,1.0,75848.70659038215,0.0,0.0,0.0006569296762908494,1.896996026894389,False,4.0,0.0006569296762908494
2022-08-09 00:00:00+00:00,0.00012686373588088884,1.0,75848.70659038215,0.0,0.0,0.0006566957983017477,1.8972366868973116,False,4.0,0.0006566957983017477
2022-08-10 00:00:00+00:00,-0.0006447377086470363,1.0,75848.70659038215,0.0,0.0,0.0006569775926114499,1.8960134668630402,False,4.0,0.0006569775926114499
2022-08-11 00:00:00+00:00,0.0005429742823324091,1.0,75848.70659038215,0.0,0.0,0.0006570360523776149,1.8970429534145028,False,4.0,0.0006570360523776149
2022-08-12 00:00:00+00:00,0.00024281013311022726,1.0,75848.70659038215,0.0,0.0,0.0006566795567736379,1.8975035746665374,False,4.0,0.0006566795567736379
2022-08-13 00:00:00+00:00,0.0002987132402954007,1.0,75848.70659038215,0.0,0.0,0.0006566268848468898,1.8980703841077986,False,4.0,0.0006566268848468898
2022-08-14 00:00:00+00:00,-0.00021287619599286156,1.0,75848.70659038215,0.0,0.0,0.0006564815223138063,1.8976663301047032,False,4.0,0.0006564815223138063
2022-08-15 00:00:00+00:00,-0.0005007016647091689,1.0,75848.70659038215,0.0,0.0,0.0006567359524168756,1.896716165414157,False,4.0,0.0006567359524168756
2022-08-16 00:00:00+00:00,1.8910839577834793e-05,1.0,75848.70659038215,0.0,0.0,0.000656988800503126,1.8967520339092858,False,4.0,0.000656988800503126
2022-08-17 00:00:00+00:00,-0.0009528156779105013,1.0,75848.70659038215,0.0,0.0,0.0006570298265857653,1.8949447788342684,False,4.0,0.0006570298265857653
2022-08-18 00:00:00+00:00,-0.0010337781396476675,1.0,75848.70659038215,0.0,0.0,0.000657760241424716,1.8929858263460702,False,4.0,0.000657760241424716
2022-08-19 00:00:00+00:00,-0.002004500580445212,1.0,75848.70659038215,0.0,0.0,0.0006584658107471499,1.8891913351583847,False,4.0,0.0006584658107471499
2022-08-20 00:00:00+00:00,-0.002578639193716481,1.0,75848.70659038215,0.0,0.0,0.0006599161444909303,1.8843197923371158,False,4.0,0.0006599161444909303
2022-08-21 00:00:00+00:00,-0.0024363712707121676,1.0,75848.70659038215,0.0,0.0,0.0006618482564083552,1.8797288897302316,False,4.0,0.0006618482564083552
2022-08-22 00:00:00+00:00,-0.0011349533036448811,1.0,75848.70659038215,0.0,0.0,0.0006632668347801816,1.8775954852168755,False,4.0,0.0006632668347801816
2022-08-23 00:00:00+00:00,-0.0003404274235624394,1.0,75848.70659038215,0.0,0.0,0.0006635960972948718,1.8769563002233498,False,4.0,0.0006635960972948718
2022-08-24 00:00:00+00:00,-0.0013225180380470603,1.0,75848.70659038215,0.0,0.0,0.0006640323099173608,1.8744739916596784,False,4.0,0.0006640323099173608
2022-08-25 00:00:00+00:00,-0.0014213829966930325,1.0,75848.70659038215,0.0,0.0,0.0006650161006607406,1.8718096462001896,False,4.0,0.0006650161006607406
2022-08-26 00:00:00+00:00,-0.0009047298257969238,1.0,75848.70659038215,0.0,0.0,0.0006658478972289224,1.870116164185058,False,4.0,0.0006658478972289224
2022-08-27 00:00:00+00:00,-0.003213315587132781,1.0,75848.70659038215,0.0,0.0,0.0006669628480428369,1.8641068907649332,False,4.0,0.0006669628480428369
2022-08-28 00:00:00+00:00,-0.00390725002247827,1.0,75848.70659038215,0.0,0.0,0.0006693147316334737,1.8568233590740904,False,4.0,0.0006693147316334737
2022-08-29 00:00:00+00:00,-0.0026154200700989616,1.0,75848.70659038215,0.0,0.0,0.0006716601752139964,1.8519669859941394,False,4.0,0.0006716601752139964
2022-08-30 00:00:00+00:00,-0.003732179396729318,1.0,75848.70659038215,0.0,0.0,0.0006735697650487948,1.845055112965589,False,4.0,0.0006735697650487948
2022-08-31 00:00:00+00:00,-0.0015385976628544684,1.0,75848.70659038215,0.0,0.0,0.0006755162022302445,1.8422163154809426,False,4.0,0.0006755162022302445
2022-09-01 00:00:00+00:00,-0.001016963694998374,1.0,73688.6526192377,0.11725300405780652,0.0001758795060867098,0.0006571912937576122,1.8403428483697648,True,4.0,0.0008330707998443221
2022-09-02 00:00:00+00:00,-0.0010181195795613274,1.0,73688.6526192377,0.0,0.0,0.0006579333871273989,1.8384691592827338,False,4.0,0.0006579333871273989
2022-09-03 00:00:00+00:00,-0.0010151490506900007,1.0,73688.6526192377,0.0,0.0,0.0006585988217602786,1.8366028390609648,False,4.0,0.0006585988217602786
2022-09-04 00:00:00+00:00,-0.0019791148131346192,1.0,73688.6526192377,0.0,0.0,0.0006596144431094972,1.8329679911763341,False,4.0,0.0006596144431094972
2022-09-05 00:00:00+00:00,-0.0022041494960552965,1.0,73688.6526192377,0.0,0.0,0.0006609484662628835,1.8289278557022974,False,4.0,0.0006609484662628835
2022-09-06 00:00:00+00:00,-0.0016610659567256603,1.0,73688.6526192377,0.0,0.0,0.0006625218446512027,1.8258898859038828,False,4.0,0.0006625218446512027
2022-09-07 00:00:00+00:00,-0.0014297552296977933,1.0,73688.6526192377,0.0,0.0,0.0006632821577139919,1.8232793102906595,False,4.0,0.0006632821577139919
2022-09-08 00:00:00+00:00,-0.000562870195541354,1.0,73688.6526192377,0.0,0.0,0.0006641677024080391,1.8222530407087498,False,4.0,0.0006641677024080391
2022-09-09 00:00:00+00:00,-0.0006764141871121732,1.0,73688.6526192377,0.0,0.0,0.0006645141074660246,1.8210204428995065,False,4.0,0.0006645141074660246
2022-09-10 00:00:00+00:00,-0.00017509881232169455,1.0,73688.6526192377,0.0,0.0,0.0006649317456641798,1.8207015843827412,False,4.0,0.0006649317456641798
2022-09-11 00:00:00+00:00,-0.0014297822170807883,1.0,73688.6526192377,0.0,0.0,0.0006651857024944577,1.8180983776347799,False,4.0,0.0006651857024944577
2022-09-12 00:00:00+00:00,-0.0009414089316197582,1.0,73688.6526192377,0.0,0.0,0.0006660800045815026,1.8163868035835111,False,4.0,0.0006660800045815026
2022-09-13 00:00:00+00:00,-0.001059945568898657,1.0,73688.6526192377,0.0,0.0,0.0006668965839108134,1.814461532439647,False,4.0,0.0006668965839108134
2022-09-14 00:00:00+00:00,-0.0010854373599133993,1.0,73688.6526192377,0.0,0.0,0.0006673379120094585,1.812492048104211,False,4.0,0.0006673379120094585
2022-09-15 00:00:00+00:00,-0.002046098100749627,1.0,73688.6526192377,0.0,0.0,0.0006683634284486306,1.8087835115669613,False,4.0,0.0006683634284486306
2022-09-16 00:00:00+00:00,-0.0019810363179907364,1.0,73688.6526192377,0.0,0.0,0.0006699187963446022,1.8052002457391643,False,4.0,0.0006699187963446022
2022-09-17 00:00:00+00:00,-0.0015318642850014053,1.0,73688.6526192377,0.0,0.0,0.0006707955811767932,1.8024349239554405,False,4.0,0.0006707955811767932
2022-09-18 00:00:00+00:00,-0.0017631583787874883,1.0,73688.6526192377,0.0,0.0,0.0006721752963330903,1.7992569457170495,False,4.0,0.0006721752963330903
2022-09-19 00:00:00+00:00,-0.00241745784302283,1.0,73688.6526192377,0.0,0.0,0.0006729385354665898,1.7949073179020125,False,4.0,0.0006729385354665898
2022-09-20 00:00:00+00:00,-0.00155707050547782,1.0,73688.6526192377,0.0,0.0,0.0006748505891463621,1.792112520657241,False,4.0,0.0006748505891463621
2022-09-21 00:00:00+00:00,-0.000774138880094033,1.0,73688.6526192377,0.0,0.0,0.0006756116836685534,1.790725176677497,False,4.0,0.0006756116836685534
2022-09-22 00:00:00+00:00,-0.0018199530551746834,1.0,73688.6526192377,0.0,0.0,0.0006762476310713272,1.7874661409212247,False,4.0,0.0006762476310713272
2022-09-23 00:00:00+00:00,-0.000751416072966693,1.0,73688.6526192377,0.0,0.0,0.0006772538025630527,1.7861230101330525,False,4.0,0.0006772538025630527
2022-09-24 00:00:00+00:00,-0.0009747646172401092,1.0,73688.6526192377,0.0,0.0,0.0006780112094289705,1.7843819606207365,False,4.0,0.0006780112094289705
2022-09-25 00:00:00+00:00,-0.0020865903993325663,1.0,73688.6526192377,0.0,0.0,0.0006788919496797385,1.7806586863529632,False,4.0,0.0006788919496797385
2022-09-26 00:00:00+00:00,-0.0004273645692534078,1.0,73688.6526192377,0.0,0.0,0.0006798581311466955,1.7798976959204829,False,4.0,0.0006798581311466955
2022-09-27 00:00:00+00:00,-0.00022054479326760745,1.0,73688.6526192377,0.0,0.0,0.0006800474209355923,1.7795051487510984,False,4.0,0.0006800474209355923
2022-09-28 00:00:00+00:00,0.00011896553502088736,1.0,73688.6526192377,0.0,0.0,0.0006802162044281851,1.7797168485331916,False,4.0,0.0006802162044281851
2022-09-29 00:00:00+00:00,0.00010238950156349347,1.0,73688.6526192377,0.0,0.0,0.0006801841057553018,1.7798990728542372,False,4.0,0.0006801841057553018
2022-09-30 00:00:00+00:00,-0.0013424972751591158,1.0,73688.6526192377,0.0,0.0,0.000680362409701158,1.777509563198872,False,4.0,0.000680362409701158
2022-10-01 00:00:00+00:00,-0.001855502430777034,1.0,71100.38252795488,0.14561216124344686,0.00021841824186517032,0.0006576548643826669,1.7742113898836274,True,4.0,0.0008760731062478372
2022-10-02 00:00:00+00:00,-0.001075079000610546,1.0,71100.38252795488,0.0,0.0,0.0006583648477071827,1.7723039724757192,False,4.0,0.0006583648477071827
2022-10-03 00:00:00+00:00,-0.002476336354425235,1.0,71100.38252795488,0.0,0.0,0.0006594705801542032,1.7679151517175855,False,4.0,0.0006594705801542032
2022-10-04 00:00:00+00:00,-0.0009140177558711882,1.0,71100.38252795488,0.0,0.0,0.0006607380981607986,1.766299245878042,False,4.0,0.0006607380981607986
2022-10-05 00:00:00+00:00,-0.001285189564621092,1.0,71100.38252795488,0.0,0.0,0.0006618109447954779,1.7640292165192413,False,4.0,0.0006618109447954779
2022-10-06 00:00:00+00:00,-0.000400118624213075,1.0,71100.38252795488,0.0,0.0,0.0006621297701687235,1.7633233955760557,False,4.0,0.0006621297701687235
2022-10-07 00:00:00+00:00,-0.0007591428498270325,1.0,71100.38252795488,0.0,0.0,0.0006625649253459637,1.761984781228371,False,4.0,0.0006625649253459637
2022-10-08 00:00:00+00:00,-0.0014134290892687806,1.0,71100.38252795488,0.0,0.0,0.0006633426495536348,1.7594943406837342,False,4.0,0.0006633426495536348
2022-10-09 00:00:00+00:00,-0.001278037213332861,1.0,71100.38252795488,0.0,0.0,0.0006641110820906005,1.7572456414396918,False,4.0,0.0006641110820906005
2022-10-10 00:00:00+00:00,-0.002287158194739014,1.0,71100.38252795488,0.0,0.0,0.0006652748747786286,1.7532265426707037,False,4.0,0.0006652748747786286
2022-10-11 00:00:00+00:00,-0.00047152582587739467,1.0,71100.38252795488,0.0,0.0,0.0006662826741400845,1.7523998510772205,False,4.0,0.0006662826741400845
2022-10-12 00:00:00+00:00,-0.0007395310592905879,1.0,71100.38252795488,0.0,0.0,0.0006665582412556412,1.7511038969590529,False,4.0,0.0006665582412556412
2022-10-13 00:00:00+00:00,-0.0007400783702316005,1.0,71100.38252795488,0.0,0.0,0.0006670299110267102,1.7498079428408853,False,4.0,0.0006670299110267102
2022-10-14 00:00:00+00:00,-0.0010738191368857564,1.0,71100.38252795488,0.0,0.0,0.0006679085879115589,1.747928965585988,False,4.0,0.0006679085879115589
2022-10-15 00:00:00+00:00,0.0003324482813726881,1.0,71100.38252795488,0.0,0.0,0.0006681464416391128,1.7485100615665585,False,4.0,0.0006681464416391128
2022-10-16 00:00:00+00:00,-0.0009892230474431996,1.0,71100.38252795488,0.0,0.0,0.0006681390611200896,1.7467803951149707,False,4.0,0.0006681390611200896
2022-10-17 00:00:00+00:00,-0.000546532514735909,1.0,71100.38252795488,0.0,0.0,0.0006685685020189408,1.7458257228329375,False,4.0,0.0006685685020189408
2022-10-18 00:00:00+00:00,-0.00020473353332106647,1.0,71100.38252795488,0.0,0.0,0.0006692065911211248,1.7454682937641388,False,4.0,0.0006692065911211248
2022-10-19 00:00:00+00:00,0.0005528820257973965,1.0,71100.38252795488,0.0,0.0,0.0006690228916662003,1.7464333318103604,False,4.0,0.0006690228916662003
2022-10-20 00:00:00+00:00,-0.0005873528899600355,1.0,71100.38252795488,0.0,0.0,0.0006689173996588117,1.745407559145799,False,4.0,0.0006689173996588117
2022-10-21 00:00:00+00:00,-0.00022515042862258916,1.0,71100.38252795488,0.0,0.0,0.0006692197238336336,1.7450145798857364,False,4.0,0.0006692197238336336
2022-10-22 00:00:00+00:00,0.0004919084816394914,1.0,71100.38252795488,0.0,0.0,0.0006692240673827414,1.7458729673581659,False,4.0,0.0006692240673827414
2022-10-23 00:00:00+00:00,-0.000978499792808285,1.0,71100.38252795488,0.0,0.0,0.0006692248507656228,1.7441646310213363,False,4.0,0.0006692248507656228
2022-10-24 00:00:00+00:00,0.000349471674141677,1.0,71100.38252795488,0.0,0.0,0.0006695810666111125,1.7447741671549177,False,4.0,0.0006695810666111125
2022-10-25 00:00:00+00:00,-0.0006734874289124892,1.0,71100.38252795488,0.0,0.0,0.0006695481571118822,1.7435990836870479,False,4.0,0.0006695481571118822
2022-10-26 00:00:00+00:00,8.860619786243973e-05,1.0,71100.38252795488,0.0,0.0,0.0006697690985226582,1.7437535773724504,False,4.0,0.0006697690985226582
2022-10-27 00:00:00+00:00,-7.857640250319431e-05,1.0,71100.38252795488,0.0,0.0,0.0006698362885837448,1.7436165594894883,False,4.0,0.0006698362885837448
2022-10-28 00:00:00+00:00,0.0005534691907860267,1.0,71100.38252795488,0.0,0.0,0.0006697332681277088,1.7445815975357097,False,4.0,0.0006697332681277088
2022-10-29 00:00:00+00:00,-0.0009547711093972344,1.0,71100.38252795488,0.0,0.0,0.0006698679365093486,1.742915921428397,False,4.0,0.0006698679365093486
2022-10-30 00:00:00+00:00,-0.0005559030970037071,1.0,71100.38252795488,0.0,0.0,0.0006701636997028708,1.741947029069858,False,4.0,0.0006701636997028708
2022-10-31 00:00:00+00:00,0.0005539996510324219,1.0,71100.38252795488,0.0,0.0,0.0006703750406106629,1.7429120671160796,False,4.0,0.0006703750406106629
2022-11-01 00:00:00+00:00,-0.0009481865695842862,1.0,69716.48268464318,0.07940158711515335,0.00011910238067273005,0.000657201475038187,1.7412594613020738,True,4.0,0.000776303855710917
2022-11-02 00:00:00+00:00,2.2937560174574045e-05,1.0,69716.48268464318,0.0,0.0,0.0006577361493378651,1.7412994015457472,False,4.0,0.0006577361493378651
2022-11-03 00:00:00+00:00,-0.0005375815974438813,1.0,69716.48268464318,0.0,0.0,0.0006577579559652587,1.7403633110318362,False,4.0,0.0006577579559652587
2022-11-04 00:00:00+00:00,-0.0005098297409555919,1.0,69716.48268464318,0.0,0.0,0.0006581354979390225,1.739476022055804,False,4.0,0.0006581354979390225
2022-11-05 00:00:00+00:00,0.00043577491481028297,1.0,69716.48268464318,0.0,0.0,0.0006582865351918465,1.7402340420711295,False,4.0,0.0006582865351918465
2022-11-06 00:00:00+00:00,0.0005437512976402825,1.0,69716.48268464318,0.0,0.0,0.0006579761237453328,1.7411802965897034,False,4.0,0.0006579761237453328
2022-11-07 00:00:00+00:00,0.0002031176302921267,1.0,69716.48268464318,0.0,0.0,0.000657745861569205,1.7415339610054579,False,4.0,0.000657745861569205
2022-11-08 00:00:00+00:00,-0.00020524647559694298,1.0,69716.48268464318,0.0,0.0,0.0006576491812923809,1.7411765172978293,False,4.0,0.0006576491812923809
2022-11-09 00:00:00+00:00,-0.0017668435691428064,1.0,69716.48268464318,0.0,0.0,0.000658451656490681,1.738100130765499,False,4.0,0.000658451656490681
