timestamp,funding_rate,active,notional,turnover,trading_cost,financing_cost,net_pnl,equity,rebalanced,date
2023-03-05 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.303261096433354e-05,0.00012703109769618415,1.8237847082324616,False,2023-03-05 00:00:00+00:00
2023-03-06 04:00:00+00:00,-0.000257,1.0,36482.67881797791,0.0,0.0,7.302333472996537e-05,-0.0005871217595000422,1.822713924545615,False,2023-03-06 00:00:00+00:00
2023-03-06 12:00:00+00:00,-0.000351,1.0,36482.67881797791,0.0,0.0,7.306623350554118e-05,-0.0007756131385718845,1.8213002036778794,False,2023-03-06 00:00:00+00:00
2023-03-06 20:00:00+00:00,2.4e-05,1.0,36482.67881797791,0.0,0.0,7.312294862522602e-05,-2.5048266051541646e-05,1.821254583265818,False,2023-03-06 00:00:00+00:00
2023-03-07 04:00:00+00:00,1.7e-05,1.0,36482.67881797791,0.0,0.0,7.312478027417729e-05,-3.907102713029964e-05,1.8211834249785839,False,2023-03-07 00:00:00+00:00
2023-03-07 12:00:00+00:00,2e-06,1.0,36482.67881797791,0.0,0.0,7.312763744608392e-05,-6.91211570094108e-05,1.821057542673123,False,2023-03-07 00:00:00+00:00
2023-03-07 20:00:00+00:00,5.8e-05,1.0,36482.67881797791,0.0,0.0,7.313269246240215e-05,4.306327179781633e-05,1.8211359633690427,False,2023-03-07 00:00:00+00:00
2023-03-08 04:00:00+00:00,3e-05,1.0,36482.67881797791,0.0,0.0,7.312954326500407e-05,-1.303077049064072e-05,1.821112232564272,False,2023-03-08 00:00:00+00:00
2023-03-08 12:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.313049621171607e-05,0.00012720135684829437,1.821343880511227,False,2023-03-08 00:00:00+00:00
2023-03-08 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.312119509648543e-05,0.0001271851787210121,1.821575528458182,False,2023-03-08 00:00:00+00:00
2023-03-09 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.311189634688192e-05,0.0001271690047084384,1.8218071764051371,False,2023-03-09 00:00:00+00:00
2023-03-09 12:00:00+00:00,-0.000145,1.0,36482.67881797791,0.0,0.0,7.310259996200317e-05,-0.0003634729803798642,1.821144998721052,False,2023-03-09 00:00:00+00:00
2023-03-09 20:00:00+00:00,8e-06,1.0,36482.67881797791,0.0,0.0,7.312918044317158e-05,-5.710292054905697e-05,1.8210410060228817,False,2023-03-09 00:00:00+00:00
2023-03-10 04:00:00+00:00,3e-05,1.0,36482.67881797791,0.0,0.0,7.313335657142136e-05,-1.303144997411021e-05,1.8210172752181109,False,2023-03-10 00:00:00+00:00
2023-03-10 12:00:00+00:00,-0.000605,1.0,36482.67881797791,0.0,0.0,7.313430961751853e-05,-0.0012852052210388099,1.8186768943083986,False,2023-03-10 00:00:00+00:00
2023-03-10 20:00:00+00:00,-0.000207,1.0,36482.67881797791,0.0,0.0,7.322842316930416e-05,-0.0004884706544284745,1.8177885240156417,False,2023-03-10 00:00:00+00:00
2023-03-11 04:00:00+00:00,9e-06,1.0,36482.67881797791,0.0,0.0,7.326421058619538e-05,-5.5201377367475324e-05,1.8176881795853532,False,2023-03-11 00:00:00+00:00
2023-03-11 12:00:00+00:00,-0.001251,1.0,36482.67881797791,0.0,0.0,7.326825509479393e-05,-0.002584140676111568,1.8129910176239996,False,2023-03-11 00:00:00+00:00
2023-03-11 20:00:00+00:00,-0.001051,1.0,36482.67881797791,0.0,0.0,7.345808111017985e-05,-0.0021883772983022354,1.8090235092390052,False,2023-03-11 00:00:00+00:00
2023-03-12 04:00:00+00:00,-0.001532,1.0,36482.67881797791,0.0,0.0,7.361918766919457e-05,-0.0031632122008995456,1.8033011840028663,False,2023-03-12 00:00:00+00:00
2023-03-12 12:00:00+00:00,-0.001272,1.0,36482.67881797791,0.0,0.0,7.385279974642305e-05,-0.002647242528990623,1.7985274084159948,False,2023-03-12 00:00:00+00:00
2023-03-12 20:00:00+00:00,-0.000635,1.0,36482.67881797791,0.0,0.0,7.404882494503934e-05,-0.0013621304488897756,1.7960775794698285,False,2023-03-12 00:00:00+00:00
2023-03-13 04:00:00+00:00,-0.001953,1.0,36482.67881797791,0.0,0.0,7.414982668174244e-05,-0.0040411650907185015,1.788819333455453,False,2023-03-13 00:00:00+00:00
2023-03-13 12:00:00+00:00,-0.000292,1.0,36482.67881797791,0.0,0.0,7.445069422823735e-05,-0.0006699799360926351,1.7876208603927433,False,2023-03-13 00:00:00+00:00
2023-03-13 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.450060814091846e-05,0.00012958449528510663,1.7878525083396983,False,2023-03-13 00:00:00+00:00
2023-03-14 04:00:00+00:00,-0.000108,1.0,36482.67881797791,0.0,0.0,7.449095526807675e-05,-0.00029487430870256404,1.7873253165672396,False,2023-03-14 00:00:00+00:00
2023-03-14 12:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.451292721597896e-05,0.0001296059227762214,1.7875569645141947,False,2023-03-14 00:00:00+00:00
2023-03-14 20:00:00+00:00,3e-06,1.0,36482.67881797791,0.0,0.0,7.450327115077161e-05,-6.838049919855038e-05,1.7874347304766154,False,2023-03-14 00:00:00+00:00
2023-03-15 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.450836607003794e-05,0.00012959798923306565,1.7876663784235705,False,2023-03-15 00:00:00+00:00
2023-03-15 12:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.449871118686767e-05,0.00012958119577066718,1.7878980263705255,False,2023-03-15 00:00:00+00:00
2023-03-15 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.448905880555581e-05,0.00012956440665989888,1.7881296743174808,False,2023-03-15 00:00:00+00:00
2023-03-16 04:00:00+00:00,9e-06,1.0,36482.67881797791,0.0,0.0,7.447940892513005e-05,-5.611697615093281e-05,1.7880293298871923,False,2023-03-16 00:00:00+00:00
2023-03-16 12:00:00+00:00,-0.000316,1.0,36482.67881797791,0.0,0.0,7.448358871890183e-05,-0.0007192451881949946,1.7867432983953193,False,2023-03-16 00:00:00+00:00
2023-03-16 20:00:00+00:00,-0.000133,1.0,36482.67881797791,0.0,0.0,7.45371992407973e-05,-0.00034610370166732185,1.7861248999258155,False,2023-03-16 00:00:00+00:00
2023-03-17 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.456300577310282e-05,0.0001296930281666775,1.7863565478727705,False,2023-03-17 00:00:00+00:00
2023-03-17 12:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.455333672510302e-05,0.00012967621006620966,1.7865881958197256,False,2023-03-17 00:00:00+00:00
2023-03-17 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.454367018446907e-05,0.00012965939632714196,1.7868198437666807,False,2023-03-17 00:00:00+00:00
2023-03-18 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.453400615022578e-05,0.000129642586947476,1.787051491713636,False,2023-03-18 00:00:00+00:00
2023-03-18 12:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.45243446213985e-05,0.00012962578192587948,1.787283139660591,False,2023-03-18 00:00:00+00:00
2023-03-18 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.451468559701302e-05,0.00012960898126035403,1.7875147876075461,False,2023-03-18 00:00:00+00:00
2023-03-19 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.45050290760957e-05,0.00012959218494912328,1.7877464355545012,False,2023-03-19 00:00:00+00:00
2023-03-19 12:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.449537505767337e-05,0.00012957539299085497,1.7879780835014565,False,2023-03-19 00:00:00+00:00
2023-03-19 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.448572354077336e-05,0.00012955860538377273,1.7882097314484116,False,2023-03-19 00:00:00+00:00
2023-03-20 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.447607452442352e-05,0.00012954182212587817,1.7884413793953666,False,2023-03-20 00:00:00+00:00
2023-03-20 12:00:00+00:00,-8e-06,1.0,36482.67881797791,0.0,0.0,7.44664280076522e-05,-9.078574570553499e-05,1.7882790144110876,False,2023-03-20 00:00:00+00:00
2023-03-20 20:00:00+00:00,1.3e-05,1.0,36482.67881797791,0.0,0.0,7.447318911166077e-05,-4.795189009665357e-05,1.7881932630523265,False,2023-03-20 00:00:00+00:00
2023-03-21 04:00:00+00:00,-8e-05,1.0,36482.67881797791,0.0,0.0,7.447676041309085e-05,-0.00023769258085837297,1.787768222780558,False,2023-03-21 00:00:00+00:00
2023-03-21 12:00:00+00:00,-6.7e-05,1.0,36482.67881797791,0.0,0.0,7.449446719525816e-05,-0.00021122021551422954,1.7873906099912529,False,2023-03-21 00:00:00+00:00
2023-03-21 20:00:00+00:00,-0.000212,1.0,36482.67881797791,0.0,0.0,7.451020525687053e-05,-0.0005072263595309323,1.7864839983590872,False,2023-03-21 00:00:00+00:00
2023-03-22 04:00:00+00:00,-6.5e-05,1.0,36482.67881797791,0.0,0.0,7.454801797663906e-05,-0.00020728775286060763,1.7861136821055457,False,2023-03-22 00:00:00+00:00
2023-03-22 12:00:00+00:00,-0.000243,1.0,36482.67881797791,0.0,0.0,7.456347407162486e-05,-0.0005709087538590119,1.7850939741690444,False,2023-03-22 00:00:00+00:00
2023-03-22 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.460606732855373e-05,0.00012976792835961426,1.7853256221159994,False,2023-03-22 00:00:00+00:00
2023-03-23 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.459638710993536e-05,0.00012975109082935532,1.7855572700629545,False,2023-03-23 00:00:00+00:00
2023-03-23 12:00:00+00:00,-0.000228,1.0,36482.67881797791,0.0,0.0,7.458670940302895e-05,-0.0005404385143247259,1.7845922861446801,False,2023-03-23 00:00:00+00:00
2023-03-23 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.462704073004954e-05,0.00012980440896992462,1.7848239340916352,False,2023-03-23 00:00:00+00:00
2023-03-24 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.4617355068376e-05,0.00012978756197212782,1.7850555820385903,False,2023-03-24 00:00:00+00:00
2023-03-24 12:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.460767192053302e-05,0.00012977071934683337,1.7852872299855456,False,2023-03-24 00:00:00+00:00
2023-03-24 20:00:00+00:00,2.6e-05,1.0,36482.67881797791,0.0,0.0,7.459799128554207e-05,-2.1466504467215763e-05,1.7852489061092478,False,2023-03-24 00:00:00+00:00
2023-03-25 04:00:00+00:00,7.4e-05,1.0,36482.67881797791,0.0,0.0,7.459959267803155e-05,7.662403912434002e-05,1.7853856990912762,False,2023-03-25 00:00:00+00:00
2023-03-25 12:00:00+00:00,3e-06,1.0,36482.67881797791,0.0,0.0,7.459387699388234e-05,-6.846365894019879e-05,1.785263465053697,False,2023-03-25 00:00:00+00:00
2023-03-25 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.459898431330164e-05,0.00012975560833994315,1.785495113000652,False,2023-03-25 00:00:00+00:00
2023-03-26 04:00:00+00:00,-8.9e-05,1.0,36482.67881797791,0.0,0.0,7.45893059325347e-05,-0.000256441297078136,1.7850372383179474,False,2023-03-26 00:00:00+00:00
2023-03-26 12:00:00+00:00,7.3e-05,1.0,36482.67881797791,0.0,0.0,7.460843861730672e-05,7.458932020498743e-05,1.7851703830320942,False,2023-03-26 00:00:00+00:00
2023-03-26 20:00:00+00:00,-3.7e-05,1.0,36482.67881797791,0.0,0.0,7.460287403964676e-05,-0.00015021801582648653,1.784902218279243,False,2023-03-26 00:00:00+00:00
2023-03-27 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.461408241906046e-05,0.00012978186960754812,1.785133866226198,False,2023-03-27 00:00:00+00:00
2023-03-27 12:00:00+00:00,7.7e-05,1.0,36482.67881797791,0.0,0.0,7.460440012053186e-05,8.276005988605561e-05,1.7852816040118715,False,2023-03-27 00:00:00+00:00
2023-03-27 20:00:00+00:00,2.4e-05,1.0,36482.67881797791,0.0,0.0,7.459822636685033e-05,-2.5553622441942814e-05,1.78523598359981,False,2023-03-27 00:00:00+00:00
2023-03-28 04:00:00+00:00,7.7e-05,1.0,36482.67881797791,0.0,0.0,7.460013267047473e-05,8.275532592372237e-05,1.7853837213854837,False,2023-03-28 00:00:00+00:00
2023-03-28 12:00:00+00:00,-1.9e-05,1.0,36482.67881797791,0.0,0.0,7.459395962303418e-05,-0.00011341871697001515,1.785181225454505,False,2023-03-28 00:00:00+00:00
2023-03-28 20:00:00+00:00,7.1e-05,1.0,36482.67881797791,0.0,0.0,7.460242093389935e-05,7.049602392661392e-05,1.7853070736328878,False,2023-03-28 00:00:00+00:00
2023-03-29 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.459716213057294e-05,0.00012975243888080357,1.785538721579843,False,2023-03-29 00:00:00+00:00
2023-03-29 12:00:00+00:00,3.4e-05,1.0,36482.67881797791,0.0,0.0,7.458748422258508e-05,-5.117633761209106e-06,1.7855295838465994,False,2023-03-29 00:00:00+00:00
2023-03-29 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.458786593596597e-05,0.00012973626931245263,1.7857612317935545,False,2023-03-29 00:00:00+00:00
2023-03-30 04:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.457819043976624e-05,0.00012971943999606772,1.7859928797405096,False,2023-03-30 00:00:00+00:00
2023-03-30 12:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.456851745344085e-05,0.00012970261504552383,1.7862245276874649,False,2023-03-30 00:00:00+00:00
2023-03-30 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.455884697601328e-05,0.00012968579445882256,1.78645617563442,False,2023-03-30 00:00:00+00:00
2023-03-31 04:00:00+00:00,3e-05,1.0,36482.67881797791,0.0,0.0,7.454917900650755e-05,-1.3283731834290435e-05,1.7864324448296491,False,2023-03-31 00:00:00+00:00
2023-03-31 12:00:00+00:00,5.2e-05,1.0,36482.67881797791,0.0,0.0,7.455016931096488e-05,3.1644683118337014e-05,1.786488975918278,False,2023-03-31 00:00:00+00:00
2023-03-31 20:00:00+00:00,0.0001,1.0,36482.67881797791,0.0,0.0,7.454781026913174e-05,0.00012966659748681053,1.7867206238652331,False,2023-03-31 00:00:00+00:00
2023-04-01 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.04187931401690059,6.281897102535089e-05,7.300935432352269e-05,6.417167465122553e-05,1.7868352807198005,True,2023-04-01 00:00:00+00:00
2023-04-01 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.300466949162407e-05,0.0001269824969969413,1.7870621775254683,False,2023-04-01 00:00:00+00:00
2023-04-01 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.29954003534179e-05,0.00012696637448961212,1.7872890743311363,False,2023-04-01 00:00:00+00:00
2023-04-02 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.298613356865067e-05,0.00012695025607589727,1.7875159711368043,False,2023-04-02 00:00:00+00:00
2023-04-02 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.297686913642619e-05,0.0001269341417540204,1.7877428679424723,False,2023-04-02 00:00:00+00:00
2023-04-02 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.29676070558487e-05,0.00012691803152264924,1.7879697647481403,False,2023-04-02 00:00:00+00:00
2023-04-03 04:00:00+00:00,8.5e-05,1.0,35734.412477304664,0.0,0.0,7.295834732602292e-05,9.692288447427089e-05,1.7881430599350927,False,2023-04-03 00:00:00+00:00
2023-04-03 12:00:00+00:00,-0.000209,1.0,35734.412477304664,0.0,0.0,7.295127667786123e-05,-0.0004906187650961513,1.787265763395212,False,2023-04-03 00:00:00+00:00
2023-04-03 20:00:00+00:00,-4.5e-05,1.0,35734.412477304664,0.0,0.0,7.298708551162291e-05,-0.00016295963432966243,1.786974511219959,False,2023-04-03 00:00:00+00:00
2023-04-04 04:00:00+00:00,4.4e-05,1.0,35734.412477304664,0.0,0.0,7.299898139893812e-05,1.498851585579608e-05,1.7870012953157544,False,2023-04-04 00:00:00+00:00
2023-04-04 12:00:00+00:00,-0.000246,1.0,35734.412477304664,0.0,0.0,7.299788726894735e-05,-0.0005649206123647943,1.785991781449708,False,2023-04-04 00:00:00+00:00
2023-04-04 20:00:00+00:00,4e-05,1.0,35734.412477304664,0.0,0.0,7.303914858949514e-05,6.993498477436688e-06,1.7860042717805122,False,2023-04-04 00:00:00+00:00
2023-04-05 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.303863779389292e-05,0.00012704158061271897,1.78623116858618,False,2023-04-05 00:00:00+00:00
2023-04-05 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.302936002856377e-05,0.0001270254430996154,1.786458065391848,False,2023-04-05 00:00:00+00:00
2023-04-05 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.302008461995975e-05,0.00012700930968567725,1.786684962197516,False,2023-04-05 00:00:00+00:00
2023-04-06 04:00:00+00:00,1.7e-05,1.0,35734.412477304664,0.0,0.0,7.3010811567183e-05,-3.90101329378334e-05,1.7866152633796228,False,2023-04-06 00:00:00+00:00
2023-04-06 12:00:00+00:00,9.6e-05,1.0,35734.412477304664,0.0,0.0,7.301365983975963e-05,0.00011899766280687452,1.7868278664203001,False,2023-04-06 00:00:00+00:00
2023-04-06 20:00:00+00:00,-3.9e-05,1.0,35734.412477304664,0.0,0.0,7.300497241866853e-05,-0.00015100029098324974,1.7865580548925337,False,2023-04-06 00:00:00+00:00
2023-04-07 04:00:00+00:00,-0.000105,1.0,35734.412477304664,0.0,0.0,7.301599785559116e-05,-0.00028303510693761247,1.7860523962424169,False,2023-04-07 00:00:00+00:00
2023-04-07 12:00:00+00:00,-0.000128,1.0,35734.412477304664,0.0,0.0,7.303666979723758e-05,-0.00032913244877419423,1.7854645484436027,False,2023-04-07 00:00:00+00:00
2023-04-07 20:00:00+00:00,6.6e-05,1.0,35734.412477304664,0.0,0.0,7.306071644975188e-05,5.903214563240944e-05,1.7855699482468481,False,2023-04-07 00:00:00+00:00
2023-04-08 04:00:00+00:00,7.5e-05,1.0,35734.412477304664,0.0,0.0,7.305640377348493e-05,7.704026079169424e-05,1.7857075090213228,False,2023-04-08 00:00:00+00:00
2023-04-08 12:00:00+00:00,-0.000202,1.0,35734.412477304664,0.0,0.0,7.305077592265681e-05,-0.00047727998389468507,1.7848552265701765,False,2023-04-08 00:00:00+00:00
2023-04-08 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.308565824444666e-05,0.0001271233668087568,1.7850821233758445,False,2023-04-08 00:00:00+00:00
2023-04-09 04:00:00+00:00,1.8e-05,1.0,35734.412477304664,0.0,0.0,7.30763685304449e-05,-3.7043324662699995e-05,1.7850159979991986,False,2023-04-09 00:00:00+00:00
2023-04-09 12:00:00+00:00,-2.3e-05,1.0,35734.412477304664,0.0,0.0,7.307907562236924e-05,-0.00011912300396255127,1.7848033615313958,False,2023-04-09 00:00:00+00:00
2023-04-09 20:00:00+00:00,-7.8e-05,1.0,35734.412477304664,0.0,0.0,7.308778205852101e-05,-0.00022925535958029375,1.7843941857949677,False,2023-04-09 00:00:00+00:00
2023-04-10 04:00:00+00:00,8e-06,1.0,35734.412477304664,0.0,0.0,7.310454166650772e-05,-5.708368136025932e-05,1.7842923260058448,False,2023-04-10 00:00:00+00:00
2023-04-10 12:00:00+00:00,8.5e-05,1.0,35734.412477304664,0.0,0.0,7.310871498109835e-05,9.712264320516084e-05,1.784465621192797,False,2023-04-10 00:00:00+00:00
2023-04-10 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.310161515901156e-05,0.00012715112186723054,1.784692517998465,False,2023-04-10 00:00:00+00:00
2023-04-11 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.309232138834715e-05,0.00012713495651484052,1.784919414804133,False,2023-04-11 00:00:00+00:00
2023-04-11 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.308302998050861e-05,0.0001271187952722741,1.785146311609801,False,2023-04-11 00:00:00+00:00
2023-04-11 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.307374093459497e-05,0.00012710263813797695,1.785373208415469,False,2023-04-11 00:00:00+00:00
2023-04-12 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.306445424970571e-05,0.00012708648511061682,1.785600105221137,False,2023-04-12 00:00:00+00:00
2023-04-12 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.30551699249408e-05,0.0001270703361881953,1.785827002026805,False,2023-04-12 00:00:00+00:00
2023-04-12 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.304588795940063e-05,0.00012705419136938012,1.786053898832473,False,2023-04-12 00:00:00+00:00
2023-04-13 04:00:00+00:00,6.6e-05,1.0,35734.412477304664,0.0,0.0,7.303660835218609e-05,5.901266659091853e-05,1.7861592986357184,False,2023-04-13 00:00:00+00:00
2023-04-13 12:00:00+00:00,2.8e-05,1.0,35734.412477304664,0.0,0.0,7.303229852150306e-05,-1.701469974801917e-05,1.78612890767155,False,2023-04-13 00:00:00+00:00
2023-04-13 20:00:00+00:00,8.3e-05,1.0,35734.412477304664,0.0,0.0,7.303354116527752e-05,9.302145200340561e-05,1.786295055976007,False,2023-04-13 00:00:00+00:00
2023-04-14 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.302674811113314e-05,0.0001270208999957223,1.786521952781675,False,2023-04-14 00:00:00+00:00
2023-04-14 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.301747336595079e-05,0.00012700476773574998,1.786748849587343,False,2023-04-14 00:00:00+00:00
2023-04-14 20:00:00+00:00,6.8e-05,1.0,35734.412477304664,0.0,0.0,7.300820097634298e-05,6.298965059725603e-05,1.7868613962730837,False,2023-04-14 00:00:00+00:00
2023-04-15 04:00:00+00:00,-6e-06,1.0,35734.412477304664,0.0,0.0,7.300360250492883e-05,-8.500265712163557e-05,1.7867095083064923,False,2023-04-15 00:00:00+00:00
2023-04-15 12:00:00+00:00,7.5e-05,1.0,35734.412477304664,0.0,0.0,7.300980853265006e-05,7.699112465409108e-05,1.786847069080967,False,2023-04-15 00:00:00+00:00
2023-04-15 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.30041878581224e-05,0.00012698165925573157,1.787073965886635,False,2023-04-15 00:00:00+00:00
2023-04-16 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.299491884221058e-05,0.00012696553696112112,1.787300862692303,False,2023-04-16 00:00:00+00:00
2023-04-16 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.298565217969113e-05,0.00012694941875990295,1.787527759497971,False,2023-04-16 00:00:00+00:00
2023-04-16 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.297638786966788e-05,0.00012693330465074482,1.787754656303639,False,2023-04-16 00:00:00+00:00
2023-04-17 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.29671259112451e-05,0.00012691719463187034,1.787981553109307,False,2023-04-17 00:00:00+00:00
2023-04-17 12:00:00+00:00,6.4e-05,1.0,35734.412477304664,0.0,0.0,7.295786630352753e-05,5.4951864899788205e-05,1.7880798060300567,False,2023-04-17 00:00:00+00:00
2023-04-17 20:00:00+00:00,-3.4e-05,1.0,35734.412477304664,0.0,0.0,7.295385735301435e-05,-0.00014090216816842194,1.7878278617085288,False,2023-04-17 00:00:00+00:00
2023-04-18 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.29641381582794e-05,0.0001269119978088984,1.7880547585141968,False,2023-04-18 00:00:00+00:00
2023-04-18 12:00:00+00:00,-7.1e-05,1.0,35734.412477304664,0.0,0.0,7.295487930879641e-05,-0.00021484892778833586,1.7876705968665032,False,2023-04-18 00:00:00+00:00
2023-04-18 20:00:00+00:00,1.1e-05,1.0,35734.412477304664,0.0,0.0,7.297055695471824e-05,-5.098224781430183e-05,1.7875794574011235,False,2023-04-18 00:00:00+00:00
2023-04-19 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.297427734741005e-05,0.0001269296336610104,1.7878063542067915,False,2023-04-19 00:00:00+00:00
2023-04-19 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.296501592466865e-05,0.0001269135245738351,1.7880332510124595,False,2023-04-19 00:00:00+00:00
2023-04-19 20:00:00+00:00,-9.7e-05,1.0,35734.412477304664,0.0,0.0,7.295575685242856e-05,-0.0002668133379872817,1.7875561798923245,False,2023-04-19 00:00:00+00:00
2023-04-20 04:00:00+00:00,-7.1e-05,1.0,35734.412477304664,0.0,0.0,7.29752276164993e-05,-0.00021490885266428617,1.787172018244631,False,2023-04-20 00:00:00+00:00
2023-04-20 12:00:00+00:00,-0.000192,1.0,35734.412477304664,0.0,0.0,7.299091401008412e-05,-0.0004568939253375426,1.7863554702059616,False,2023-04-20 00:00:00+00:00
2023-04-20 20:00:00+00:00,-8.3e-05,1.0,35734.412477304664,0.0,0.0,7.302427835926862e-05,-0.00023905821085956624,1.7859284272632951,False,2023-04-20 00:00:00+00:00
2023-04-21 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.304173958685233e-05,0.00012704697579390967,1.7861553240689632,False,2023-04-21 00:00:00+00:00
2023-04-21 12:00:00+00:00,6.8e-05,1.0,35734.412477304664,0.0,0.0,7.303246103354324e-05,6.301058156821249e-05,1.786267870754704,False,2023-04-21 00:00:00+00:00
2023-04-21 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.30278595056451e-05,0.0001270228331275991,1.7864947675603717,False,2023-04-21 00:00:00+00:00
2023-04-22 04:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.301858447817372e-05,0.00012700670037668615,1.7867216643660397,False,2023-04-22 00:00:00+00:00
2023-04-22 12:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.300931180638441e-05,0.0001269905717231623,1.7869485611717078,False,2023-04-22 00:00:00+00:00
2023-04-22 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.300004148937987e-05,0.00012697444716547324,1.7871754579773758,False,2023-04-22 00:00:00+00:00
2023-04-23 04:00:00+00:00,-0.000141,1.0,35734.412477304664,0.0,0.0,7.299077352626319e-05,-0.00035491900484851957,1.786541155442341,False,2023-04-23 00:00:00+00:00
2023-04-23 12:00:00+00:00,3.7e-05,1.0,35734.412477304664,0.0,0.0,7.301668853669597e-05,9.907451925528221e-07,1.7865429254494019,False,2023-04-23 00:00:00+00:00
2023-04-23 20:00:00+00:00,0.0001,1.0,35734.412477304664,0.0,0.0,7.301661619583449e-05,0.00012700327679548984,1.7867698222550699,False,2023-04-23 00:00:00+00:00
2023-04-24 04:00:00+00:00,-1.9e-05,1.0,35734.412477304664,0.0,0.0,7.300734402391332e-05,-0.0001110062977006665,1.786571479552258,False,2023-04-24 00:00:00+00:00
2023-04-24 12:00:00+00:00,2e-06,1.0,35734.412477304664,0.0,0.0,7.30154491986038e-05,-6.901511527568349e-05,1.7864481791156486,False,2023-04-24 00:00:00+00:00
