timestamp,funding_rate,active,notional,turnover,trading_cost,financing_cost,net_pnl,equity,rebalanced,date
2021-06-11 04:00:00+00:00,-9.8e-05,1.0,18373.368330510337,0.0,0.0,0.0,-9.853202188248034e-05,1.8272361068108471,False,2021-06-11 00:00:00+00:00
2021-06-11 12:00:00+00:00,-0.000219,1.0,18373.368330510337,0.0,0.0,0.0,-0.00022021060383947688,1.826833730044409,False,2021-06-11 00:00:00+00:00
2021-06-11 20:00:00+00:00,8e-06,1.0,18373.368330510337,0.0,0.0,0.0,8.045994784655619e-06,1.8268484287390736,False,2021-06-11 00:00:00+00:00
2021-06-12 04:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010057412558950318,1.8270321624223786,False,2021-06-12 00:00:00+00:00
2021-06-12 12:00:00+00:00,-0.000173,1.0,18373.368330510337,0.0,0.0,0.0,-0.00017397573981203784,1.8267143031502608,False,2021-06-12 00:00:00+00:00
2021-06-12 20:00:00+00:00,-0.000225,1.0,18373.368330510337,0.0,0.0,0.0,-0.00022630839793802426,1.8263009023628245,False,2021-06-12 00:00:00+00:00
2021-06-13 04:00:00+00:00,-0.000313,1.0,18373.368330510337,0.0,0.0,0.0,-0.0003148913894752692,1.8257258159340797,False,2021-06-13 00:00:00+00:00
2021-06-13 12:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010063596718712375,1.8259095496173847,False,2021-06-13 00:00:00+00:00
2021-06-13 20:00:00+00:00,-6.1e-05,1.0,18373.368330510337,0.0,0.0,0.0,-6.138176277104002e-05,1.8257974720705685,False,2021-06-13 00:00:00+00:00
2021-06-14 04:00:00+00:00,-1.2e-05,1.0,18373.368330510337,0.0,0.0,0.0,-1.2075842109382506e-05,1.8257754240285722,False,2021-06-14 00:00:00+00:00
2021-06-14 12:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010063323280995462,1.8259591577118772,False,2021-06-14 00:00:00+00:00
2021-06-14 20:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010062310678149444,1.8261428913951823,False,2021-06-14 00:00:00+00:00
2021-06-15 04:00:00+00:00,-9.7e-05,1.0,18373.368330510337,0.0,0.0,0.0,-9.759459330693776e-05,1.8259646697223761,False,2021-06-15 00:00:00+00:00
2021-06-15 12:00:00+00:00,-0.000188,1.0,18373.368330510337,0.0,0.0,0.0,-0.00018917086970038355,1.8256192503977626,False,2021-06-15 00:00:00+00:00
2021-06-15 20:00:00+00:00,2.5e-05,1.0,18373.368330510337,0.0,0.0,0.0,2.516046038425479e-05,1.8256651838185887,False,2021-06-15 00:00:00+00:00
2021-06-16 04:00:00+00:00,1.9e-05,1.0,18373.368330510337,0.0,0.0,0.0,1.9121468787020035e-05,1.8257000932184169,False,2021-06-16 00:00:00+00:00
2021-06-16 12:00:00+00:00,-0.000341,1.0,18373.368330510337,0.0,0.0,0.0,-0.0003431734830916522,1.8250735613583464,False,2021-06-16 00:00:00+00:00
2021-06-16 20:00:00+00:00,-0.000248,1.0,18373.368330510337,0.0,0.0,0.0,-0.00024966639386170275,1.8246179018237496,False,2021-06-16 00:00:00+00:00
2021-06-17 04:00:00+00:00,-0.00025,1.0,18373.368330510337,0.0,0.0,0.0,-0.0002517426842099102,1.8241585676154872,False,2021-06-17 00:00:00+00:00
2021-06-17 12:00:00+00:00,-0.000618,1.0,18373.368330510337,0.0,0.0,0.0,-0.0006224646162805714,1.8230230934526614,False,2021-06-17 00:00:00+00:00
2021-06-17 20:00:00+00:00,-0.000148,1.0,18373.368330510337,0.0,0.0,0.0,-0.00014916204422654733,1.82275116760137,False,2021-06-17 00:00:00+00:00
2021-06-18 04:00:00+00:00,-0.000297,1.0,18373.368330510337,0.0,0.0,0.0,-0.00029937659572820685,1.8222054785619537,False,2021-06-18 00:00:00+00:00
2021-06-18 12:00:00+00:00,-0.000437,1.0,18373.368330510337,0.0,0.0,0.0,-0.0004406287904901163,1.8214025623659105,False,2021-06-18 00:00:00+00:00
2021-06-18 20:00:00+00:00,-0.000185,1.0,18373.368330510337,0.0,0.0,0.0,-0.00018661844511336234,1.821062655051796,False,2021-06-18 00:00:00+00:00
2021-06-19 04:00:00+00:00,2e-06,1.0,18373.368330510337,0.0,0.0,0.0,2.017873276249915e-06,1.8210663297254621,False,2021-06-19 00:00:00+00:00
2021-06-19 12:00:00+00:00,-0.000557,1.0,18373.368330510337,0.0,0.0,0.0,-0.0005619765734526938,1.8200429331094528,False,2021-06-19 00:00:00+00:00
2021-06-19 20:00:00+00:00,-0.000193,1.0,18373.368330510337,0.0,0.0,0.0,-0.0001948338703049446,1.819688327100674,False,2021-06-19 00:00:00+00:00
2021-06-20 04:00:00+00:00,-3e-06,1.0,18373.368330510337,0.0,0.0,0.0,-3.0290959266432438e-06,1.8196828150901747,False,2021-06-20 00:00:00+00:00
2021-06-20 12:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010097017006560627,1.8198665487734798,False,2021-06-20 00:00:00+00:00
2021-06-20 20:00:00+00:00,-6.5e-05,1.0,18373.368330510337,0.0,0.0,0.0,-6.562398447773621e-05,1.8197471218793315,False,2021-06-20 00:00:00+00:00
2021-06-21 04:00:00+00:00,-0.000459,1.0,18373.368330510337,0.0,0.0,0.0,-0.0004634367029522357,1.818903784272961,False,2021-06-21 00:00:00+00:00
2021-06-21 12:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010101341527435359,1.819087517956266,False,2021-06-21 00:00:00+00:00
2021-06-21 20:00:00+00:00,-0.000566,1.0,18373.368330510337,0.0,0.0,0.0,-0.0005716781832878493,1.8180475853087592,False,2021-06-21 00:00:00+00:00
2021-06-22 04:00:00+00:00,-0.00041,1.0,18373.368330510337,0.0,0.0,0.0,-0.0004143500465214611,1.817294277207208,False,2021-06-22 00:00:00+00:00
2021-06-22 12:00:00+00:00,-7e-06,1.0,18373.368330510337,0.0,0.0,0.0,-7.077201525595989e-06,1.8172814158493769,False,2021-06-22 00:00:00+00:00
2021-06-22 20:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010110359446957595,1.817465149532682,False,2021-06-22 00:00:00+00:00
2021-06-23 04:00:00+00:00,-0.000651,1.0,18373.368330510337,0.0,0.0,0.0,-0.000658117861915275,1.816269043254366,False,2021-06-23 00:00:00+00:00
2021-06-23 12:00:00+00:00,-5.5e-05,1.0,18373.368330510337,0.0,0.0,0.0,-5.563797180441199e-05,1.816167989728548,False,2021-06-23 00:00:00+00:00
2021-06-23 20:00:00+00:00,-0.000192,1.0,18373.368330510337,0.0,0.0,0.0,-0.00019423790857509005,1.8158152210566023,False,2021-06-23 00:00:00+00:00
2021-06-24 04:00:00+00:00,-4.7e-05,1.0,18373.368330510337,0.0,0.0,0.0,-4.755705875347793e-05,1.815728866225449,False,2021-06-24 00:00:00+00:00
2021-06-24 12:00:00+00:00,-0.000117,1.0,18373.368330510337,0.0,0.0,0.0,-0.00011839235111898994,1.815513897815982,False,2021-06-24 00:00:00+00:00
2021-06-24 20:00:00+00:00,-0.000132,1.0,18373.368330510337,0.0,0.0,0.0,-0.00013358667331309082,1.815271369354019,False,2021-06-24 00:00:00+00:00
2021-06-25 04:00:00+00:00,-0.000185,1.0,18373.368330510337,0.0,0.0,0.0,-0.00018724876062758966,1.8149314620399046,False,2021-06-25 00:00:00+00:00
2021-06-25 12:00:00+00:00,-8e-06,1.0,18373.368330510337,0.0,0.0,0.0,-8.098760185704101e-06,1.81491676334524,False,2021-06-25 00:00:00+00:00
2021-06-25 20:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010123532220096543,1.8151004970285451,False,2021-06-25 00:00:00+00:00
2021-06-26 04:00:00+00:00,-0.000223,1.0,18373.368330510337,0.0,0.0,0.0,-0.00022573191646479973,1.8146907709147748,False,2021-06-26 00:00:00+00:00
2021-06-26 12:00:00+00:00,-0.000601,1.0,18373.368330510337,0.0,0.0,0.0,-0.0006085000565175802,1.8135865314781112,False,2021-06-26 00:00:00+00:00
2021-06-26 20:00:00+00:00,-0.00056,1.0,18373.368330510337,0.0,0.0,0.0,-0.0005673336279521379,1.8125576228516027,False,2021-06-26 00:00:00+00:00
2021-06-27 04:00:00+00:00,-7.4e-05,1.0,18373.368330510337,0.0,0.0,0.0,-7.501164317846865e-05,1.8124216599259568,False,2021-06-27 00:00:00+00:00
2021-06-27 12:00:00+00:00,-0.000272,1.0,18373.368330510337,0.0,0.0,0.0,-0.0002757391558707578,1.811921904307367,False,2021-06-27 00:00:00+00:00
2021-06-27 20:00:00+00:00,-0.000478,1.0,18373.368330510337,0.0,0.0,0.0,-0.0004847046686230483,1.8110436573011688,False,2021-06-27 00:00:00+00:00
2021-06-28 04:00:00+00:00,-0.00027,1.0,18373.368330510337,0.0,0.0,0.0,-0.0002739199261839742,1.8105475763562449,False,2021-06-28 00:00:00+00:00
2021-06-28 12:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010147962180306891,1.81073131003955,False,2021-06-28 00:00:00+00:00
2021-06-28 20:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010146932473431569,1.810915043722855,False,2021-06-28 00:00:00+00:00
2021-06-29 04:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.0001014590297550022,1.81109877740616,False,2021-06-29 00:00:00+00:00
2021-06-29 12:00:00+00:00,5.8e-05,1.0,18373.368330510337,0.0,0.0,0.0,5.884026738156578e-05,1.811205342942477,False,2021-06-29 00:00:00+00:00
2021-06-29 20:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010144276794510354,1.811389076625782,False,2021-06-29 00:00:00+00:00
2021-06-30 04:00:00+00:00,4.5e-05,1.0,18373.368330510337,0.0,0.0,0.0,4.564461525924379e-05,1.8114717567832692,False,2021-06-30 00:00:00+00:00
2021-06-30 12:00:00+00:00,0.0001,1.0,18373.368330510337,0.0,0.0,0.0,0.00010142784871858268,1.8116554904665743,False,2021-06-30 00:00:00+00:00
2021-06-30 20:00:00+00:00,-0.000175,1.0,18373.368330510337,0.0,0.0,0.0,-0.00017748073376855356,1.8113339565207904,False,2021-06-30 00:00:00+00:00
2021-07-01 04:00:00+00:00,-4.6e-05,1.0,18113.339565207905,0.014355650119975374,2.1533475179963064e-05,0.0,-6.753347517995945e-05,1.8112116308439952,True,2021-07-01 00:00:00+00:00
2021-07-01 12:00:00+00:00,-0.000156,1.0,18113.339565207905,0.0,0.0,0.0,-0.00015601053593361502,1.810929062746778,False,2021-07-01 00:00:00+00:00
2021-07-01 20:00:00+00:00,-0.000207,1.0,18113.339565207905,0.0,0.0,0.0,-0.0002070462817748142,1.8105541166177783,False,2021-07-01 00:00:00+00:00
2021-07-02 04:00:00+00:00,-0.000344,1.0,18113.339565207905,0.0,0.0,0.0,-0.00034414816730643505,1.8099310177367351,False,2021-07-02 00:00:00+00:00
2021-07-02 12:00:00+00:00,-0.000233,1.0,18113.339565207905,0.0,0.0,0.0,-0.00023318060618526815,1.8095089769248658,False,2021-07-02 00:00:00+00:00
2021-07-02 20:00:00+00:00,1e-05,1.0,18113.339565207905,0.0,0.0,0.0,1.0010085496281462e-05,1.8095270902644311,False,2021-07-02 00:00:00+00:00
2021-07-03 04:00:00+00:00,-0.00019,1.0,18113.339565207905,0.0,0.0,0.0,-0.00019018972061302097,1.8091829368126922,False,2021-07-03 00:00:00+00:00
2021-07-03 12:00:00+00:00,-0.000186,1.0,18113.339565207905,0.0,0.0,0.0,-0.00018622114384214683,1.8088460286967791,False,2021-07-03 00:00:00+00:00
2021-07-03 20:00:00+00:00,4.1e-05,1.0,18113.339565207905,0.0,0.0,0.0,4.1056392329208435e-05,1.8089202933889963,False,2021-07-03 00:00:00+00:00
2021-07-04 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010013343114900763,1.8091014267846484,False,2021-07-04 00:00:00+00:00
2021-07-04 12:00:00+00:00,-6.1e-05,1.0,18113.339565207905,0.0,0.0,0.0,-6.107527732368556e-05,1.8089909354133007,False,2021-07-04 00:00:00+00:00
2021-07-04 20:00:00+00:00,4.3e-05,1.0,18113.339565207905,0.0,0.0,0.0,4.3055693981441934e-05,1.809068822773431,False,2021-07-04 00:00:00+00:00
2021-07-05 04:00:00+00:00,-0.000138,1.0,18113.339565207905,0.0,0.0,0.0,-0.00013817278969885383,1.8088188586874312,False,2021-07-05 00:00:00+00:00
2021-07-05 12:00:00+00:00,2.1e-05,1.0,18113.339565207905,0.0,0.0,0.0,2.1029199747779614e-05,1.808856896700518,False,2021-07-05 00:00:00+00:00
2021-07-05 20:00:00+00:00,-0.000231,1.0,18113.339565207905,0.0,0.0,0.0,-0.00023131633282846842,1.8084384785565617,False,2021-07-05 00:00:00+00:00
2021-07-06 04:00:00+00:00,-0.000449,1.0,18113.339565207905,0.0,0.0,0.0,-0.00044971889070122284,1.807625189610084,False,2021-07-06 00:00:00+00:00
2021-07-06 12:00:00+00:00,2.6e-05,1.0,18113.339565207905,0.0,0.0,0.0,2.605334509619972e-05,1.8076722842929536,False,2021-07-06 00:00:00+00:00
2021-07-06 20:00:00+00:00,-4.5e-05,1.0,18113.339565207905,0.0,0.0,0.0,-4.509115327577806e-05,1.8075907742649102,False,2021-07-06 00:00:00+00:00
2021-07-07 04:00:00+00:00,-0.000382,1.0,18113.339565207905,0.0,0.0,0.0,-0.0003827910505198595,1.8068988446935192,False,2021-07-07 00:00:00+00:00
2021-07-07 12:00:00+00:00,-9.9e-05,1.0,18113.339565207905,0.0,0.0,0.0,-9.924299980723639e-05,1.8067195226318236,False,2021-07-07 00:00:00+00:00
2021-07-07 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010025540399771771,1.8069006560274756,False,2021-07-07 00:00:00+00:00
2021-07-08 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010024535385921851,1.8070817894231277,False,2021-07-08 00:00:00+00:00
2021-07-08 12:00:00+00:00,-0.000697,1.0,18113.339565207905,0.0,0.0,0.0,-0.0006986400809771975,1.8058192896554326,False,2021-07-08 00:00:00+00:00
2021-07-08 20:00:00+00:00,-0.000256,1.0,18113.339565207905,0.0,0.0,0.0,-0.0002567817807271888,1.8053555881625634,False,2021-07-08 00:00:00+00:00
2021-07-09 04:00:00+00:00,-3.1e-05,1.0,18113.339565207905,0.0,0.0,0.0,-3.110265535521961e-05,1.8052994368099113,False,2021-07-09 00:00:00+00:00
2021-07-09 12:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010033426696920422,1.8054805702055634,False,2021-07-09 00:00:00+00:00
2021-07-09 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010032420101402373,1.8056617036012155,False,2021-07-09 00:00:00+00:00
2021-07-10 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010031413707833892,1.8058428369968675,False,2021-07-10 00:00:00+00:00
2021-07-10 12:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010030407516148365,1.8060239703925196,False,2021-07-10 00:00:00+00:00
2021-07-10 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010029401526301385,1.8062051037881717,False,2021-07-10 00:00:00+00:00
2021-07-11 04:00:00+00:00,-5.7e-05,1.0,18113.339565207905,0.0,0.0,0.0,-5.716185570803223e-05,1.8061018577526498,False,2021-07-11 00:00:00+00:00
2021-07-11 12:00:00+00:00,4.2e-05,1.0,18113.339565207905,0.0,0.0,0.0,4.2121669853401045e-05,1.8061779337788237,False,2021-07-11 00:00:00+00:00
2021-07-11 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.0001002854659357677,1.8063590671744758,False,2021-07-11 00:00:00+00:00
2021-07-12 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010027540976964566,1.8065402005701279,False,2021-07-12 00:00:00+00:00
2021-07-12 12:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010026535562013272,1.80672133396578,False,2021-07-12 00:00:00+00:00
2021-07-12 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010025530348634071,1.806902467361432,False,2021-07-12 00:00:00+00:00
2021-07-13 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010024525336804757,1.807083600757084,False,2021-07-13 00:00:00+00:00
2021-07-13 12:00:00+00:00,-0.000461,1.0,18113.339565207905,0.0,0.0,0.0,-0.0004620842962695937,1.806248575803128,False,2021-07-13 00:00:00+00:00
2021-07-13 20:00:00+00:00,1.2e-05,1.0,18113.339565207905,0.0,0.0,0.0,1.2033785254939033e-05,1.8062703118106058,False,2021-07-13 00:00:00+00:00
2021-07-14 04:00:00+00:00,-9.8e-05,1.0,18113.339565207905,0.0,0.0,0.0,-9.827473029833111e-05,1.806092801082867,False,2021-07-14 00:00:00+00:00
2021-07-14 12:00:00+00:00,-0.000214,1.0,18113.339565207905,0.0,0.0,0.0,-0.00021462101308578063,1.8057051756161717,False,2021-07-14 00:00:00+00:00
2021-07-14 20:00:00+00:00,-0.000248,1.0,18113.339565207905,0.0,0.0,0.0,-0.00024877307064485876,1.8052559647949544,False,2021-07-14 00:00:00+00:00
2021-07-15 04:00:00+00:00,-2.5e-05,1.0,18113.339565207905,0.0,0.0,0.0,-2.5084170774625214e-05,1.8052106814460414,False,2021-07-15 00:00:00+00:00
2021-07-15 12:00:00+00:00,2.9e-05,1.0,18113.339565207905,0.0,0.0,0.0,2.909836800712995e-05,1.8052632101307804,False,2021-07-15 00:00:00+00:00
2021-07-15 20:00:00+00:00,3.8e-05,1.0,18113.339565207905,0.0,0.0,0.0,3.8127786552877296e-05,1.8053320408211282,False,2021-07-15 00:00:00+00:00
2021-07-16 04:00:00+00:00,-0.000325,1.0,18113.339565207905,0.0,0.0,0.0,-0.0003260804785812921,1.8047433572852591,False,2021-07-16 00:00:00+00:00
2021-07-16 12:00:00+00:00,-4.7e-05,1.0,18113.339565207905,0.0,0.0,0.0,-4.7171635575105064e-05,1.8046582245893028,False,2021-07-16 00:00:00+00:00
2021-07-16 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010036991668793682,1.8048393579849549,False,2021-07-16 00:00:00+00:00
2021-07-17 04:00:00+00:00,5.1e-05,1.0,18113.339565207905,0.0,0.0,0.0,5.118352022526196e-05,1.8049317360167374,False,2021-07-17 00:00:00+00:00
2021-07-17 12:00:00+00:00,-0.000124,1.0,18113.339565207905,0.0,0.0,0.0,-0.00012443983676868609,1.8047071306061286,False,2021-07-17 00:00:00+00:00
2021-07-17 20:00:00+00:00,-0.000183,1.0,18113.339565207905,0.0,0.0,0.0,-0.0001836719700507583,1.8043756564920856,False,2021-07-17 00:00:00+00:00
2021-07-18 04:00:00+00:00,6.6e-05,1.0,18113.339565207905,0.0,0.0,0.0,6.625451895247991e-05,1.804495204533216,False,2021-07-18 00:00:00+00:00
2021-07-18 12:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010037898421511038,1.8046763379288682,False,2021-07-18 00:00:00+00:00
2021-07-18 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010036890928599718,1.8048574713245202,False,2021-07-18 00:00:00+00:00
2021-07-19 04:00:00+00:00,-0.000412,1.0,18113.339565207905,0.0,0.0,0.0,-0.00041347840588157325,1.8041112017344334,False,2021-07-19 00:00:00+00:00
2021-07-19 12:00:00+00:00,-6.9e-05,1.0,18113.339565207905,0.0,0.0,0.0,-6.92762413313508e-05,1.8039862196914336,False,2021-07-19 00:00:00+00:00
2021-07-19 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010040730559635058,1.8041673530870856,False,2021-07-19 00:00:00+00:00
2021-07-20 04:00:00+00:00,-6.6e-05,1.0,18113.339565207905,0.0,0.0,0.0,-6.626216848781841e-05,1.8040478050459552,False,2021-07-20 00:00:00+00:00
2021-07-20 12:00:00+00:00,-0.000219,1.0,18113.339565207905,0.0,0.0,0.0,-0.00021988449273280253,1.803651122909477,False,2021-07-20 00:00:00+00:00
2021-07-20 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010042596007142635,1.803832256305129,False,2021-07-20 00:00:00+00:00
2021-07-21 04:00:00+00:00,-0.000111,1.0,18113.339565207905,0.0,0.0,0.0,-0.00011146162203889975,1.8036311982359552,False,2021-07-21 00:00:00+00:00
2021-07-21 12:00:00+00:00,-2.3e-05,1.0,18113.339565207905,0.0,0.0,0.0,-2.3098225979123477e-05,1.8035895375549553,False,2021-07-21 00:00:00+00:00
2021-07-21 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010042938921550615,1.8037706709506074,False,2021-07-21 00:00:00+00:00
2021-07-22 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010041930416604394,1.8039518043462595,False,2021-07-22 00:00:00+00:00
2021-07-22 12:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010040922114207262,1.8041329377419115,False,2021-07-22 00:00:00+00:00
2021-07-22 20:00:00+00:00,-1.9e-05,1.0,18113.339565207905,0.0,0.0,0.0,-1.9075836627191478e-05,1.8040985223967374,False,2021-07-22 00:00:00+00:00
2021-07-23 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010040105537667543,1.8042796557923895,False,2021-07-23 00:00:00+00:00
2021-07-23 12:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010039097601666214,1.8044607891880415,False,2021-07-23 00:00:00+00:00
2021-07-23 20:00:00+00:00,6.7e-05,1.0,18113.339565207905,0.0,0.0,0.0,6.725520211570135e-05,1.8045821485631284,False,2021-07-23 00:00:00+00:00
2021-07-24 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010037414799679567,1.8047632819587804,False,2021-07-24 00:00:00+00:00
2021-07-24 12:00:00+00:00,-3.2e-05,1.0,18113.339565207905,0.0,0.0,0.0,-3.2116503692170006e-05,1.804705319272172,False,2021-07-24 00:00:00+00:00
2021-07-24 20:00:00+00:00,-0.000227,1.0,18113.339565207905,0.0,0.0,0.0,-0.0002278337652907858,1.8042941464640418,False,2021-07-24 00:00:00+00:00
2021-07-25 04:00:00+00:00,-0.000251,1.0,18113.339565207905,0.0,0.0,0.0,-0.0002519793260858938,1.8038395016409552,False,2021-07-25 00:00:00+00:00
2021-07-25 12:00:00+00:00,-0.000385,1.0,18113.339565207905,0.0,0.0,0.0,-0.0003865995686567203,1.8031421380676949,False,2021-07-25 00:00:00+00:00
2021-07-25 20:00:00+00:00,-2.3e-05,1.0,18113.339565207905,0.0,0.0,0.0,-2.3104490833203428e-05,1.803100477386695,False,2021-07-25 00:00:00+00:00
2021-07-26 04:00:00+00:00,-0.000151,1.0,18113.339565207905,0.0,0.0,0.0,-0.00015168950974442375,1.8028269659592602,False,2021-07-26 00:00:00+00:00
2021-07-26 12:00:00+00:00,6.5e-05,1.0,18113.339565207905,0.0,0.0,0.0,6.530671517390729e-05,1.802944702666434,False,2021-07-26 00:00:00+00:00
2021-07-26 20:00:00+00:00,4.7e-05,1.0,18113.339565207905,0.0,0.0,0.0,4.721869496626674e-05,1.8030298353623904,False,2021-07-26 00:00:00+00:00
2021-07-27 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010046056482226895,1.8032109687580424,False,2021-07-27 00:00:00+00:00
2021-07-27 12:00:00+00:00,-0.000113,1.0,18113.339565207905,0.0,0.0,0.0,-0.0001135090350675716,1.8030062880209556,False,2021-07-27 00:00:00+00:00
2021-07-27 20:00:00+00:00,-0.000406,1.0,18113.339565207905,0.0,0.0,0.0,-0.00040787521997753817,1.8022708864346082,False,2021-07-27 00:00:00+00:00
2021-07-28 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010050286947183018,1.8024520198302603,False,2021-07-28 00:00:00+00:00
2021-07-28 12:00:00+00:00,5.2e-05,1.0,18113.339565207905,0.0,0.0,0.0,5.2256240223202965e-05,1.8025462091959992,False,2021-07-28 00:00:00+00:00
2021-07-28 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010048751856017724,1.8027273425916512,False,2021-07-28 00:00:00+00:00
2021-07-29 04:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.00010047742183338926,1.8029084759873033,False,2021-07-29 00:00:00+00:00
2021-07-29 12:00:00+00:00,-0.000115,1.0,18113.339565207905,0.0,0.0,0.0,-0.00011553742620562524,1.8027001725823033,False,2021-07-29 00:00:00+00:00
2021-07-29 20:00:00+00:00,7.2e-05,1.0,18113.339565207905,0.0,0.0,0.0,7.234483407336789e-05,1.8028305886271727,False,2021-07-29 00:00:00+00:00
2021-07-30 04:00:00+00:00,-4.5e-05,1.0,18113.339565207905,0.0,0.0,0.0,-4.521225042308785e-05,1.8027490785991294,False,2021-07-30 00:00:00+00:00
2021-07-30 12:00:00+00:00,3.8e-05,1.0,18113.339565207905,0.0,0.0,0.0,3.818095993768367e-05,1.802817909289477,False,2021-07-30 00:00:00+00:00
2021-07-30 20:00:00+00:00,-6.1e-05,1.0,18113.339565207905,0.0,0.0,0.0,-6.12881482806582e-05,1.8027074179181295,False,2021-07-30 00:00:00+00:00
2021-07-31 04:00:00+00:00,-0.000193,1.0,18113.339565207905,0.0,0.0,0.0,-0.00019392356748182404,1.802357830464521,False,2021-07-31 00:00:00+00:00
2021-07-31 12:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.000100498021308848,1.802538963860173,False,2021-07-31 00:00:00+00:00
2021-07-31 20:00:00+00:00,0.0001,1.0,18113.339565207905,0.0,0.0,0.0,0.000100487922471304,1.802720097255825,False,2021-07-31 00:00:00+00:00
2021-08-01 04:00:00+00:00,0.0001,1.0,18027.20097255825,0.004778256634559007,7.167384951838511e-06,0.0,9.283261504822171e-05,1.8028874484766533,True,2021-08-01 00:00:00+00:00
2021-08-01 12:00:00+00:00,7.7e-05,1.0,18027.20097255825,0.0,0.0,0.0,7.699285255213795e-05,1.8030262579241418,False,2021-08-01 00:00:00+00:00
2021-08-01 20:00:00+00:00,-8.4e-05,1.0,18027.20097255825,0.0,0.0,0.0,-8.398573648271679e-05,1.8028748294359724,False,2021-08-01 00:00:00+00:00
2021-08-02 04:00:00+00:00,9.7e-05,1.0,18027.20097255825,0.0,0.0,0.0,9.69916749509192e-05,1.803049693285406,False,2021-08-02 00:00:00+00:00
2021-08-02 12:00:00+00:00,-0.000277,1.0,18027.20097255825,0.0,0.0,0.0,-0.0002769493646235244,1.8025503398184661,False,2021-08-02 00:00:00+00:00
2021-08-02 20:00:00+00:00,-8e-06,1.0,18027.20097255825,0.0,0.0,0.0,-8.000753410009054e-06,1.802535918057688,False,2021-08-02 00:00:00+00:00
2021-08-03 04:00:00+00:00,7.9e-05,1.0,18027.20097255825,0.0,0.0,0.0,7.900807204808125e-05,1.8026783329453713,False,2021-08-03 00:00:00+00:00
2021-08-03 12:00:00+00:00,6.5e-05,1.0,18027.20097255825,0.0,0.0,0.0,6.500150591493004e-05,1.802795509751693,False,2021-08-03 00:00:00+00:00
2021-08-03 20:00:00+00:00,5.9e-05,1.0,18027.20097255825,0.0,0.0,0.0,5.8997531978910445e-05,1.8029018702374309,False,2021-08-03 00:00:00+00:00
