open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2022-03-11 00:00:00+00:00,-0.0015019675775266306,0.0,0.0,1.0013117183510398,0.0015019675775265599,0.0,0.8375421992001862,True,0.0,0.0015019675775265599
2022-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8375421992001862,False,0.0,0.0
2022-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8375421992001862,False,0.0,0.0
2022-03-14 00:00:00+00:00,-0.0031890000000001084,0.0,0.0,2.0016918575473976,0.0030025377863210963,0.0,0.8348712771269368,True,0.0,0.0030025377863210963
2022-03-15 00:00:00+00:00,-0.0013299999999999423,1.0,8348.712771269367,1.0,0.0015,0.0,0.8337608983283581,True,1.0,0.0015
2022-03-16 00:00:00+00:00,-0.003034692090480018,1.0,8325.085914126677,2.00133177125577,0.0030019976568836553,0.0,0.8312306907248495,True,1.0,0.0030019976568836553
2022-03-17 00:00:00+00:00,-0.0029581156775649875,1.0,8299.819278377305,2.0015373598473656,0.0030023060397710486,0.0,0.8287718141869431,True,1.0,0.0030023060397710486
2022-03-18 00:00:00+00:00,-0.0015021901933017778,0.0,0.0,1.0014601288678893,0.0015021901933018342,0.0,0.8275268412951866,True,0.0,0.0015021901933018342
2022-03-19 00:00:00+00:00,-0.0030799999999999716,0.0,0.0,2.001582500350554,0.0030023737505258307,0.0,0.8249780586239974,True,0.0,0.0030023737505258307
2022-03-20 00:00:00+00:00,-0.003139000000000003,0.0,0.0,2.001641690731108,0.0030024625360966627,0.0,0.8223884524979767,True,0.0,0.0030024625360966627
2022-03-21 00:00:00+00:00,-0.0015090000000002046,1.0,8223.884524979767,1.0,0.0015,0.0,0.821147468323157,True,1.0,0.0015
2022-03-22 00:00:00+00:00,-0.002954082624680665,1.0,8199.1388564441,2.0015112805223083,0.0030022669207834625,0.0,0.8187217308546831,True,1.0,0.0030022669207834625
2022-03-23 00:00:00+00:00,-0.0015662773672918684,0.0,0.0,1.0015203078272816,0.0015022804617409228,0.0,0.8174393855375354,True,0.0,0.0015022804617409228
2022-03-24 00:00:00+00:00,-0.003039000000000014,0.0,0.0,2.001541372171772,0.0030023120582576583,0.0,0.8149551872448867,True,0.0,0.0030023120582576583
2022-03-25 00:00:00+00:00,-0.0012780000000001124,1.0,8149.5518724488675,1.0,0.0015,0.0,0.8139136745155878,True,1.0,0.0015
2022-03-26 00:00:00+00:00,-0.0014228183618666401,0.0,0.0,1.0012004393267526,0.0015018006589901291,0.0,0.8127556231945128,True,0.0,0.0015018006589901291
2022-03-27 00:00:00+00:00,-0.0013079999999999758,1.0,8127.556231945128,1.0,0.0015,0.0,0.8116925388393744,True,1.0,0.0015
2022-03-28 00:00:00+00:00,0.0003003929139313577,1.0,8127.556231945128,0.0,0.0,0.0,0.8119363655263329,False,1.0,0.0
2022-03-29 00:00:00+00:00,8.508576645271937e-05,1.0,8127.556231945128,0.0,0.0,0.0,0.8120054497543044,False,1.0,0.0
2022-03-30 00:00:00+00:00,-0.0028373769249018244,1.0,8107.8631631951275,2.0009238527160567,0.0030013857790740853,0.0,0.8097014842282773,True,1.0,0.0030013857790740853
2022-03-31 00:00:00+00:00,0.00018624920143173185,1.0,8107.8631631951275,0.0,0.0,0.0,0.8098522904831127,False,1.0,0.0
2022-04-01 00:00:00+00:00,-0.003131279169603318,1.0,8086.361110086334,2.001153328634587,0.0030017299929518807,0.0,0.8073164168754674,True,1.0,0.0030017299929518807
2022-04-02 00:00:00+00:00,-0.0028074882969006953,1.0,8061.034627089544,2.0016346677778136,0.00300245200166672,0.0,0.8050498854831938,True,1.0,0.00300245200166672
2022-04-03 00:00:00+00:00,0.000300392613145517,1.0,8061.034627089544,0.0,0.0,0.0,0.8052917165220065,False,1.0,0.0
2022-04-04 00:00:00+00:00,0.0003003024045213909,1.0,8061.034627089544,0.0,0.0,0.0,0.8055335475608192,False,1.0,0.0
2022-04-05 00:00:00+00:00,0.00030021225006060526,1.0,8061.034627089544,0.0,0.0,0.0,0.8057753785996319,False,1.0,0.0
2022-04-06 00:00:00+00:00,0.0002521026057604736,1.0,8061.034627089544,0.0,0.0,0.0,0.8059785166722345,False,1.0,0.0
2022-04-07 00:00:00+00:00,0.0003000465072084957,1.0,8061.034627089544,0.0,0.0,0.0,0.8062203477110472,False,1.0,0.0
2022-04-08 00:00:00+00:00,0.0002009708592256576,1.0,8061.034627089544,0.0,0.0,0.0,0.8063823745070517,False,1.0,0.0
2022-04-09 00:00:00+00:00,-0.001423507466416618,0.0,0.0,0.9995781780088802,0.0014993672670133202,0.0,0.8052344831761542,True,0.0,0.0014993672670133202
2022-04-10 00:00:00+00:00,-0.0030610000000000914,0.0,0.0,2.0015634405306684,0.0030023451607960024,0.0,0.802769660423152,True,0.0,0.0030023451607960024
2022-04-11 00:00:00+00:00,-0.003003000000000089,0.0,0.0,2.0015052624094016,0.0030022578936141023,0.0,0.8003589431329012,True,0.0,0.0030022578936141023
2022-04-12 00:00:00+00:00,-0.003025999999999973,0.0,0.0,2.0015283322349906,0.003002292498352486,0.0,0.797937056970981,True,0.0,0.003002292498352486
2022-04-13 00:00:00+00:00,-0.0013649999999999496,1.0,7979.37056970981,1.0,0.0015,0.0,0.7968478728882157,True,1.0,0.0015
2022-04-14 00:00:00+00:00,-0.0015401022395570285,0.0,0.0,1.0014049711745578,0.0015021074567618366,0.0,0.7956206456945943,True,0.0,0.0015021074567618366
2022-04-15 00:00:00+00:00,-0.0014059999999999073,1.0,7956.2064569459435,1.0,0.0015,0.0,0.7945020030667477,True,1.0,0.0015
2022-04-16 00:00:00+00:00,-0.003055782830659881,1.0,7933.0379837433165,2.001413996563147,0.003002120994844721,0.0,0.7920741774868514,True,1.0,0.003002120994844721
2022-04-17 00:00:00+00:00,-0.003006066102458904,1.0,7908.842217892899,2.0015524062296564,0.003002328609344484,0.0,0.7896931501512752,True,1.0,0.003002328609344484
2022-04-18 00:00:00+00:00,-0.0015022624071852064,0.0,0.0,1.001508271456814,0.001502262407185221,0.0,0.7885068238185913,True,0.0,0.001502262407185221
2022-04-19 00:00:00+00:00,-0.0015979999999998773,1.0,7885.068238185913,1.0,0.0015,0.0,0.7872467899141293,True,1.0,0.0015
2022-04-20 00:00:00+00:00,-0.004587758417951782,0.0,0.0,3.003193089817271,0.004504789634725906,0.0,0.7836350918266951,True,0.0,0.004504789634725906
2022-04-21 00:00:00+00:00,-0.003041999999999878,0.0,0.0,2.0015443814361746,0.003002316572154262,0.0,0.7812512738773584,True,0.0,0.003002316572154262
2022-04-22 00:00:00+00:00,-0.0030720000000000747,0.0,0.0,2.0015744750748174,0.0030023617126122264,0.0,0.778851269964007,True,0.0,0.0030023617126122264
2022-04-23 00:00:00+00:00,-0.0030449999999999644,0.0,0.0,2.0015473907186605,0.0030023210860779907,0.0,0.7764796678469666,True,0.0,0.0030023210860779907
2022-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7764796678469666,False,0.0,0.0
2022-04-25 00:00:00+00:00,-0.0015209999999999946,1.0,7764.796678469666,1.0,0.0015,0.0,0.7752986422721714,True,1.0,0.0015
2022-04-26 00:00:00+00:00,-0.0028632373610262274,1.0,7741.339227704009,2.0015233169651037,0.003002284975447656,0.0,0.7730787782336649,True,1.0,0.003002284975447656
2022-04-27 00:00:00+00:00,-0.0016893025193337463,0.0,0.0,1.001552406229656,0.0015023286093444838,0.0,0.7717728143059512,True,0.0,0.0015023286093444838
2022-04-28 00:00:00+00:00,-0.0032040000000000957,0.0,0.0,2.0017069085722072,0.0030025603628583107,0.0,0.7693000542089149,True,0.0,0.0030025603628583107
2022-04-29 00:00:00+00:00,-0.0013000000000000789,1.0,7693.000542089149,1.0,0.0015,0.0,0.7682999641384433,True,1.0,0.0015
2022-04-30 00:00:00+00:00,-0.0014699108841496056,0.0,0.0,1.0012696098653093,0.001501904414797964,0.0,0.7671706316588646,True,0.0,0.001501904414797964
2022-05-01 00:00:00+00:00,-0.0030609999999999804,0.0,0.0,2.0015634405306684,0.0030023451607960024,0.0,0.7648223223553567,True,0.0,0.0030023451607960024
2022-05-02 00:00:00+00:00,-0.003078999999999943,0.0,0.0,2.0015814971840538,0.00300237224577608,0.0,0.7624674344248247,True,0.0,0.00300237224577608
2022-05-03 00:00:00+00:00,-0.0011999999999998678,1.0,7624.674344248247,1.0,0.0015,0.0,0.761552473503515,True,1.0,0.0015
2022-05-04 00:00:00+00:00,0.00030036043251913114,1.0,7624.674344248247,0.0,0.0,0.0,0.7617812137338426,False,1.0,0.0
2022-05-05 00:00:00+00:00,0.0003002702432191029,1.0,7624.674344248247,0.0,0.0,0.0,0.7620099539641702,False,1.0,0.0
2022-05-06 00:00:00+00:00,-0.0015689413648187767,0.0,0.0,1.0006684465222764,0.0015010026697834147,0.0,0.760814405026992,True,0.0,0.0015010026697834147
2022-05-07 00:00:00+00:00,-0.0013850000000000806,1.0,7608.144050269921,1.0,0.0015,0.0,0.7597606770760297,True,1.0,0.0015
2022-05-08 00:00:00+00:00,-0.0015020803813281525,0.0,0.0,1.0013869208854262,0.0015020803813281395,0.0,0.7586194554684892,True,0.0,0.0015020803813281395
2022-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7586194554684892,False,0.0,0.0
2022-05-10 00:00:00+00:00,-0.003167000000000142,0.0,0.0,2.0016697835291435,0.0030025046752937146,0.0,0.7562169076530204,True,0.0,0.0030025046752937146
2022-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7562169076530204,False,0.0,0.0
2022-05-12 00:00:00+00:00,-0.0030810000000001114,0.0,0.0,2.001583503519064,0.0030023752552785954,0.0,0.7538870033605414,True,0.0,0.0030023752552785954
2022-05-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7538870033605414,False,0.0,0.0
2022-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7538870033605414,False,0.0,0.0
2022-05-15 00:00:00+00:00,-0.0015650000000000386,1.0,7538.8700336054135,1.0,0.0015,0.0,0.7527071702002821,True,1.0,0.0015
2022-05-16 00:00:00+00:00,-0.0015023511795960731,0.0,0.0,1.0015674530640453,0.0015023511795960681,0.0,0.7515763396952412,True,0.0,0.0015023511795960681
2022-05-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7515763396952412,False,0.0,0.0
2022-05-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7515763396952412,False,0.0,0.0
2022-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7515763396952412,False,0.0,0.0
2022-05-20 00:00:00+00:00,-0.0014000000000000679,1.0,7515.763396952412,1.0,0.0015,0.0,0.7505241328196678,True,1.0,0.0015
2022-05-21 00:00:00+00:00,-0.003070000000000128,1.0,7492.690003323767,2.0015724687759784,0.0030023587031639677,0.0,0.7482200237319114,True,1.0,0.0030023587031639677
2022-05-22 00:00:00+00:00,-0.0014400160224314895,0.0,0.0,1.0013397926425556,0.0015020096889638334,0.0,0.7471425749094336,True,0.0,0.0015020096889638334
2022-05-23 00:00:00+00:00,-0.004452628999999875,1.0,7449.011471847053,3.00150225338007,0.004502253380070105,0.0,0.7438158262132573,True,1.0,0.004502253380070105
2022-05-24 00:00:00+00:00,-0.0015893156328772307,0.0,0.0,1.001546387622489,0.0015023195814337336,0.0,0.7426336680926751,True,0.0,0.0015023195814337336
2022-05-25 00:00:00+00:00,-0.0015240000000000808,1.0,7426.336680926751,1.0,0.0015,0.0,0.7415018943825018,True,1.0,0.0015
2022-05-26 00:00:00+00:00,-0.003034983474815678,1.0,7403.879438803628,2.0015263261210086,0.003002289489181513,0.0,0.7392514483865064,True,1.0,0.003002289489181513
2022-05-27 00:00:00+00:00,-0.001502306039770973,0.0,0.0,1.0015373598473658,0.0015023060397710486,0.0,0.7381408664706859,True,0.0,0.0015023060397710486
2022-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7381408664706859,False,0.0,0.0
2022-05-29 00:00:00+00:00,-0.003043000000000129,0.0,0.0,2.0015453845283275,0.003002318076792491,0.0,0.7358947038140156,True,0.0,0.003002318076792491
2022-05-30 00:00:00+00:00,-0.0014219999999997013,1.0,7358.947038140155,1.0,0.0015000000000000002,0.0,0.734848261545192,True,1.0,0.0015000000000000002
2022-05-31 00:00:00+00:00,0.0002072947731670549,1.0,7358.947038140155,0.0,0.0,0.0,0.7350005917488814,False,1.0,0.0
2022-06-01 00:00:00+00:00,-0.0031104022979466794,1.0,7338.57059661206,2.0012723058543997,0.0030019084587815993,0.0,0.7327144442193135,True,1.0,0.0030019084587815993
2022-06-02 00:00:00+00:00,-0.001502339142044118,0.0,0.0,1.0015594280294418,0.0015023391420441628,0.0,0.7316136586298218,True,0.0,0.0015023391420441628
2022-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7316136586298218,False,0.0,0.0
2022-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7316136586298218,False,0.0,0.0
2022-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7316136586298218,False,0.0,0.0
2022-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7316136586298218,False,0.0,0.0
2022-06-07 00:00:00+00:00,-0.003201999999999927,0.0,0.0,2.001704901742766,0.003002557352614149,0.0,0.729271031694889,True,0.0,0.003002557352614149
2022-06-08 00:00:00+00:00,-0.0014579999999999593,1.0,7292.710316948891,1.0,0.0015,0.0,0.728207754530678,True,1.0,0.0015
2022-06-09 00:00:00+00:00,-0.0029110706029390476,1.0,7271.138479831357,2.0014601288678895,0.0030021901933018342,0.0,0.7260878903436314,True,1.0,0.0030021901933018342
2022-06-10 00:00:00+00:00,-0.0016703568735486618,0.0,0.0,1.0015814971840535,0.0015023722457760803,0.0,0.7248750644451956,True,0.0,0.0015023722457760803
2022-06-11 00:00:00+00:00,-0.0030170000000000474,0.0,0.0,2.0015193047853597,0.0030022789571780392,0.0,0.7226881163757644,True,0.0,0.0030022789571780392
2022-06-12 00:00:00+00:00,-0.00301499999999999,0.0,0.0,2.001517298707542,0.003002275948061313,0.0,0.7205092117048915,True,0.0,0.003002275948061313
2022-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7205092117048915,False,0.0,0.0
2022-06-14 00:00:00+00:00,-0.003190000000000137,0.0,0.0,2.0016928609349804,0.00300253929140247,0.0,0.7182107873195528,True,0.0,0.00300253929140247
2022-06-15 00:00:00+00:00,-0.003286999999999929,0.0,0.0,2.0017901990857663,0.0030026852986286493,0.0,0.7158500284616335,True,0.0,0.0030026852986286493
2022-06-16 00:00:00+00:00,-0.003138999999999892,0.0,0.0,2.001641690731108,0.0030024625360966627,0.0,0.7136029752222924,True,0.0,0.0030024625360966627
2022-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7136029752222924,False,0.0,0.0
2022-06-18 00:00:00+00:00,-0.0015880000000000338,1.0,7136.029752222924,1.0,0.0015000000000000002,0.0,0.7124697736976393,True,1.0,0.0015000000000000002
2022-06-19 00:00:00+00:00,-0.0029002824485283574,1.0,7113.993692348059,2.001590525754899,0.0030023857886323484,0.0,0.7104034101178771,True,1.0,0.0030023857886323484
2022-06-20 00:00:00+00:00,-0.0015441618265571444,0.0,0.0,1.001444082366773,0.0015021661235501596,0.0,0.709306432290517,True,0.0,0.0015021661235501596
2022-06-21 00:00:00+00:00,-0.0015170000000001016,1.0,7093.06432290517,1.0,0.0015,0.0,0.7082304144327323,True,1.0,0.0015
2022-06-22 00:00:00+00:00,-0.0029001757666380357,1.0,7071.664547842965,2.0015193047853597,0.0030022789571780397,0.0,0.7061764217475984,True,1.0,0.0030022789571780397
2022-06-23 00:00:00+00:00,0.0002112958141395893,1.0,7071.664547842965,0.0,0.0,0.0,0.7063256338695578,False,1.0,0.0
2022-06-24 00:00:00+00:00,-0.0031324810079185195,1.0,7051.764883805333,2.0013157288677323,0.0030019735933015986,0.0,0.7041130822360554,True,1.0,0.0030019735933015986
2022-06-25 00:00:00+00:00,-0.004508742095079343,0.0,0.0,3.0030235640744842,0.004504535346111727,0.0,0.7009384179424817,True,0.0,0.004504535346111727
2022-06-26 00:00:00+00:00,-0.0013249999999999096,1.0,7009.3841794248165,1.0,0.0015,0.0,0.7000096745387079,True,1.0,0.0015
2022-06-27 00:00:00+00:00,-0.002983881042381009,1.0,6988.9938808468705,2.001410988082208,0.0030021164821233117,0.0,0.6979209289413685,True,1.0,0.0030021164821233117
2022-06-28 00:00:00+00:00,-0.0016202683757260417,0.0,0.0,1.0015203078272819,0.001502280461740923,0.0,0.6967901097314474,True,0.0,0.001502280461740923
2022-06-29 00:00:00+00:00,-0.0030010000000001424,0.0,0.0,2.0015032563878385,0.0030022548845817574,0.0,0.6946990426121432,True,0.0,0.0030022548845817574
2022-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6946990426121432,False,0.0,0.0
2022-07-01 00:00:00+00:00,-0.0014000000000000679,1.0,6946.990426121432,1.0,0.0015,0.0,0.6937264639524862,True,1.0,0.0015
2022-07-02 00:00:00+00:00,-0.003217960432605693,1.0,6924.787844719548,2.0016988813026892,0.003002548321954034,0.0,0.6914940796404356,True,1.0,0.003002548321954034
2022-07-03 00:00:00+00:00,-0.0029120333113688,1.0,6904.47051718314,2.001436059309049,0.0030021540889635743,0.0,0.6894804258459084,True,1.0,0.0030021540889635743
2022-07-04 00:00:00+00:00,-0.001423993591027406,0.0,0.0,1.0013237499974967,0.001501985624996245,0.0,0.688498610138365,True,0.0,0.001501985624996245
2022-07-05 00:00:00+00:00,-0.0029319999999999347,0.0,0.0,2.0014340535647044,0.003002151080347057,0.0,0.6864799322134393,True,0.0,0.003002151080347057
2022-07-06 00:00:00+00:00,-0.001362999999999892,1.0,6864.799322134393,1.0,0.0015,0.0,0.6855442600658325,True,1.0,0.0015
2022-07-07 00:00:00+00:00,0.00016222110736929807,1.0,6864.799322134393,0.0,0.0,0.0,0.685655469814851,False,1.0,0.0
2022-07-08 00:00:00+00:00,-0.0029106846212301196,1.0,6846.257499165309,2.001202444135407,0.00300180366620311,0.0,0.6836597429833987,True,1.0,0.00300180366620311
2022-07-09 00:00:00+00:00,-0.0015021194906011948,0.0,0.0,1.001412993734159,0.0015021194906012383,0.0,0.6826328043585239,True,0.0,0.0015021194906012383
2022-07-10 00:00:00+00:00,-0.003001999999999949,0.0,0.0,2.001504259397615,0.003002256389096423,0.0,0.6805835406798396,True,0.0,0.003002256389096423
2022-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6805835406798396,False,0.0,0.0
2022-07-12 00:00:00+00:00,-0.001200000000000201,1.0,6805.835406798396,1.0,0.0015,0.0,0.6797668404310236,True,1.0,0.0015
2022-07-13 00:00:00+00:00,0.00029235082098488796,1.0,6805.835406798396,0.0,0.0,0.0,0.679965570824902,False,1.0,0.0
2022-07-14 00:00:00+00:00,-0.0015043659642955953,0.0,0.0,1.0009118306777478,0.001501367746016622,0.0,0.6789426537632602,True,0.0,0.001501367746016622
2022-07-15 00:00:00+00:00,-0.0030040000000000067,0.0,0.0,2.0015062654231963,0.0030022593981347953,0.0,0.6769031100313553,True,0.0,0.0030022593981347953
2022-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6769031100313553,False,0.0,0.0
2022-07-17 00:00:00+00:00,-0.001378999999999908,1.0,6769.031100313553,1.0,0.0015000000000000002,0.0,0.6759696606426221,True,1.0,0.0015000000000000002
2022-07-18 00:00:00+00:00,0.00030041427127991405,1.0,6769.031100313553,0.0,0.0,0.0,0.6761727315756314,False,1.0,0.0
2022-07-19 00:00:00+00:00,0.00020722359425828785,1.0,6769.031100313553,0.0,0.0,0.0,0.6763128505194079,False,1.0,0.0
2022-07-20 00:00:00+00:00,0.0003002618283143299,1.0,6769.031100313553,0.0,0.0,0.0,0.6765159214524173,False,1.0,0.0
2022-07-21 00:00:00+00:00,0.0002161236227120611,1.0,6769.031100313553,0.0,0.0,0.0,0.6766621325241841,False,1.0,0.0
2022-07-22 00:00:00+00:00,0.0003001068380343863,1.0,6769.031100313553,0.0,0.0,0.0,0.6768652034571934,False,1.0,0.0
2022-07-23 00:00:00+00:00,0.0001320073924138132,1.0,6769.031100313553,0.0,0.0,0.0,0.6769545546677175,False,1.0,0.0
2022-07-24 00:00:00+00:00,0.00020998404121286285,1.0,6769.031100313553,0.0,0.0,0.0,0.677096704320824,False,1.0,0.0
2022-07-25 00:00:00+00:00,0.00019194510370024176,1.0,6769.031100313553,0.0,0.0,0.0,0.67722666971795,False,1.0,0.0
2022-07-26 00:00:00+00:00,-0.0014992833425622187,0.0,0.0,0.9995222283748373,0.001499283342562256,0.0,0.676211315052903,True,0.0,0.001499283342562256
2022-07-27 00:00:00+00:00,-0.003026000000000084,0.0,0.0,2.0015283322349906,0.003002292498352486,0.0,0.6741650996135528,True,0.0,0.003002292498352486
2022-07-28 00:00:00+00:00,-0.0013999999999999568,1.0,6741.650996135528,1.0,0.0015,0.0,0.6732212684740938,True,1.0,0.0015
2022-07-29 00:00:00+00:00,0.0003004205888244016,1.0,6741.650996135528,0.0,0.0,0.0,0.6734235180039779,False,1.0,0.0
2022-07-30 00:00:00+00:00,0.0001822004204625749,1.0,6741.650996135528,0.0,0.0,0.0,0.6735462160521076,False,1.0,0.0
2022-07-31 00:00:00+00:00,0.00021519755135224194,1.0,6741.650996135528,0.0,0.0,0.0,0.6736911615485246,False,1.0,0.0
2022-08-01 00:00:00+00:00,0.00022894475816537252,1.0,6736.911615485245,0.0007034945566732005,1.055241835009801e-06,0.0,0.6738453996085833,True,1.0,1.055241835009801e-06
2022-08-02 00:00:00+00:00,0.00023194689697381143,1.0,6736.911615485245,0.0,0.0,0.0,0.6740016959580627,False,1.0,0.0
2022-08-03 00:00:00+00:00,0.00015492858648014085,1.0,6736.911615485245,0.0,0.0,0.0,0.6741061180881027,False,1.0,0.0
2022-08-04 00:00:00+00:00,0.00020087627131371022,1.0,6736.911615485245,0.0,0.0,0.0,0.674241530011574,False,1.0,0.0
2022-08-05 00:00:00+00:00,-0.0029685178075989915,1.0,6731.824875056197,1.9992556097714334,0.0029988834146571497,0.0,0.6722400320231119,True,1.0,0.0029988834146571497
2022-08-06 00:00:00+00:00,0.00024033647105947686,1.0,6731.824875056197,0.0,0.0,0.0,0.6724015958201133,False,1.0,0.0
2022-08-07 00:00:00+00:00,0.00011313123222955745,1.0,6731.824875056197,0.0,0.0,0.0,0.6724776654412014,False,1.0,0.0
2022-08-08 00:00:00+00:00,0.00020721695615333324,1.0,6731.824875056197,0.0,0.0,0.0,0.6726170142161152,False,1.0,0.0
2022-08-09 00:00:00+00:00,0.00019616477841388757,1.0,6731.824875056197,0.0,0.0,0.0,0.6727489579836663,False,1.0,0.0
2022-08-10 00:00:00+00:00,-0.0015009666225048734,0.0,0.0,1.0006444150032616,0.0015009666225048925,0.0,0.6717391842524079,True,0.0,0.0015009666225048925
2022-08-11 00:00:00+00:00,-0.0012000000000000899,1.0,6717.391842524079,1.0,0.0015,0.0,0.670933097231305,True,1.0,0.0015
2022-08-12 00:00:00+00:00,0.00022527032438945938,1.0,6717.391842524079,0.0,0.0,0.0,0.6710842385477618,False,1.0,0.0
2022-08-13 00:00:00+00:00,0.00023923325242103388,1.0,6717.391842524079,0.0,0.0,0.0,0.671244784212798,False,1.0,0.0
2022-08-14 00:00:00+00:00,0.00011108175617247085,1.0,6717.391842524079,0.0,0.0,0.0,0.67131934726225,False,1.0,0.0
2022-08-15 00:00:00+00:00,-0.002996705314821768,1.0,6702.956167454494,2.000649421474537,0.0030009741322118057,0.0,0.6693076010063665,True,1.0,0.0030009741322118057
2022-08-16 00:00:00+00:00,0.00016924947372420895,1.0,6702.956167454494,0.0,0.0,0.0,0.6694208809655966,False,1.0,0.0
2022-08-17 00:00:00+00:00,-0.001510971818222795,0.0,0.0,1.0013157288677321,0.0015019735933015984,0.0,0.6684094048799276,True,0.0,0.0015019735933015984
2022-08-18 00:00:00+00:00,-0.003147000000000122,0.0,0.0,2.0016497170840375,0.003002474575626056,0.0,0.6663059204827705,True,0.0,0.003002474575626056
2022-08-19 00:00:00+00:00,-0.0031399999999999206,0.0,0.0,2.00164269401819,0.0030024640410272847,0.0,0.6642137198924546,True,0.0,0.0030024640410272847
2022-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6642137198924546,False,0.0,0.0
2022-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6642137198924546,False,0.0,0.0
2022-08-22 00:00:00+00:00,-0.001483000000000012,1.0,6642.137198924545,1.0,0.0015,0.0,0.663228690945854,True,1.0,0.0015
2022-08-23 00:00:00+00:00,8.011881620428873e-05,1.0,6642.137198924545,0.0,0.0,0.0,0.6632818280434454,False,1.0,0.0
2022-08-24 00:00:00+00:00,-0.0031356500089626538,1.0,6622.855074636067,2.0014049711745576,0.003002107456761837,0.0,0.6612020083733963,True,1.0,0.003002107456761837
2022-08-25 00:00:00+00:00,-0.0015024580213228722,0.0,0.0,1.0016386808819229,0.0015024580213228843,0.0,0.6602085801122008,True,0.0,0.0015024580213228843
2022-08-26 00:00:00+00:00,-0.003067000000000153,0.0,0.0,2.0015694593427904,0.003002354189014185,0.0,0.6581837203969967,True,0.0,0.003002354189014185
2022-08-27 00:00:00+00:00,-0.003229999999999955,0.0,0.0,2.0017329980866903,0.003002599497130035,0.0,0.6560577869801144,True,0.0,0.003002599497130035
2022-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6560577869801144,False,0.0,0.0
2022-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6560577869801144,False,0.0,0.0
2022-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6560577869801144,False,0.0,0.0
2022-08-31 00:00:00+00:00,-0.003065999999999902,0.0,0.0,2.001568456202413,0.0030023526843036196,0.0,0.6540463138052335,True,0.0,0.0030023526843036196
2022-09-01 00:00:00+00:00,-0.003014000000000072,0.0,0.0,2.001516295671647,0.0030022744435074704,0.0,0.6520750182154246,True,0.0,0.0030022744435074704
2022-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6520750182154246,False,0.0,0.0
2022-09-03 00:00:00+00:00,-0.001583000000000001,1.0,6520.7501821542455,1.0,0.0014999999999999998,0.0,0.6510427834615895,True,1.0,0.0014999999999999998
2022-09-04 00:00:00+00:00,-0.0015023782647932693,0.0,0.0,1.0015855098621118,0.0015023782647931674,0.0,0.6500646709342663,True,0.0,0.0015023782647931674
2022-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6500646709342663,False,0.0,0.0
2022-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6500646709342663,False,0.0,0.0
2022-09-07 00:00:00+00:00,-0.003206000000000042,0.0,0.0,2.001708915409689,0.003002563373114534,0.0,0.6479805635992512,True,0.0,0.003002563373114534
2022-09-08 00:00:00+00:00,-0.0030599999999998406,0.0,0.0,2.0015624374023475,0.0030023436561035215,0.0,0.6459977430746375,True,0.0,0.0030023436561035215
2022-09-09 00:00:00+00:00,-0.00459634052000002,1.0,6439.977340620784,3.0015985512878554,0.0045023978269317835,0.0,0.6430285174723149,True,1.0,0.0045023978269317835
