date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2016-02-24 14:30:00+00:00,-0.0019772214391809984,0.00023563146795080314,1.0044529247612417,-0.9742223929786534,0.0,2.0,-0.002384805754835932
2016-02-25 14:30:00+00:00,0.003581723024756567,0.0002350219231908035,1.0048370540473097,-0.9713449240149968,0.0,2.0,0.003198073626853104
2016-02-26 14:30:00+00:00,-0.009644353060504374,-0.0012934800562457438,1.0037838344197885,-0.978508795069325,0.0,2.0,-0.008605222951195354
2016-02-29 14:30:00+00:00,0.0043710497355538,0.0005888985578141881,1.0045142765789765,-0.9755334015941063,0.0,2.0,0.0036407117251340514
2016-03-01 14:30:00+00:00,-0.01760900262545695,-0.0013307548941049463,0.9988351938253929,-1.0153859223757724,0.02898087498487023,2.0,-0.016463373089479358
2016-03-02 14:30:00+00:00,0.004126687055036715,-0.00011788944589741224,0.9988906416033095,-1.011149879876231,0.0,2.0,0.004070948627600329
2016-03-03 14:30:00+00:00,0.0036449558347546596,0.00035348799617374027,0.999420509733933,-1.0083684116207752,0.0,2.0,0.003112848006890121
2016-03-04 14:30:00+00:00,-0.006412678979090702,-0.0007071700966043704,0.9988714359353328,-1.0136016275429882,0.0,2.0,-0.005866509827619169
2016-03-07 14:30:00+00:00,-0.00031108744214691786,-0.0007075594806418284,0.9983252823335967,-1.0126456499433039,0.0,2.0,0.00023581216048836648
2016-03-08 14:30:00+00:00,0.011045364324665963,0.0007080604755440589,0.9992208317705834,-1.0031910919526135,0.0,2.0,0.010139217176808185
2016-03-09 14:30:00+00:00,-0.006078075760031831,-0.0003542795076514338,0.999030346779266,-1.008775924296297,0.0,2.0,-0.005888564791001273
2016-03-10 14:30:00+00:00,-0.004102489711800161,-0.00011687590267750458,0.9990792578769752,-1.0128626638122618,0.0,2.0,-0.004151245043321544
2016-03-11 14:30:00+00:00,-0.010104194444818915,-0.0009455610187969476,0.9982761238464465,-1.0214120419746946,0.0,2.0,-0.009307802555713545
2016-03-14 13:30:00+00:00,0.0031407607160176543,0.0,0.9984513500673661,-1.0183928011126016,0.0,2.0,0.0029647115128803732
2016-03-15 13:30:00+00:00,0.0009393183326773524,0.00035533804492682286,0.9989842704260078,-1.018341884814395,0.0,2.0,0.00040535502985490667
2016-03-16 13:30:00+00:00,0.002971649785290298,0.0020071969584529725,1.0011980147968325,-1.0196171228184439,0.0,2.0,0.000753983738220189
2016-03-17 13:30:00+00:00,0.004131915629446814,-0.00011772293878620221,1.0012435359781153,-1.0153481109454425,0.0,2.0,0.004086263129010153
2016-03-18 13:30:00+00:00,0.002096783216426479,0.00023591746927809076,1.0016509204919584,-1.0138749940569323,0.0,2.0,0.0016892173643889541
2016-03-21 13:30:00+00:00,-0.007670899012950927,-0.00011815279586124827,1.0017150279696894,-1.0216571126020841,0.0,2.0,-0.007734405812756438
2016-03-22 13:30:00+00:00,-0.00023416095849249086,-0.000589058512738716,1.0012835946927785,-1.0208545780425744,0.0,2.0,0.00019661834755767922
2016-03-23 13:30:00+00:00,0.011324919198754335,0.0005894057071880177,1.0020344290650038,-1.0107752883855745,0.0,2.0,0.010567123369791773
2016-03-24 13:30:00+00:00,0.0003855920919144662,-0.0004712246192506431,1.0017275662336658,-1.0096002985263257,0.0,2.0,0.0006920438314560233
2016-03-28 13:30:00+00:00,0.0013129638542761501,0.00023555687777232492,1.0021340843058608,-1.0089232465374758,0.0,2.0,0.0009067788715430321
2016-03-29 13:30:00+00:00,0.01048432012382583,0.0018865637903606736,1.0041729283977654,-1.002373964202909,0.0,2.0,0.00843266156205405
2016-03-30 13:30:00+00:00,-0.010528700322028905,0.00011664280086276513,1.0045094565824622,-1.0134976615467193,0.0,2.0,-0.010860190461925722
2016-03-31 13:30:00+00:00,0.007093690383233708,0.00047194397722627457,1.0051252110123026,-1.0074509875947888,0.0,2.0,0.006476730034091522
2016-04-01 13:30:00+00:00,0.0026090516482688564,-0.0005773355659189905,0.9996007888656344,-0.9964239621975555,0.01257619860709136,2.0,0.0030094641942493804
2016-04-04 13:30:00+00:00,0.0006116331144940812,0.0007060522881898734,1.0004750760421308,-0.9973895770617804,0.0,2.0,-0.00026277339540709617
2016-04-05 13:30:00+00:00,0.010936480655297398,0.0003539946827739726,1.0009884835766738,-0.9874553665063206,0.0,2.0,0.010417970787672984
2016-04-06 13:30:00+00:00,-0.007262344234171492,-0.00035386941488280144,1.0008154705238992,-0.9941552201215349,0.0,2.0,-0.007090727610041569
2016-04-07 13:30:00+00:00,0.012344824362105822,0.0005887735202236843,1.0015534197158884,-0.9833349253118564,0.0,2.0,0.011598924013261205
2016-04-08 13:30:00+00:00,-0.006323338206967732,0.0,1.001735340939858,-0.9897722017249484,0.0,2.0,-0.006503795925843587
2016-04-11 13:30:00+00:00,-0.001287441033664516,-0.00011671189298612106,1.0017928687085504,-0.9909893580153042,0.0,2.0,-0.0013447919161444482
2016-04-12 13:30:00+00:00,-0.006902056625964992,-0.00023577447877909385,1.00174178733952,-0.9975906163548043,0.0,2.0,-0.006851416028587562
2016-04-13 13:30:00+00:00,0.003513069345454367,-0.0004707748318507621,1.0014372938387741,-0.9933282558145484,0.0,2.0,0.0038181939991985456
2016-04-14 13:30:00+00:00,-0.004795222051847681,0.0,1.0016159645456744,-0.9982925140307986,0.0,2.0,-0.004972749115593276
2016-04-15 13:30:00+00:00,0.008565775419247856,0.000706937721831391,1.0024732778199517,-0.9913615370695535,0.0,2.0,0.007703251852406384
2016-04-18 13:30:00+00:00,-0.004321766710956854,-0.00011794255953945232,1.0025381216484968,-0.995611531642265,0.0,2.0,-0.004386166844230041
2016-04-19 13:30:00+00:00,-0.003123440522189047,-0.00035386941488280144,1.0023634114220865,-0.9982036030085765,0.0,2.0,-0.0029496866446783094
2016-04-20 13:30:00+00:00,-0.010999977857329646,-0.0007055541300818868,1.001849161670549,-1.0080763799015753,0.0,2.0,-0.010492323576509956
2016-04-21 13:30:00+00:00,-0.005947786282853085,-0.0002348338329091204,1.0017936354874595,-1.013813738711834,0.0,2.0,-0.005892689181749437
2016-04-22 13:30:00+00:00,-0.0025648261868060906,0.0,1.0019696674178964,-1.0165992832389874,0.0,2.0,-0.002740061470708832
2016-04-25 13:30:00+00:00,-0.0041286207017338095,-0.00023588616304393017,1.0019082626565832,-1.0205104956660231,0.0,2.0,-0.004067585927769334
2016-04-26 13:30:00+00:00,-0.004537692209943822,-0.00023538770427278255,1.0018469503274128,-1.0248583357266248,0.0,2.0,-0.004476770616408943
2016-04-27 13:30:00+00:00,0.009980780528346722,0.0007064402229970401,1.0027168506196418,-1.016329088944001,0.0,2.0,0.009104578462345376
2016-04-28 13:30:00+00:00,0.0041235588582562155,0.0005890784544388961,1.0034744899583214,-1.013516866988375,0.0,2.0,0.0033654294621440544
2016-04-29 13:30:00+00:00,0.002557593065721342,0.0003530397173556743,1.0039947950639703,-1.0118125715205417,0.0,2.0,0.0020380327682539582
2016-05-02 13:30:00+00:00,-0.010068590541398748,-0.00036542042660347995,0.9998112530347919,-1.0096112640034194,0.015807366584511984,2.0,-0.009881708718722444
2016-05-03 13:30:00+00:00,0.012596076308955206,0.0010603501768264856,1.0010406158232592,-0.9993368119085863,0.0,2.0,0.011352522434831404
2016-05-04 13:30:00+00:00,0.005485568615806402,-0.00011744613706721196,1.0010879661247,-0.9938150670765601,0.0,2.0,0.00543801031286039
2016-05-05 13:30:00+00:00,0.00668457829012592,0.0003524903994200912,1.0015990437669913,-0.9880681022678772,0.0,2.0,0.00617090569428504
2016-05-06 13:30:00+00:00,-0.004274083420852115,-0.00023494765034659526,1.001544049383724,-0.9920217028027165,0.0,2.0,-0.004219408508930493
2016-05-09 13:30:00+00:00,0.0031432005828966325,0.0004700057274344971,1.0021754772084617,-0.9900019025005274,0.0,2.0,0.0025111630371280553
2016-05-10 13:30:00+00:00,7.623461013817057e-05,0.0002352240758032309,1.0025798282908942,-0.9905587932470625,0.0,2.0,-0.0003271067463990254
2016-05-11 13:30:00+00:00,0.005653818156825086,-0.00035242160277015877,1.0023874100335481,-0.9844537323992976,0.0,2.0,0.005846863433776917
2016-05-12 13:30:00+00:00,-0.004558731942787331,-0.0005876869631663562,1.0019877668185857,-0.9879868866047256,0.0,2.0,-0.00416169980143119
2016-05-13 13:30:00+00:00,0.0096945124972585,0.00011780561652940946,1.0022535484881763,-0.9788756535004012,0.0,2.0,0.009426757602588553
2016-05-16 13:30:00+00:00,-0.008617851953574451,-0.0004707245497120871,1.0019799293287956,-0.9866505701353576,0.0,2.0,-0.008347126820232574
2016-05-17 13:30:00+00:00,0.0016767758016769108,-0.00035265640344683824,1.0017992736201364,-0.984474050119248,0.0,2.0,0.0018574094201522528
2016-05-18 13:30:00+00:00,-0.014235233213759635,-0.001766228636946643,1.0002340732973993,-0.9953691408236529,0.0,2.0,-0.012692674954341102
2016-05-19 13:30:00+00:00,0.004324488937130777,0.00023586208089576566,1.000636981027797,-0.9917162871864036,0.0,2.0,0.00392009642706684
2016-05-20 13:30:00+00:00,0.0007693738134988415,0.0003533216727202859,1.0011577227249784,-0.9918198834239662,0.0,2.0,0.000248834111933752
2016-05-23 13:30:00+00:00,0.002227968739483721,-0.00011802782486580732,1.0012086640700069,-0.989548597994524,0.0,2.0,0.002176975532388232
2016-05-24 13:30:00+00:00,-0.004446580384174559,-0.0007063663078455962,1.0006829950042966,-0.9927447534134974,0.0,2.0,-0.003923605937155051
2016-05-25 13:30:00+00:00,-0.0037729991789683393,0.0005891840798735171,1.0014450871931437,-0.9978510460918847,0.0,2.0,-0.004531120443282904
2016-05-26 13:30:00+00:00,0.005179029284783532,0.0005895022485997714,1.002194242227807,-0.9940380358988029,0.0,2.0,0.004427643077602168
2016-05-27 13:30:00+00:00,-0.001461206653292857,-0.0005891549404375418,1.0017811038285769,-0.9944960229712173,0.0,2.0,-0.001049405395437375
2016-05-31 13:30:00+00:00,0.0023873224424997286,0.0004718900098323875,1.0024167981104655,-0.993225535326053,0.0,2.0,0.0017516468529490338
2016-06-01 13:30:00+00:00,0.0040571379210152525,-0.0006957011562999105,0.9994819010498982,-0.9947507194697192,0.009191262784412513,2.0,0.004577608525288036
2016-06-02 13:30:00+00:00,0.007207390970144667,0.0008254659974533674,1.0004707446518668,-0.989425650039969,0.0,2.0,0.0062118890129506145
2016-06-03 13:30:00+00:00,0.014235455488294857,0.001651010519694518,1.0022469838126502,-0.9788838742528222,0.0,2.0,0.012437969675526364
2016-06-06 13:30:00+00:00,-0.007430535495139501,-0.0002352486800857312,1.0022036170030824,-0.9859372892034765,0.0,2.0,-0.00738758556937614
2016-06-07 13:30:00+00:00,0.0024198972137627894,0.00023530403504934405,1.0026009861920278,-0.9841786846178981,0.0,2.0,0.002022599797318638
2016-06-08 13:30:00+00:00,0.0053561374312562915,0.00023580168591563755,1.0029888454262808,-0.9795450002578404,0.0,2.0,0.004967362757047536
2016-06-09 13:30:00+00:00,0.006452884445010909,0.0002347509207587528,1.0033689744160201,-0.973862061014146,0.0,2.0,0.006071587107800616
2016-06-10 13:30:00+00:00,0.004846277869843041,0.0005883425267840803,1.0040957035769358,-0.9704377869275542,0.0,2.0,0.004119005469648332
2016-06-13 13:30:00+00:00,0.004451685015869344,0.0002352207301830056,1.0044763821599418,-0.9667304789652992,0.0,2.0,0.0040710157926390315
2016-06-14 13:30:00+00:00,-0.0007386968976840214,0.00011708564549861578,1.0047650955148009,-0.9678365037577463,0.0,2.0,-0.0010258287700861772
2016-06-15 13:30:00+00:00,0.0038437015352486004,0.001176020751332274,1.0060584578754554,-0.9665070269663066,0.0,2.0,0.00255318640724354
2016-06-16 13:30:00+00:00,0.004859841276231958,-0.0005867680980836676,1.0056322067846584,-0.960861025906042,0.0,2.0,0.005285764989248007
2016-06-17 13:30:00+00:00,-0.006228485025892017,0.00011667193364472972,1.0059539234212411,-0.9673054082073451,0.0,2.0,-0.006546305576004226
2016-06-20 13:30:00+00:00,-0.0106927882124489,-0.0005870441054547371,1.0056148732017522,-0.9768570502225096,0.0,2.0,-0.01035923623719768
2016-06-21 13:30:00+00:00,-0.004621281632600893,-0.0007046679364162145,1.0051182842591375,-0.9802164989435848,0.0,2.0,-0.004129504621878529
2016-06-22 13:30:00+00:00,0.0016473883200649464,0.0003521956364429535,1.0056277317799531,-0.9794452012812002,0.0,2.0,0.0011399572274399818
2016-06-23 13:30:00+00:00,-0.011438552212816422,-0.0003520716383482725,1.0055160213144552,-0.9903194231688291,0.0,2.0,-0.011328725360568635
2016-06-24 13:30:00+00:00,0.026847687785780172,0.0023516545790738252,1.0078238894420406,-0.9689135577480217,0.0,2.0,0.024496256076974726
2016-06-27 13:30:00+00:00,0.024966956482021185,0.0005864240678403743,1.00835857326239,-0.9463681613296149,0.0,2.0,0.024423466038685553
2016-06-28 13:30:00+00:00,0.0020833982295695996,0.0003521550822225272,1.0088483465348108,-0.945192043828062,0.0,2.0,0.0015969091880054576
2016-06-29 13:30:00+00:00,-0.007672103569338784,-0.0003520311126771203,1.008752570437547,-0.9520740160486723,0.0,2.0,-0.00757788691412382
2016-06-30 13:30:00+00:00,0.0036851629459397905,0.00046939319470218344,1.0093411459382968,-0.9495773320059925,0.0,2.0,0.0030998856095770222
2016-07-01 13:30:00+00:00,0.01388400940464285,0.0003518797260779749,1.0005451291035172,-0.9871910310896471,0.059763813932304344,2.0,0.013331612850963803
2016-07-05 13:30:00+00:00,0.012520277174745909,0.0004684574549251863,1.001164371969756,-0.9760444057516566,0.0,2.0,0.011894010423633819
2016-07-06 13:30:00+00:00,0.0016163506729118815,-0.00046823810529406096,1.0008763166578298,-0.9737327946171317,0.0,2.0,0.0019046189689258192
2016-07-07 13:30:00+00:00,-6.977765995008767e-05,-0.0004687877422023812,1.0005903500643942,-0.973066138069908,0.0,2.0,0.00021600027038621314
2016-07-08 13:30:00+00:00,0.00736573523537043,0.0,1.0007555454741648,-0.9661106738571658,0.0,2.0,0.0071994486770060205
2016-07-11 13:30:00+00:00,-0.008774749776017221,-0.0010562033691003947,0.9999050176839281,-0.9728061789299093,0.0,2.0,-0.007931605070480548
2016-07-12 13:30:00+00:00,-0.0164394052163207,-0.00035240328343710825,0.9997284150041388,-0.9885426561880543,0.0,2.0,-0.016265658592570526
2016-07-13 13:30:00+00:00,0.011785805920851766,0.00023593753291839548,1.0001307959477217,-0.9776514528808631,0.0,2.0,0.011378735836679003
2016-07-14 13:30:00+00:00,-0.014543091943274966,-0.0005879954098423346,0.9997226544203435,-0.9910913982607477,0.0,2.0,-0.014140774474683775
2016-07-15 13:30:00+00:00,-0.008596771650062895,-0.0004696138022320939,0.9994230708645905,-0.9989165681123059,0.0,2.0,-0.0082995920941846
2016-07-18 13:30:00+00:00,-0.0009389310062284384,0.0005872930537140775,1.0001806689037436,-1.0012009422808983,0.0,2.0,-0.0016956809919019887
2016-07-19 13:30:00+00:00,0.005641531652867515,0.00011838262632912766,1.0004673268380337,-0.9959875560753221,0.0,2.0,0.005353391184541342
2016-07-20 13:30:00+00:00,-0.005465843003086057,-0.0004701649868730229,1.000170565233266,-1.0006936179091426,0.0,2.0,-0.005170753782620952
2016-07-21 13:30:00+00:00,0.002024260197398542,0.0007048066466821545,1.0010452949628708,-1.000249951277564,0.0,2.0,0.0011486750319816058
2016-07-22 13:30:00+00:00,0.0017328556994580246,-0.000352596281008144,1.0008615940390637,-0.9979844136353259,0.0,2.0,0.0019167165370561757
2016-07-25 13:30:00+00:00,-0.0007208597912667924,-0.0007043380116352749,1.0003293729186697,-0.9974702140916161,0.0,2.0,-0.00018919744285796818
2016-07-26 13:30:00+00:00,0.0015857582727993869,0.00011747240888881905,1.0006163827134222,-0.9962937313715258,0.0,2.0,0.0012984704291508949
2016-07-27 13:30:00+00:00,0.012453141858239647,0.0007057452053373936,1.0014730785187465,-0.9855769284792743,0.0,2.0,0.011587053314950786
2016-07-28 13:30:00+00:00,-0.0018481949387791907,-0.00011836861354175277,1.001529966484237,-0.987341044194575,0.0,2.0,-0.001904891021114052
2016-07-29 13:30:00+00:00,0.00833398121679485,0.001292389641023739,1.002956232537985,-0.9818422952533143,0.0,2.0,0.006900067670427256
2016-08-01 13:30:00+00:00,-0.010842023473249474,-0.0003401448993030076,0.9998393305468853,-1.0104546129305232,0.021113937284670703,2.0,-0.010683070463223723
2016-08-02 13:30:00+00:00,-0.01030251602235499,-0.0003529363655292439,0.9996497970315886,-1.0204193957391086,0.0,2.0,-0.010114869464754936
2016-08-03 13:30:00+00:00,0.0005782834188268193,0.00011853233810277253,0.9999414014371407,-1.020248054219567,0.0,2.0,0.00028649328479966754
2016-08-04 13:30:00+00:00,0.007513633315720414,0.0007039435169393649,1.0008247697883086,-1.0142475094719035,0.0,2.0,0.006624361103533474
2016-08-05 13:30:00+00:00,-0.010397946356036192,-0.0014088797544045129,0.9995624491220234,-1.0221695728808107,0.0,2.0,-0.009148204406635859
2016-08-08 13:30:00+00:00,0.0018845971119487714,-0.0003518342546227071,0.9993747457822298,-1.0196963407363682,0.0,2.0,0.0020727718539654168
2016-08-09 13:30:00+00:00,0.009836013275126287,0.0005879212046524529,1.0001435809991999,-1.011135232424145,0.0,2.0,0.009059727244679629
2016-08-10 13:30:00+00:00,0.0038671852224274605,0.0004704356300113677,1.0007873535543728,-1.0083625356124428,0.0,2.0,0.0032214315160187237
2016-08-11 13:30:00+00:00,-0.008917828158688135,-0.00094009810006912,1.0000101111519595,-1.0156899349022979,0.0,2.0,-0.008147524859110945
2016-08-12 13:30:00+00:00,0.008422568268749542,0.0007052680355112972,1.0008903701686673,-1.0088042377215247,0.0,2.0,0.007535684864905135
2016-08-15 13:30:00+00:00,-0.009422730346306696,-0.00023477662696669288,1.0008319525953857,-1.0181018274025837,0.0,2.0,-0.0093649113287474
2016-08-16 13:30:00+00:00,-0.002666977214641042,-0.000353185202179751,1.0006446078063507,-1.0202727829562477,0.0,2.0,-0.002480252434140762
2016-08-17 13:30:00+00:00,0.005998220442991586,0.0,1.0008105162404166,-1.0143576052480137,0.0,2.0,0.00583145202207843
2016-08-18 13:30:00+00:00,0.001579510355439906,0.0007052958871827109,1.0016953955602326,-1.0143683119423406,0.0,2.0,0.0006947334064860478
2016-08-19 13:30:00+00:00,-0.005234987339092889,-0.0009391069056939871,1.0009175240925197,-1.0179577345712847,0.0,2.0,-0.004461897347358177
2016-08-22 13:30:00+00:00,0.008434639148246381,0.00011754009441622415,1.001198043301736,-1.0098450354174595,0.0,2.0,0.008152092364008452
2016-08-23 13:30:00+00:00,0.0010720399201364916,0.00011697451379166779,1.0014856387768547,-1.009171402786477,0.0,2.0,0.0007845632177241973
2016-08-24 13:30:00+00:00,-0.002356107295310328,-0.00023447336674953245,1.0014229135021018,-1.0112542105619726,0.0,2.0,-0.002293618723866898
2016-08-25 13:30:00+00:00,-0.0037937483613142975,-0.00035306174839178084,1.0012409966491123,-1.014562532395099,0.0,2.0,-0.003612746278066548
2016-08-26 13:30:00+00:00,-0.005820519097062937,-0.0009408736744054291,1.0004593733803921,-1.0187463119894467,0.0,2.0,-0.005043802084624753
2016-08-29 13:30:00+00:00,0.013371607883695402,0.0005891247634963737,1.001214861289442,-1.0066556266939564,0.0,2.0,0.012606946843661709
2016-08-30 13:30:00+00:00,-0.0038517797964041645,0.00011718127025828196,1.0015097152482872,-1.010964089918071,0.0,2.0,-0.004145055280257837
2016-08-31 13:30:00+00:00,0.001431874867612759,-0.00011716754041701805,1.0015597426566674,-1.0094507243762123,0.0,2.0,0.0013818538461647422
2016-09-01 13:30:00+00:00,0.0011031426777941,0.0004708235203683131,1.0006466686778468,-1.0000146378396189,0.011010467032879667,2.0,0.00045617900327442644
2016-09-02 13:30:00+00:00,-0.008156815359565917,0.0,1.000824171190395,-1.0084175036199887,0.0,2.0,-0.008332725037204848
2016-09-06 13:30:00+00:00,0.0072863389231365705,0.0007054061599509609,1.0016952826488632,-1.0027011667987284,0.0,2.0,0.006410365274269641
2016-09-07 13:30:00+00:00,-0.0007164615950939757,0.0,1.0018675765585237,-1.0035926693274844,0.0,2.0,-0.000888311120639636
2016-09-08 13:30:00+00:00,-0.012541542145343865,-0.0007049089128616792,1.0013469716494048,-1.0150949502948197,0.0,2.0,-0.012028157938605578
2016-09-09 13:30:00+00:00,-0.01647443644018942,-0.00035325504097705185,1.0011782346065206,-1.0315597348830812,0.0,2.0,-0.016308674551387205
2016-09-12 13:30:00+00:00,0.0005164411537799118,0.0003533798741990335,1.0017134330200095,-1.031942963793689,0.0,2.0,-1.8117727357165494e-05
2016-09-13 13:30:00+00:00,-0.011357037859710761,-0.00035325504097705185,1.0015367133267585,-1.043244604815705,0.0,2.0,-0.011182593250063088
2016-09-14 13:30:00+00:00,0.0014914666358505357,0.0005884879217519234,1.002319640038612,-1.043118775575127,0.0,2.0,0.0007091868225044415
2016-09-15 13:30:00+00:00,-0.004319627987870556,0.000823442676867403,1.0033672694523033,-1.0496027883204264,0.0,2.0,-0.005359231407388281
2016-09-16 13:30:00+00:00,0.008079000132282133,-0.0004702145442078143,1.003018919081613,-1.0403401107992443,0.0,2.0,0.00842910787870714
2016-09-19 13:30:00+00:00,-0.0032657937857392128,-0.0002352178749698286,1.0029543058624948,-1.043436049535799,0.0,2.0,-0.0032015812834424403
2016-09-20 13:30:00+00:00,0.0035001438125554785,-0.00023439038911121646,1.00287008182058,-1.0394655960829073,0.0,2.0,0.003584420768968932
2016-09-21 13:30:00+00:00,0.00808773520231676,0.00023444534084582358,1.0032593288085874,-1.0317681716885456,0.0,2.0,0.007696614877484509
2016-09-22 13:30:00+00:00,0.00794781071775863,-0.00023439038911121646,1.0031626836588698,-1.023294019823495,0.0,2.0,0.008044916868795948
2016-09-23 13:30:00+00:00,-0.0009487621757380271,0.0005872171437382168,1.0039410058809366,-1.0256624330421815,0.0,2.0,-0.0017232935225274591
2016-09-26 13:30:00+00:00,0.00635921395352379,0.0005887478666577461,1.0046891920158278,-1.020541273338568,0.0,2.0,0.005609784163113263
2016-09-27 13:30:00+00:00,0.007334896132686897,0.00011719519162345371,1.0049444275994517,-1.01348635184518,0.0,2.0,0.00707905341834574
2016-09-28 13:30:00+00:00,-0.0021633668946059448,-0.00011718145852002149,1.0050074469707588,-1.0156283142906501,0.0,2.0,-0.002225936617322941
2016-09-29 13:30:00+00:00,0.0025293511976320904,0.0003518060738199047,1.0055242598128316,-1.0139434576345674,0.0,2.0,0.002014077659278816
2016-09-30 13:30:00+00:00,-0.008937251190600182,-0.0008217309935307782,1.0049025148406632,-1.0216142564769888,0.0,2.0,-0.00832406904399843
2016-10-03 13:30:00+00:00,-0.00329998745840987,-0.00012927317042343844,1.0000548039817236,-1.0032361905733307,0.026516771317651955,2.0,-0.003354607594280178
2016-10-04 13:30:00+00:00,-0.011695264507794123,-0.0008236162755665966,0.9993924497354586,-1.013600318676103,0.0,2.0,-0.011040258720697754
2016-10-05 13:30:00+00:00,-0.004659544325549048,-0.0005890188557797771,0.9989616624575094,-1.0173068209824314,0.0,2.0,-0.004230318638871723
2016-10-06 13:30:00+00:00,-0.005572180901521895,0.0,0.9991272906182245,-1.0231768170953515,0.0,2.0,-0.005737030017533217
2016-10-07 13:30:00+00:00,0.0006720695041841918,0.0003530672440648086,0.9996592233295506,-1.0233952035512128,0.0,2.0,0.00013959784318490583
2016-10-10 13:30:00+00:00,-0.005898700598127249,-0.0004706637971856331,0.9993445219062451,-1.0286592593863562,0.0,2.0,-0.005585650306687384
2016-10-11 13:30:00+00:00,-0.002253861937778212,-0.00011821853724114373,0.9993921513231244,-1.0309102028415327,0.0,2.0,-0.002301412908322358
2016-10-12 13:30:00+00:00,0.000978948378750566,0.0,0.9995631391043454,-1.0300781897284417,0.0,2.0,0.0008077184056388922
2016-10-13 13:30:00+00:00,0.0037600215324047337,0.00035392405980849695,1.0000980275200015,-1.0271321330320125,0.0,2.0,0.003223174550566609
2016-10-14 13:30:00+00:00,-0.01401124046585922,-0.00023560815789658296,1.0000270386838581,-1.041408669017003,0.0,2.0,-0.013941248163869093
2016-10-17 13:30:00+00:00,0.0063833006225313405,0.0008250990991747198,1.001051310690703,-1.0367177900610094,0.0,2.0,0.00535357294326525
2016-10-18 13:30:00+00:00,0.0032471462543270935,0.000352928111071682,1.0015835346889952,-1.0342766106383916,0.0,2.0,0.002714038241902983
2016-10-19 13:30:00+00:00,0.0008276612483653079,0.0,1.0017530155347156,-1.0335961560891624,0.0,2.0,0.0006583369580279107
2016-10-20 13:30:00+00:00,0.0010530836242679253,-0.00047055193512823834,1.0014353224514254,-1.0316956960923043,0.0,2.0,0.0013706554469745651
2016-10-21 13:30:00+00:00,0.0015022683133216752,0.00023516591617833704,1.0018465621225159,-1.0308135229964384,0.0,2.0,0.0010911699685361362
2016-10-24 13:30:00+00:00,-0.0043508559663629764,-0.0003535489838639716,1.0016596666169937,-1.0347589356772626,0.0,2.0,-0.004165081939217274
2016-10-25 13:30:00+00:00,0.002637622404501272,0.0,1.001825789345637,-1.0322079729605886,0.0,2.0,0.002471365057719337
2016-10-26 13:30:00+00:00,-0.006762908456211303,-0.0003527906680408366,1.0016430852822522,-1.0386801398369012,0.0,2.0,-0.0065817376827132495
2016-10-27 13:30:00+00:00,-0.010894468792274958,0.00023516632356379574,1.002081561191803,-1.0508274048485418,0.0,2.0,-0.011327266844084595
2016-10-28 13:30:00+00:00,-0.0022182291670297394,0.0,1.0022575996353258,-1.05334857514187,0.0,2.0,-0.0023934814674132746
2016-10-31 13:30:00+00:00,0.006132923876601026,0.0007071000219098789,1.0031565444879622,-1.0486078035221353,0.0,2.0,0.0052313118421118444
2016-11-01 13:30:00+00:00,7.568793271262031e-05,1.158723104799364e-05,1.0002081318857616,-1.0001440226949891,0.05176434801009755,2.0,-0.00013241639297534275
2016-11-02 13:30:00+00:00,0.004351456739712489,0.0005888452233131503,1.0009642325445436,-0.9971503933194528,0.0,2.0,0.0035927974655854725
2016-11-03 13:30:00+00:00,-0.0076763836079425385,0.00011756739170243335,1.001262161347997,-1.0052813797337963,0.0,2.0,-0.007971652718354262
2016-11-04 13:30:00+00:00,0.008961057207205192,0.00035332236607765743,1.0017730088665509,-0.9972135597293857,0.0,2.0,0.00844654419095304
2016-11-07 14:30:00+00:00,-0.00850193362466145,-0.00035319757347529457,1.0016048071337988,-1.005240456916602,0.0,2.0,-0.008335429139462643
2016-11-08 14:30:00+00:00,-0.004057565776237948,-0.0010585335180960387,1.0007136239757621,-1.0073703765378745,0.0,2.0,-0.0031706315899840336
2016-11-09 14:30:00+00:00,-0.042432278767102094,-0.0012966673573541199,0.9995598443113947,-1.0494340832283007,0.0,2.0,-0.04132697009518925
2016-11-10 14:30:00+00:00,-0.014770313003933055,-0.0003533822394309327,0.9993501639158082,-1.0645671571301027,0.0,2.0,-0.014563595320810448
2016-11-11 14:30:00+00:00,-0.005622635548957811,0.0,0.9995180082891955,-1.0707664846278813,0.0,2.0,-0.0057896166781247595
2016-11-14 14:30:00+00:00,-0.005981478320578049,-0.0015347761703663476,0.9980364086903842,-1.073962203176982,0.0,2.0,-0.004505843333610278
2016-11-15 14:30:00+00:00,0.004945851169721793,0.0003539398063121535,0.9985933303753833,-1.0696514858109816,0.0,2.0,0.004385386644532319
2016-11-16 14:30:00+00:00,0.009023735786156895,-0.00011834411235278619,0.9986494883706292,-1.060019708062805,0.0,2.0,0.00896699440610616
2016-11-17 14:30:00+00:00,-0.014714738081244572,-0.0001173616524786647,0.9986762034155701,-1.075753080662538,0.0,2.0,-0.014741094912379423
2016-11-18 14:30:00+00:00,-0.002887128382604298,-0.0005914171322282114,0.9982062828238236,-1.0777224958204628,0.0,2.0,-0.0024177225305964146
2016-11-21 14:30:00+00:00,0.0024816676659520365,-0.00011755568383398085,0.9982544726852572,-1.0749800826090408,0.0,2.0,0.0024332737403785754
