open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2022-05-27 00:00:00+00:00,0.005107903619713664,1.6527120895450367,0.395825525157778,0.6396458872425161,0.0,0.0,0.0,0.003267249542781006,3.0530868298251668,False
2022-05-31 00:00:00+00:00,-8.53942864619808e-06,1.6878223557030065,0.41138577559401424,0.6943461088657975,0.054700221623281364,0.0,2.7350110811640683e-05,-3.327942986406544e-05,3.0529852248361444,True
2022-06-01 00:00:00+00:00,0.001520468948524486,1.696824799592379,0.4112267647328749,0.6943461088657975,0.0,0.0,0.0,0.0010557316980592474,3.0562083581117108,False
2022-06-02 00:00:00+00:00,0.0034433721451599475,1.696118086179247,0.4162709382783526,0.6943461088657975,0.0,0.0,0.0,0.0023908920503686835,3.06351542237939,False
2022-06-03 00:00:00+00:00,0.00038328085973228716,1.7171834872400147,0.42770642577542484,0.6943461088657975,0.0,0.0,0.0,0.0002661295735578511,3.0643307144323355,False
2022-06-06 00:00:00+00:00,0.0059111669661034184,1.917244218620229,0.4289823502419936,0.8224639308915804,0.12811782202578292,0.0,6.405891101289147e-05,0.004797662708084983,3.079032339626207,True
2022-06-07 00:00:00+00:00,0.0005808892869705047,1.9383231462809642,0.4519902566914805,0.8761031764385712,0.05363924554699073,0.0,2.6819622773495366e-05,0.0004820993267005005,3.08051673904403,True
2022-06-08 00:00:00+00:00,-0.0025044974979696938,1.9385158451626294,0.45431332794983215,0.8761031764385712,0.0,0.0,0.0,-0.002194198213353703,3.0737574747190135,False
2022-06-09 00:00:00+00:00,-0.002887114148770127,1.937056848726081,0.4437351422590309,0.8761031764385712,0.0,0.0,0.0,-0.0025294098764782496,3.0659826822045604,False
2022-06-10 00:00:00+00:00,-0.007755666735803326,1.9362155768275942,0.4315676644137054,0.8761031764385712,0.0,0.0,0.0,-0.006794764262636258,3.045150052645655,False
2022-06-13 00:00:00+00:00,-0.01943131115820184,1.9229503780319446,0.39896479325712586,0.7671895000152268,0.10891367642334437,0.0,5.4456838211672186e-05,-0.01496195473031284,2.999588655410961,True
2022-06-14 00:00:00+00:00,1.0054322064249194e-05,1.845552531777733,0.3276616310923919,0.6047167528289854,0.16247274718624138,0.0,8.123637359312069e-05,-7.51563566025311e-05,2.9993632172563145,True
2022-06-15 00:00:00+00:00,0.005156882961418295,1.8455133674038684,0.3273088224808368,0.6047167528289854,0.0,0.0,0.0,0.003118453519147993,3.0087165920363703,False
2022-06-16 00:00:00+00:00,-0.006451605246082825,1.8426380265190605,0.341946766863763,0.6047167528289854,0.0,0.0,0.0,-0.003901393774945653,2.996978403853624,False
2022-06-17 00:00:00+00:00,0.0033759822280199523,1.8358465898327616,0.32357661172556174,0.6047167528289854,0.0,0.0,0.0,0.002041513010536589,3.0030967742573886,False
2022-06-21 00:00:00+00:00,-0.0011174995676364093,1.8370684413355929,0.3331518044009818,0.6047167528289854,0.0,0.0,0.0,-0.0006757707098288846,3.0010673694185637,False
2022-06-22 00:00:00+00:00,0.005272293093121607,1.8453134650540752,0.32997580473672117,0.6047167528289854,0.0,0.0,0.0,0.0031882439592351855,3.0106355043303705,False
2022-06-23 00:00:00+00:00,-0.001840155703521775,1.8603536731098824,0.34494984672486073,0.6047167528289854,0.0,0.0,0.0,-0.001112772981733425,3.0072853504833046,False
2022-06-24 00:00:00+00:00,0.0016224014117739967,1.8676112582453002,0.33970688716847,0.6047167528289854,0.0,0.0,0.0,0.000981093313513133,3.0102357780324893,False
2022-06-27 00:00:00+00:00,0.0038577922241371486,1.880972904082308,0.34432427879303207,0.6047167528289854,0.0,0.0,0.0,0.002332871586869126,3.017258271548838,False
2022-06-28 00:00:00+00:00,-0.0007572326150971094,1.8825412675185504,0.35531441571569267,0.6688940505290333,0.06417729770004788,0.0,3.208864885002394e-05,-0.0005385970399550219,3.015633185175002,True
2022-06-29 00:00:00+00:00,-0.0020967271508311215,1.9505491164577422,0.35277117068199737,0.6688940505290333,0.0,0.0,0.0,-0.001402488316773628,3.011403794865119,False
2022-06-30 00:00:00+00:00,-0.004960756590244302,1.9603719852938866,0.3461522142533766,0.6688940505290333,0.0,0.0,0.0,-0.003318220569337107,3.001411292850418,False
2022-07-01 00:00:00+00:00,-0.0013011715788873578,1.9572392967090557,0.33051404170314835,0.6688940505290333,0.0,0.0,0.0,-0.0008703459278352223,2.998799026753927,False
2022-07-05 00:00:00+00:00,-0.004238228043468431,1.9940462987484593,0.3264258696013118,0.6688940505290333,0.0,0.0,0.0,-0.002834925523061339,2.990297654854451,False
2022-07-06 00:00:00+00:00,0.005562795383548081,2.0099669094231016,0.31312130178815745,0.6688940505290333,0.0,0.0,0.0,0.0037209207363656832,3.0014243154063047,False
2022-07-07 00:00:00+00:00,0.0027066406657159634,2.01410017215733,0.33053442188177606,0.6688940505290333,0.0,0.0,0.0,0.00181045583821735,3.0068582615810993,False
2022-07-08 00:00:00+00:00,0.003605466356124746,2.053518870218045,0.33903849701581845,0.6688940505290333,0.0,0.0,0.0,0.0024116749949944353,3.014109826464047,False
2022-07-11 00:00:00+00:00,-0.0006888557659407036,2.1095891939218587,0.3503871284928882,0.7391728999579068,0.07027884942887352,0.0,3.513942471443676e-05,-0.0005443229388775517,3.0124691773452064,True
2022-07-12 00:00:00+00:00,-0.002414357308619043,2.1163652285988994,0.3478195279082633,0.7391728999579068,0.0,0.0,0.0,-0.001784627493346505,3.007093042028457,False
2022-07-13 00:00:00+00:00,1.7070902895230259e-06,2.129397430509371,0.33940592622842225,0.7391728999579068,0.0,0.0,0.0,1.2618348797967178e-06,3.0070968364833437,False
2022-07-14 00:00:00+00:00,0.001965661971772978,2.323080836406474,0.3394118645149661,0.7391728999579068,0.0,0.0,0.0,0.0014529640600124095,3.0114660401117312,False
2022-07-15 00:00:00+00:00,-0.0018269550291693136,2.326619856335182,0.3462496274843694,0.8055912585537938,0.06641835859588696,0.0,3.320917929794348e-05,-0.0015049881805676338,3.006933819315182,True
2022-07-18 00:00:00+00:00,0.011690348508230912,2.4396097902662306,0.3391567441656671,0.8055912585537938,0.0,0.0,0.0,0.009417642567678205,3.0352520472501556,False
2022-07-19 00:00:00+00:00,0.010291630247010667,2.4121331038963114,0.3834745070354981,0.924991552920644,0.11940029436685018,0.0,5.970014718342509e-05,0.009459970897084042,3.0639654432824566,True
2022-07-20 00:00:00+00:00,-0.00010611965526370506,2.3812133365000783,0.4284107042957601,1.0201372825684554,0.09514572964781143,3.1963940584849796e-06,5.07692588823907e-05,-0.00015902587563020807,3.0634781934949378,True
2022-07-21 00:00:00+00:00,-0.0031538802674863195,2.3919435325542615,0.42764816291812835,1.0201372825684554,0.0,3.1963940584849796e-06,3.1963940584849796e-06,-0.003220587239678252,3.0536119947159355,False
2022-07-22 00:00:00+00:00,-0.0043420557126261135,2.388962442459014,0.4122076537549675,1.0201372825684554,0.0,3.1963940584849796e-06,3.1963940584849796e-06,-0.004432689309497726,3.0400762814716042,False
2022-07-25 00:00:00+00:00,-0.014921998339506718,2.4310367637047765,0.3910243886434016,0.9505946642972938,0.0695426182711616,0.0,3.47713091355808e-05,-0.014219543311323746,2.996847785117491,True
2022-07-26 00:00:00+00:00,0.0008549116377568045,2.424120017013494,0.3233721946205227,0.7838930099251924,0.16670165437210138,0.0,8.335082718605069e-05,0.0005868084297552065,2.998606360660491,True
2022-07-27 00:00:00+00:00,0.02240984690434407,2.4266118603872777,0.32612434896020537,0.7838930099251924,0.0,0.0,0.0,0.017566922341809028,3.0512826457318685,False
2022-07-28 00:00:00+00:00,0.006581211900951219,2.272214472179525,0.40856224429806165,0.9283410442802024,0.14444803435500997,0.0,7.222401717750499e-05,0.006037385111580845,3.0697044141484353,True
2022-07-29 00:00:00+00:00,-0.0025674993628668043,2.2581887601272768,0.43739214022951123,0.9877140148342959,0.05937297055409352,0.0,2.968648527704676e-05,-0.002565641589058715,3.061828652837379,True
2022-08-01 00:00:00+00:00,-0.004090414379947689,2.272261171983207,0.4250666471582546,0.9877140148342959,0.0,0.0,0.0,-0.004040159609554069,3.0494583763828103,False
2022-08-02 00:00:00+00:00,-0.00521977379023875,2.304933326310923,0.4057072797639847,0.9351282298549574,0.052585784979338523,0.0,2.629289248966926e-05,-0.004907450717198934,3.034493309686562,True
2022-08-03 00:00:00+00:00,0.0037946004928197884,2.293238186246978,0.3822870898178322,0.8766753524794811,0.05845287737547622,0.0,2.922643868773811e-05,0.0032974062858738625,3.044499267000365,True
2022-08-04 00:00:00+00:00,-0.003206321108050494,2.3026292478741364,0.39794631978578887,0.8766753524794811,0.0,0.0,0.0,-0.0028109026875625673,3.0359414758284715,False
2022-08-05 00:00:00+00:00,0.009993305526534017,2.3675489707840303,0.384553456336974,0.8766753524794811,0.0,0.0,0.0,0.008760884644909357,3.0625390088869007,False
2022-08-08 00:00:00+00:00,0.004227949088114411,2.4541598851488295,0.42617834775718133,1.045909804984682,0.16923445250520086,7.287270632489207e-06,9.190449688508964e-05,0.0043301489093498175,3.075800258836074,True
2022-08-09 00:00:00+00:00,-0.011341642186584996,2.447377105010527,0.44693208036907195,1.045909804984682,0.0,7.287270632489207e-06,7.287270632489207e-06,-0.011869622038209645,3.0392916722986625,False
2022-08-10 00:00:00+00:00,0.015008441948565017,2.445593947437608,0.3897964825981587,0.9532839185745258,0.09262588641015623,0.0,4.6312943205078114e-05,0.014260993409221273,3.0826349908060147,True
2022-08-11 00:00:00+00:00,0.0006386738416383023,2.3580476886487443,0.4576283722210276,1.0791095253758813,0.12582560680135557,1.2557067519981167e-05,7.546987092065895e-05,0.0006137291551996403,3.084526893774711,True
2022-08-12 00:00:00+00:00,0.007370063792966158,2.3580801308626502,0.4605891827396781,1.0791095253758813,0.0,1.2557067519981167e-05,1.2557067519981167e-05,0.007940548974097697,3.1090197306366507,False
2022-08-15 00:00:00+00:00,-0.0004011129871598323,2.3408912501002765,0.49892024422238945,1.1679180341980846,0.08880850882220326,2.665365622191819e-05,7.105791063301982e-05,-0.0005395250020880527,3.107342336759987,True
2022-08-16 00:00:00+00:00,0.0005536317273198572,2.386281325265821,0.49629513843413164,1.1679180341980846,0.0,2.665365622191819e-05,2.665365622191819e-05,0.0006199428224191794,3.1092687113384607,False
2022-08-17 00:00:00+00:00,-0.01093775441007851,2.3978081956153905,0.4993098967009031,1.1679180341980846,0.0,2.665365622191819e-05,2.665365622191819e-05,-0.012801054285382243,3.0694667937767766,False
2022-08-18 00:00:00+00:00,0.001484800155486635,2.3487640387551694,0.437020266561837,1.026457486307641,0.1414605478904436,4.199601001212857e-06,7.492987494643465e-05,0.0014491543603235711,3.0739149249648468,True
2022-08-19 00:00:00+00:00,-0.0020143274463799545,2.4494005879840564,0.44398155042675447,1.0874886706693654,0.06103118436172439,1.388709058243895e-05,4.440268276330115e-05,-0.002234960959719855,3.06704484511405,True
2022-08-22 00:00:00+00:00,-0.006187043223550932,2.462307724886959,0.4332299394706045,1.0874886706693654,0.0,1.388709058243895e-05,1.388709058243895e-05,-0.006742226501135747,3.0463661340791504,False
2022-08-23 00:00:00+00:00,-0.002123041772860092,2.4461585118337488,0.4008679493699945,0.9805865464727522,0.10690212419661316,0.0,5.345106209830658e-05,-0.002135277262164573,3.039861297740823,True
2022-08-24 00:00:00+00:00,0.004664002123769986,2.447598696271879,0.3906879411077886,0.9805865464727522,0.0,0.0,0.0,0.004573457735289193,3.0537639749071817,False
2022-08-25 00:00:00+00:00,0.0020274427207641636,2.44924304595684,0.4124455013382281,0.9805865464727522,0.0,0.0,0.0,0.001988083055725452,3.05983511132188,False
2022-08-26 00:00:00+00:00,-0.016819010878498606,2.450440194176627,0.4219467732608507,1.0339553330015203,0.053368786528768086,5.389735397066717e-06,3.207412866145076e-05,-0.01742218012229567,3.0065261128679053,True
2022-08-29 00:00:00+00:00,-0.001342424284680272,2.324745258395525,0.3385186873743876,0.7869697133518847,0.2469856196496356,0.0,0.0001234928098248178,-0.0011799400643362605,3.0029785922528593,True
2022-08-30 00:00:00+00:00,-0.0045962855010439506,2.334510841377179,0.33296685066502607,0.7869697133518847,0.0,0.0,0.0,-0.0036171374832399813,2.9921164058254544,False
2022-08-31 00:00:00+00:00,0.0037872762991364326,2.3262375158608095,0.3159676301119947,0.7350157549641536,0.05195395838773109,0.0,2.5976979193865548e-05,0.0027577307690737456,3.0003678573024497,True
2022-09-01 00:00:00+00:00,0.002150053784288,2.3212348659732513,0.3288810747925415,0.7350157549641536,0.0,0.0,0.0,0.0015803234054719798,3.00510940885237,False
2022-09-02 00:00:00+00:00,-0.001922841778039459,2.3242255544303543,0.33630155878988033,0.7350157549641536,0.0,0.0,0.0,-0.0014133190011622885,3.000862230624268,False
2022-09-06 00:00:00+00:00,-0.0036637870331146616,2.3230134194903505,0.32965476443498054,0.7350157549641536,0.0,0.0,0.0,-0.0026929411921726492,2.9927810851113845,False
2022-09-07 00:00:00+00:00,0.007269268851976353,2.333322752154199,0.31700784700148343,0.7350157549641536,0.0,0.0,0.0,0.005343027133272805,3.0087715956530805,False
2022-09-08 00:00:00+00:00,0.001987820703091981,2.311038679774611,0.342032847011431,0.7904511391968491,0.05543538423269545,0.0,2.7717692116347726e-05,0.0015435574471617899,3.0134158074563597,True
2022-09-09 00:00:00+00:00,0.006829534172146153,2.311445884910832,0.34930099521221614,0.7904511391968491,0.0,0.0,0.0,0.005398413066556736,3.029683470726301,False
2022-09-12 00:00:00+00:00,-0.0004877625571287268,2.2962222578771896,0.3747597366595623,0.8605316486738811,0.07008050947703204,0.0,3.504025473851602e-05,-0.0004547753721858874,3.028305645298296,True
2022-09-13 00:00:00+00:00,-0.010980387558710131,2.320395885427749,0.3726034527022979,0.8605316486738811,0.0,0.0,0.0,-0.009448971008975002,2.999691273049557,False
2022-09-14 00:00:00+00:00,0.001883576662187546,2.4322945861393355,0.3278222267406786,0.7973602273174943,0.06317142135638676,0.0,3.158571067819338e-05,0.0014703034048535956,3.0041017293418313,True
2022-09-15 00:00:00+00:00,-0.0032146782513964023,2.4311976749266764,0.33472454974470256,0.7973602273174943,0.0,0.0,0.0,-0.0025632565812860404,2.996401445813243,False
2022-09-16 00:00:00+00:00,0.002192961805129229,2.4366984127366473,0.32267367776803535,0.7973602273174943,0.0,0.0,0.0,0.0017485805234364249,3.0016408950217888,False
2022-09-19 00:00:00+00:00,0.00168141165375529,2.4560617489185437,0.3308733669620789,0.7973602273174943,0.0,0.0,0.0,0.0013406907784526021,3.0056651672899704,False
2022-09-20 00:00:00+00:00,-0.008440767700509678,2.459624180491407,0.3371713155665762,0.7973602273174943,0.0,0.0,0.0,-0.006730332452412561,2.9854360414734726,False
2022-09-21 00:00:00+00:00,-0.003078598261472496,2.4253177065455027,0.30551292214386083,0.7409658996539633,0.05639432766353103,0.0,2.8197163831765514e-05,-0.002309333494316861,2.9785416740277575,True
2022-09-22 00:00:00+00:00,0.000984869404905387,2.4327970294716907,0.3,0.7409658996539633,0.0,0.0,0.0,0.0007297546446473835,2.9807152786486553,False
2022-09-23 00:00:00+00:00,-0.005103054452851231,2.4341106922035047,0.3,0.7409658996539633,0.0,0.0,0.0,-0.0037811893336400755,2.969444629830411,False
2022-09-26 00:00:00+00:00,0.0018631151698092333,2.423099497122634,0.3,0.7409658996539633,0.0,0.0,0.0,0.0013805048079566452,2.9735439624188533,False
2022-09-27 00:00:00+00:00,-0.0017918561121068432,2.428354584955642,0.3,0.7409658996539633,0.0,0.0,0.0,-0.0013277042761577,2.969595975384607,False
2022-09-28 00:00:00+00:00,-0.0008942553946030625,2.427192070693934,0.3,0.7409658996539633,0.0,0.0,0.0,-0.0006626127529824682,2.9676282832201113,False
2022-09-29 00:00:00+00:00,-0.005862855246631563,2.4287883897215345,0.3,0.7409658996539633,0.0,0.0,0.0,-0.004344175812361315,2.954736384212067,False
2022-09-30 00:00:00+00:00,0.00034166193295759187,2.4243602914078934,0.3,0.7409658996539633,0.0,0.0,0.0,0.00025315984153143414,2.955484404806861,False
2022-10-03 00:00:00+00:00,0.003012988631598536,2.4250223285495855,0.3,0.7409658996539633,0.0,0.0,0.0,0.002232521832059573,2.962082588264904,False
2022-10-04 00:00:00+00:00,0.003762973512183243,2.4293034510951816,0.3,0.7409658996539633,0.0,0.0,0.0,0.0027882350538288906,2.97034157076984,False
2022-10-05 00:00:00+00:00,-0.00046539338271606504,2.436914206209121,0.3,0.7409658996539633,0.0,0.0,0.0,-0.0003448406265172104,2.969317276321606,False
2022-10-06 00:00:00+00:00,-0.002841391735816418,2.4401059615964082,0.3,0.7409658996539633,0.0,0.0,0.0,-0.0021053743837985486,2.963065751790668,False
2022-10-07 00:00:00+00:00,-0.006242939958853859,2.442639748652725,0.3,0.7409658996539633,0.0,0.0,0.0,-0.004625805623097826,2.949359185574426,False
2022-10-10 00:00:00+00:00,-0.005024668216440164,2.4255659870885546,0.3,0.7409658996539633,0.0,0.0,0.0,-0.0037231078054572615,2.9383784033695166,False
2022-10-11 00:00:00+00:00,-0.0013679155272422628,2.4172187305524777,0.3,0.7409658996539633,0.0,0.0,0.0,-0.001013578759293689,2.935400125433094,False
2022-10-12 00:00:00+00:00,0.0012573389384558861,2.416659974636602,0.3,0.7409658996539633,0.0,0.0,0.0,0.0009316452777029248,2.9381348770981224,False
2022-10-13 00:00:00+00:00,0.003899139908041231,2.417850670588273,0.3,0.7409658996539633,0.0,0.0,0.0,0.0028891297098384426,2.946623529863059,False
2022-10-14 00:00:00+00:00,-0.0015200612100009206,2.411430491460838,0.3,0.7409658996539633,0.0,0.0,0.0,-0.0011263135219974241,2.9433047079371386,False
2022-10-17 00:00:00+00:00,0.002289105312062898,2.477511338065273,0.3,0.7409658996539633,0.0,0.0,0.0,0.0016961489769553517,2.948296991206374,False
2022-10-18 00:00:00+00:00,0.004050987116613555,2.531622507748267,0.3,0.7409658996539633,0.0,0.0,0.0,0.0030016433133481773,2.957146727155793,False
2022-10-19 00:00:00+00:00,-0.006591079379996649,2.5211589356840225,0.3,0.7409658996539633,0.0,0.0,0.0,-0.004883765062489904,2.9427047172850536,False
2022-10-20 00:00:00+00:00,0.005246126705328221,2.5057494314020583,0.3,0.7409658996539633,0.0,0.0,0.0,0.0038872009939122073,2.954143601986874,False
2022-10-21 00:00:00+00:00,-0.001407864512325088,2.497448743587437,0.3,0.7409658996539633,0.0,0.0,0.0,-0.0010431795949658472,2.9510618996606826,False
2022-10-24 00:00:00+00:00,0.0021555797784946623,2.6117686460697693,0.3,0.7409658996539633,0.0,0.0,0.0,0.0015972111098481883,2.95577536851267,False
2022-10-25 00:00:00+00:00,0.008739877017531525,2.609374846398621,0.3,0.7409658996539633,0.0,0.0,0.0,0.006475950837160244,2.974916824484848,False
2022-10-26 00:00:00+00:00,0.001134473114176444,2.8958201060782374,0.3,0.8687460318234712,0.1277801321695079,0.0,6.389006608475395e-05,0.0009216789500664475,2.9776587427001737,True
2022-10-27 00:00:00+00:00,-0.0006715212895700294,2.932207400755669,0.3,0.8687460318234712,0.0,0.0,0.0,-0.0005833814555989432,2.97592163180858,False
2022-10-28 00:00:00+00:00,0.0076658916122642655,2.935978426030817,0.3,0.8687460318234712,0.0,0.0,0.0,0.006659712918543412,2.9957404155445087,False
2022-10-31 00:00:00+00:00,0.0021155941539659764,2.897364579105054,0.32163917155646016,0.9319059429203815,0.06315991109691033,0.0,3.1579955548455164e-05,0.001939954809340055,3.0015520165711784,True
2022-11-01 00:00:00+00:00,-0.0041881011918506825,2.9137487437156535,0.3307342730149775,0.9319059429203815,0.0,0.0,0.0,-0.003902916390237584,2.989837210009552,False
2022-11-02 00:00:00+00:00,-0.003910509810468029,2.912961517636074,0.312400709895977,0.9319059429203815,0.0,0.0,0.0,-0.003644227332223611,2.9789415635299363,False
2022-11-03 00:00:00+00:00,0.004621021559652726,2.909231287498097,0.3,0.8727693862494291,0.05913655667095241,0.0,2.9568278335476207e-05,0.004003517872128014,2.9908678093195533,True
2022-11-04 00:00:00+00:00,-0.0039839080896729275,2.9754150165793125,0.314013588213763,0.9343207457811831,0.061551359531753946,0.0,3.077567976587697e-05,-0.003753023657232775,2.9796430116755213,True
2022-11-07 00:00:00+00:00,-0.0009495574130463464,2.9821025396627534,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0008871911903195133,2.9769994986452657,False
2022-11-08 00:00:00+00:00,-0.02032215452787394,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.018987410574363626,2.9204739868848133,False
2022-11-09 00:00:00+00:00,-0.004447533716803365,2.9578290193275443,0.3,0.9343207457811831,0.0,0.0,0.0,-0.004155423019170677,2.9083381820528227,False
2022-11-10 00:00:00+00:00,0.006991263424611744,2.9490770346392092,0.3,0.9343207457811831,0.0,0.0,0.0,0.006532082456835953,2.9273356868703564,False
2022-11-11 00:00:00+00:00,-0.0011226212166982597,2.954117057274752,0.3,0.9343207457811831,0.0,0.0,0.0,-0.001048888292415297,2.9242652387404284,False
2022-11-14 00:00:00+00:00,0.0002532293135330863,2.9542968814275543,0.3,0.9343207457811831,0.0,0.0,0.0,0.00023659740107389026,2.924957112295965,False
2022-11-15 00:00:00+00:00,-1.1340134799577841e-06,2.9549536719835907,0.3,0.9343207457811831,0.0,0.0,0.0,-1.0595323203200716e-06,2.9249540132093688,False
2022-11-16 00:00:00+00:00,-0.0012660554631715613,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0011829018845507942,2.9214940795949187,False
2022-11-17 00:00:00+00:00,-0.0009250867939796829,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0008643277832634209,2.9189689510932855,False
2022-11-18 00:00:00+00:00,0.0007565181714009734,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0007068306221003743,2.921032167732878,False
2022-11-21 00:00:00+00:00,0.00488319948696862,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.004562474586462812,2.9343593027643995,False
2022-11-22 00:00:00+00:00,0.00018951329195354433,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.00017706620027348261,2.9348788786163773,False
2022-11-23 00:00:00+00:00,0.0025770045183044713,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.002407748783423712,2.9419453296658618,False
2022-11-25 00:00:00+00:00,-0.0011024038400968155,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0010299987780312968,2.9389151295712708,False
2022-11-28 00:00:00+00:00,-0.0036552691338793473,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.003415193783197091,2.9288781648914153,False
2022-11-29 00:00:00+00:00,0.0028307244256506898,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0026448045564749635,2.93662447520728,False
2022-11-30 00:00:00+00:00,0.0015543301544304724,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0014522429090776604,2.9408891672780237,False
2022-12-01 00:00:00+00:00,-0.002730417889615538,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0025510860789198734,2.9333867058637346,False
2022-12-02 00:00:00+00:00,-0.0011430885460240346,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0010680113428151042,2.930253815589009,False
2022-12-05 00:00:00+00:00,0.00043521701665445093,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0004066322875772482,2.931445351401224,False
2022-12-06 00:00:00+00:00,-0.004316033549618912,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.004032559684896549,2.919624123058686,False
2022-12-07 00:00:00+00:00,-0.004019923755631603,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.003755898161345214,2.908658312183071,False
2022-12-08 00:00:00+00:00,0.002339503715738189,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0021858468564463535,2.915016193811233,False
2022-12-09 00:00:00+00:00,-0.002716457659338618,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0025380427461562643,2.9076177581056024,False
2022-12-12 00:00:00+00:00,0.0010827092316475241,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0010115976967770865,2.91055909753281,False
2022-12-13 00:00:00+00:00,0.009297581690689592,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.008686923459206573,2.935842901636575,False
2022-12-14 00:00:00+00:00,0.00413675022343339,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0038650515538687603,2.9471900858054596,False
2022-12-15 00:00:00+00:00,-0.013513098108361805,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.012625567902418896,2.909980137255787,False
2022-12-16 00:00:00+00:00,-0.004734246421802184,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.004423304647530113,2.897108408590443,False
2022-12-19 00:00:00+00:00,-0.006025117973758058,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0056293927186612394,2.880799447609952,False
2022-12-20 00:00:00+00:00,0.004444668641030164,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.00415274611943754,2.8927626763368917,False
2022-12-21 00:00:00+00:00,0.004690657380990248,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.004382578502410819,2.905440435854782,False
2022-12-22 00:00:00+00:00,-0.00530956916631641,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.004960840623249523,2.891027008912162,False
2022-12-23 00:00:00+00:00,0.005491728339936344,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.005131035718196984,2.905860971757163,False
2022-12-27 00:00:00+00:00,-0.002775693847094283,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.0025933883452773717,2.8983249457800118,False
2022-12-28 00:00:00+00:00,0.00015450589359892043,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.00014435806173493146,2.8987433423514624,False
2022-12-29 00:00:00+00:00,0.004368770676248533,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.004081833076379493,2.9105755288062074,False
2022-12-30 00:00:00+00:00,-0.004285770104429148,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.004004283920216941,2.8989207580176317,False
2023-01-03 00:00:00+00:00,0.001919356738864743,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0017932948196762461,2.904119377595636,False
2023-01-04 00:00:00+00:00,0.00010292714342729657,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,9.616696540811852e-05,2.904398657943362,False
2023-01-05 00:00:00+00:00,-0.0001555627360649471,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.00014534549157596273,2.9039765166926905,False
2023-01-06 00:00:00+00:00,0.00472859157473474,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.004418021206600781,2.916806346526909,False
2023-01-09 00:00:00+00:00,-0.0005881755666114533,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,-0.000549544634046683,2.915203431250622,False
2023-01-10 00:00:00+00:00,0.006484696847415898,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.006058786794642508,2.9328660273035796,False
2023-01-11 00:00:00+00:00,0.001551605641300826,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.0014496973399384786,2.9371177953817575,False
2023-01-12 00:00:00+00:00,0.013468932970073264,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.012584303497475618,2.9740793771266776,False
2023-01-13 00:00:00+00:00,0.008828167670507488,3.0,0.3,0.9343207457811831,0.0,0.0,0.0,0.008248340201789885,2.998610595616346,False
2023-01-17 00:00:00+00:00,0.008381597214049684,3.0,0.3261309766266599,0.9343207457811831,0.0,0.0,0.0,0.007831100159868386,3.02209301553106,False
2023-01-18 00:00:00+00:00,-0.005282054688886756,2.9593633442481253,0.3628807450012844,1.0738959750902521,0.13957522930906907,1.1729519855595578e-05,8.151713451013011e-05,-0.005753894405112212,3.004704211437267,True
