open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2022-08-01 04:00:00+00:00,-0.0015376484817694314,0.47024957167098913,0.11908865589437587,0.0003572659676831276,0.23512478583549457,True
2022-08-01 08:00:00+00:00,-0.0013385508253511635,0.46977044097071513,0.1105961831208552,0.0003317885493625656,0.23488522048535757,True
2022-08-01 12:00:00+00:00,-0.00014561746053027208,0.3900514936990196,0.07971894727169551,0.00023915684181508655,0.1950257468495098,True
2022-08-01 16:00:00+00:00,-0.0012526859142528532,0.3625891466868983,0.06367412944097266,0.00019102238832291799,0.18129457334344914,True
2022-08-01 20:00:00+00:00,0.0015067045259943498,0.34157661122167815,0.18576153945406398,0.0005572846183621919,0.17078830561083908,True
2022-08-02 00:00:00+00:00,0.0003175544649039473,0.34157661122167815,0.0,0.0,0.17078830561083908,False
2022-08-02 04:00:00+00:00,0.0003962322698636613,0.4095081936885152,0.06793158246683706,0.00020379474740051117,0.2047540968442576,True
2022-08-02 08:00:00+00:00,-0.0005443869971793192,0.4095081936885152,0.0,0.0,0.2047540968442576,False
2022-08-02 12:00:00+00:00,0.0008484943837542172,0.4896356379158702,0.20844690394034437,0.0006253407118210332,0.2448178189579351,True
2022-08-02 16:00:00+00:00,0.000728171120774736,0.5517949335584178,0.062159295642547574,0.00018647788692764274,0.2758974667792089,True
2022-08-02 20:00:00+00:00,0.007458380795093739,0.6839421805061596,0.4182242439157002,0.0012546727317471005,0.3419710902530798,True
2022-08-03 00:00:00+00:00,0.007642397906471025,0.8230074890325408,0.13906530852638121,0.00041719592557914364,0.4115037445162704,True
2022-08-03 04:00:00+00:00,-0.012071728102682585,1.0200218700130064,0.19701438098046553,0.0005910431429413966,0.5100109350065032,True
2022-08-03 08:00:00+00:00,0.0005280911572031912,0.9361480769236585,0.20559198345841506,0.0006167759503752453,0.46807403846182927,True
2022-08-03 12:00:00+00:00,0.006603267305811257,0.9232987717670476,0.3797730142454376,0.001139319042736313,0.4616493858835238,True
2022-08-03 16:00:00+00:00,0.009546450833550388,0.9232987717670476,0.0,0.0,0.4616493858835238,False
2022-08-03 20:00:00+00:00,0.003993244324341433,0.9555209592811014,0.18011727178994155,0.0005403518153698246,0.4777604796405507,True
2022-08-04 00:00:00+00:00,-0.0022049192109112703,0.9555209592811014,0.0,0.0,0.4777604796405507,False
2022-08-04 04:00:00+00:00,0.0014013536885515094,0.9555209592811014,0.0,0.0,0.4777604796405507,False
2022-08-04 08:00:00+00:00,0.0012288080464424667,0.9555209592811014,0.0,0.0,0.4777604796405507,False
2022-08-04 12:00:00+00:00,0.01953620390885158,1.0157350276612205,0.060214068380119196,0.0001806422051403576,0.5078675138306102,True
2022-08-04 16:00:00+00:00,-0.003469333485287433,0.9545524504741372,0.18473403210082104,0.0005542020963024631,0.4772762252370686,True
2022-08-04 20:00:00+00:00,-0.012311249586613277,0.9545524504741372,0.0,0.0,0.4772762252370686,False
2022-08-05 00:00:00+00:00,0.004580176692226577,1.0072284007401746,0.175850908521055,0.000527552725563165,0.5036142003700873,True
2022-08-05 04:00:00+00:00,-0.008914926305791411,1.0072284007401746,0.0,0.0,0.5036142003700873,False
2022-08-05 08:00:00+00:00,0.002682397866828577,1.008145248649179,0.17152439059706143,0.0005145731717911843,0.5040726243245895,True
2022-08-05 12:00:00+00:00,0.002842237371891148,0.9662426606812919,0.16965564570749408,0.0005089669371224823,0.48312133034064597,True
2022-08-05 16:00:00+00:00,-0.004171069943421813,0.9662426606812919,0.0,0.0,0.48312133034064597,False
2022-08-05 20:00:00+00:00,-0.0003753253541083552,0.9662426606812919,0.25372131631100003,0.000761163948933,0.48312133034064597,True
2022-08-06 00:00:00+00:00,-0.0007155339350061223,0.9662426606812919,0.0,0.0,0.48312133034064597,False
2022-08-06 04:00:00+00:00,-0.0004415634128004174,0.9662426606812919,0.0,0.0,0.48312133034064597,False
2022-08-06 08:00:00+00:00,0.0005751605325322632,0.9662426606812919,0.0,0.0,0.48312133034064597,False
2022-08-06 12:00:00+00:00,0.0005309075219252698,0.9662426606812919,0.0,0.0,0.48312133034064597,False
2022-08-06 16:00:00+00:00,0.0013026161994008035,1.028884821062202,0.2073299360728067,0.0006219898082184201,0.514442410531101,True
2022-08-06 20:00:00+00:00,-0.0043533828724887985,1.028884821062202,0.0,0.0,0.514442410531101,False
2022-08-07 00:00:00+00:00,-4.478705771101623e-05,0.9711894585568394,0.05769536250536256,0.00017308608751608767,0.4855947292784197,True
2022-08-07 04:00:00+00:00,0.003281868331401072,0.9711894585568394,0.0,0.0,0.4855947292784197,False
2022-08-07 08:00:00+00:00,0.008157211954258182,0.9711894585568394,0.0,0.0,0.4855947292784197,False
2022-08-07 12:00:00+00:00,-0.0022231351849858923,1.0374700031451538,0.0662805445883144,0.0001988416337649432,0.5187350015725769,True
2022-08-07 16:00:00+00:00,-0.0008778619683759165,1.0374700031451538,0.0,0.0,0.5187350015725769,False
2022-08-07 20:00:00+00:00,-0.00661506217478711,1.0271682406230318,0.16168623629472686,0.0004850587088841806,0.5135841203115159,True
2022-08-08 00:00:00+00:00,-0.005187004885568912,0.7366862706667461,0.45829891160818675,0.0013748967348245602,0.36834313533337304,True
2022-08-08 04:00:00+00:00,-0.004052455543615038,0.37058528218035347,0.3661009884863926,0.0010983029654591779,0.18529264109017674,True
2022-08-08 08:00:00+00:00,-0.0010115682601783652,0.17649284424601086,0.1940924379343426,0.0005822773138030278,0.08824642212300543,True
2022-08-08 12:00:00+00:00,0.00013170316073800076,0.2561319353673912,0.16619453951499452,0.0004985836185449836,0.1280659676836956,True
2022-08-08 16:00:00+00:00,-2.3999167862344262e-05,0.29807228690117893,0.06053605118403338,0.00018160815355210014,0.14903614345058946,True
2022-08-08 20:00:00+00:00,-0.0012084661365552986,0.34881536025098014,0.06690403454500415,0.00020071210363501246,0.17440768012549007,True
2022-08-09 00:00:00+00:00,-0.00014533109269751487,0.34881536025098014,0.0,0.0,0.17440768012549007,False
2022-08-09 04:00:00+00:00,0.0028597673273552367,0.34881536025098014,0.0,0.0,0.17440768012549007,False
2022-08-09 08:00:00+00:00,0.001244187591498671,0.6151202522107618,0.3687812946776028,0.0011063438840328084,0.3075601261053809,True
2022-08-09 12:00:00+00:00,0.005311674946893535,0.7373161917539843,0.12219593954322255,0.00036658781862966767,0.36865809587699216,True
2022-08-09 16:00:00+00:00,0.0029144616050158913,0.9837074566903783,0.2463912649363939,0.0007391737948091818,0.49185372834518915,True
2022-08-09 20:00:00+00:00,-0.004764172541021341,0.9837074566903783,0.0,0.0,0.49185372834518915,False
2022-08-10 00:00:00+00:00,0.0050565284995381975,0.8958015659144558,0.08790589077592253,0.00026371767232776763,0.4479007829572279,True
2022-08-10 04:00:00+00:00,-0.011159954099637671,0.9834182375426413,0.0876166716281856,0.00026285001488455677,0.4917091187713207,True
2022-08-10 08:00:00+00:00,0.00303314359556216,0.7698253813973237,0.4464844651450348,0.0013394533954351044,0.38491269069866185,True
2022-08-10 12:00:00+00:00,0.0005780024648648453,0.5598134879722206,0.3140709559257653,0.000942212867777296,0.2799067439861103,True
2022-08-10 16:00:00+00:00,-0.0033446079484714735,0.7509440527329189,0.19113056476069817,0.0005733916942820945,0.37547202636645943,True
2022-08-10 20:00:00+00:00,-0.003839204262933658,0.4675412362920838,0.28340281644083504,0.0008502084493225051,0.2337706181460419,True
2022-08-11 00:00:00+00:00,-0.0015263644303858531,0.24249389812574174,0.3183945448366825,0.0009551836345100474,0.12124694906287087,True
2022-08-11 04:00:00+00:00,0.0007421780896290709,0.301344634132674,0.11866461079664459,0.00035599383238993376,0.150672317066337,True
2022-08-11 08:00:00+00:00,0.0007871974437440377,0.2664687026986574,0.12489607345519005,0.00037468822036557017,0.1332343513493287,True
2022-08-11 12:00:00+00:00,-7.436618986634605e-05,0.45131035816475423,0.18484165546609682,0.0005545249663982904,0.22565517908237712,True
2022-08-11 16:00:00+00:00,0.00015018993900883614,0.4908895034957749,0.055631134591906384,0.00016689340377571915,0.24544475174788746,True
2022-08-11 20:00:00+00:00,0.001344109375077892,0.6294139867518174,0.29032394513992266,0.000870971835419768,0.3147069933759087,True
2022-08-12 00:00:00+00:00,-0.0024389971108546306,0.6131987032482564,0.12257359044013189,0.00036772077132039567,0.3065993516241282,True
2022-08-12 04:00:00+00:00,0.0006214971861915703,0.6131987032482564,0.0,0.0,0.3065993516241282,False
2022-08-12 08:00:00+00:00,0.0004658571420336521,0.7469024411334635,0.13370373788520695,0.00040111121365562087,0.37345122056673175,True
2022-08-12 12:00:00+00:00,-4.410698865983402e-05,0.6629049672786282,0.08399747385483519,0.00025199242156450556,0.3314524836393141,True
2022-08-12 16:00:00+00:00,0.0024834440489314574,0.599303997298207,0.20539295505273303,0.0006161788651581991,0.2996519986491035,True
2022-08-12 20:00:00+00:00,0.005566595557875462,0.599303997298207,0.0,0.0,0.2996519986491035,False
2022-08-13 00:00:00+00:00,-0.00014469795588675422,0.5133717748316029,0.272895247652829,0.000818685742958487,0.25668588741580145,True
2022-08-13 04:00:00+00:00,-0.004893772180700788,0.6356185266279233,0.12224675179632039,0.0003667402553889612,0.31780926331396164,True
2022-08-13 08:00:00+00:00,-0.0010999581754158156,0.5825028454294339,0.20695234286754266,0.000620857028602628,0.29125142271471693,True
2022-08-13 12:00:00+00:00,0.0005409743677368735,0.6013815149337467,0.30260808122061356,0.0009078242436618407,0.30069075746687335,True
2022-08-13 16:00:00+00:00,0.001100146139978162,0.7920528171578008,0.19067130222405415,0.0005720139066721624,0.3960264085789004,True
2022-08-13 20:00:00+00:00,-0.0023562965961877852,0.7920528171578008,0.0,0.0,0.3960264085789004,False
2022-08-14 00:00:00+00:00,0.0032054363797262304,0.732923111128446,0.059129706029354856,0.00017738911808806457,0.366461555564223,True
2022-08-14 04:00:00+00:00,-0.002675528326158192,0.5560249172998069,0.17689819382863914,0.0005306945814859174,0.2780124586499034,True
2022-08-14 08:00:00+00:00,0.001610359306206205,0.6732049602458106,0.1171800429460037,0.0003515401288380111,0.3366024801229053,True
2022-08-14 12:00:00+00:00,-0.006897479230213754,0.8026704588465797,0.2825405664903998,0.0008476216994711995,0.40133522942328986,True
2022-08-14 16:00:00+00:00,0.002241820943719063,0.8026704588465797,0.0,0.0,0.40133522942328986,False
2022-08-14 20:00:00+00:00,0.0049681684343698025,0.8529035369958072,0.06444426206388498,0.00019333278619165496,0.4264517684979036,True
2022-08-15 00:00:00+00:00,-0.007633090499312519,0.7425058594265913,0.11039767756921592,0.00033119303270764776,0.37125292971329565,True
2022-08-15 04:00:00+00:00,-0.001538448940451982,0.4360734799093257,0.3106618943378399,0.0009319856830135198,0.21803673995466286,True
2022-08-15 08:00:00+00:00,0.00045211758177012305,0.4360734799093257,0.0,0.0,0.21803673995466286,False
2022-08-15 12:00:00+00:00,-0.0014690878161231521,0.4360734799093257,0.0,0.0,0.21803673995466286,False
2022-08-15 16:00:00+00:00,-0.0005883052833033593,0.31937400240609215,0.11669947750323356,0.0003500984325097007,0.15968700120304608,True
2022-08-15 20:00:00+00:00,-0.0009166377568739869,0.32471135790317784,0.12496805612929807,0.0003749041683878942,0.16235567895158892,True
2022-08-16 00:00:00+00:00,0.0006333649948295369,0.32471135790317784,0.0,0.0,0.16235567895158892,False
2022-08-16 04:00:00+00:00,0.0005203071975781252,0.3827131607452471,0.058001802842069156,0.00017400540852620746,0.19135658037262354,True
2022-08-16 08:00:00+00:00,-0.0013810237684304034,0.38354671802214757,0.2547138264374244,0.0007641414793122733,0.19177335901107379,True
2022-08-16 12:00:00+00:00,-0.0005842046426080586,0.38354671802214757,0.0,0.0,0.19177335901107379,False
2022-08-16 16:00:00+00:00,-0.0009239400490475621,0.43095871380930617,0.10925672245383738,0.00032777016736151214,0.21547935690465309,True
2022-08-16 20:00:00+00:00,9.462864715427256e-05,0.33310042665118056,0.09785828715812558,0.00029357486147437676,0.16655021332559028,True
2022-08-17 00:00:00+00:00,-0.0008261678766923823,0.32312078410996803,0.14668907569978343,0.0004400672270993503,0.16156039205498401,True
2022-08-17 04:00:00+00:00,-0.0008915265068380858,0.3776247216753362,0.13161112503942698,0.000394833375118281,0.1888123608376681,True
2022-08-17 08:00:00+00:00,-0.0005893825548339968,0.430489660274693,0.052864938599356814,0.00015859481579807045,0.2152448301373465,True
2022-08-17 12:00:00+00:00,0.0010036343959875682,0.430489660274693,0.0,0.0,0.2152448301373465,False
2022-08-17 16:00:00+00:00,-0.00014935822728499913,0.4397852331200808,0.14163730735698757,0.0004249119220709627,0.2198926165600404,True
2022-08-17 20:00:00+00:00,0.0008949854241567725,0.4397852331200808,0.0,0.0,0.2198926165600404,False
2022-08-18 00:00:00+00:00,-0.0017540701004067443,0.5052326284151816,0.12504964097961282,0.0003751489229388385,0.2526163142075908,True
2022-08-18 04:00:00+00:00,5.410721295700265e-05,0.5052326284151816,0.0,0.0,0.2526163142075908,False
2022-08-18 08:00:00+00:00,0.0036746868859036225,0.5052326284151816,0.0,0.0,0.2526163142075908,False
2022-08-18 12:00:00+00:00,0.0012164442490990935,0.7463093756167338,0.2872019784535511,0.0008616059353606533,0.3731546878083669,True
2022-08-18 16:00:00+00:00,0.0028177897716537407,0.7463093756167338,0.0,0.0,0.3731546878083669,False
2022-08-18 20:00:00+00:00,0.004250273624288554,0.7991769168338012,0.05286754121706738,0.00015860262365120214,0.3995884584169006,True
2022-08-19 00:00:00+00:00,-0.00045985001356077857,0.6754924865332189,0.12368443030058218,0.0003710532909017466,0.33774624326660946,True
2022-08-19 04:00:00+00:00,-0.003389026559159823,0.27584994262926066,0.3996425439039583,0.001198927631711875,0.13792497131463033,True
2022-08-19 08:00:00+00:00,-0.0016634254161376867,0.21745292573849373,0.05839701689076693,0.0001751910506723008,0.10872646286924686,True
2022-08-19 12:00:00+00:00,-2.5232660625179992e-05,0.15214468234949685,0.1075421992762764,0.0003226265978288292,0.07607234117474843,True
2022-08-19 16:00:00+00:00,-0.003436879617901985,0.21126525167603538,0.05912056932653853,0.0001773617079796156,0.10563262583801769,True
2022-08-19 20:00:00+00:00,-0.0013732171754645055,0.12488308655658709,0.0863821651194483,0.00025914649535834487,0.06244154327829354,True
2022-08-20 00:00:00+00:00,-0.00023854348386956925,0.17580059456334574,0.07910120649532593,0.00023730361948597778,0.08790029728167287,True
2022-08-20 04:00:00+00:00,-0.00013484611205636556,0.17580059456334574,0.0,0.0,0.08790029728167287,False
2022-08-20 08:00:00+00:00,-0.00035311936792586793,0.17580059456334574,0.0,0.0,0.08790029728167287,False
2022-08-20 12:00:00+00:00,-0.0017464639198185108,0.17580059456334574,0.0,0.0,0.08790029728167287,False
2022-08-20 16:00:00+00:00,0.0012105377401743671,0.10768104793829403,0.06811954662505171,0.00020435863987515514,0.053840523969147014,True
2022-08-20 20:00:00+00:00,0.0005739416231550191,0.10768104793829403,0.0,0.0,0.053840523969147014,False
2022-08-21 00:00:00+00:00,0.003768876340547523,0.2559217162281745,0.19727852179223548,0.0005918355653767065,0.12796085811408725,True
2022-08-21 04:00:00+00:00,-0.01108540580671887,0.8542550175545339,0.5983333013263594,0.001794999903979078,0.42712750877726696,True
2022-08-21 08:00:00+00:00,0.004613635248288454,0.7760377592848526,0.07821725826968129,0.00023465177480904388,0.3880188796424263,True
2022-08-21 12:00:00+00:00,-0.0015254981858693869,0.8749375030095561,0.09889974372470345,0.00029669923117411033,0.43746875150477804,True
2022-08-21 16:00:00+00:00,0.004232418800306906,0.8749375030095561,0.0,0.0,0.43746875150477804,False
2022-08-21 20:00:00+00:00,-0.004397598035528865,0.9271275087772671,0.052190005767711045,0.00015657001730313313,0.46356375438863356,True
2022-08-22 00:00:00+00:00,0.0028916868915212332,0.8188662368130257,0.10826127196424135,0.000324783815892724,0.40943311840651286,True
2022-08-22 04:00:00+00:00,0.003112266427456326,0.671009750121959,0.14785648669106677,0.00044356946007320034,0.3355048750609795,True
2022-08-22 08:00:00+00:00,-0.00010533610588579165,0.8532913209401253,0.18228157081816626,0.0005468447124544988,0.42664566047006264,True
2022-08-22 12:00:00+00:00,0.00024852281359078246,0.9644543335778752,0.11116301263774997,0.0003334890379132499,0.4822271667889376,True
2022-08-22 16:00:00+00:00,-0.005783697128725823,0.8526224639893532,0.11183186958852209,0.0003354956087655663,0.4263112319946766,True
2022-08-22 20:00:00+00:00,0.0006560405448512693,0.8828576608476586,0.2210277207523203,0.0006630831622569609,0.4414288304238293,True
2022-08-23 00:00:00+00:00,0.0015146355870290517,0.8828576608476586,0.0,0.0,0.4414288304238293,False
2022-08-23 04:00:00+00:00,-0.006770764849876212,0.8828576608476586,0.0,0.0,0.4414288304238293,False
2022-08-23 08:00:00+00:00,-0.0019989947036154533,0.7584582568693639,0.1243994039782948,0.0003731982119348844,0.37922912843468193,True
2022-08-23 12:00:00+00:00,0.0011543174197987882,0.6644512408837825,0.1400640069560659,0.00042019202086819775,0.33222562044189125,True
2022-08-23 16:00:00+00:00,-0.0010990642827302815,0.7587490286927798,0.19935808311353126,0.0005980742493405938,0.3793745143463899,True
2022-08-23 20:00:00+00:00,0.005327521626576917,0.7587490286927798,0.0,0.0,0.3793745143463899,False
2022-08-24 00:00:00+00:00,-0.005661988422990382,0.7459797129072234,0.13476067466971142,0.00040428202400913426,0.3729898564536117,True
2022-08-24 04:00:00+00:00,-0.0017748810593382082,0.6260520985990743,0.24752795457579857,0.0007425838637273957,0.31302604929953715,True
2022-08-24 08:00:00+00:00,-0.0027690819526888597,0.6260520985990743,0.0,0.0,0.31302604929953715,False
2022-08-24 12:00:00+00:00,-6.671708624354353e-05,0.6439844758256591,0.2378473387741798,0.0007135420163225394,0.32199223791282955,True
2022-08-24 16:00:00+00:00,0.0037150286373595137,0.6423197391349191,0.1084382493311137,0.00032531474799334114,0.32115986956745957,True
2022-08-24 20:00:00+00:00,-0.0020708304876962103,0.7940907913108475,0.15177105217592837,0.00045531315652778514,0.39704539565542374,True
2022-08-25 00:00:00+00:00,-0.0006860142042823988,0.7232850797926831,0.07080571151816448,0.00021241713455449342,0.36164253989634154,True
2022-08-25 04:00:00+00:00,-0.0017724304669651822,0.9588310841843797,0.23554600439169662,0.0007066380131750899,0.47941554209218984,True
2022-08-25 08:00:00+00:00,0.001772918170951538,0.9588310841843797,0.0,0.0,0.47941554209218984,False
2022-08-25 12:00:00+00:00,0.0004654479666418695,0.9400631168639361,0.11963807793352935,0.00035891423380058805,0.47003155843196803,True
2022-08-25 16:00:00+00:00,0.0016383227130659542,0.9400631168639361,0.0,0.0,0.47003155843196803,False
2022-08-25 20:00:00+00:00,-0.0012163107706151977,1.0252423321621573,0.08517921529822126,0.0002555376458946638,0.5126211660810787,True
2022-08-26 00:00:00+00:00,-0.001949090431181714,0.9401342582346575,0.08510807392749989,0.00025532422178249967,0.47006712911732873,True
2022-08-26 04:00:00+00:00,-0.0012275206501025093,0.6324642914503622,0.30766996678429537,0.000923009900352886,0.3162321457251811,True
2022-08-26 08:00:00+00:00,0.0004267967109186223,0.48398718601612867,0.14847710543423345,0.0004454313163027004,0.24199359300806433,True
2022-08-26 12:00:00+00:00,-0.0015764897676619528,0.3636828286909684,0.12030435732516026,0.0003609130719754808,0.1818414143454842,True
2022-08-26 16:00:00+00:00,0.0005135158678488558,0.3636828286909684,0.0,0.0,0.1818414143454842,False
2022-08-26 20:00:00+00:00,-0.00018208264940000864,0.23214522220934658,0.13153760648162183,0.0003946128194448655,0.11607261110467329,True
2022-08-27 00:00:00+00:00,-0.0001022459163172802,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-27 04:00:00+00:00,0.0006839330884025313,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-27 08:00:00+00:00,0.0003121521904613328,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-27 12:00:00+00:00,-0.000826199781109766,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-27 16:00:00+00:00,-0.0003245412767670764,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-27 20:00:00+00:00,0.00011041808698502988,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-28 00:00:00+00:00,0.0001507752354353869,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-28 04:00:00+00:00,-0.00012087930669630387,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-28 08:00:00+00:00,0.0005166343215364619,0.23214522220934658,0.0,0.0,0.11607261110467329,False
2022-08-28 12:00:00+00:00,0.0002866863798146822,0.29521430470394644,0.06306908249459986,0.0001892072474837996,0.14760715235197322,True
2022-08-28 16:00:00+00:00,0.0005255167884378345,0.3457302080572152,0.050515903353268776,0.00015154771005980634,0.1728651040286076,True
2022-08-28 20:00:00+00:00,-0.0002734231546796041,0.3457302080572152,0.0,0.0,0.1728651040286076,False
2022-08-29 00:00:00+00:00,-0.0005425319440584379,0.2930866723354718,0.052643535721743406,0.00015793060716523023,0.1465433361677359,True
2022-08-29 04:00:00+00:00,-0.002839793058482601,0.2930866723354718,0.0,0.0,0.1465433361677359,False
2022-08-29 08:00:00+00:00,-2.1207088711210177e-05,0.18443020204613558,0.10865647028933623,0.0003259694108680087,0.09221510102306779,True
2022-08-29 12:00:00+00:00,-0.001423468799840347,0.45031694438824243,0.26588674234210685,0.0007976602270263207,0.22515847219412122,True
2022-08-29 16:00:00+00:00,-0.002782218222625296,0.564608940906825,0.3111947030420632,0.0009335841091261895,0.2823044704534125,True
2022-08-29 20:00:00+00:00,0.00030442686296368305,0.6866611023496075,0.1220521614427825,0.00036615648432834747,0.34333055117480377,True
2022-08-30 00:00:00+00:00,0.0008901906368188005,0.6703525435389174,0.16776955783200723,0.0005033086734960217,0.3351762717694587,True
2022-08-30 04:00:00+00:00,-0.0014526655612080552,0.8782190558181402,0.20786651227922287,0.0006235995368376686,0.4391095279090701,True
2022-08-30 08:00:00+00:00,0.0005971035827686691,0.8782190558181402,0.0,0.0,0.4391095279090701,False
2022-08-30 12:00:00+00:00,-0.0013599312391079366,0.7939275368439855,0.08429151897415466,0.000252874556922464,0.39696376842199277,True
2022-08-30 16:00:00+00:00,-0.0015262280781005758,0.685181103306505,0.10874643353748065,0.0003262393006124419,0.3425905516532525,True
2022-08-30 20:00:00+00:00,0.0024434644994839787,0.5607926640676666,0.1243884392388383,0.0003731653177165149,0.2803963320338333,True
2022-08-31 00:00:00+00:00,-0.0032654457000875054,0.8214503229786029,0.26065765891093623,0.0007819729767328087,0.41072516148930144,True
2022-08-31 04:00:00+00:00,-0.00020023388193126702,0.7515589052052442,0.06989141777335867,0.00020967425332007601,0.3757794526026221,True
2022-08-31 08:00:00+00:00,-0.002039027279235773,0.6727099521813983,0.07884895302384584,0.00023654685907153753,0.33635497609069914,True
2022-08-31 12:00:00+00:00,7.184435937829286e-05,0.513095579152061,0.15961437302933731,0.000478843119088012,0.2565477895760305,True
2022-08-31 16:00:00+00:00,0.0015065198315297999,0.5260231869411769,0.08817625221195141,0.0002645287566358542,0.26301159347058845,True
2022-08-31 20:00:00+00:00,0.0012308637355765732,0.5260231869411769,0.0,0.0,0.26301159347058845,False
2022-09-01 00:00:00+00:00,0.0004986425204805746,0.4638358056700057,0.06218738127117113,0.00018656214381351338,0.23191790283500285,True
2022-09-01 04:00:00+00:00,0.0022136427983284164,0.5892061079485948,0.12537030227858914,0.0003761109068357674,0.2946030539742974,True
2022-09-01 08:00:00+00:00,-0.0031961787562097776,0.6617221382852455,0.07251603033665055,0.00021754809100995166,0.33086106914262275,True
2022-09-01 12:00:00+00:00,0.0024480689698695183,0.5433766458039627,0.11834549248128273,0.0003550364774438482,0.27168832290198136,True
2022-09-01 16:00:00+00:00,0.0002975010527026754,0.6669471116219026,0.12357046581793985,0.00037071139745381955,0.3334735558109513,True
2022-09-01 20:00:00+00:00,0.0017723148751198376,0.615801149956008,0.051145961665894635,0.00015343788499768392,0.307900574978004,True
2022-09-02 00:00:00+00:00,-0.0006801165030010084,0.6929380488088633,0.07713689885285535,0.00023141069655856607,0.34646902440443167,True
2022-09-02 04:00:00+00:00,0.00014389849001969086,0.6929380488088633,0.0,0.0,0.34646902440443167,False
2022-09-02 08:00:00+00:00,0.003371413958043962,0.6929380488088633,0.0,0.0,0.34646902440443167,False
2022-09-02 12:00:00+00:00,-0.005437893832115981,0.6929380488088633,0.0,0.0,0.34646902440443167,False
2022-09-02 16:00:00+00:00,0.0004688124115429959,0.5554738309814746,0.13746421782738866,0.000412392653482166,0.2777369154907373,True
2022-09-02 20:00:00+00:00,-0.0007905861722739072,0.5554738309814746,0.0,0.0,0.2777369154907373,False
2022-09-03 00:00:00+00:00,-0.0032898262060996673,0.4922082671140915,0.06326556386738313,0.0001897966916021494,0.24610413355704575,True
2022-09-03 04:00:00+00:00,0.00029324969443424127,0.4180668320749949,0.07414143503909659,0.0002224243051172898,0.20903341603749745,True
2022-09-03 08:00:00+00:00,-0.0002978432588601103,0.4180668320749949,0.0,0.0,0.20903341603749745,False
2022-09-03 12:00:00+00:00,0.000823439780910237,0.48714548198090785,0.06907864990591295,0.00020723594971773884,0.24357274099045392,True
2022-09-03 16:00:00+00:00,-0.0002999563074362916,0.4596440709246426,0.058272731316541204,0.00017481819394962362,0.2298220354623213,True
2022-09-03 20:00:00+00:00,-0.0016532360484849185,0.4596440709246426,0.0,0.0,0.2298220354623213,False
2022-09-04 00:00:00+00:00,-0.00015612171644127654,0.3987343103191736,0.1800395792953628,0.0005401187378860884,0.1993671551595868,True
2022-09-04 04:00:00+00:00,0.0005172574082762857,0.3987343103191736,0.0,0.0,0.1993671551595868,False
2022-09-04 08:00:00+00:00,-0.0004513335553914862,0.41129294288366,0.13131551145224057,0.00039394653435672174,0.20564647144183,True
2022-09-04 12:00:00+00:00,-0.0004591774457361021,0.4330765427623992,0.05255492013901519,0.0001576647604170456,0.2165382713811996,True
2022-09-04 16:00:00+00:00,0.0004721173757679963,0.4843992680892375,0.051322725326838264,0.0001539681759805148,0.24219963404461875,True
2022-09-04 20:00:00+00:00,0.0006820256675155087,0.4843992680892375,0.0,0.0,0.24219963404461875,False
2022-09-05 00:00:00+00:00,-0.0008073537056720321,0.5387132337837359,0.05431396569449848,0.00016294189708349543,0.26935661689186796,True
2022-09-05 04:00:00+00:00,-0.0006664388781048848,0.6648725807640896,0.12615934698035366,0.000378478040941061,0.3324362903820448,True
2022-09-05 08:00:00+00:00,0.002881836699664034,0.6769360265670572,0.26456552120869153,0.0007936965636260746,0.3384680132835286,True
2022-09-05 12:00:00+00:00,-0.0012454742494513891,0.8058725087541445,0.21408644259108234,0.0006422593277732471,0.40293625437707226,True
2022-09-05 16:00:00+00:00,0.00592972132328895,0.9230215666368821,0.11714905788273758,0.00035144717364821274,0.46151078331844103,True
2022-09-05 20:00:00+00:00,0.00493827324627977,0.9854812265200228,0.062459659883140645,0.00018737897964942195,0.4927406132600114,True
2022-09-06 00:00:00+00:00,0.0014139746884370818,1.0,0.31079383320365983,0.0009323814996109795,0.5,True
2022-09-06 04:00:00+00:00,0.002643842117809211,1.0,0.0,0.0,0.5,False
2022-09-06 08:00:00+00:00,0.004895206741700703,1.0,0.0,0.0,0.5,False
2022-09-06 12:00:00+00:00,-0.008995717249956514,1.0,0.16443375110368433,0.0004933012533110529,0.5,True
2022-09-06 16:00:00+00:00,-0.003196734193073241,1.0,0.41040671862806466,0.0012312201558841941,0.5,True
2022-09-06 20:00:00+00:00,-0.012202729107450502,1.0,0.0,0.0,0.5,False
2022-09-07 00:00:00+00:00,-0.0007296469804488029,0.6616237029168379,0.5578047208940444,0.0016734141626821332,0.33081185145841896,True
2022-09-07 04:00:00+00:00,0.0009455844967770095,0.6616237029168379,0.0,0.0,0.33081185145841896,False
