date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2012-07-23 13:30:00+00:00,-0.010112357148050033,2.0,0.0,0.0,0.00015873015873015873,-0.020383444454830226
2012-07-24 13:30:00+00:00,-0.00858660199486172,2.0,0.0,0.0,0.00015873015873015873,-0.0173319341484536
2012-07-25 13:30:00+00:00,0.0002241972203467224,2.0,0.0,0.0,0.00015873015873015873,0.0002896642819632861
2012-07-26 13:30:00+00:00,0.01649734748530629,2.0,0.0,0.0,0.00015873015873015873,0.032835964811882425
2012-07-27 13:30:00+00:00,0.01843262209667418,2.0,0.0,0.0,0.00015873015873015873,0.0367065140346182
2012-07-30 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2012-07-31 13:30:00+00:00,-0.006994511296362971,2.0,0.0,0.0,0.00015873015873015873,-0.0141477527514561
2012-08-01 13:30:00+00:00,-0.0008713254466231612,2.0,0.0,0.0,0.00015873015873015873,-0.0019013810519764812
2012-08-02 13:30:00+00:00,-0.006904432923624304,2.0,0.0,0.0,0.00015873015873015873,-0.013967596005978767
2012-08-03 13:30:00+00:00,0.019833440812076608,2.0,0.0,0.0,0.00015873015873015873,0.03950815146542306
2012-08-06 13:30:00+00:00,0.0019368500876077999,2.0,0.0,0.0,0.00015873015873015873,0.003714970016485441
2012-08-07 13:30:00+00:00,0.005013897769432063,2.0,0.0,0.0,0.00015873015873015873,0.009869065380133967
2012-08-08 13:30:00+00:00,0.00121134845299542,2.0,0.0,0.0,0.00015873015873015873,0.0022639667472606814
2012-08-09 13:30:00+00:00,0.0008541530691872357,2.0,0.0,0.0,0.00015873015873015873,0.0015495759796443126
2012-08-10 13:30:00+00:00,0.0016356661412058049,2.0,0.0,0.0,0.00015873015873015873,0.0031126021236814513
2012-08-13 13:30:00+00:00,-0.0004969084284440761,2.0,0.0,0.0,0.00015873015873015873,-0.001152547015618311
2012-08-14 13:30:00+00:00,0.00014199506451406663,2.0,0.0,0.0,0.00015873015873015873,0.00012525997029797452
2012-08-15 13:30:00+00:00,0.0011369046389453352,2.0,0.0,0.0,0.00015873015873015873,0.002115079119160512
2012-08-16 13:30:00+00:00,0.007378451705197353,2.0,0.0,0.0,0.00015873015873015873,0.014598173251664548
2012-08-17 13:30:00+00:00,0.001337739030598195,2.0,0.0,0.0,0.00015873015873015873,0.0025167479024662317
2012-08-20 13:30:00+00:00,7.080654400226649e-05,2.0,0.0,0.0,0.00015873015873015873,-1.7117070725625747e-05
2012-08-21 13:30:00+00:00,-0.003024490899369625,2.0,0.0,0.0,0.00015873015873015873,-0.006207711957469409
2012-08-22 13:30:00+00:00,0.00042390224037625046,2.0,0.0,0.0,0.00015873015873015873,0.0006890743220223422
2012-08-23 13:30:00+00:00,-0.008179876769280336,2.0,0.0,0.0,0.00015873015873015873,-0.016518483697290833
2012-08-24 13:30:00+00:00,0.006043138841858253,2.0,0.0,0.0,0.00015873015873015873,0.011927547524986348
2012-08-27 13:30:00+00:00,0.00021150065938435603,2.0,0.0,0.0,0.00015873015873015873,0.0002642711600385533
2012-08-28 13:30:00+00:00,-0.0009889705490742084,2.0,0.0,0.0,0.00015873015873015873,-0.0021366712568785754
2012-08-29 13:30:00+00:00,0.0007782843130241801,2.0,0.0,0.0,0.00015873015873015873,0.0013978384673182015
2012-08-30 13:30:00+00:00,-0.0072084126260325565,2.0,0.0,0.0,0.00015873015873015873,-0.014575555410795272
2012-08-31 13:30:00+00:00,0.004769257856120701,2.0,0.0,0.0,0.00015873015873015873,0.009379785553511244
2012-09-04 13:30:00+00:00,-0.0009207278283888121,2.0,0.0,0.0,0.00015873015873015873,-0.0020001858155077826
2012-09-05 13:30:00+00:00,-0.0008512270097323915,2.0,0.0,0.0,0.00015873015873015873,-0.0018611841781949418
2012-09-06 13:30:00+00:00,0.020296508638803834,2.0,0.0,0.0,0.00015873015873015873,0.04043428711887751
2012-09-07 13:30:00+00:00,0.003895470042875937,2.0,0.0,0.0,0.00015873015873015873,0.0076322099270217155
2012-09-10 13:30:00+00:00,-0.005681566989721776,2.0,0.0,0.0,0.00015873015873015873,-0.01152186413817371
2012-09-11 13:30:00+00:00,0.0027873060589340692,2.0,0.0,0.0,0.00015873015873015873,0.00541588195913798
2012-09-12 13:30:00+00:00,0.0033353486327112325,2.0,0.0,0.0,0.00015873015873015873,0.0065119671066923065
2012-09-13 13:30:00+00:00,0.015236482840583099,2.0,0.0,0.0,0.00015873015873015873,0.030314235522436037
2012-09-14 13:30:00+00:00,0.004434438260251028,2.0,0.0,0.0,0.00015873015873015873,0.008710146361771897
2012-09-17 13:30:00+00:00,-0.0033958689374936624,2.0,0.0,0.0,0.00015873015873015873,-0.006950468033717483
2012-09-18 13:30:00+00:00,-0.0008183689560691265,2.0,0.0,0.0,0.00015873015873015873,-0.0017954680708684118
2012-09-19 13:30:00+00:00,0.0005457165661200136,2.0,0.0,0.0,0.00015873015873015873,0.0009327029735098685
2012-09-20 13:30:00+00:00,6.869122333696964e-05,2.0,0.0,0.0,0.00015873015873015873,-2.1347712056219445e-05
2012-09-21 13:30:00+00:00,-0.0004180860054494584,2.0,0.0,0.0,0.00015873015873015873,-0.0009949021696290755
2012-09-24 13:30:00+00:00,-0.0015082197945639475,2.0,0.0,0.0,0.00015873015873015873,-0.0031751697478580535
2012-09-25 13:30:00+00:00,-0.01064197259248989,2.0,0.0,0.0,0.00015873015873015873,-0.02144267534370994
2012-09-26 13:30:00+00:00,-0.005621141508007521,2.0,0.0,0.0,0.00015873015873015873,-0.0114010131747452
2012-09-27 13:30:00+00:00,0.009421303854976415,2.0,0.0,0.0,0.00015873015873015873,0.01868387755122267
2012-09-28 13:30:00+00:00,-0.004631968974115774,2.0,0.0,0.0,0.00015873015873015873,-0.009422668106961707
2012-10-01 13:30:00+00:00,0.002639590933968261,2.0,0.0,0.0,0.00015873015873015873,0.005120451709206364
2012-10-02 13:30:00+00:00,0.0010389008723683535,2.0,0.0,0.0,0.00015873015873015873,0.0019190715860065482
2012-10-03 13:30:00+00:00,0.004082794413219792,2.0,0.0,0.0,0.00015873015873015873,0.008006858667709426
2012-10-04 13:30:00+00:00,0.007168401418742976,2.0,0.0,0.0,0.00015873015873015873,0.014178072678755793
2012-10-05 13:30:00+00:00,6.806329277098122e-05,2.0,0.0,0.0,0.00015873015873015873,-2.260357318819629e-05
2012-10-08 13:30:00+00:00,-0.0034215366069858533,2.0,0.0,0.0,0.00015873015873015873,-0.007001803372701865
2012-10-09 13:30:00+00:00,-0.009887107737653333,2.0,0.0,0.0,0.00015873015873015873,-0.019932945634036827
2012-10-10 13:30:00+00:00,-0.006380322308496722,2.0,0.0,0.0,0.00015873015873015873,-0.012919374775723603
2012-10-11 13:30:00+00:00,0.0005587138048970264,2.0,0.0,0.0,0.00015873015873015873,0.000958697451063894
2012-10-12 13:30:00+00:00,-0.0032786028913389664,2.0,0.0,0.0,0.00015873015873015873,-0.006715935941408091
2012-10-15 13:30:00+00:00,0.008328217223078527,2.0,0.0,0.0,0.00015873015873015873,0.016497704287426893
2012-10-16 13:30:00+00:00,0.010133024400699853,2.0,0.0,0.0,0.00015873015873015873,0.020107318642669545
2012-10-17 13:30:00+00:00,0.004535319089077783,2.0,0.0,0.0,0.00015873015873015873,0.008911908019425407
2012-10-18 13:30:00+00:00,-0.0025992624492706673,2.0,0.0,0.0,0.00015873015873015873,-0.005357255057271493
2012-10-19 13:30:00+00:00,-0.016664844248248434,2.0,0.0,0.0,0.00015873015873015873,-0.033488418655227024
2012-10-22 13:30:00+00:00,0.00013967250374036233,2.0,0.0,0.0,0.00015873015873015873,0.00012061484875056593
2012-10-23 13:30:00+00:00,-0.013876583046004587,2.0,0.0,0.0,0.00015873015873015873,-0.027911896250739334
2012-10-24 13:30:00+00:00,-0.002828395442822873,2.0,0.0,0.0,0.00015873015873015873,-0.005815521044375905
2012-10-25 13:30:00+00:00,0.002907565103071441,2.0,0.0,0.0,0.00015873015873015873,0.005656400047412724
2012-10-26 13:30:00+00:00,-0.0005654063657299924,2.0,0.0,0.0,0.00015873015873015873,-0.0012895428901901435
2012-10-31 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2012-11-01 13:30:00+00:00,0.010470418644255686,2.0,0.0,0.0,0.00015873015873015873,0.02078210712978121
2012-11-02 13:30:00+00:00,-0.008892052759598812,2.0,0.0,0.0,0.00015873015873015873,-0.017942835677927784
2012-11-05 14:30:00+00:00,0.0020489037189537207,2.0,0.0,0.0,0.00015873015873015873,0.003939077279177283
2012-11-06 14:30:00+00:00,0.007824930222368298,2.0,0.0,0.0,0.00015873015873015873,0.015491130286006438
2012-11-07 14:30:00+00:00,-0.022663329710326363,2.0,0.0,0.0,0.00015873015873015873,-0.04548538957938288
2012-11-08 14:30:00+00:00,-0.012024664657766304,2.0,0.0,0.0,0.00015873015873015873,-0.02420805947426277
2012-11-09 14:30:00+00:00,0.0008694634958152925,2.0,0.0,0.0,0.00015873015873015873,0.0015801968329004262
2012-11-12 14:30:00+00:00,0.0007963683586016401,2.0,0.0,0.0,0.00015873015873015873,0.0014340065584731215
2012-11-13 14:30:00+00:00,-0.0034713679666837916,2.0,0.0,0.0,0.00015873015873015873,-0.007101466092097742
2012-11-14 14:30:00+00:00,-0.013498847670477154,2.0,0.0,0.0,0.00015873015873015873,-0.02715642549968447
2012-11-15 14:30:00+00:00,-0.0016920366585165825,2.0,0.0,0.0,0.00015873015873015873,-0.0035428034757633235
2012-11-16 14:30:00+00:00,0.00493748239376246,2.0,0.0,0.0,0.00015873015873015873,0.009716234628794762
2012-11-19 14:30:00+00:00,0.02023892465458932,2.0,0.0,0.0,0.00015873015873015873,0.04031911915044848
2012-11-20 14:30:00+00:00,0.00043129094378024924,2.0,0.0,0.0,0.00015873015873015873,0.0007038517288303397
2012-11-21 14:30:00+00:00,0.0018680290382104836,2.0,0.0,0.0,0.00015873015873015873,0.0035773279176908087
2012-11-23 14:30:00+00:00,0.013625048219821245,2.0,0.0,0.0,0.00015873015873015873,0.02709136628091233
2012-11-26 14:30:00+00:00,-0.0021225856529363263,2.0,0.0,0.0,0.00015873015873015873,-0.004403901464602811
2012-11-27 14:30:00+00:00,-0.005104424108603567,2.0,0.0,0.0,0.00015873015873015873,-0.010367578375937292
2012-11-28 14:30:00+00:00,0.008052611276179178,2.0,0.0,0.0,0.00015873015873015873,0.015946492393628196
2012-11-29 14:30:00+00:00,0.004664894000107056,2.0,0.0,0.0,0.00015873015873015873,0.009171057841483954
2012-11-30 14:30:00+00:00,0.0002116533084768335,2.0,0.0,0.0,0.00015873015873015873,0.0002645764582235083
2012-12-03 14:30:00+00:00,-0.004924373265451587,2.0,0.0,0.0,0.00015873015873015873,-0.010007476689633333
2012-12-04 14:30:00+00:00,-0.001414033977718665,2.0,0.0,0.0,0.00015873015873015873,-0.0029867981141674885
2012-12-05 14:30:00+00:00,0.0017698912584400706,2.0,0.0,0.0,0.00015873015873015873,0.0033810523581499826
2012-12-06 14:30:00+00:00,0.0033921272425834204,2.0,0.0,0.0,0.00015873015873015873,0.006625524326436682
2012-12-07 14:30:00+00:00,0.0030285558409532953,2.0,0.0,0.0,0.00015873015873015873,0.005898381523176432
2012-12-10 14:30:00+00:00,0.0004214933337609583,2.0,0.0,0.0,0.00015873015873015873,0.0006842565087917579
2012-12-11 14:30:00+00:00,0.006808351179038885,2.0,0.0,0.0,0.00015873015873015873,0.013457972199347612
2012-12-12 14:30:00+00:00,0.0004881436800368011,2.0,0.0,0.0,0.00015873015873015873,0.0008175572013434434
2012-12-13 14:30:00+00:00,-0.006132022363965262,2.0,0.0,0.0,0.00015873015873015873,-0.012422774886660682
2012-12-14 14:30:00+00:00,-0.003715751804303835,2.0,0.0,0.0,0.00015873015873015873,-0.007590233767337829
2012-12-17 14:30:00+00:00,0.01175197919147597,2.0,0.0,0.0,0.00015873015873015873,0.02334522822422178
2012-12-18 14:30:00+00:00,0.01112905678864795,2.0,0.0,0.0,0.00015873015873015873,0.02209938341856574
2012-12-19 14:30:00+00:00,-0.007429600492085409,2.0,0.0,0.0,0.00015873015873015873,-0.015017931142900976
2012-12-20 14:30:00+00:00,0.00575227493334185,2.0,0.0,0.0,0.00015873015873015873,0.011345819707953541
2012-12-21 14:30:00+00:00,-0.009076890152068251,2.0,0.0,0.0,0.00015873015873015873,-0.018312510462866662
2012-12-24 14:30:00+00:00,-0.0030809974053767064,2.0,0.0,0.0,0.00015873015873015873,-0.006320724969483571
2012-12-26 14:30:00+00:00,-0.004215154349480832,2.0,0.0,0.0,0.00015873015873015873,-0.008589038857691822
2012-12-27 14:30:00+00:00,-0.0013410556596046286,2.0,0.0,0.0,0.00015873015873015873,-0.0028408414779394157
2012-12-28 14:30:00+00:00,-0.010807595815868987,2.0,0.0,0.0,0.00015873015873015873,-0.021773921790468134
2012-12-31 14:30:00+00:00,0.016996166991532613,2.0,0.0,0.0,0.00015873015873015873,0.03383360382433507
2013-01-02 14:30:00+00:00,0.02563080796970274,2.0,0.0,0.0,0.00015873015873015873,0.051102885780675324
2013-01-03 14:30:00+00:00,-0.002259950996574611,2.0,0.0,0.0,0.00015873015873015873,-0.004678632151879381
2013-01-04 14:30:00+00:00,0.004391963962453005,2.0,0.0,0.0,0.00015873015873015873,0.008625197766175851
2013-01-07 14:30:00+00:00,-0.0027331220312306614,2.0,0.0,0.0,0.00015873015873015873,-0.005624974221191481
2013-01-08 14:30:00+00:00,-0.002876915824083448,2.0,0.0,0.0,0.00015873015873015873,-0.005912561806897055
2013-01-09 14:30:00+00:00,0.002541791644634639,2.0,0.0,0.0,0.00015873015873015873,0.004924853130539119
2013-01-10 14:30:00+00:00,0.007949649367700484,2.0,0.0,0.0,0.00015873015873015873,0.015740568576670808
2013-01-11 14:30:00+00:00,-6.819254229639693e-05,2.0,0.0,0.0,0.00015873015873015873,-0.0002951152433229526
2013-01-14 14:30:00+00:00,-0.0006796203010239754,2.0,0.0,0.0,0.00015873015873015873,-0.0015179707607781096
2013-01-15 14:30:00+00:00,0.000680082498896617,2.0,0.0,0.0,0.00015873015873015873,0.0012014348390630752
2013-01-16 14:30:00+00:00,-0.0001353492179663185,2.0,0.0,0.0,0.00015873015873015873,-0.0004294285946627957
2013-01-17 14:30:00+00:00,0.006460206777836985,2.0,0.0,0.0,0.00015873015873015873,0.012761683396943812
2013-01-18 14:30:00+00:00,0.002229743558718855,2.0,0.0,0.0,0.00015873015873015873,0.004300756958707552
2013-01-22 14:30:00+00:00,0.005393301130222072,2.0,0.0,0.0,0.00015873015873015873,0.010627872101713986
2013-01-23 14:30:00+00:00,0.0016090982530416742,2.0,0.0,0.0,0.00015873015873015873,0.00305946634735319
2013-01-24 14:30:00+00:00,0.00026736629980605997,2.0,0.0,0.0,0.00015873015873015873,0.0003760024408819612
2013-01-25 14:30:00+00:00,0.005622643608280908,2.0,0.0,0.0,0.00015873015873015873,0.011086557057831658
2013-01-28 14:30:00+00:00,-0.0011979238033502648,2.0,0.0,0.0,0.00015873015873015873,-0.002554577765430688
2013-01-29 14:30:00+00:00,0.003931738812241958,2.0,0.0,0.0,0.00015873015873015873,0.007704747465753758
2013-01-30 14:30:00+00:00,-0.0039163407831827035,2.0,0.0,0.0,0.00015873015873015873,-0.007991411725095566
2013-01-31 14:30:00+00:00,-0.002465298885641398,2.0,0.0,0.0,0.00015873015873015873,-0.005089327930012955
2013-02-01 14:30:00+00:00,0.010286854699500969,2.0,0.0,0.0,0.00015873015873015873,0.020414979240271778
2013-02-04 14:30:00+00:00,-0.011240450835112603,2.0,0.0,0.0,0.00015873015873015873,-0.022639631828955366
2013-02-05 14:30:00+00:00,0.010097488361072937,2.0,0.0,0.0,0.00015873015873015873,0.020036246563415714
2013-02-06 14:30:00+00:00,0.0007286221491846767,2.0,0.0,0.0,0.00015873015873015873,0.0012985141396391947
2013-02-07 14:30:00+00:00,-0.001323225214647561,2.0,0.0,0.0,0.00015873015873015873,-0.0028051805880252804
2013-02-08 14:30:00+00:00,0.005564145853781621,2.0,0.0,0.0,0.00015873015873015873,0.010969561548833084
2013-02-11 14:30:00+00:00,-0.00019733059424797972,2.0,0.0,0.0,0.00015873015873015873,-0.0005533913472261182
2013-02-12 14:30:00+00:00,0.0016468772789994812,2.0,0.0,0.0,0.00015873015873015873,0.003135024399268804
2013-02-13 14:30:00+00:00,0.0008557998164031577,2.0,0.0,0.0,0.00015873015873015873,0.0015528694740761567
2013-02-14 14:30:00+00:00,0.0009197885300911146,2.0,0.0,0.0,0.00015873015873015873,0.0016808469014520705
2013-02-15 14:30:00+00:00,-0.0011819401115437111,2.0,0.0,0.0,0.00015873015873015873,-0.002522610381817581
2013-02-19 14:30:00+00:00,0.007494710312851538,2.0,0.0,0.0,0.00015873015873015873,0.014830690466972917
2013-02-20 14:30:00+00:00,-0.012463584119993265,2.0,0.0,0.0,0.00015873015873015873,-0.02508589839871669
2013-02-21 14:30:00+00:00,-0.006079090256690511,2.0,0.0,0.0,0.00015873015873015873,-0.012316910672111181
2013-02-22 14:30:00+00:00,0.009772724471236893,2.0,0.0,0.0,0.00015873015873015873,0.019386718783743626
2013-02-25 14:30:00+00:00,-0.019026815806060138,2.0,0.0,0.0,0.00015873015873015873,-0.03821236177085043
2013-02-26 14:30:00+00:00,0.006845763543069205,2.0,0.0,0.0,0.00015873015873015873,0.013532796927408252
2013-02-27 14:30:00+00:00,0.012598154924364113,2.0,0.0,0.0,0.00015873015873015873,0.025037579689998066
2013-02-28 14:30:00+00:00,-0.00197484902305467,2.0,0.0,0.0,0.00015873015873015873,-0.004108428204839499
2013-03-01 14:30:00+00:00,0.003297991315065696,2.0,0.0,0.0,0.00015873015873015873,0.006437252471401233
2013-03-04 14:30:00+00:00,0.0053252138375095015,2.0,0.0,0.0,0.00015873015873015873,0.010491697516288844
2013-03-05 14:30:00+00:00,0.008959143160959693,2.0,0.0,0.0,0.00015873015873015873,0.017759556163189225
2013-03-06 14:30:00+00:00,0.0013605154990112833,2.0,0.0,0.0,0.00015873015873015873,0.002562300839292408
2013-03-07 14:30:00+00:00,0.0018124680114754987,2.0,0.0,0.0,0.00015873015873015873,0.003466205864220839
2013-03-08 14:30:00+00:00,0.0042639581053718345,2.0,0.0,0.0,0.00015873015873015873,0.00836918605201351
2013-03-11 13:30:00+00:00,0.0037962187875932862,2.0,0.0,0.0,0.00015873015873015873,0.007433707416456414
2013-03-12 13:30:00+00:00,-0.002243552603174881,2.0,0.0,0.0,0.00015873015873015873,-0.00464583536507992
2013-03-13 13:30:00+00:00,0.0014131026127619517,2.0,0.0,0.0,0.00015873015873015873,0.002667475066793745
2013-03-14 13:30:00+00:00,0.0053240555158051706,2.0,0.0,0.0,0.00015873015873015873,0.010489380872880183
2013-03-15 13:30:00+00:00,-0.0013203331800095697,2.0,0.0,0.0,0.00015873015873015873,-0.002799396518749298
2013-03-18 13:30:00+00:00,-0.005518850240760709,2.0,0.0,0.0,0.00015873015873015873,-0.011196430640251576
2013-03-19 13:30:00+00:00,-0.002323082802472287,2.0,0.0,0.0,0.00015873015873015873,-0.004804895763674733
2013-03-20 13:30:00+00:00,0.006985166936303244,2.0,0.0,0.0,0.00015873015873015873,0.01381160371387633
2013-03-21 13:30:00+00:00,-0.008542081301358362,2.0,0.0,0.0,0.00015873015873015873,-0.017242892761446884
2013-03-22 13:30:00+00:00,0.008033107220372093,2.0,0.0,0.0,0.00015873015873015873,0.015907484282014026
2013-03-25 13:30:00+00:00,-0.004177464386502905,2.0,0.0,0.0,0.00015873015873015873,-0.008513658931735968
2013-03-26 13:30:00+00:00,0.00800264435956377,2.0,0.0,0.0,0.00015873015873015873,0.01584655856039738
2013-03-27 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2013-03-28 13:30:00+00:00,0.0030730855355001196,2.0,0.0,0.0,0.00015873015873015873,0.005987440912270081
2013-04-01 13:30:00+00:00,-0.0039577295993229455,2.0,0.0,0.0,0.00015873015873015873,-0.00807418935737605
2013-04-02 13:30:00+00:00,0.0049347486399760054,2.0,0.0,0.0,0.00015873015873015873,0.009710767121221852
2013-04-03 13:30:00+00:00,-0.010139341615213682,2.0,0.0,0.0,0.00015873015873015873,-0.020437413389157524
2013-04-04 13:30:00+00:00,0.004058524478751657,2.0,0.0,0.0,0.00015873015873015873,0.007958318798773156
2013-04-05 13:30:00+00:00,-0.004490705162644826,2.0,0.0,0.0,0.00015873015873015873,-0.00914014048401981
2013-04-08 13:30:00+00:00,0.006767091098278444,2.0,0.0,0.0,0.00015873015873015873,0.013375452037826729
2013-04-09 13:30:00+00:00,0.0034565947062190627,2.0,0.0,0.0,0.00015873015873015873,0.006754459253707967
2013-04-10 13:30:00+00:00,0.01224879586334815,2.0,0.0,0.0,0.00015873015873015873,0.02433886156796614
2013-04-11 13:30:00+00:00,0.00327768452911803,2.0,0.0,0.0,0.00015873015873015873,0.006396638899505902
2013-04-12 13:30:00+00:00,-0.0024501572054028697,2.0,0.0,0.0,0.00015873015873015873,-0.005059044569535898
2013-04-15 13:30:00+00:00,-0.023173934909549776,2.0,0.0,0.0,0.00015873015873015873,-0.04650659997782971
2013-04-16 13:30:00+00:00,0.014762713607573419,2.0,0.0,0.0,0.00015873015873015873,0.029366697056416678
2013-04-17 13:30:00+00:00,-0.014610895629637133,2.0,0.0,0.0,0.00015873015873015873,-0.029380521418004426
2013-04-18 13:30:00+00:00,-0.006254202313880963,2.0,0.0,0.0,0.00015873015873015873,-0.012667134786492085
2013-04-19 13:30:00+00:00,0.008693129674363753,2.0,0.0,0.0,0.00015873015873015873,0.017227529189997346
2013-04-22 13:30:00+00:00,0.0044381966036142195,2.0,0.0,0.0,0.00015873015873015873,0.00871766304849828
2013-04-23 13:30:00+00:00,0.010308931720912184,2.0,0.0,0.0,0.00015873015873015873,0.02045913328309421
2013-04-24 13:30:00+00:00,0.0006343808730620015,2.0,0.0,0.0,0.00015873015873015873,0.0011100315873938443
2013-04-25 13:30:00+00:00,0.004053404692738738,2.0,0.0,0.0,0.00015873015873015873,0.007948079226747317
2013-04-26 13:30:00+00:00,-0.0017661035902929445,2.0,0.0,0.0,0.00015873015873015873,-0.0036909373393160475
2013-04-29 13:30:00+00:00,0.006698358161520979,2.0,0.0,0.0,0.00015873015873015873,0.013237986164311799
2013-04-30 13:30:00+00:00,0.0023855436487181247,2.0,0.0,0.0,0.00015873015873015873,0.004612357138706091
2013-05-01 13:30:00+00:00,-0.008767686000435426,2.0,0.0,0.0,0.00015873015873015873,-0.017694102159601013
2013-05-02 13:30:00+00:00,0.009287569677771224,2.0,0.0,0.0,0.00015873015873015873,0.018416409196812287
2013-05-03 13:30:00+00:00,0.010140893136455054,2.0,0.0,0.0,0.00015873015873015873,0.020123056114179947
2013-05-06 13:30:00+00:00,0.002540696425599398,2.0,0.0,0.0,0.00015873015873015873,0.0049226626924686375
2013-05-07 13:30:00+00:00,0.005068751774352842,2.0,0.0,0.0,0.00015873015873015873,0.009978773389975526
2013-05-08 13:30:00+00:00,0.004550493477959439,2.0,0.0,0.0,0.00015873015873015873,0.008942256797188719
2013-05-09 13:30:00+00:00,-0.002816184882824535,2.0,0.0,0.0,0.00015873015873015873,-0.005791099924379229
2013-05-10 13:30:00+00:00,0.003254094924020512,2.0,0.0,0.0,0.00015873015873015873,0.006349459689310865
2013-05-13 13:30:00+00:00,0.0007956670386881637,2.0,0.0,0.0,0.00015873015873015873,0.0014326039186461686
2013-05-14 13:30:00+00:00,0.01033381036960268,2.0,0.0,0.0,0.00015873015873015873,0.0205088905804752
2013-05-15 13:30:00+00:00,0.005386527048638845,2.0,0.0,0.0,0.00015873015873015873,0.010614323938547532
2013-05-16 13:30:00+00:00,-0.00469554497259328,2.0,0.0,0.0,0.00015873015873015873,-0.009549820103916718
2013-05-17 13:30:00+00:00,0.00967719692177127,2.0,0.0,0.0,0.00015873015873015873,0.01919566368481238
2013-05-20 13:30:00+00:00,-6.050150245395791e-05,2.0,0.0,0.0,0.00015873015873015873,-0.00027973316363807455
2013-05-21 13:30:00+00:00,0.0014382581480285594,2.0,0.0,0.0,0.00015873015873015873,0.0027177861373269604
2013-05-22 13:30:00+00:00,-0.007417600870755381,2.0,0.0,0.0,0.00015873015873015873,-0.01499393190024092
2013-05-23 13:30:00+00:00,-0.0028931587907943257,2.0,0.0,0.0,0.00015873015873015873,-0.00594504774031881
2013-05-24 13:30:00+00:00,-0.0008454000157240849,2.0,0.0,0.0,0.00015873015873015873,-0.0018495301901783284
