open_time,net_return,equity
2017-04-25 00:00:00+00:00,0.000888649401120517,13089.116695129462
2017-04-26 00:00:00+00:00,-2.7850685606262138e-05,13088.75215425552
2017-04-27 00:00:00+00:00,0.0008034462376758644,13099.268262929729
2017-04-28 00:00:00+00:00,-0.0017473094381003362,13076.379787861702
2017-05-01 00:00:00+00:00,0.0004382159074419467,13082.110065496496
2017-05-02 00:00:00+00:00,0.0005067588907815279,13088.739541082366
2017-05-03 00:00:00+00:00,-0.0013508389822244893,13071.058761482089
2017-05-04 00:00:00+00:00,-0.0014740591252824231,13051.791248037624
2017-05-05 00:00:00+00:00,0.0023988758054215853,13083.100874279953
2017-05-08 00:00:00+00:00,-0.0017441225741183786,13060.282342705654
2017-05-09 00:00:00+00:00,-0.0008126090294230115,13049.669439347155
2017-05-10 00:00:00+00:00,0.002314833222772039,13079.877247711549
2017-05-11 00:00:00+00:00,-0.00112646514408124,13065.143221903141
2017-05-12 00:00:00+00:00,-0.0001376228412193481,13063.345159772007
2017-05-15 00:00:00+00:00,0.0017613055293936308,13086.35370183429
2017-05-16 00:00:00+00:00,-0.0002899757852632412,13082.558976143368
2017-05-17 00:00:00+00:00,-0.0050769996733784906,13016.138828494531
2017-05-18 00:00:00+00:00,-0.001070841321607785,13002.200609189196
2017-05-19 00:00:00+00:00,0.003538516986431317,13048.2091169058
2017-05-22 00:00:00+00:00,0.001150974227257101,13063.227269311219
2017-05-23 00:00:00+00:00,0.0006072665506222652,13071.160130275048
2017-05-24 00:00:00+00:00,0.0016582943337403178,13092.835961054496
2017-05-25 00:00:00+00:00,0.00019425240965773027,13095.379275989182
2017-05-26 00:00:00+00:00,-0.00020088975891680017,13092.748548403506
2017-05-30 00:00:00+00:00,-0.0006655148395417476,13084.035129954154
2017-05-31 00:00:00+00:00,0.0002209024011285976,13086.925424730813
2017-06-01 00:00:00+00:00,0.004362022384289954,13144.010886375021
2017-06-02 00:00:00+00:00,0.0017028889134319547,13166.393676791458
2017-06-05 00:00:00+00:00,-0.001450813804175194,13147.291691093966
2017-06-06 00:00:00+00:00,-0.00040315546237101874,13141.991288633315
2017-06-07 00:00:00+00:00,-0.00034206323692012597,13137.495896553548
2017-06-08 00:00:00+00:00,0.0018321336652812048,13161.565545063117
2017-06-09 00:00:00+00:00,-0.0005856112131200073,13153.857984697714
2017-06-12 00:00:00+00:00,0.00036039438422999504,13158.59856124636
2017-06-13 00:00:00+00:00,0.0023544304898511226,13189.57956690267
2017-06-14 00:00:00+00:00,-0.00021185780171034674,13186.785251570143
2017-06-15 00:00:00+00:00,-0.0033754678738462107,13142.273681594159
2017-06-16 00:00:00+00:00,0.0006824615471530404,13151.242778024009
2017-06-19 00:00:00+00:00,0.0004297969535372592,13156.895142105232
2017-06-20 00:00:00+00:00,-0.004519480641188761,13097.432809212338
2017-06-21 00:00:00+00:00,-0.0015029547747845151,13077.747960034314
2017-06-22 00:00:00+00:00,0.0010026772612843349,13090.860720542647
2017-06-23 00:00:00+00:00,0.00245545943250175,13123.00479797847
2017-06-26 00:00:00+00:00,0.0011992923587352822,13138.743117356331
2017-06-27 00:00:00+00:00,-0.0007873119348731916,13128.398828090803
2017-06-28 00:00:00+00:00,0.0039404825728543424,13180.131054882379
2017-06-29 00:00:00+00:00,-0.0017646156638510546,13156.873189171323
2017-06-30 00:00:00+00:00,-0.00014023718976133304,13155.028106249227
2017-07-03 00:00:00+00:00,-0.00039158224767474326,13149.876830775158
2017-07-05 00:00:00+00:00,-0.0012961743164267847,13132.832298162932
2017-07-06 00:00:00+00:00,-0.003501106505478857,13086.852853568469
2017-07-07 00:00:00+00:00,0.002286950120120368,13116.781833273935
2017-07-10 00:00:00+00:00,0.0006641354030842705,13125.493152463947
2017-07-11 00:00:00+00:00,0.0013584992433171017,13143.324124979734
2017-07-12 00:00:00+00:00,0.002934094972634277,13181.88788621854
2017-07-13 00:00:00+00:00,0.000287650805845141,13185.67966689157
2017-07-14 00:00:00+00:00,0.0030153905273090365,13225.439640455248
2017-07-17 00:00:00+00:00,0.0005415214116647193,13232.601499199232
2017-07-18 00:00:00+00:00,0.0011451684937487383,13247.755057526447
2017-07-19 00:00:00+00:00,0.0023998528270731123,13279.547719953622
2017-07-20 00:00:00+00:00,0.0010687612455701767,13293.74038591541
2017-07-21 00:00:00+00:00,0.0009496799213236928,13306.365184239205
2017-07-24 00:00:00+00:00,-0.0002830757106778159,13302.598475458139
2017-07-25 00:00:00+00:00,0.00115583770807548,13317.974120391462
2017-07-26 00:00:00+00:00,0.0006050614750603145,13326.032313457563
2017-07-27 00:00:00+00:00,-0.002346099018389808,13294.768122127929
2017-07-28 00:00:00+00:00,0.0006195426625933143,13303.004798168871
2017-07-31 00:00:00+00:00,0.0009078739191722973,13315.082249271754
2017-08-01 00:00:00+00:00,0.00037350856765894225,13320.055546570939
2017-08-02 00:00:00+00:00,-0.001056494398823521,13305.98298249397
2017-08-03 00:00:00+00:00,0.0006256883126673773,13314.308380534667
2017-08-04 00:00:00+00:00,-0.0018752842435215689,13289.340267815263
2017-08-07 00:00:00+00:00,0.0007508248311985377,13299.318234478586
2017-08-08 00:00:00+00:00,-0.0018281497213456233,13275.005089554137
2017-08-09 00:00:00+00:00,-0.0012956755531366715,13257.804989991837
2017-08-10 00:00:00+00:00,-0.004523017734534229,13197.839702901108
2017-08-11 00:00:00+00:00,0.0016370064660003458,13219.444651831993
2017-08-14 00:00:00+00:00,0.002533455991325262,13252.93553308717
2017-08-15 00:00:00+00:00,-0.0021497449874461616,13224.445101355968
2017-08-16 00:00:00+00:00,0.001522923447612956,13244.584918882496
2017-08-17 00:00:00+00:00,-0.0048634991990174625,13180.16989073819
2017-08-18 00:00:00+00:00,0.0008028681738697363,13190.75182966966
2017-08-21 00:00:00+00:00,0.0009994204560430098,13203.93493687882
2017-08-22 00:00:00+00:00,0.0014060740654559256,13222.500647355535
2017-08-23 00:00:00+00:00,0.0007324086056489099,13232.184920617856
2017-08-24 00:00:00+00:00,-0.00035118816504273176,13227.537933876078
2017-08-25 00:00:00+00:00,0.003767432687854344,13277.371792667993
2017-08-28 00:00:00+00:00,0.0004867264494259893,13283.834240698347
2017-08-29 00:00:00+00:00,-0.0007472633217707747,13273.907718597791
2017-08-30 00:00:00+00:00,0.0008904466418554746,13285.727425150115
2017-08-31 00:00:00+00:00,0.0037380753892117813,13335.390475865845
2017-09-01 00:00:00+00:00,0.0001754783722145159,13337.730548479394
2017-09-05 00:00:00+00:00,-0.00044935059734219074,13331.737231290246
2017-09-06 00:00:00+00:00,-0.00028638443456310836,13327.91922926152
2017-09-07 00:00:00+00:00,0.002024160725646762,13354.897079919985
2017-09-08 00:00:00+00:00,0.001299494636450349,13372.251697045687
2017-09-11 00:00:00+00:00,0.0011175974785886666,13387.196491825358
2017-09-12 00:00:00+00:00,0.0013401420503940387,13405.13723678094
2017-09-13 00:00:00+00:00,-0.0019418925064621229,13379.105901232737
2017-09-14 00:00:00+00:00,0.0012147066363092374,13395.357589958849
2017-09-15 00:00:00+00:00,0.0020045645420204705,13422.209448811367
2017-09-18 00:00:00+00:00,0.00014088330787576098,13424.100414077515
2017-09-19 00:00:00+00:00,0.00027751575913601,13427.825813494645
2017-09-20 00:00:00+00:00,-0.0028624665487918255,13389.389111280512
2017-09-21 00:00:00+00:00,0.0009465578251698636,13402.06294231804
2017-09-22 00:00:00+00:00,0.0011246894408926678,13417.136100995445
2017-09-25 00:00:00+00:00,-0.0007785536515988734,13406.690140690016
2017-09-26 00:00:00+00:00,-0.0011035724830799898,13391.89488636157
2017-09-27 00:00:00+00:00,0.00016884092120011962,13394.1559862308
2017-09-28 00:00:00+00:00,0.0017471594069794483,13417.557711860694
2017-09-29 00:00:00+00:00,0.0014392745550591557,13436.869261266413
2017-10-02 00:00:00+00:00,0.00039578424974359705,13442.187362485885
2017-10-03 00:00:00+00:00,0.0006861521464333054,13451.410748197412
2017-10-04 00:00:00+00:00,0.0004938701476372986,13458.053998409556
2017-10-05 00:00:00+00:00,-0.0005235396653550384,13451.008173322898
2017-10-06 00:00:00+00:00,-0.0006403341800031437,13442.395033034018
2017-10-09 00:00:00+00:00,-0.0005058455389116145,13435.59525747427
2017-10-10 00:00:00+00:00,0.002454899208416572,13468.578289636449
2017-10-11 00:00:00+00:00,0.001353593770218653,13486.809273303003
2017-10-12 00:00:00+00:00,-2.470887302927216e-05,13486.476029445099
2017-10-13 00:00:00+00:00,0.0006642354172100573,13495.434224477212
2017-10-16 00:00:00+00:00,-0.0011616579737267485,13479.757145701444
2017-10-17 00:00:00+00:00,-0.0007734429304737112,13469.331322832597
2017-10-18 00:00:00+00:00,0.0010558133230567646,13483.552422295908
2017-10-19 00:00:00+00:00,0.0011965886698631634,13499.686688353935
2017-10-20 00:00:00+00:00,-0.0008955049523729497,13487.597652069033
2017-10-23 00:00:00+00:00,-0.0017680164947708188,13463.751356945342
2017-10-24 00:00:00+00:00,0.00044468586495191587,13469.738496863001
2017-10-25 00:00:00+00:00,-0.0015171374822379735,13449.303051713467
2017-10-26 00:00:00+00:00,-0.0023681149920247446,13417.453555524418
2017-10-27 00:00:00+00:00,0.0019374924872470889,13443.449770986233
2017-10-30 00:00:00+00:00,8.432169529962175e-05,13444.583345461599
2017-10-31 00:00:00+00:00,0.0014561723675318994,13464.16097622224
2017-11-01 00:00:00+00:00,-0.0012897333248344245,13446.795799120271
2017-11-02 00:00:00+00:00,0.0010152558073568962,13460.447736645669
2017-11-03 00:00:00+00:00,-0.0016263392018282252,13438.556482817403
2017-11-06 00:00:00+00:00,0.0012225503804783044,13454.98579515855
2017-11-07 00:00:00+00:00,-0.0032399489917130375,13411.392327498015
2017-11-08 00:00:00+00:00,0.0005062643151269586,13418.182036849596
2017-11-09 00:00:00+00:00,-0.0006137715095232421,13409.94633900578
2017-11-10 00:00:00+00:00,0.000402276841680288,13415.340849866137
2017-11-13 00:00:00+00:00,0.0005375866900050319,13422.552758548907
2017-11-14 00:00:00+00:00,0.0011757066306271602,13438.333742827077
2017-11-15 00:00:00+00:00,-0.0008702216779719607,13426.639413488248
2017-11-16 00:00:00+00:00,0.0031501439007268206,13468.935259743908
2017-11-17 00:00:00+00:00,0.0019305978463398654,13494.93835714886
2017-11-20 00:00:00+00:00,-0.0004199224279928526,13489.271529868312
2017-11-21 00:00:00+00:00,0.0021726395007251043,13518.57885403011
2017-11-22 00:00:00+00:00,0.0030544649855153982,13559.870879793672
2017-11-24 00:00:00+00:00,0.0012615495095333606,13576.977328251412
2017-11-27 00:00:00+00:00,-0.0007005001598285598,13567.466653462983
2017-11-28 00:00:00+00:00,0.002905996533500238,13606.893664526327
2017-11-29 00:00:00+00:00,0.00012169376967877121,13608.549538709982
2017-11-30 00:00:00+00:00,0.0018546684500445054,13633.788886190294
2017-12-01 00:00:00+00:00,0.0005170333003607364,13640.838009054543
2017-12-04 00:00:00+00:00,-0.0007050992362840347,13631.219864592085
2017-12-05 00:00:00+00:00,-0.001933493639319439,13604.863987687731
2017-12-06 00:00:00+00:00,-0.001474634386268825,13584.801787430977
2017-12-07 00:00:00+00:00,0.0005457945502612693,13592.216298212938
2017-12-08 00:00:00+00:00,0.0004103184755075706,13597.79343568319
2017-12-11 00:00:00+00:00,-0.00018344414710139145,13595.29900006392
2017-12-12 00:00:00+00:00,-0.0010205126007613585,13581.424826123237
2017-12-13 00:00:00+00:00,0.002446174528614231,13614.647361595187
2017-12-14 00:00:00+00:00,-0.0021932855097316906,13584.786552816891
2017-12-15 00:00:00+00:00,0.0016933590854143477,13607.790474549518
2017-12-18 00:00:00+00:00,0.003583782464184171,13656.5578354285
2017-12-19 00:00:00+00:00,-0.0010052524238985672,13642.829547562325
2017-12-20 00:00:00+00:00,0.00024381246603577544,13646.155839478022
2017-12-21 00:00:00+00:00,0.0008766472309729156,13658.118704208126
2017-12-22 00:00:00+00:00,0.000492671360552005,13664.847668132708
2017-12-26 00:00:00+00:00,0.0007038312712418504,13674.465415238295
2017-12-27 00:00:00+00:00,0.0005940433003422119,13682.588639803978
2017-12-28 00:00:00+00:00,0.0016855610376310115,13705.651478109165
2017-12-29 00:00:00+00:00,-0.00011144895894599216,13704.123997520252
2018-01-02 00:00:00+00:00,0.004367638873759405,13763.978662222642
2018-01-03 00:00:00+00:00,-0.0006988892346351527,13754.359165709866
2018-01-04 00:00:00+00:00,0.002170114712516491,13784.207702896607
2018-01-05 00:00:00+00:00,0.0006797831461012038,13793.577974975395
2018-01-08 00:00:00+00:00,3.203982819818818e-05,13794.01991884395
2018-01-09 00:00:00+00:00,-0.0014968081951237389,13773.372916785724
2018-01-10 00:00:00+00:00,-0.0013199567099624887,13755.192660785398
2018-01-11 00:00:00+00:00,0.004901460323261886,13822.613191851064
2018-01-12 00:00:00+00:00,0.003444562467349921,13870.22604645241
2018-01-16 00:00:00+00:00,-0.0005255124196001659,13862.937070402337
2018-01-17 00:00:00+00:00,0.0011240378327473932,13878.519536142467
2018-01-18 00:00:00+00:00,-0.0011052426280528937,13863.180404736857
2018-01-19 00:00:00+00:00,0.001667553654568249,13886.298001884716
2018-01-22 00:00:00+00:00,0.002098372885423583,13915.436633090783
2018-01-23 00:00:00+00:00,0.0015823069752931018,13937.455125539573
2018-01-24 00:00:00+00:00,0.001182344200996971,13953.93399478391
2018-01-25 00:00:00+00:00,-0.00015208210690170754,13951.811851102419
2018-01-26 00:00:00+00:00,0.002111438590143788,13981.27024504726
2018-01-29 00:00:00+00:00,-0.003914339356939411,13926.542808667065
2018-01-30 00:00:00+00:00,-0.0028109861434471306,13887.39548980578
2018-01-31 00:00:00+00:00,0.00020197705610111583,13890.200425063722
2018-02-01 00:00:00+00:00,0.0015690820543954043,13911.995289282644
2018-02-02 00:00:00+00:00,-0.008367799988321128,13795.582495263461
2018-02-05 00:00:00+00:00,-0.011950651947334079,13630.716290451834
2018-02-06 00:00:00+00:00,0.0027934146952295624,13668.792533644088
2018-02-07 00:00:00+00:00,-0.00238210529805169,13636.232030531723
2018-02-08 00:00:00+00:00,-0.011032363933145162,13485.792156094087
2018-02-09 00:00:00+00:00,0.0018173357131379686,13510.300367799313
2018-02-12 00:00:00+00:00,0.003601599184974713,13558.959054592742
2018-02-13 00:00:00+00:00,0.0009187629067717862,13571.41652322654
2018-02-14 00:00:00+00:00,0.005978001645000314,13652.546473527374
2018-02-15 00:00:00+00:00,0.005342018189177511,13725.478625117548
2018-02-16 00:00:00+00:00,0.0006584603406306067,13734.516308448361
2018-02-20 00:00:00+00:00,-0.004896674040039989,13667.262858988275
2018-02-21 00:00:00+00:00,-0.0023810587938617456,13634.720302569862
2018-02-22 00:00:00+00:00,0.0008147604815843812,13645.829333849855
2018-02-23 00:00:00+00:00,0.004596834613741718,13708.556954464908
2018-02-26 00:00:00+00:00,0.002131445616855576,13737.775998098916
2018-02-27 00:00:00+00:00,-0.005527876439766155,13661.835269824242
2018-02-28 00:00:00+00:00,-0.00414666442452849,13605.184223537093
2018-03-01 00:00:00+00:00,-0.0005505646769454198,13597.693689680276
2018-03-02 00:00:00+00:00,0.0041083453679824355,13653.557711565518
2018-03-05 00:00:00+00:00,0.002137937861325351,13682.748169538865
2018-03-06 00:00:00+00:00,0.004128599029073254,13739.238750346676
2018-03-07 00:00:00+00:00,0.0003642460888615695,13744.243214325425
2018-03-08 00:00:00+00:00,-0.001957494560854839,13717.338932990317
2018-03-09 00:00:00+00:00,0.004629603007077154,13780.844766563585
2018-03-12 00:00:00+00:00,0.0008516364721208869,13792.581036583426
2018-03-13 00:00:00+00:00,-0.001431798125242606,13772.83284491299
2018-03-14 00:00:00+00:00,-0.0006211696746656337,13764.277578815492
2018-03-15 00:00:00+00:00,-0.002482111288554245,13730.113110058319
2018-03-16 00:00:00+00:00,0.0014058782251409885,13749.415977108472
2018-03-19 00:00:00+00:00,-0.0022477133542340433,13718.511231203807
2018-03-20 00:00:00+00:00,-0.0018341005914037645,13693.350101641478
2018-03-21 00:00:00+00:00,0.0025531028233372333,13728.310632446923
2018-03-22 00:00:00+00:00,-0.006597631930630676,13637.736291864674
2018-03-23 00:00:00+00:00,-0.004034433896215134,13582.715746301134
2018-03-26 00:00:00+00:00,0.006678903919079382,13673.433399730844
2018-03-27 00:00:00+00:00,-0.004721298438333299,13608.877039974039
2018-03-28 00:00:00+00:00,-0.001759453639876063,13584.93285173143
2018-03-29 00:00:00+00:00,0.003777431046931401,13636.24899885604
2018-04-02 00:00:00+00:00,-0.005809097053941392,13557.034704969974
2018-04-03 00:00:00+00:00,0.002885069455639433,13596.147691706328
2018-04-04 00:00:00+00:00,0.002479807174923798,13629.863516303547
2018-04-05 00:00:00+00:00,0.000934950670037904,13642.606766330638
2018-04-06 00:00:00+00:00,-0.003898240857078794,13589.424599237067
2018-04-09 00:00:00+00:00,0.0006808062931619729,13598.67636502468
2018-04-10 00:00:00+00:00,0.004716024642849426,13662.808057872271
2018-04-11 00:00:00+00:00,-6.687372979244377e-05,13661.894374938003
2018-04-12 00:00:00+00:00,0.00034098585058559006,13666.552887612053
2018-04-13 00:00:00+00:00,-0.0007496579567251305,13656.30764749885
2018-04-16 00:00:00+00:00,0.0034781427964099554,13703.806235568556
2018-04-17 00:00:00+00:00,0.0017125138048096344,13727.274192925404
2018-04-18 00:00:00+00:00,0.000520101743621687,13734.413772168316
2018-04-19 00:00:00+00:00,-0.0020630861835324865,13706.078492876039
2018-04-20 00:00:00+00:00,-0.002819596458849466,13667.432882492814
2018-04-23 00:00:00+00:00,-0.0016685114364970166,13644.628614420819
2018-04-24 00:00:00+00:00,-0.001430439438027259,13625.110799533517
2018-04-25 00:00:00+00:00,-0.0012291750025153758,13608.363153932229
2018-04-26 00:00:00+00:00,-4.439600205710659e-05,13607.758997013652
2018-04-27 00:00:00+00:00,-0.00017621460862699,13605.361111087701
2018-04-30 00:00:00+00:00,-0.0035807205848854273,13556.644114492428
2018-05-01 00:00:00+00:00,0.0021916835717728234,13586.355988686531
2018-05-02 00:00:00+00:00,-0.0035268592659658538,13538.43882317712
2018-05-03 00:00:00+00:00,0.003504464455533346,13585.883800816358
2018-05-04 00:00:00+00:00,0.00011171173667709478,13587.401503490042
2018-05-07 00:00:00+00:00,-0.0012891906720105262,13569.88475221488
2018-05-08 00:00:00+00:00,0.00034159938345262875,13574.52021647976
2018-05-09 00:00:00+00:00,-0.0007194735408567465,13564.753708354177
2018-05-10 00:00:00+00:00,0.003235905644683179,13608.647971447777
2018-05-11 00:00:00+00:00,-0.0007540264226726379,13598.386691300457
2018-05-14 00:00:00+00:00,-0.0018569648747353285,13573.134964861643
2018-05-15 00:00:00+00:00,-0.0038456611317269074,13520.937287291592
2018-05-16 00:00:00+00:00,0.0015481696595622263,13541.869992168622
2018-05-17 00:00:00+00:00,-0.001176940254497827,13525.932020253662
2018-05-18 00:00:00+00:00,0.0017433879053160295,13549.5129665459
2018-05-21 00:00:00+00:00,0.0042696612499635855,13607.36479701504
2018-05-22 00:00:00+00:00,-0.00027297955390861994,13603.65026464288
2018-05-23 00:00:00+00:00,0.0015366091047041008,13624.553757496742
2018-05-24 00:00:00+00:00,-0.00016437809089336897,13622.314179360812
2018-05-25 00:00:00+00:00,-0.00023625138010466284,13619.09588883572
2018-05-29 00:00:00+00:00,-0.004521681606761058,13557.514673454456
2018-05-30 00:00:00+00:00,0.006159684871120452,13641.024691478528
2018-05-31 00:00:00+00:00,-0.0028540616222347825,13602.092366418621
2018-06-01 00:00:00+00:00,-7.406229032791423e-05,13601.084964304713
2018-06-04 00:00:00+00:00,-0.004771827109794957,13536.182938349419
2018-06-05 00:00:00+00:00,4.31098047798395e-05,13536.766480553355
2018-06-06 00:00:00+00:00,0.0032795355353421596,13581.160787259958
2018-06-07 00:00:00+00:00,-0.0019055872985884459,13555.280699763667
2018-06-08 00:00:00+00:00,0.00397683966252349,13609.187877687127
2018-06-11 00:00:00+00:00,-0.0028312865504656892,13570.65636708627
2018-06-12 00:00:00+00:00,0.003454554952946609,13617.536945253925
2018-06-13 00:00:00+00:00,-0.0031370558041708962,13574.817971941304
2018-06-14 00:00:00+00:00,-0.0026862590965244793,13538.352493680515
2018-06-15 00:00:00+00:00,-4.29206423412376e-05,13537.771418895243
2018-06-18 00:00:00+00:00,-0.0019749032890893636,13511.035629593129
2018-06-19 00:00:00+00:00,-0.00282021506339844,13472.931603388437
2018-06-20 00:00:00+00:00,0.0009788583066998315,13486.119694404013
2018-06-21 00:00:00+00:00,-0.0017517552266610725,13462.495313741965
2018-06-22 00:00:00+00:00,0.00021451029285829426,13465.38315755432
2018-06-25 00:00:00+00:00,-0.003566773988208982,13417.355179166689
2018-06-26 00:00:00+00:00,0.00038569693004425476,13422.530211868605
2018-06-27 00:00:00+00:00,-0.002730580978530489,13385.878906188324
2018-06-28 00:00:00+00:00,0.0010123194386985612,13399.429691609124
2018-06-29 00:00:00+00:00,0.00029603447756609835,13403.396384777563
2018-07-02 00:00:00+00:00,2.818300735463186e-05,13403.77413279645
2018-07-03 00:00:00+00:00,0.0006548252551626943,13412.551262613104
2018-07-05 00:00:00+00:00,0.002233213612226448,13442.504354667457
2018-07-06 00:00:00+00:00,0.0018097204949456547,13466.831530301495
2018-07-09 00:00:00+00:00,0.0025015993660271185,13500.520147520092
2018-07-10 00:00:00+00:00,-3.420589088135029e-05,13500.058350201085
2018-07-11 00:00:00+00:00,-0.002210247292638995,13470.219882782085
2018-07-12 00:00:00+00:00,0.0007593924637008254,13480.449066245461
2018-07-13 00:00:00+00:00,-8.948302878650227e-05,13479.24279483361
2018-07-16 00:00:00+00:00,-0.0013150990743227842,13461.516255111552
2018-07-17 00:00:00+00:00,0.0011421000313315832,13476.890653248285
2018-07-18 00:00:00+00:00,0.0008476017841745898,13488.313689811104
2018-07-19 00:00:00+00:00,0.0010781198988146778,13502.855709201542
2018-07-20 00:00:00+00:00,-0.0015180254814513294,13482.358030162613
2018-07-23 00:00:00+00:00,2.069618153827113e-05,13482.637063491971
2018-07-24 00:00:00+00:00,-0.0018573111540542697,13457.595611287883
2018-07-25 00:00:00+00:00,0.0008108137639605273,13468.507215039332
2018-07-26 00:00:00+00:00,0.0010500359832809614,13482.649632256203
2018-07-27 00:00:00+00:00,-0.002765371826138674,13445.365092821461
2018-07-30 00:00:00+00:00,-0.0011407881793900898,13430.026779255986
2018-07-31 00:00:00+00:00,0.002312987088686269,13461.090257797116
2018-08-01 00:00:00+00:00,-0.000796194909558845,13450.372606256744
2018-08-02 00:00:00+00:00,0.002090704557092926,13478.493361559245
2018-08-03 00:00:00+00:00,0.0007095241697697152,13488.056678371351
2018-08-06 00:00:00+00:00,0.0012294930227219614,13504.640149947487
2018-08-07 00:00:00+00:00,0.0006424331283736984,13513.315978166578
2018-08-08 00:00:00+00:00,-0.0006885371179340127,13504.011558529239
2018-08-09 00:00:00+00:00,-0.00021193598013319326,13501.149572603852
2018-08-10 00:00:00+00:00,-0.001416348969355108,13482.027233321587
2018-08-13 00:00:00+00:00,-0.001273037849334302,13464.864102367812
2018-08-14 00:00:00+00:00,0.0023101820063186618,13495.97038913463
2018-08-15 00:00:00+00:00,-0.0023369828517516844,13464.430537767475
2018-08-16 00:00:00+00:00,0.002068344753677065,13492.279622031518
2018-08-17 00:00:00+00:00,0.0012693229953757434,13509.405682815803
2018-08-20 00:00:00+00:00,0.0009353336301551329,13522.04148427435
2018-08-21 00:00:00+00:00,0.002006206174813119,13549.16948739618
2018-08-22 00:00:00+00:00,-3.3639565511361935e-05,13548.713699221584
2018-08-23 00:00:00+00:00,-0.0008704499660967535,13536.920221841441
2018-08-24 00:00:00+00:00,0.0009276467896965346,13549.477702427612
2018-08-27 00:00:00+00:00,0.0012075849782274273,13565.83984816389
2018-08-28 00:00:00+00:00,4.026063559331439e-05,13566.386017498535
2018-08-29 00:00:00+00:00,0.0007384375599289172,13576.40394648635
2018-08-30 00:00:00+00:00,-0.0012448801176613566,13559.502951144032
2018-08-31 00:00:00+00:00,0.0005582747163009882,13567.072878807265
2018-09-04 00:00:00+00:00,-0.0005570308114281053,13559.515601192878
2018-09-05 00:00:00+00:00,-0.00012114534150614586,13557.872929044712
2018-09-06 00:00:00+00:00,-0.0008074830389112608,13546.925176610794
2018-09-07 00:00:00+00:00,-0.0005536908889542114,13539.42436756716
2018-09-10 00:00:00+00:00,0.0005549199053369591,13546.93766365553
2018-09-11 00:00:00+00:00,0.00041853781570250215,13552.607569354734
2018-09-12 00:00:00+00:00,0.00016846596828490323,13554.890722511687
2018-09-13 00:00:00+00:00,0.0005253669740051259,13562.012014433541
2018-09-14 00:00:00+00:00,0.000994885696498804,13575.504666202447
2018-09-17 00:00:00+00:00,-0.0023901476234348407,13543.057205987594
2018-09-18 00:00:00+00:00,0.0010883409877614492,13557.796670244466
2018-09-19 00:00:00+00:00,-0.0008009273379963322,13546.937860248272
2018-09-20 00:00:00+00:00,0.001883897623842834,13572.45890429354
2018-09-21 00:00:00+00:00,-0.0007017450543488346,13562.9344983821
2018-09-24 00:00:00+00:00,-0.0008963418493997122,13550.777472590535
2018-09-25 00:00:00+00:00,-0.00022991891512627594,13547.66189253492
2018-09-26 00:00:00+00:00,-0.0023018059392833634,13516.477803927279
2018-09-27 00:00:00+00:00,0.00017757030025633558,13518.877928949329
2018-09-28 00:00:00+00:00,0.0009013966808747442,13531.063800643633
2018-10-01 00:00:00+00:00,-0.0020002751749669534,13503.997949632312
2018-10-02 00:00:00+00:00,-0.0009463665707459545,13491.218217401358
2018-10-03 00:00:00+00:00,0.000970661242995885,13504.313620045788
2018-10-04 00:00:00+00:00,-0.002729391339925752,13467.455063399593
2018-10-05 00:00:00+00:00,-0.0018720313444191006,13442.243565391354
2018-10-08 00:00:00+00:00,6.988627920662127e-05,13443.18299377833
2018-10-09 00:00:00+00:00,-0.0013757978017828187,13424.687892166525
2018-10-10 00:00:00+00:00,-0.0064677919220801905,13337.859804261123
2018-10-11 00:00:00+00:00,-0.0052553033262680016,13267.765305266492
2018-10-12 00:00:00+00:00,0.0005375915837677603,13274.897944230008
2018-10-15 00:00:00+00:00,0.001146237671576511,13290.114132340019
2018-10-16 00:00:00+00:00,0.0053249086207250995,13360.882775653738
2018-10-17 00:00:00+00:00,-0.0007805746149359416,13350.453609725928
2018-10-18 00:00:00+00:00,-0.00359939389603961,13302.40006849372
2018-10-19 00:00:00+00:00,-0.0015817896699929779,13281.358469479263
2018-10-22 00:00:00+00:00,-0.0013203947251042847,13263.821833813945
2018-10-23 00:00:00+00:00,-0.0025295298862327287,13230.270600079648
2018-10-24 00:00:00+00:00,-0.007524428640260067,13130.720373058019
2018-10-25 00:00:00+00:00,0.0037176376845026726,13179.535633941567
2018-10-26 00:00:00+00:00,-0.0027851938532348353,13142.828072305421
2018-10-29 00:00:00+00:00,-0.0010333149715172352,13129.247391290231
2018-10-30 00:00:00+00:00,0.004403877231668907,13187.066984945683
2018-10-31 00:00:00+00:00,0.0008609922385615643,13198.420947269115
2018-11-01 00:00:00+00:00,0.004945060335425133,13263.687935185697
2018-11-02 00:00:00+00:00,0.0002656956032882074,13267.212038753465
2018-11-05 00:00:00+00:00,0.0012386212247799122,13283.64508917832
2018-11-06 00:00:00+00:00,0.0014379872732728782,13302.746801759231
2018-11-07 00:00:00+00:00,0.003742193471539701,13352.528253994318
2018-11-08 00:00:00+00:00,-0.0009631811487481601,13339.667350491944
2018-11-09 00:00:00+00:00,-0.002633313543107141,13304.53982379735
2018-11-12 00:00:00+00:00,-0.003930230887929265,13252.249910432176
2018-11-13 00:00:00+00:00,7.465839305664801e-06,13252.348849600447
2018-11-14 00:00:00+00:00,-0.0015112149484334814,13232.321701917073
2018-11-15 00:00:00+00:00,0.0030705548109631886,13272.952270979105
2018-11-16 00:00:00+00:00,-0.00025,13269.634032911361
