open_time,price,asset_return,position,turnover,trading_cost,short_cost,financing_cost,cost,net_pnl,equity,rebalanced
2021-04-04 00:00:00+00:00,58758.5546875,0.0200448971410081,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.039980280250530915,15.322044945524363,False
2021-04-05 00:00:00+00:00,59057.87890625,0.005094138552963257,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.010078763074441228,15.476472206346243,False
2021-04-06 00:00:00+00:00,58192.359375,-0.014655445594718208,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0294204052209217,15.021148122645204,False
2021-04-07 00:00:00+00:00,56048.9375,-0.036833390122360865,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07377629427620701,13.912943478382438,False
2021-04-08 00:00:00+00:00,58323.953125,0.04058980823677527,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08107010244206526,15.040867231445565,False
2021-04-09 00:00:00+00:00,58245.00390625,-0.0013536328475677317,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0028167797266207477,14.998500421557235,False
2021-04-10 00:00:00+00:00,59793.234375,0.026581343719059625,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.053053173406633965,15.794218465261585,False
2021-04-11 00:00:00+00:00,60204.96484375,0.006885903949730876,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.013662293867976467,16.010003719349008,False
2021-04-12 00:00:00+00:00,59893.453125,-0.005174186540237491,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.010457887111960266,15.842572907789991,False
2021-04-13 00:00:00+00:00,63503.45703125,0.06027376479221824,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.12609509974186292,13.844902096814476,True
2021-04-14 00:00:00+00:00,63109.6953125,-0.00620063437737306,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,-0.017510782786231405,13.602467023500518,True
2021-04-15 00:00:00+00:00,63314.01171875,0.003237480473297971,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0063654469151106586,13.689052805253153,False
2021-04-16 00:00:00+00:00,61572.7890625,-0.027501379378466195,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.055112272788417675,12.934617992834987,False
2021-04-17 00:00:00+00:00,60683.8203125,-0.014437688523377457,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.028984891078240198,12.55970949917402,False
2021-04-18 00:00:00+00:00,56216.18359375,-0.0736215468265391,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.14735260768456349,10.709003552710145,False
2021-04-19 00:00:00+00:00,55724.265625,-0.008750468945115109,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,0.011953367732803795,10.837012210227593,True
2021-04-20 00:00:00+00:00,56473.03125,0.013436976092944253,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.027421522343314925,10.53984483777006,False
2021-04-21 00:00:00+00:00,53906.08984375,-0.045454287638402646,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.09036100511937888,11.49223581111326,False
2021-04-22 00:00:00+00:00,51762.2734375,-0.0397694659817468,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.07899136180606718,12.400023168029549,False
2021-04-23 00:00:00+00:00,51093.65234375,-0.012917150838772984,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.025286731520119548,12.713579224722773,False
2021-04-24 00:00:00+00:00,50050.8671875,-0.02040928977310741,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.040271009388788394,13.225567893046689,False
2021-04-25 00:00:00+00:00,49004.25390625,-0.02091099195802515,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.041274413758623875,13.77144545445707,False
2021-04-26 00:00:00+00:00,54021.75390625,0.10238907033660749,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.2053257108306414,10.943813627355265,False
2021-04-27 00:00:00+00:00,55033.1171875,0.018721407731506323,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.03799038562043907,10.528053927493822,False
2021-04-28 00:00:00+00:00,54824.703125,-0.003787066282106566,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.007026562406786712,10.602029955437374,False
2021-04-29 00:00:00+00:00,53555.109375,-0.02315733013830157,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.045767090119176713,11.087254015854086,False
2021-04-30 00:00:00+00:00,57750.17578125,0.07833176806484676,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.15721110628711996,9.344214546335351,False
2021-05-01 00:00:00+00:00,57828.05078125,0.0013484807439372304,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.003244531645300881,9.313896946539286,False
2021-05-02 00:00:00+00:00,56631.078125,-0.020698824187899145,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.04085007821837187,9.69437036532327,False
2021-05-03 00:00:00+00:00,57200.29296875,0.010051280367532334,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.020650130892491087,9.494180348359057,False
2021-05-04 00:00:00+00:00,53333.5390625,-0.06760024652955021,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.134652922901674,10.772599482821237,False
2021-05-05 00:00:00+00:00,57424.0078125,0.07669599321369813,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.1539395565848227,9.114270295169845,False
2021-05-06 00:00:00+00:00,56396.515625,-0.01789307689659958,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.03523858363577274,9.435444271245228,False
2021-05-07 00:00:00+00:00,57356.40234375,0.017020319573156195,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.034588209303738814,9.109089149917635,False
2021-05-08 00:00:00+00:00,58803.77734375,0.02523475916996243,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,0.045360004308439575,9.522277473003859,True
2021-05-09 00:00:00+00:00,58232.31640625,-0.009718099130935132,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.019545712293355548,9.336157777139025,False
2021-05-10 00:00:00+00:00,55859.796875,-0.04074231762821234,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,0.07593706509899827,10.045118198036151,True
2021-05-11 00:00:00+00:00,56704.57421875,0.01512317249631967,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.03079391515006576,9.735789680573445,False
2021-05-12 00:00:00+00:00,49150.53515625,-0.1332174549686006,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.2658873397797748,12.324412899396501,False
2021-05-13 00:00:00+00:00,49716.19140625,0.011508648851976444,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.023564867861379308,12.033989737953144,False
2021-05-14 00:00:00+00:00,49880.53515625,0.00330563837155351,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.0071588469005334394,11.947840247816547,False
2021-05-15 00:00:00+00:00,46760.1875,-0.06255641898138342,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.12456526780534043,13.43612616798124,False
2021-05-16 00:00:00+00:00,46456.05859375,-0.0065040138312105755,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.01246045750499473,13.603546447129117,False
2021-05-17 00:00:00+00:00,43537.51171875,-0.06282381595309616,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.1251000617487659,15.305350947667174,False
2021-05-18 00:00:00+00:00,42909.40234375,-0.014426855146374762,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.028306140135323104,15.73858635641214,False
2021-05-19 00:00:00+00:00,37002.44140625,-0.13766122609163733,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.27477488202584827,20.06315456574891,False
2021-05-20 00:00:00+00:00,40782.73828125,0.10216344466291027,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.20487445948324698,15.952726618562263,False
2021-05-21 00:00:00+00:00,37304.69140625,-0.08528232829817228,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.17001708643891814,18.664962719006795,False
2021-05-22 00:00:00+00:00,37536.6328125,0.006217486259949112,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.012982542677324646,18.422644043936614,False
2021-05-23 00:00:00+00:00,34770.58203125,-0.0736893688644572,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.14683116757148798,21.127662378661746,False
2021-05-24 00:00:00+00:00,38705.98046875,0.11318183957815453,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.2269112493137355,16.3335581132408,False
2021-05-25 00:00:00+00:00,38402.22265625,-0.007847826326095597,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.015148082494764773,16.580980198973208,False
2021-05-26 00:00:00+00:00,39294.19921875,0.023227211885217036,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.047001993927860496,15.801641068343093,False
2021-05-27 00:00:00+00:00,38436.96875,-0.021815700174415475,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.04308383019140453,16.48243628887711,False
2021-05-28 00:00:00+00:00,35697.60546875,-0.07126897282320166,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.1419903754889769,18.822783606507908,False
2021-05-29 00:00:00+00:00,34616.06640625,-0.03029724398312339,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.060046917808820356,19.9530337466611,False
2021-05-30 00:00:00+00:00,35678.12890625,0.03068120125307594,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.061909972663578304,18.717741972849854,False
2021-05-31 00:00:00+00:00,37332.85546875,0.04637929771620186,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.09330616558983014,16.97126124086341,False
2021-06-01 00:00:00+00:00,36684.92578125,-0.017355481635803582,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.03416339311418074,17.551057110278485,False
2021-06-02 00:00:00+00:00,37575.1796875,0.02426756732611457,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.04908270480965556,16.68960375503728,False
2021-06-03 00:00:00+00:00,39208.765625,0.043475133082156336,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.08749783632173909,15.229299537404344,False
2021-06-04 00:00:00+00:00,36894.40625,-0.05902658087058821,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.11750559158375,17.01882738895317,False
2021-06-05 00:00:00+00:00,35551.95703125,-0.03638625350557034,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.07222493685371427,18.248011122444574,False
2021-06-06 00:00:00+00:00,35862.37890625,0.008731498936251025,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.01801056802992847,17.919354076712892,False
2021-06-07 00:00:00+00:00,33560.70703125,-0.06418068028941804,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.12781379042140964,20.209694643160905,False
2021-06-08 00:00:00+00:00,33472.6328125,-0.0026243254847995168,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.004701080812172614,20.304702050867736,False
2021-06-09 00:00:00+00:00,37345.12109375,0.11569117681725527,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.23192992379193697,15.595434051591996,False
2021-06-10 00:00:00+00:00,36702.59765625,-0.01720501684509279,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.03386246353275916,16.12353386844158,False
2021-06-11 00:00:00+00:00,37334.3984375,0.01721406171757467,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.03497569359257576,15.559602088229449,False
2021-06-12 00:00:00+00:00,35552.515625,-0.047727642256857994,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.09490771435628957,17.036328358716656,False
2021-06-13 00:00:00+00:00,39097.859375,0.09972131894675185,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.19999020805093012,13.629229505832951,False
2021-06-14 00:00:00+00:00,40218.4765625,0.028661855288592664,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.05787128073461175,12.840488538904438,False
2021-06-15 00:00:00+00:00,40406.26953125,0.004669320789865594,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.00988621173715761,12.713544750400283,False
2021-06-16 00:00:00+00:00,38347.0625,-0.05096256237308472,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.10137755458874302,14.002412827350414,False
2021-06-17 00:00:00+00:00,38053.50390625,-0.007655308506355651,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.014763046855284881,14.209131104007628,False
2021-06-18 00:00:00+00:00,35787.24609375,-0.0595545108824469,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.11856145160746738,15.893786313779588,False
2021-06-19 00:00:00+00:00,35615.87109375,-0.004788717174578294,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.009029864191730167,16.037305045685397,False
2021-06-20 00:00:00+00:00,35698.296875,0.002314299179515533,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.005176168516457486,15.954293252219095,False
2021-06-21 00:00:00+00:00,31676.693359375,-0.11265533282181261,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.2247630954861988,19.540229589882433,False
2021-06-22 00:00:00+00:00,32505.66015625,0.02616961270137308,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.05288679556017258,18.506809462363485,False
2021-06-23 00:00:00+00:00,33723.02734375,0.0374509295196066,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.07544942919663962,17.11048125217719,False
2021-06-24 00:00:00+00:00,34662.4375,0.027856637741157764,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.05626084563974195,16.14783110762675,False
2021-06-25 00:00:00+00:00,31637.779296875,-0.0872604012088013,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.17397323226017616,18.957121479411995,False
2021-06-26 00:00:00+00:00,32186.27734375,0.017336806155961115,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.035221182469348654,18.289429244692016,False
2021-06-27 00:00:00+00:00,34649.64453125,0.07653470332064805,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.15361697679872252,15.479862416748285,False
2021-06-28 00:00:00+00:00,34434.3359375,-0.006213875976586625,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.011880181795746828,15.663765996432403,False
2021-06-29 00:00:00+00:00,35867.77734375,0.04162825758718758,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.08380408533180157,14.35107841425001,False
2021-06-30 00:00:00+00:00,35040.8359375,-0.02305527321430456,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,-0.051220060460094405,13.616015310204569,True
2021-07-01 00:00:00+00:00,33572.1171875,-0.04191448950075438,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,0.07828140884408234,14.681896171529978,True
2021-07-02 00:00:00+00:00,33897.046875,0.00967855812266083,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.01990468640274808,14.389657632437965,False
2021-07-03 00:00:00+00:00,34668.546875,0.022760094790705843,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.04606775973883811,13.726758341902674,False
2021-07-04 00:00:00+00:00,35287.78125,0.017861561294527206,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.036270692746480836,13.228879307678328,False
2021-07-05 00:00:00+00:00,33746.00390625,-0.043691535402215154,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.08683550064700389,14.377615665359366,False
2021-07-06 00:00:00+00:00,34235.1953125,0.014496276584600176,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.029540123326626772,13.952899125461808,False
2021-07-07 00:00:00+00:00,33855.328125,-0.011095808977648836,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.02164404779787125,14.254896341052179,False
2021-07-08 00:00:00+00:00,32877.37109375,-0.028886355129662422,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,-0.06288222429081013,13.358516752091887,True
2021-07-09 00:00:00+00:00,33798.01171875,0.02800225791699673,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.06155208599141988,12.536272180249304,True
2021-07-10 00:00:00+00:00,33520.51953125,-0.008210311003178261,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.015873051848930102,12.7352610785587,False
2021-07-11 00:00:00+00:00,34240.1875,0.021469475378479208,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.04348652091438484,12.181448881315806,False
2021-07-12 00:00:00+00:00,33155.84765625,-0.031668630428790756,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.0627896907001551,12.946318288853375,False
2021-07-13 00:00:00+00:00,32702.025390625,-0.013687548281983153,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.026827526406539886,13.293635984615058,False
2021-07-14 00:00:00+00:00,32822.34765625,0.003679352094793975,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.00790627434701437,13.188532851451349,False
2021-07-15 00:00:00+00:00,31780.73046875,-0.031734999531688124,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.06292242890594983,14.01838737217058,False
2021-07-16 00:00:00+00:00,31421.5390625,-0.011302175908234458,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.022056781659042495,14.327587881650423,False
2021-07-17 00:00:00+00:00,31533.068359375,0.003549453661488622,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.0076464774804036635,14.218032303564879,False
2021-07-18 00:00:00+00:00,31796.810546875,0.008363987433579023,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.017275545024584466,13.972408046343647,False
2021-07-19 00:00:00+00:00,30817.83203125,-0.030788575922789052,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.06102958168815168,14.825138264588164,False
2021-07-20 00:00:00+00:00,29807.34765625,-0.03278895069501786,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.0650303312326093,15.789221916503562,False
2021-07-21 00:00:00+00:00,32110.693359375,0.07727442675168827,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.15509642366080298,13.34037006486709,False
2021-07-22 00:00:00+00:00,32313.10546875,0.006303573302191001,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,0.0074976325728967185,13.440391257999934,True
2021-07-23 00:00:00+00:00,33581.55078125,0.03925482537500802,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.08405722090744246,12.310629320943775,True
2021-07-24 00:00:00+00:00,34292.4453125,0.021169199000986128,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.04288596815939868,11.78267606386362,False
2021-07-25 00:00:00+00:00,35350.1875,0.030844758309330533,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.06223708677608749,11.04935663122241,False
2021-07-26 00:00:00+00:00,37337.53515625,0.05621887171744144,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,0.1073282294033976,12.235264514498203,True
2021-07-27 00:00:00+00:00,39406.94140625,0.055424286615063156,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.11073905919864103,13.590186195880252,False
2021-07-28 00:00:00+00:00,39995.90625,0.014945713184850051,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.029781912338214818,13.994927929825975,False
2021-07-29 00:00:00+00:00,40008.421875,0.00031292265067750513,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0005163312698697263,14.002153948735717,False
2021-07-30 00:00:00+00:00,42235.546875,0.055666404612466414,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.11122329519344755,15.559519650720047,False
2021-07-31 00:00:00+00:00,41626.1953125,-0.014427457617713135,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.028964429266911555,15.108847044369645,False
2021-08-01 00:00:00+00:00,39974.89453125,-0.039669750474507826,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07944901498050093,13.908464029203424,False
2021-08-02 00:00:00+00:00,39201.9453125,-0.019335866368471732,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03878124676842875,13.36907645351707,False
2021-08-03 00:00:00+00:00,38152.98046875,-0.02675797936526192,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.05362547276200912,12.652153408305773,False
2021-08-04 00:00:00+00:00,39747.50390625,0.041792893187100555,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08347627234271583,13.708308011939327,False
2021-08-05 00:00:00+00:00,40869.5546875,0.02822946527400849,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0563494165165317,14.480763169841005,False
2021-08-06 00:00:00+00:00,42816.5,0.04763803587748594,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0951665577234866,15.858847553923818,False
2021-08-07 00:00:00+00:00,44555.80078125,0.04062220829002827,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08113490254857127,17.145553604744073,False
2021-08-08 00:00:00+00:00,43798.1171875,-0.017005273846830926,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03412006172514714,16.560546257438386,False
2021-08-09 00:00:00+00:00,46365.40234375,0.058616336068955555,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.11712315810642583,18.50016973507712,False
2021-08-10 00:00:00+00:00,45585.03125,-0.016830892309838696,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03377129865116268,17.87539497785663,False
2021-08-11 00:00:00+00:00,45593.63671875,0.00018877838873909702,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.00026804274599291,17.880186347812202,False
2021-08-12 00:00:00+00:00,44428.2890625,-0.02555943636254754,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.05122838675658036,16.964213246306752,False
2021-08-13 00:00:00+00:00,47793.3203125,0.07574073458615982,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.15137195514083435,19.532119372826244,False
2021-08-14 00:00:00+00:00,47096.9453125,-0.01457055076832292,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.029250615568131126,18.960792857820856,False
2021-08-15 00:00:00+00:00,47047.00390625,-0.0010603958689597848,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0022303057694048538,18.918504492117567,False
2021-08-16 00:00:00+00:00,46004.484375,-0.02215910567498447,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.044427725381454224,18.07799836991396,False
2021-08-17 00:00:00+00:00,44695.359375,-0.028456465011732934,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.05702244405495115,17.047146719240043,False
2021-08-18 00:00:00+00:00,44801.1875,0.002367765389513554,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.004626016747541825,17.12600710546105,False
2021-08-19 00:00:00+00:00,46717.578125,0.04277544261522093,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08544137119895658,18.589276635714715,False
2021-08-20 00:00:00+00:00,49339.17578125,0.056115872471717454,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.11212223091194963,20.67354780315043,False
2021-08-21 00:00:00+00:00,48905.4921875,-0.008789842693618932,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01768919941872315,20.307849293367997,False
2021-08-22 00:00:00+00:00,49321.65234375,0.00850947690403503,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.016909439776584774,20.651243647986163,False
2021-08-23 00:00:00+00:00,49546.1484375,0.004551674225862445,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.008993834420239606,20.836977513928176,False
2021-08-24 00:00:00+00:00,47706.1171875,-0.037137725293038826,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07438496461756293,19.287019678817675,False
2021-08-25 00:00:00+00:00,48960.7890625,0.02630002081428562,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.05249052759708595,20.299405517534193,False
2021-08-26 00:00:00+00:00,46942.21875,-0.04122830434622349,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.08256612272393225,18.623362310350597,False
2021-08-27 00:00:00+00:00,49058.66796875,0.04508626296557394,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0900630118996626,20.30063841171943,False
2021-08-28 00:00:00+00:00,48902.40234375,-0.003185280633781984,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.006480075299049252,20.169088746192717,False
2021-08-29 00:00:00+00:00,48829.83203125,-0.0014839825657210204,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.003077479162927325,20.107018795841075,False
2021-08-30 00:00:00+00:00,47054.984375,-0.0363476092875793,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07280473260664387,18.643132668893102,False
