date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2011-01-03 14:30:00+00:00,0.008710021759679831,0.0,0.026920527034510866,1.3460263517255434e-05,5.9523809523809524e-05,0.00031746031746031746,0.00831957736917845,6884.241436482143
2011-01-04 14:30:00+00:00,-0.02640919193564223,0.0,0.02640919193564223,1.3204595967821115e-05,5.9523809523809524e-05,0.00031746031746031746,-0.026799380658594173,6699.748029680191
2011-01-05 14:30:00+00:00,-0.0015369582811163296,0.0,0.016055611327359,8.0278056636795e-06,5.9523809523809524e-05,0.00031746031746031746,-0.001921970213764136,6686.87131352742
2011-01-06 14:30:00+00:00,-0.004748589283817273,0.0,0.011750343906396066,5.875171953198033e-06,5.9523809523809524e-05,0.00031746031746031746,-0.005131448582754598,6652.557977202558
2011-01-07 14:30:00+00:00,-0.0022443911894387547,0.0,0.011597486716008465,5.798743358004233e-06,5.9523809523809524e-05,0.00031746031746031746,-0.002627174059780886,6635.0805494536635
2011-01-10 14:30:00+00:00,-0.004300212380662249,0.0,0.004300212380662249,2.150106190331125e-06,5.9523809523809524e-05,0.00031746031746031746,-0.004679346613836708,6604.032707752043
2011-01-11 14:30:00+00:00,-0.016175586194187408,0.0,0.016175586194187408,8.087793097093704e-06,5.9523809523809524e-05,0.00031746031746031746,-0.016560658114268628,6494.665579903513
2011-01-12 14:30:00+00:00,-0.0023507715982753474,0.0,0.02662913654759902,1.331456827379951e-05,5.9523809523809524e-05,0.00031746031746031746,-0.002741070293533274,6476.863245016007
2011-01-13 14:30:00+00:00,-0.0036896192775919268,0.0,0.007600460845800017,3.8002304229000086e-06,5.9523809523809524e-05,0.00031746031746031746,-0.004070403634998954,6450.4997973201025
2011-01-14 14:30:00+00:00,-0.014305441495247817,0.0,0.014305441495247817,7.1527207476239085e-06,5.9523809523809524e-05,0.00031746031746031746,-0.014689578342979568,6355.744675195996
2011-01-18 14:30:00+00:00,0.006114818899245367,0.0,0.01960971790822763,9.804858954113816e-06,5.9523809523809524e-05,0.00031746031746031746,0.005728029913307125,6392.150570816861
2011-01-19 14:30:00+00:00,0.00022714099557796796,0.0,0.008173409087527506,4.086704543763753e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00015392983594992278,6391.166628128127
2011-01-20 14:30:00+00:00,-0.010603672280202092,0.0,0.02739824009763414,1.369912004881707e-05,5.9523809523809524e-05,0.00031746031746031746,-0.010994355527235036,6320.899869984686
2011-01-21 14:30:00+00:00,-0.006364501496345043,0.0,0.013943164802969421,6.971582401484711e-06,5.9523809523809524e-05,0.00031746031746031746,-0.006748457205730654,6278.243547710386
2011-01-24 14:30:00+00:00,0.014169460930464395,0.0,0.014169460930464395,7.084730465232198e-06,5.9523809523809524e-05,0.00031746031746031746,0.013785392073015035,6364.79159654545
2011-01-25 14:30:00+00:00,0.014275928350852118,0.0,0.019668687686370867,9.834343843185433e-06,5.9523809523809524e-05,0.00031746031746031746,0.013889109880024807,6453.19288639333
2011-01-26 14:30:00+00:00,-0.005992283854099112,0.0,0.008695051565130507,4.347525782565254e-06,5.9523809523809524e-05,0.00031746031746031746,-0.006373615506865804,6412.062716143817
2011-01-27 14:30:00+00:00,-0.010793888071225055,0.0,0.010793888071225055,5.396944035612527e-06,5.9523809523809524e-05,0.00031746031746031746,-0.011176269142244795,6340.399777471241
2011-01-28 14:30:00+00:00,0.007553697000246107,0.0,0.007553697000246107,3.7768485001230533e-06,5.9523809523809524e-05,0.00031746031746031746,0.007172936024761857,6385.879059446456
2011-01-31 14:30:00+00:00,-0.009348613879669454,0.0,0.021093237998850656,1.0546618999425327e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009736144625653005,6323.705217361757
2011-02-01 14:30:00+00:00,0.010356622127429937,0.0,0.03446533726346479,1.7232668631732396e-05,5.9523809523809524e-05,0.00031746031746031746,0.009962405331814079,6386.704531936023
2011-02-02 14:30:00+00:00,-0.00803691556108177,0.0,0.00803691556108177,4.018457780540885e-06,5.9523809523809524e-05,0.00031746031746031746,-0.008417918145846437,6332.941775964479
2011-02-03 14:30:00+00:00,0.016128893538449207,0.0,0.016128893538449207,8.064446769224603e-06,5.9523809523809524e-05,0.00031746031746031746,0.015743844964695858,6432.646629455709
2011-02-04 14:30:00+00:00,0.0016424906122097238,0.0,0.006956500537884713,3.4782502689423566e-06,5.9523809523809524e-05,0.00031746031746031746,0.0012620282349566545,6440.764811127582
2011-02-07 14:30:00+00:00,-0.0018777390200235833,0.0,0.0018777390200235833,9.388695100117916e-07,5.9523809523809524e-05,0.00031746031746031746,-0.002255662016517722,6426.236622585797
2011-02-08 14:30:00+00:00,0.006532977574032817,0.0,0.006532977574032817,3.2664887870164084e-06,5.9523809523809524e-05,0.00031746031746031746,0.006152726958261674,6465.775501893749
2011-02-09 14:30:00+00:00,-0.008170935871494367,0.0,0.008170935871494367,4.085467935747183e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00855200546641424,6410.480154456946
2011-02-10 14:30:00+00:00,-0.008908213325707237,0.0,0.011531851635610768,5.7659258178053844e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00929096337850917,6350.920618103228
2011-02-11 14:30:00+00:00,0.003757733472608382,0.0,0.011810240817552164,5.905120408776082e-06,5.9523809523809524e-05,0.00031746031746031746,0.003374844225215479,6372.353985876035
2011-02-14 14:30:00+00:00,-0.00032570787871943896,0.0,0.005709601304047518,2.854800652023759e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0007055468063555897,6367.857991872332
2011-02-15 14:30:00+00:00,-0.020103801720060543,0.0,0.020103801720060543,1.0051900860030273e-05,5.9523809523809524e-05,0.00031746031746031746,-0.020490837747904698,6237.375246959178
2011-02-16 14:30:00+00:00,0.016166789694352035,0.0,0.016166789694352035,8.083394847176018e-06,5.9523809523809524e-05,0.00031746031746031746,0.015781722172520735,6335.811770192446
2011-02-17 14:30:00+00:00,0.004695893285176278,0.0,0.01857318097658356,9.28659048829178e-06,5.9523809523809524e-05,0.00031746031746031746,0.004309622567703859,6363.116727581991
2011-02-18 14:30:00+00:00,-0.0007374653536154074,0.0,0.011394990277279415,5.697495138639708e-06,5.9523809523809524e-05,0.00031746031746031746,-0.001120146975738174,6355.989101623321
2011-02-22 14:30:00+00:00,-0.014799176506783918,0.0,0.033576597685743004,1.6788298842871503e-05,5.9523809523809524e-05,0.00031746031746031746,-0.015192948932610915,6259.4228837861265
2011-02-23 14:30:00+00:00,-0.0017133264735584852,0.0,0.012504126579937047,6.252063289968524e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0020965626638325807,6246.299611470841
2011-02-24 14:30:00+00:00,0.0191579468378425,0.0,0.0191579468378425,9.57897341892125e-06,5.9523809523809524e-05,0.00031746031746031746,0.018771383737439452,6363.55129841678
2011-02-25 14:30:00+00:00,0.014148596644054157,0.0,0.014148596644054157,7.074298322027079e-06,5.9523809523809524e-05,0.00031746031746031746,0.013764538218748002,6451.142643470801
2011-02-28 14:30:00+00:00,-0.012067766736136298,0.0,0.01471438452068996,7.35719226034498e-06,5.9523809523809524e-05,0.00031746031746031746,-0.01245210805538077,6370.812318193627
2011-03-01 14:30:00+00:00,-0.007309945060687162,0.0,0.007681672675476814,3.840836337738407e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007690770024009027,6321.815865788276
2011-03-02 14:30:00+00:00,-0.0013732355400102314,0.0,0.011437139628807103,5.718569814403552e-06,5.9523809523809524e-05,0.00031746031746031746,-0.001755938236808762,6310.715147583474
2011-03-03 14:30:00+00:00,0.004291644967261199,0.0,0.006060969757975321,3.0304848789876604e-06,5.9523809523809524e-05,0.00031746031746031746,0.0039116303553980835,6335.400332519032
2011-03-04 14:30:00+00:00,-0.0027107498892251503,0.0,0.0028966437769881725,1.4483218884940863e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0030891823380977713,6315.829125707035
2011-03-07 14:30:00+00:00,0.0025171036343738518,0.0,0.009911956030620783,4.955978015310392e-06,5.9523809523809524e-05,0.00031746031746031746,0.0021351635293744143,6329.314453714007
2011-03-08 14:30:00+00:00,0.0026915453202530637,0.0,0.0062498673858703,3.1249336929351504e-06,5.9523809523809524e-05,0.00031746031746031746,0.0023114362595760014,6343.944260640579
2011-03-09 14:30:00+00:00,-0.0039118901398805805,0.0,0.005990544948183518,2.9952724740917593e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0042918695393387996,6316.716879509073
2011-03-10 14:30:00+00:00,-0.0013050131050021396,0.0,0.030730789469311237,1.536539473465562e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0016973626267209221,6305.995120354218
2011-03-11 14:30:00+00:00,0.020449791829817654,0.0,0.02722200211904635,1.3611001059523175e-05,5.9523809523809524e-05,0.00031746031746031746,0.020059196701774005,6432.48831687383
2011-03-14 13:30:00+00:00,-0.01588851607772862,0.0,0.01588851607772862,7.94425803886431e-06,5.9523809523809524e-05,0.00031746031746031746,-0.01627344446275161,6327.809575491885
2011-03-15 13:30:00+00:00,-0.01900402118790323,0.0,0.03821494635533118,1.910747317766559e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01940011278806502,6205.049356025945
2011-03-16 13:30:00+00:00,-0.008287078641377676,0.0,0.018612535539572983,9.306267769786491e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00867336903613159,6151.230673073721
2011-03-17 13:30:00+00:00,-0.011499547634036211,0.0,0.011499547634036211,5.749773817018106e-06,5.9523809523809524e-05,0.00031746031746031746,-0.011882281534837356,6078.140018430531
2011-03-18 13:30:00+00:00,0.017283043098199724,0.0,0.03336834927087573,1.6684174635437867e-05,5.9523809523809524e-05,0.00031746031746031746,0.01688937479658016,6180.796003267897
2011-03-21 13:30:00+00:00,0.003401352304287175,0.0,0.019400872748642217,9.700436374321108e-06,5.9523809523809524e-05,0.00031746031746031746,0.0030146677409287267,6199.429049592209
2011-03-22 13:30:00+00:00,0.002052249652496063,0.0,0.016114728190093408,8.057364095046704e-06,5.9523809523809524e-05,0.00031746031746031746,0.0016672081614168893,6209.764788299814
2011-03-23 13:30:00+00:00,0.018253603320048994,0.0,0.018253603320048994,9.126801660024498e-06,5.9523809523809524e-05,0.00031746031746031746,0.017867492391404845,6320.717713407174
2011-03-24 13:30:00+00:00,0.024517755104311423,0.0,0.024517755104311423,1.2258877552155712e-05,5.9523809523809524e-05,0.00031746031746031746,0.02412851209977514,6473.227227234383
2011-03-25 13:30:00+00:00,0.013943189898523889,0.0,0.013943189898523889,6.971594949261945e-06,5.9523809523809524e-05,0.00031746031746031746,0.0135592341765905,6560.999231086735
2011-03-28 13:30:00+00:00,0.00227080839149596,0.0,0.00227080839149596,1.13540419574798e-06,5.9523809523809524e-05,0.00031746031746031746,0.0018926888603160849,6573.417161243955
2011-03-29 13:30:00+00:00,0.005832115254596704,0.0,0.005832115254596704,2.9160576272983517e-06,5.9523809523809524e-05,0.00031746031746031746,0.005452215069985278,6609.25684535179
2011-03-30 13:30:00+00:00,-0.003750306505745038,0.0,0.013047962273348479,6.52398113667424e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00413381461386584,6581.935402817681
2011-03-31 13:30:00+00:00,0.006000833207825573,0.0,0.006000833207825573,3.0004166039127867e-06,5.9523809523809524e-05,0.00031746031746031746,0.005620848664237534,6618.931465634707
2011-04-01 13:30:00+00:00,-0.00177893795508699,3.0,0.013984061885438992,0.0015069920309427195,5.9523809523809524e-05,0.00031746031746031746,-0.0036629141130138363,6594.686888156161
2011-04-04 13:30:00+00:00,0.0022035611732991733,0.0,0.007688216520577107,3.844108260288554e-06,5.9523809523809524e-05,0.00031746031746031746,0.0018227329380547577,6606.707241163361
2011-04-05 13:30:00+00:00,-0.010609517392979884,0.0,0.010609517392979884,5.304758696489942e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0109918062786605,6534.08759502867
2011-04-06 13:30:00+00:00,0.01145297956380209,0.0,0.02250332247875697,1.1251661239378486e-05,5.9523809523809524e-05,0.00031746031746031746,0.011064743775578586,6606.38560007485
2011-04-07 13:30:00+00:00,-0.0007479026484994433,0.0,0.005916079514996508,2.9580397574982544e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0011278448152410685,6598.934622328322
2011-04-08 13:30:00+00:00,0.009732365859618008,0.0,0.01175597726680988,5.87798863340494e-06,5.9523809523809524e-05,0.00031746031746031746,0.009349503744000476,6660.631386286195
2011-04-11 13:30:00+00:00,-0.007564874010848821,0.0,0.007564874010848821,3.782437005424411e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007945640574838373,6607.708403289277
2011-04-12 13:30:00+00:00,0.005104547425680783,0.0,0.015670965076868493,7.835482538434247e-06,5.9523809523809524e-05,0.00031746031746031746,0.0047197278161582226,6638.894988441344
2011-04-13 13:30:00+00:00,0.0072941072959354925,0.0,0.00932739210956457,4.663696054782285e-06,5.9523809523809524e-05,0.00031746031746031746,0.006912459472896582,6684.786080993761
2011-04-14 13:30:00+00:00,0.0016330657265543058,0.0,0.01005331585072089,5.026657925360445e-06,5.9523809523809524e-05,0.00031746031746031746,0.0012510549416448185,6693.149115654228
2011-04-15 13:30:00+00:00,0.0027087532720225793,0.0,0.0027087532720225793,1.3543766360112897e-06,5.9523809523809524e-05,0.00031746031746031746,0.002330414768402441,6708.746929200469
2011-04-18 13:30:00+00:00,-0.00044533220642278826,0.0,0.012031361863276524,6.0156809316382624e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0008283320143385535,6703.189859342916
2011-04-19 13:30:00+00:00,-0.011494343204856428,0.0,0.012350066898682233,6.175033449341116e-06,5.9523809523809524e-05,0.00031746031746031746,-0.011877502365289895,6623.572705933583
2011-04-20 13:30:00+00:00,0.019571828465927643,0.0,0.02937919486467022,1.468959743233511e-05,5.9523809523809524e-05,0.00031746031746031746,0.019180154741511184,6750.61385537504
2011-04-21 13:30:00+00:00,0.009671583731439726,0.0,0.009671583731439726,4.835791865719863e-06,5.9523809523809524e-05,0.00031746031746031746,0.009289763812589879,6813.325463681471
2011-04-25 13:30:00+00:00,-0.001756912318439774,0.0,0.004920716673281644,2.460358336640822e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0021363568037605415,6798.7697694709
2011-04-26 13:30:00+00:00,0.004205918918802953,0.0,0.01169193959094883,5.845969795474415e-06,5.9523809523809524e-05,0.00031746031746031746,0.0038230888220233514,6824.762070180075
2011-04-27 13:30:00+00:00,0.009599561751293284,0.0,0.01620635983846508,8.10317991923254e-06,5.9523809523809524e-05,0.00031746031746031746,0.009214474444389924,6887.648665864791
2011-04-28 13:30:00+00:00,0.009673945838799103,0.0,0.009673945838799103,4.8369729193995515e-06,5.9523809523809524e-05,0.00031746031746031746,0.009292124738895577,6951.649556425693
2011-04-29 13:30:00+00:00,-0.002525924909215771,0.0,0.012102157179632922,6.051078589816461e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0029089601147897146,6931.427485134055
2011-05-02 13:30:00+00:00,0.0015963834515952402,3.0,0.007260104969700365,0.0015036300524848504,5.9523809523809524e-05,0.00031746031746031746,-0.0002842307278737372,6929.457360454751
2011-05-03 13:30:00+00:00,0.005942319852601463,0.0,0.02759253883500662,1.379626941750331e-05,5.9523809523809524e-05,0.00031746031746031746,0.0055515394561998326,6967.9265164013705
2011-05-04 13:30:00+00:00,-0.020279419752712913,0.0,0.020279419752712913,1.0139709876356457e-05,5.9523809523809524e-05,0.00031746031746031746,-0.020666543589573393,6823.923559321217
2011-05-05 13:30:00+00:00,-0.012728422029423425,0.0,0.036145207016459124,1.8072603508229562e-05,5.9523809523809524e-05,0.00031746031746031746,-0.013123478759915782,6734.369943431176
2011-05-06 13:30:00+00:00,0.017512741846642532,0.0,0.021383666239811916,1.0691833119905959e-05,5.9523809523809524e-05,0.00031746031746031746,0.0171250658865385,6849.696472416758
2011-05-09 13:30:00+00:00,0.01382417777121625,0.0,0.01382417777121625,6.912088885608125e-06,5.9523809523809524e-05,0.00031746031746031746,0.013440281555346515,6941.758321574704
2011-05-10 13:30:00+00:00,0.010303120103985708,0.0,0.010303120103985708,5.151560051992854e-06,5.9523809523809524e-05,0.00031746031746031746,0.009920984416949588,7010.627397709277
2011-05-11 13:30:00+00:00,-0.01852129799014146,0.0,0.02073761745487812,1.0368808727439061e-05,5.9523809523809524e-05,0.00031746031746031746,-0.018908650925853025,6878.065891474771
2011-05-12 13:30:00+00:00,0.001992230368721093,0.0,0.009275819172427369,4.637909586213684e-06,5.9523809523809524e-05,0.00031746031746031746,0.0016106083321507524,6889.143761708661
2011-05-13 13:30:00+00:00,-0.005746954064794474,0.0,0.023177754986353827,1.1588877493176914e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0061355270692717775,6846.875233674593
2011-05-16 13:30:00+00:00,0.0024701961611748313,0.0,0.004336672614214887,2.1683363071074437e-06,5.9523809523809524e-05,0.00031746031746031746,0.0020910436978835967,6861.192348982164
2011-05-17 13:30:00+00:00,0.0012257156730971497,0.0,0.009240096508432827,4.620048254216413e-06,5.9523809523809524e-05,0.00031746031746031746,0.0008441114978588063,6866.983960332959
2011-05-18 13:30:00+00:00,0.008839899216188829,0.0,0.008839899216188829,4.419949608094415e-06,5.9523809523809524e-05,0.00031746031746031746,0.008458495139596608,6925.068310785123
2011-05-19 13:30:00+00:00,0.00017431026527015003,0.0,0.01363034829370624,6.81517414685312e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00020948903586083008,6923.617584901426
2011-05-20 13:30:00+00:00,-0.0011148035979193782,0.0,0.001676255262389681,8.381276311948405e-07,5.9523809523809524e-05,0.00031746031746031746,-0.0014926258525347,6913.283214301138
2011-05-23 13:30:00+00:00,-0.010445352257360763,0.0,0.034982084654759826,1.7491042327379912e-05,5.9523809523809524e-05,0.00031746031746031746,-0.010839827426672268,6838.344417306404
2011-05-24 13:30:00+00:00,9.046677326063346e-05,0.0,0.014146182274153984,7.073091137076992e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0002935904448605705,6836.3367447268165
2011-05-25 13:30:00+00:00,-0.011702193345992373,0.0,0.011702193345992373,5.8510966729961865e-06,5.9523809523809524e-05,0.00031746031746031746,-0.012085028569649495,6753.719419855048
2011-05-26 13:30:00+00:00,0.005041925187546092,0.0,0.025636113087628476,1.2818056543814239e-05,5.9523809523809524e-05,0.00031746031746031746,0.0046521230040181515,6785.138553330839
2011-05-27 13:30:00+00:00,0.00018734677511578202,0.0,0.016400358837090567,8.200179418545284e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00019783753128689024,6783.796198270009
2011-05-31 13:30:00+00:00,0.0006069482760371336,0.0,0.0045239939085252034,2.2619969542626017e-06,5.9523809523809524e-05,0.00031746031746031746,0.00022770215209874406,6785.340883263754
2011-06-01 13:30:00+00:00,0.002211128654555139,3.0,0.01987986877525344,0.0015099399343876268,5.9523809523809524e-05,0.00031746031746031746,0.00032420459318338514,6787.540721944423
2011-06-02 13:30:00+00:00,0.009167261383388303,0.0,0.010049414425717829,5.024707212858914e-06,5.9523809523809524e-05,0.00031746031746031746,0.008785252549191318,6847.170981374625
2011-06-03 13:30:00+00:00,0.009876899271261508,0.0,0.009876899271261508,4.938449635630754e-06,5.9523809523809524e-05,0.00031746031746031746,0.00949497669464175,6912.184710267004
2011-06-06 13:30:00+00:00,0.0014822580107607397,0.0,0.007074993042503475,3.5374965212517373e-06,5.9523809523809524e-05,0.00031746031746031746,0.001101736387255361,6919.800115677735
2011-06-07 13:30:00+00:00,-0.006894593650752956,0.0,0.009976240656851987,4.988120328425994e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00727656589806551,6869.447734134565
2011-06-08 13:30:00+00:00,-0.005975386108548475,0.0,0.019219957958195144,9.609978979097572e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0063619802145117,6825.744443565378
2011-06-09 13:30:00+00:00,-0.008095184869299943,0.0,0.012894381057451665,6.447190528725833e-06,5.9523809523809524e-05,0.00031746031746031746,-0.008478616186812796,6767.8715762391175
2011-06-10 13:30:00+00:00,-0.0030597391879571,0.0,0.01920727200455541,9.603636002277705e-06,5.9523809523809524e-05,0.00031746031746031746,-0.003446326950943505,6744.5472780254
2011-06-13 13:30:00+00:00,0.004731024125508743,0.0,0.00975002221005239,4.875011105026194e-06,5.9523809523809524e-05,0.00031746031746031746,0.00434916498741959,6773.880426902985
2011-06-14 13:30:00+00:00,-0.00021708544810461472,0.0,0.02424052466247406,1.212026233123703e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0006061898374199788,6769.774169428299
2011-06-15 13:30:00+00:00,-0.0018917913272101239,0.0,0.032874263562409134,1.6437131781204566e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0022852125859754557,6754.303796292109
2011-06-16 13:30:00+00:00,0.003921392852772654,0.0,0.007893119520865188,3.946559760432594e-06,5.9523809523809524e-05,0.00031746031746031746,0.003540462166028094,6778.217153340741
2011-06-17 13:30:00+00:00,0.006203333013885537,0.0,0.01509931170644685,7.549655853223425e-06,5.9523809523809524e-05,0.00031746031746031746,0.005818799231048187,6817.658238100477
2011-06-20 13:30:00+00:00,-0.005907843660012679,0.0,0.006500641912542238,3.250320956271119e-06,5.9523809523809524e-05,0.00031746031746031746,-0.006288078107953078,6774.788270585972
2011-06-21 13:30:00+00:00,-0.006589051759214648,0.0,0.017067691425429743,8.533845712714871e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00697456973191149,6727.537037373834
2011-06-22 13:30:00+00:00,-0.0033417075815863617,0.0,0.005689522500721189,2.8447612503605947e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0037215364698208494,6702.500262937177
2011-06-23 13:30:00+00:00,0.0015303621134662437,0.0,0.012853745542813821,6.426872771406911e-06,5.9523809523809524e-05,0.00031746031746031746,0.00114695111371071,6710.1877030784
2011-06-24 13:30:00+00:00,0.00931484662382398,0.0,0.0181231919184347,9.06159595921735e-06,5.9523809523809524e-05,0.00031746031746031746,0.008928800900880636,6770.101633086723
2011-06-27 13:30:00+00:00,-0.008866399318307683,0.0,0.008866399318307683,4.433199659153841e-06,5.9523809523809524e-05,0.00031746031746031746,-0.009247816644950963,6707.492974516254
2011-06-28 13:30:00+00:00,0.008512957448716718,0.0,0.020713885962854284,1.0356942981427142e-05,5.9523809523809524e-05,0.00031746031746031746,0.008125616378751165,6761.995489290342
2011-06-29 13:30:00+00:00,0.0016416100120008048,0.0,0.03780140510811536,1.890070255405768e-05,5.9523809523809524e-05,0.00031746031746031746,0.0012457251824626201,6770.41907735505
2011-06-30 13:30:00+00:00,-0.0026683043237650805,0.0,0.016953433809455576,8.476716904727788e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0030537651676539354,6749.743807406203
2011-07-01 13:30:00+00:00,0.005623844228140995,3.0,0.009952331683593107,0.0015049761658417966,5.9523809523809524e-05,0.00031746031746031746,0.003741883935315071,6775.00056532663
2011-07-05 13:30:00+00:00,-0.010744285000242049,0.0,0.01262494465696895,6.3124723284844754e-06,5.9523809523809524e-05,0.00031746031746031746,-0.01112758159955466,6699.611193698929
2011-07-06 13:30:00+00:00,0.005082561369096461,0.0,0.006765316461211257,3.3826582306056287e-06,5.9523809523809524e-05,0.00031746031746031746,0.0047021945838817275,6731.114069168053
2011-07-07 13:30:00+00:00,0.015131075189868004,0.0,0.015131075189868004,7.5655375949340025e-06,5.9523809523809524e-05,0.00031746031746031746,0.014746525525288944,6830.3746146026715
2011-07-08 13:30:00+00:00,-0.008953402831812007,0.0,0.008953402831812007,4.476701415906004e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00933486366021204,6766.613998827182
2011-07-11 13:30:00+00:00,-0.001997664630905005,0.0,0.029485428312982065,1.4742714156491033e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0023893914720456233,6750.445909043759
2011-07-12 13:30:00+00:00,-0.008231504215966579,0.0,0.008231504215966579,4.11575210798329e-06,5.9523809523809524e-05,0.00031746031746031746,-0.008612604095058688,6692.306990964056
2011-07-13 13:30:00+00:00,0.003229630160515473,0.0,0.0383439426604022,1.91719713302011e-05,5.9523809523809524e-05,0.00031746031746031746,0.0028334740622011447,6711.269469239241
2011-07-14 13:30:00+00:00,-0.007980056634922406,0.0,0.007980056634922406,3.990028317461203e-06,5.9523809523809524e-05,0.00031746031746031746,-0.008361030790223994,6655.156338565441
2011-07-15 13:30:00+00:00,-0.007088385764369987,0.0,0.007462928954315662,3.731464477157831e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007469101355831271,6605.448301333793
2011-07-18 13:30:00+00:00,0.0005991467635477754,0.0,0.014938756202282466,7.4693781011412335e-06,5.9523809523809524e-05,0.00031746031746031746,0.00021469325846250721,6606.866446553212
2011-07-19 13:30:00+00:00,0.011448274487468546,0.0,0.02499800588775425,1.2499002943877125e-05,5.9523809523809524e-05,0.00031746031746031746,0.011058791357540542,6679.930404112781
2011-07-20 13:30:00+00:00,-0.0009982003283495189,0.0,0.00518298485235591,2.5914924261779548e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0013777759477598237,6670.726956669285
2011-07-21 13:30:00+00:00,0.00043170152350791025,0.0,0.026606641012076993,1.3303320506038496e-05,5.9523809523809524e-05,0.00031746031746031746,4.141407601774476e-05,6671.003218662561
2011-07-22 13:30:00+00:00,0.002624674116588288,0.0,0.002624674116588288,1.3123370582941441e-06,5.9523809523809524e-05,0.00031746031746031746,0.0022463776525458667,6685.988811213027
2011-07-25 13:30:00+00:00,0.0005596011457222327,0.0,0.0016638803741996777,8.319401870998388e-07,5.9523809523809524e-05,0.00031746031746031746,0.00018178507855100593,6687.204224214263
2011-07-26 13:30:00+00:00,0.00463823561421528,0.0,0.02763803263740272,1.381901631870136e-05,5.9523809523809524e-05,0.00031746031746031746,0.004247432470912452,6715.607672575815
2011-07-27 13:30:00+00:00,0.014729185090546493,0.0,0.014729185090546493,7.364592545273246e-06,5.9523809523809524e-05,0.00031746031746031746,0.014344836371017093,6811.941965770861
2011-07-28 13:30:00+00:00,-0.004814231469642882,0.0,0.004814231469642882,2.407115734821441e-06,5.9523809523809524e-05,0.00031746031746031746,-0.005193622712361831,6776.563309262144
2011-07-29 13:30:00+00:00,-0.0051511939848191135,0.0,0.007603611052736325,3.801805526368163e-06,5.9523809523809524e-05,0.00031746031746031746,-0.005531979917329609,6739.075497126793
2011-08-01 13:30:00+00:00,0.007779129185280675,0.0,0.013757277101400955,6.8786385507004776e-06,5.9523809523809524e-05,0.00031746031746031746,0.0073952664197458485,6788.912755850826
2011-08-02 13:30:00+00:00,-0.023629791061046623,0.0,0.023629791061046623,1.1814895530523312e-05,5.9523809523809524e-05,0.00031746031746031746,-0.024018590083561272,6625.852643254986
2011-08-03 13:30:00+00:00,-0.017596461844339606,0.0,0.017596461844339606,8.798230922169803e-06,5.9523809523809524e-05,0.00031746031746031746,-0.017982244202245902,6506.704942975878
2011-08-04 13:30:00+00:00,-0.023175530585981596,0.0,0.05296889602778748,2.648444801389374e-05,5.9523809523809524e-05,0.00031746031746031746,-0.023578999160979615,6353.283352584707
2011-08-05 13:30:00+00:00,-0.012611837180651286,0.0,0.012611837180651286,6.3059185903256434e-06,5.9523809523809524e-05,0.00031746031746031746,-0.012995127226225738,6270.721627113607
2011-08-08 13:30:00+00:00,-0.030809808333179756,0.0,0.04021018170692564,2.010509085346282e-05,5.9523809523809524e-05,0.00031746031746031746,-0.031206897551017344,6075.031859725324
2011-08-09 13:30:00+00:00,0.02898395982441271,0.0,0.02898395982441271,1.4491979912206354e-05,5.9523809523809524e-05,0.00031746031746031746,0.028592483717516378,6248.732109257914
2011-08-10 13:30:00+00:00,-0.013073375289463451,0.0,0.04348702698208645,2.1743513491043226e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01347210292993862,6164.548547100379
