date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2015-06-18 13:30:00+00:00,-0.00478988522675583,0.0,0.011227355142075401,5.613677571037701e-06,3.968253968253968e-05,0.00015873015873015873,-0.004993911602739566,5726.430112815647
2015-06-19 13:30:00+00:00,0.0026261059779463247,0.0,0.004807554893067834,2.403777446533917e-06,3.968253968253968e-05,0.00015873015873015873,0.002425289502087092,5740.318363652695
2015-06-22 13:30:00+00:00,0.0019325555299775088,0.0,0.009128467918801175,4.564233959400588e-06,3.968253968253968e-05,0.00015873015873015873,0.0017295785976054099,5750.24669543791
2015-06-23 13:30:00+00:00,-0.00645032022456582,0.0,0.00645032022456582,3.22516011228291e-06,3.968253968253968e-05,0.00015873015873015873,-0.006651958083090801,5711.996295452425
2015-06-24 13:30:00+00:00,0.001478119280240442,0.0,0.006014974586704636,3.007487293352318e-06,3.968253968253968e-05,0.00015873015873015873,0.0012766990945343912,5719.2887959508125
2015-06-25 13:30:00+00:00,-0.0020696787431451202,0.0,0.007526502216494757,3.7632511082473786e-06,3.968253968253968e-05,0.00015873015873015873,-0.0022718546926660662,5706.295402861018
2015-06-26 13:30:00+00:00,0.01135776954919665,0.0,0.01135776954919665,5.6788847745983254e-06,3.968253968253968e-05,0.00015873015873015873,0.011153677966009355,5769.941584163449
2015-06-29 13:30:00+00:00,-0.004953911900547614,0.0,0.004953911900547614,2.476955950273807e-06,3.968253968253968e-05,0.00015873015873015873,-0.005154801554910587,5740.198680313661
2015-06-30 13:30:00+00:00,-0.00461171502921931,0.0,0.00461171502921931,2.305857514609655e-06,3.968253968253968e-05,0.00015873015873015873,-0.004812433585146618,5712.574355399105
2015-07-01 13:30:00+00:00,0.0022511813716477036,0.0,0.014064505877473987,7.032252938736994e-06,3.968253968253968e-05,0.00015873015873015873,0.0020457364202962685,5724.260776811596
2015-07-02 13:30:00+00:00,0.0017653084928098695,0.0,0.0032019494012093253,1.6009747006046626e-06,3.968253968253968e-05,0.00015873015873015873,0.0015652948196965665,5733.220932552131
2015-07-06 13:30:00+00:00,0.01710651383390882,0.0,0.017237031052480978,8.618515526240489e-06,3.968253968253968e-05,0.00015873015873015873,0.016899482619969878,5830.109400058244
2015-07-07 13:30:00+00:00,-0.0026192545944441203,0.0,0.015154734801221759,7.577367400610879e-06,3.968253968253968e-05,0.00015873015873015873,-0.0028252446602574297,5813.637914607013
2015-07-08 13:30:00+00:00,-0.004035822769375863,0.0,0.009941985099778727,4.970992549889364e-06,3.968253968253968e-05,0.00015873015873015873,-0.004239206460338451,5788.992703201342
2015-07-09 13:30:00+00:00,-0.00143294684240991,0.0,0.004221390404991032,2.110695202495516e-06,3.968253968253968e-05,0.00015873015873015873,-0.001633470236025104,5779.536555924096
2015-07-10 13:30:00+00:00,0.009288453109544181,0.0,0.009288453109544181,4.644226554772091e-06,3.968253968253968e-05,0.00015873015873015873,0.009085396184576712,5832.045935297911
2015-07-13 13:30:00+00:00,0.0027926557146439324,0.0,0.0063412381501034565,3.1706190750517283e-06,3.968253968253968e-05,0.00015873015873015873,0.002591072397156182,5847.157188539809
2015-07-14 13:30:00+00:00,0.004416292037820568,0.0,0.014940872972518893,7.470436486259446e-06,3.968253968253968e-05,0.00015873015873015873,0.00421040890292161,5871.776111223219
2015-07-15 13:30:00+00:00,0.009326702728257641,0.0,0.009326702728257641,4.6633513641288204e-06,3.968253968253968e-05,0.00015873015873015873,0.009123626678480814,5925.348004401641
2015-07-16 13:30:00+00:00,-0.005348283495118733,0.0,0.005348283495118733,2.6741417475593664e-06,3.968253968253968e-05,0.00015873015873015873,-0.005549370335278991,5892.466053959811
2015-07-17 13:30:00+00:00,0.003945691453566047,0.0,0.003945691453566047,1.9728457267830236e-06,3.968253968253968e-05,0.00015873015873015873,0.0037453059094265653,5914.535141892801
2015-07-20 13:30:00+00:00,-0.0027621623586387978,0.0,0.005198906195239439,2.5994530976197196e-06,3.968253968253968e-05,0.00015873015873015873,-0.0029631745101491155,5897.009342120963
2015-07-21 13:30:00+00:00,-0.007213106305781314,0.0,0.007213106305781314,3.606553152890657e-06,3.968253968253968e-05,0.00015873015873015873,-0.007415125557346903,5853.282277436289
2015-07-22 13:30:00+00:00,0.009604112421753186,0.0,0.009604112421753186,4.802056210876593e-06,3.968253968253968e-05,0.00015873015873015873,0.009400897667129612,5908.30838514329
2015-07-23 13:30:00+00:00,-0.0029290185150021575,0.0,0.007267218695044875,3.6336093475224376e-06,3.968253968253968e-05,0.00015873015873015873,-0.0031310648227623784,5889.809088596536
2015-07-24 13:30:00+00:00,0.007716066168069524,0.0,0.01021279895914362,5.10639947957181e-06,3.968253968253968e-05,0.00015873015873015873,0.007512547070177253,5934.056556608975
2015-07-27 13:30:00+00:00,0.00513619591751846,0.0,0.00513619591751846,2.56809795875923e-06,3.968253968253968e-05,0.00015873015873015873,0.004935215121147003,5963.342402256893
2015-07-28 13:30:00+00:00,-0.004458755132972447,0.0,0.01009713504599774,5.04856752299887e-06,3.968253968253968e-05,0.00015873015873015873,-0.004662216398908145,5935.540009516788
2015-07-29 13:30:00+00:00,0.004831510902536751,0.0,0.004831510902536751,2.4157554512683753e-06,3.968253968253968e-05,0.00015873015873015873,0.0046306824486727835,5963.025610462252
2015-07-30 13:30:00+00:00,-0.0004638132889571711,0.0,0.0004638132889571711,2.3190664447858557e-07,3.968253968253968e-05,0.00015873015873015873,-0.0006624578940143481,5959.075357074393
2015-07-31 13:30:00+00:00,-0.001079565317762432,0.0,0.003303414573387231,1.6517072866936155e-06,3.968253968253968e-05,0.00015873015873015873,-0.001279629723461824,5951.449947123131
2015-08-03 13:30:00+00:00,0.002300252416226445,0.0,0.007002586825580415,3.5012934127902073e-06,3.968253968253968e-05,0.00015873015873015873,0.002098338424400956,5963.938103228078
2015-08-04 13:30:00+00:00,-0.015432910710886927,0.0,0.015432910710886927,7.716455355443463e-06,3.968253968253968e-05,0.00015873015873015873,-0.01563903986465507,5870.667837481358
2015-08-05 13:30:00+00:00,0.005425285446190364,0.0,0.005425285446190364,2.712642723095182e-06,3.968253968253968e-05,0.00015873015873015873,0.00522416010505457,5901.337146187956
2015-08-06 13:30:00+00:00,-0.004142881334451065,0.0,0.0063192223022126015,3.1596111511063006e-06,3.968253968253968e-05,0.00015873015873015873,-0.00434445364401487,5875.699060518638
2015-08-07 13:30:00+00:00,-0.010465021473717195,0.0,0.010465021473717195,5.232510736858598e-06,3.968253968253968e-05,0.00015873015873015873,-0.010668666682866751,5813.013185713133
2015-08-10 13:30:00+00:00,0.006183589658002253,0.0,0.006993177273890039,3.4965886369450194e-06,3.968253968253968e-05,0.00015873015873015873,0.005981680370952609,5847.784772582202
2015-08-11 13:30:00+00:00,0.014043057820213645,0.0,0.014828767358104789,7.414383679052394e-06,3.968253968253968e-05,0.00015873015873015873,0.013837230738121894,5928.701919787297
2015-08-12 13:30:00+00:00,-0.008415535897160487,0.0,0.014308685122232268,7.154342561116134e-06,3.968253968253968e-05,0.00015873015873015873,-0.0086211029381343,5877.589970247295
2015-08-13 13:30:00+00:00,0.0005431459287640328,0.0,0.004329310974634626,2.164655487317313e-06,3.968253968253968e-05,0.00015873015873015873,0.000342568574864017,5879.603447867038
2015-08-14 13:30:00+00:00,0.002722106544815084,0.0,0.004079610954506929,2.0398054772534647e-06,3.968253968253968e-05,0.00015873015873015873,0.002521654040925132,5894.429773660389
2015-08-17 13:30:00+00:00,-0.00458853038360274,0.0,0.00458853038360274,2.29426519180137e-06,3.968253968253968e-05,0.00015873015873015873,-0.00478923734720724,5866.1999504478845
2015-08-18 13:30:00+00:00,0.009515247923258752,0.0,0.009515247923258752,4.757623961629376e-06,3.968253968253968e-05,0.00015873015873015873,0.009312077600884424,5920.826459608759
2015-08-19 13:30:00+00:00,-0.00039748863370192566,0.0,0.002870895717353328,1.435447858676664e-06,3.968253968253968e-05,0.00015873015873015873,-0.0005973367799733008,5917.289732196596
2015-08-20 13:30:00+00:00,0.0021465114716163747,0.0,0.0021465114716163747,1.0732557358081874e-06,3.968253968253968e-05,0.00015873015873015873,0.001947025517467868,5928.810846299432
2015-08-21 13:30:00+00:00,0.0012238381422621236,0.0,0.0012238381422621236,6.119190711310618e-07,3.968253968253968e-05,0.00015873015873015873,0.0010248135247782942,5934.886771840573
2015-08-24 13:30:00+00:00,0.026441819949184264,0.0,0.026441819949184264,1.3220909974592132e-05,3.968253968253968e-05,0.00015873015873015873,0.02623018634079697,6090.559957777483
2015-08-25 13:30:00+00:00,0.0004345813129410514,0.0,0.011812249678225029,5.906124839112514e-06,3.968253968253968e-05,0.00015873015873015873,0.00023026248968924045,6091.962385276962
2015-08-26 13:30:00+00:00,-0.011100075258517306,0.0,0.01698196433910626,8.490982169553129e-06,3.968253968253968e-05,0.00015873015873015873,-0.011306978939099557,6023.0806948888485
2015-08-27 13:30:00+00:00,-0.010648906468501695,0.0,0.010648906468501695,5.324453234250848e-06,3.968253968253968e-05,0.00015873015873015873,-0.010852643620148645,5957.714346611822
2015-08-28 13:30:00+00:00,-0.0011389471498391979,0.0,0.0011389471498391979,5.69473574919599e-07,3.968253968253968e-05,0.00015873015873015873,-0.001337929321826816,5949.7433458964215
2015-08-31 13:30:00+00:00,0.0027259114268737283,0.0,0.010938794321282086,5.469397160641043e-06,3.968253968253968e-05,0.00015873015873015873,0.0025220293313003893,5964.748773128481
2015-09-01 13:30:00+00:00,0.011529145328930124,0.0,0.01525345403862488,7.626727019312441e-06,3.968253968253968e-05,0.00015873015873015873,0.011323105903498113,6032.288255174375
2015-09-02 13:30:00+00:00,-0.0035904361105711935,0.0,0.0035904361105711935,1.7952180552855968e-06,3.968253968253968e-05,0.00015873015873015873,-0.0037906440270391775,6009.421997730519
2015-09-03 13:30:00+00:00,0.00210354974405913,0.0,0.007837178703811398,3.918589351905699e-06,3.968253968253968e-05,0.00015873015873015873,0.001901218456294526,6020.847221744268
2015-09-04 13:30:00+00:00,0.006555184556670479,0.0,0.016851474436380576,8.425737218190287e-06,3.968253968253968e-05,0.00015873015873015873,0.00634834612103959,6059.069643849801
2015-09-08 13:30:00+00:00,-0.0012048677746065994,0.0,0.029699463574349272,1.4849731787174636e-05,3.968253968253968e-05,0.00015873015873015873,-0.0014181302048064724,6050.477094174831
2015-09-09 13:30:00+00:00,-0.00045079418812443706,0.0,0.004716693074804157,2.3583465374020786e-06,3.968253968253968e-05,0.00015873015873015873,-0.0006515652330745375,6046.534813656754
2015-09-10 13:30:00+00:00,-0.002333997349068362,0.0,0.013626839746426977,6.813419873213489e-06,3.968253968253968e-05,0.00015873015873015873,-0.0025392234673542735,6031.181310561742
2015-09-11 13:30:00+00:00,-0.003573226570721455,0.0,0.003573226570721455,1.7866132853607276e-06,3.968253968253968e-05,0.00015873015873015873,-0.0037734258824195137,6008.423094902904
2015-09-14 13:30:00+00:00,-0.0067152842604973895,0.0,0.00711170557600016,3.55585278800008e-06,3.968253968253968e-05,0.00015873015873015873,-0.0069172528116980886,5966.861313355815
2015-09-15 13:30:00+00:00,-0.007658081518377879,0.0,0.007658081518377879,3.829040759188939e-06,3.968253968253968e-05,0.00015873015873015873,-0.007860323257549767,5919.95985459987
2015-09-16 13:30:00+00:00,0.0024398856597493968,0.0,0.016981025981509745,8.490512990754873e-06,3.968253968253968e-05,0.00015873015873015873,0.0022329824483459434,5933.179021050105
2015-09-17 13:30:00+00:00,0.010210946682469024,0.0,0.010210946682469024,5.105473341234512e-06,3.968253968253968e-05,0.00015873015873015873,0.010007428510715092,5992.554885944538
2015-09-18 13:30:00+00:00,-0.007664930832753103,0.0,0.007664930832753103,3.832465416376552e-06,3.968253968253968e-05,0.00015873015873015873,-0.007867175996582178,5945.410401987634
2015-09-21 13:30:00+00:00,0.00717969402478702,0.0,0.010598104241111184,5.2990521205555915e-06,3.968253968253968e-05,0.00015873015873015873,0.006975982274253766,5986.885479565063
2015-09-22 13:30:00+00:00,-0.002024810326967774,0.0,0.013516690836061773,6.758345418030887e-06,3.968253968253968e-05,0.00015873015873015873,-0.0022299813707985037,5973.534836476529
2015-09-23 13:30:00+00:00,0.006262087199529365,0.0,0.021925975116783958,1.0962987558391979e-05,3.968253968253968e-05,0.00015873015873015873,0.006052711513558275,6009.690919557911
2015-09-24 13:30:00+00:00,-0.006463014806000533,0.0,0.006463014806000533,3.2315074030002666e-06,3.968253968253968e-05,0.00015873015873015873,-0.006664659011816232,5969.638378812649
2015-09-25 13:30:00+00:00,-0.004760762183312783,0.0,0.004760762183312783,2.380381091656392e-06,3.968253968253968e-05,0.00015873015873015873,-0.004961555262817138,5940.019688097135
2015-09-28 13:30:00+00:00,0.006193084282582251,0.0,0.006597171210052433,3.2985856050262163e-06,3.968253968253968e-05,0.00015873015873015873,0.005991372998564526,5975.608561667343
2015-09-29 13:30:00+00:00,-0.0019341583422302078,0.0,0.0019341583422302078,9.67079171115104e-07,3.968253968253968e-05,0.00015873015873015873,-0.0021335381198140215,5962.859373011938
2015-09-30 13:30:00+00:00,-0.005946106192218026,0.0,0.005946106192218026,2.9730530961090128e-06,3.968253968253968e-05,0.00015873015873015873,-0.006147491943726833,5926.202743054771
2015-10-01 13:30:00+00:00,-0.0013877499213206246,0.0,0.003142727984094984,1.571363992047492e-06,3.968253968253968e-05,0.00015873015873015873,-0.0015877339837253705,5916.7935095651765
2015-10-02 13:30:00+00:00,0.0017177041138340954,0.0,0.0056981915231975044,2.849095761598752e-06,3.968253968253968e-05,0.00015873015873015873,0.0015164423196597982,5925.76598563977
2015-10-05 13:30:00+00:00,-0.008362476542274733,0.0,0.008362476542274733,4.181238271137366e-06,3.968253968253968e-05,0.00015873015873015873,-0.008565070478958568,5875.01138233095
2015-10-06 13:30:00+00:00,-0.007034435048355103,0.0,0.018079788825174248,9.039894412587124e-06,3.968253968253968e-05,0.00015873015873015873,-0.007241887641180389,5832.465210009454
2015-10-07 13:30:00+00:00,0.00011512607286601195,0.0,0.011538677480175785,5.769338740087893e-06,3.968253968253968e-05,0.00015873015873015873,-8.905596428677435e-05,5831.945794196006
2015-10-08 13:30:00+00:00,-0.004166015835868286,0.0,0.008027813403895134,4.013906701947568e-06,3.968253968253968e-05,0.00015873015873015873,-0.004368442440982933,5806.469274675129
2015-10-09 13:30:00+00:00,-0.012558323681638672,0.0,0.012558323681638672,6.279161840819336e-06,3.968253968253968e-05,0.00015873015873015873,-0.01276301554189219,5732.361217078931
2015-10-12 13:30:00+00:00,-0.0018984369873700224,0.0,0.006831188853824166,3.4155944269120832e-06,3.968253968253968e-05,0.00015873015873015873,-0.002100265280209633,5720.32173784108
2015-10-13 13:30:00+00:00,0.007787692166197346,0.0,0.018560275511917745,9.280137755958873e-06,3.968253968253968e-05,0.00015873015873015873,0.007579999330028689,5763.681772781464
2015-10-14 13:30:00+00:00,0.0074263517606569796,0.0,0.02118954246432536,1.059477123216268e-05,3.968253968253968e-05,0.00015873015873015873,0.007217344291012119,5805.280248519459
2015-10-15 13:30:00+00:00,-0.0021919244786006153,0.0,0.0024552472719796548,1.2276236359898274e-06,3.968253968253968e-05,0.00015873015873015873,-0.0023915648006493035,5791.396544619195
2015-10-16 13:30:00+00:00,0.004336361568284985,0.0,0.010664616264859372,5.332308132429686e-06,3.968253968253968e-05,0.00015873015873015873,0.004132616561739857,5815.330165895091
2015-10-19 13:30:00+00:00,0.0057699180871851885,0.0,0.0057699180871851885,2.8849590435925945e-06,3.968253968253968e-05,0.00015873015873015873,0.005568620429728897,5847.713532262514
2015-10-20 13:30:00+00:00,-0.003784195286685166,0.0,0.003784195286685166,1.892097643342583e-06,3.968253968253968e-05,0.00015873015873015873,-0.0039845000827412064,5824.413317209367
2015-10-21 13:30:00+00:00,0.003930483341894053,0.0,0.007632654935327832,3.816327467663916e-06,3.968253968253968e-05,0.00015873015873015873,0.0037282543160136903,5846.128211297501
2015-10-22 13:30:00+00:00,-0.0007043406822392351,0.0,0.001812673691314104,9.06336845657052e-07,3.968253968253968e-05,0.00015873015873015873,-0.0009036597174975904,5840.845300729625
2015-10-23 13:30:00+00:00,-0.004938131429295001,0.0,0.004938131429295001,2.4690657146475005e-06,3.968253968253968e-05,0.00015873015873015873,-0.005139013193422347,5810.829119668436
2015-10-26 13:30:00+00:00,-0.0026209414942581777,0.0,0.005684661545658942,2.842330772829471e-06,3.968253968253968e-05,0.00015873015873015873,-0.002822196523443706,5794.429817928582
2015-10-27 13:30:00+00:00,0.003421387092345407,0.0,0.009539006435115294,4.769503217557647e-06,3.968253968253968e-05,0.00015873015873015873,0.0032182048907151506,5813.0774803075465
2015-10-28 13:30:00+00:00,0.011008645336069822,0.0,0.0167455595127024,8.3727797563512e-06,3.968253968253968e-05,0.00015873015873015873,0.010801859857900773,5875.869528592947
2015-10-29 13:30:00+00:00,0.007344826209695676,0.0,0.007344826209695676,3.6724131048478383e-06,3.968253968253968e-05,0.00015873015873015873,0.00714274109817813,5917.839343362361
2015-10-30 13:30:00+00:00,-0.0012922907019152774,0.0,0.016224058566014055,8.112029283007027e-06,3.968253968253968e-05,0.00015873015873015873,-0.0014988154296109828,5908.969594444571
2015-11-02 14:30:00+00:00,-0.002248031292324204,0.0,0.002248031292324204,1.1240156461621022e-06,3.968253968253968e-05,0.00015873015873015873,-0.002447568006383065,5894.506989514519
2015-11-03 14:30:00+00:00,-0.006964038129409822,0.0,0.008156941882587976,4.078470941293988e-06,3.968253968253968e-05,0.00015873015873015873,-0.0071665292987638145,5852.263832472394
2015-11-04 14:30:00+00:00,0.003526356445440859,0.0,0.008423970564003236,4.211985282001618e-06,3.968253968253968e-05,0.00015873015873015873,0.003323731761746159,5871.7151876505
2015-11-05 14:30:00+00:00,-0.009807232170072289,0.0,0.012882798007864849,6.441399003932425e-06,3.968253968253968e-05,0.00015873015873015873,-0.010012086267488918,5812.927068653618
2015-11-06 14:30:00+00:00,0.0021369783999453107,0.0,0.023341942473997235,1.1670971236998617e-05,3.968253968253968e-05,0.00015873015873015873,0.0019268947302956139,5824.127967189799
2015-11-09 14:30:00+00:00,0.0039899559046274735,0.0,0.004556149009823374,2.278074504911687e-06,3.968253968253968e-05,0.00015873015873015873,0.0037892651317098635,5846.197132218488
2015-11-10 14:30:00+00:00,0.003603705756425102,0.0,0.003603705756425102,1.8018528782125509e-06,3.968253968253968e-05,0.00015873015873015873,0.0034034912051341907,5866.094612741474
2015-11-11 14:30:00+00:00,0.00150470139239256,0.0,0.011459748321325902,5.729874160662951e-06,3.968253968253968e-05,0.00015873015873015873,0.0013005588198191987,5873.723813827968
2015-11-12 14:30:00+00:00,-0.008879884045885023,0.0,0.010087034778561987,5.043517389280993e-06,3.968253968253968e-05,0.00015873015873015873,-0.009083340261687,5820.3707818237945
2015-11-13 14:30:00+00:00,7.28228056401381e-05,0.0,0.00020651786214664902,1.0325893107332452e-07,3.968253968253968e-05,0.00015873015873015873,-0.00012569315170363364,5819.639201076143
2015-11-16 14:30:00+00:00,0.003213691028497778,0.0,0.0057617588587285384,2.880879429364269e-06,3.968253968253968e-05,0.00015873015873015873,0.003012397450655716,5837.170267369202
2015-11-17 14:30:00+00:00,-0.003058764458402141,0.0,0.0042677128511203755,2.1338564255601876e-06,3.968253968253968e-05,0.00015873015873015873,-0.0032593110132404,5818.145114030606
2015-11-18 14:30:00+00:00,0.0032397523427178943,0.0,0.0032397523427178943,1.6198761713589472e-06,3.968253968253968e-05,0.00015873015873015873,0.0030397197681338367,5835.830644747596
2015-11-19 14:30:00+00:00,-0.008688958525223,0.0,0.016061078882560142,8.030539441280071e-06,3.968253968253968e-05,0.00015873015873015873,-0.008895401763076979,5783.918586541289
2015-11-20 14:30:00+00:00,-0.012238240504097608,0.0,0.012238240504097608,6.119120252048804e-06,3.968253968253968e-05,0.00015873015873015873,-0.012442772322762355,5711.950604435562
2015-11-23 14:30:00+00:00,0.001178226653983372,0.0,0.01152779762511813,5.763898812559065e-06,3.968253968253968e-05,0.00015873015873015873,0.0009740500567581144,5717.514330246012
2015-11-24 14:30:00+00:00,-0.011053623248939548,0.0,0.011053623248939548,5.526811624469774e-06,3.968253968253968e-05,0.00015873015873015873,-0.011257562758976715,5653.149053847919
2015-11-25 14:30:00+00:00,0.002843688513588738,0.0,0.002843688513588738,1.421844256794369e-06,3.968253968253968e-05,0.00015873015873015873,0.002643853970919245,5668.095154422133
2015-11-27 14:30:00+00:00,0.003127662923469776,0.0,0.01258073301847662,6.29036650923831e-06,3.968253968253968e-05,0.00015873015873015873,0.0029229598585478397,5684.662769032939
2015-11-30 14:30:00+00:00,-0.004873126574665987,0.0,0.0059594320077722696,2.9797160038861347e-06,3.968253968253968e-05,0.00015873015873015873,-0.005074518989082572,5655.81583986495
2015-12-01 14:30:00+00:00,-0.011924966653189317,0.0,0.015043482612935977,7.521741306467988e-06,3.968253968253968e-05,0.00015873015873015873,-0.012130901092908482,5587.205697311843
2015-12-02 14:30:00+00:00,-0.005727202963269007,0.0,0.012551165452806656,6.275582726403328e-06,3.968253968253968e-05,0.00015873015873015873,-0.005931891244408109,5554.063000755253
2015-12-03 14:30:00+00:00,0.007365263310194159,0.0,0.01968981489373034,9.84490744686517e-06,3.968253968253968e-05,0.00015873015873015873,0.007157005704334595,5593.813461333892
2015-12-04 14:30:00+00:00,-0.0014041160203096537,0.0,0.0038531195016809905,1.9265597508404953e-06,3.968253968253968e-05,0.00015873015873015873,-0.0016044552784731925,5584.83843779906
2015-12-07 14:30:00+00:00,0.006026104034934976,0.0,0.01386649589490152,6.933247947450761e-06,3.968253968253968e-05,0.00015873015873015873,0.005820758088574827,5617.346431309263
2015-12-08 14:30:00+00:00,0.004925977709874796,0.0,0.010489559986538777,5.2447799932693886e-06,3.968253968253968e-05,0.00015873015873015873,0.004722320231468828,5643.873340009003
2015-12-09 14:30:00+00:00,0.009211399099250839,0.0,0.013650017765882483,6.825008882941241e-06,3.968253968253968e-05,0.00015873015873015873,0.0090061613919552,5694.702974184877
2015-12-10 14:30:00+00:00,-0.008541434254634828,0.0,0.008541434254634828,4.270717127317414e-06,3.968253968253968e-05,0.00015873015873015873,-0.008744117670174844,5644.90782128191
2015-12-11 14:30:00+00:00,0.016399716538721187,0.0,0.016399716538721187,8.199858269360593e-06,3.968253968253968e-05,0.00015873015873015873,0.016193103982039124,5736.316400600954
2015-12-14 14:30:00+00:00,-0.013483596460158287,0.0,0.013483596460158287,6.7417982300791435e-06,3.968253968253968e-05,0.00015873015873015873,-0.013688750956801063,5657.793393983713
2015-12-15 14:30:00+00:00,-0.00046142518571368196,0.0,0.013433985277428007,6.716992638714004e-06,3.968253968253968e-05,0.00015873015873015873,-0.0006665548767650943,5654.022164205224
2015-12-16 14:30:00+00:00,-0.006897034822702985,0.0,0.006897034822702985,3.4485174113514927e-06,3.968253968253968e-05,0.00015873015873015873,-0.007098896038527035,5613.884848662003
2015-12-17 14:30:00+00:00,0.007704680300550049,0.0,0.02077569296120574,1.0387846480602869e-05,3.968253968253968e-05,0.00015873015873015873,0.007495879755656747,5655.965854449677
2015-12-18 14:30:00+00:00,-0.006268302656862623,0.0,0.00859843619908629,4.2992180995431454e-06,3.968253968253968e-05,0.00015873015873015873,-0.006471014573374865,5619.366016979023
2015-12-21 14:30:00+00:00,-0.003374283497578734,0.0,0.003374283497578734,1.687141748789367e-06,3.968253968253968e-05,0.00015873015873015873,-0.0035743833377402216,5599.280248719269
2015-12-22 14:30:00+00:00,-0.010778695413095063,0.0,0.010778695413095063,5.389347706547532e-06,3.968253968253968e-05,0.00015873015873015873,-0.010982497459214308,5537.786167614281
2015-12-23 14:30:00+00:00,0.0013032068073415282,0.0,0.006003778321105102,3.001889160552551e-06,3.968253968253968e-05,0.00015873015873015873,0.0011017922197682772,5543.887657328499
2015-12-24 14:30:00+00:00,0.0006751728580971506,0.0,0.007018395110520492,3.509197555260246e-06,3.968253968253968e-05,0.00015873015873015873,0.000473250962129192,5546.5113074962655
2015-12-28 14:30:00+00:00,-0.001223192223547942,0.0,0.005347145501783723,2.673572750891862e-06,3.968253968253968e-05,0.00015873015873015873,-0.0014242784947115321,5538.6115307203245
2015-12-29 14:30:00+00:00,-0.01018170378743588,0.0,0.01018170378743588,5.090851893717941e-06,3.968253968253968e-05,0.00015873015873015873,-0.010385207337742296,5481.091901610583
2015-12-30 14:30:00+00:00,0.0006118004428725676,0.0,0.0018518486780758625,9.259243390379313e-07,3.968253968253968e-05,0.00015873015873015873,0.0004124618201208313,5483.352642752571
2015-12-31 14:30:00+00:00,-0.005032562198868051,0.0,0.0053070415465636955,2.6535207732818476e-06,3.968253968253968e-05,0.00015873015873015873,-0.005233628418054032,5454.65481253525
2016-01-04 14:30:00+00:00,0.00531425138483832,2.0,0.008640371150632875,0.0010043201855753164,3.968253968253968e-05,0.00015873015873015873,0.004111518500850305,5477.08172671274
2016-01-05 14:30:00+00:00,0.000667988666970265,0.0,0.006637204002022612,3.318602001011306e-06,3.968253968253968e-05,0.00015873015873015873,0.0004662573665565554,5479.635456415053
2016-01-06 14:30:00+00:00,0.003353181083867507,0.0,0.009339325998087067,4.669662999043534e-06,3.968253968253968e-05,0.00015873015873015873,0.003150098722455765,5496.896849065829
2016-01-07 14:30:00+00:00,0.00036451083537092366,0.0,0.0016220628024454786,8.110314012227393e-07,3.968253968253968e-05,0.00015873015873015873,0.0001652871055570025,5497.805415235557
2016-01-08 14:30:00+00:00,-0.0026637224283604377,0.0,0.010051248460961504,5.025624230480752e-06,3.968253968253968e-05,0.00015873015873015873,-0.0028671607510036166,5482.042323332339
2016-01-11 14:30:00+00:00,0.0073213472292255055,0.0,0.0073213472292255055,3.6606736146127527e-06,3.968253968253968e-05,0.00015873015873015873,0.007119273857198194,5521.070483928893
2016-01-12 14:30:00+00:00,-0.005214323024107181,0.0,0.010089802443525087,5.044901221762544e-06,3.968253968253968e-05,0.00015873015873015873,-0.005417780623741642,5491.15853523875
2016-01-13 14:30:00+00:00,0.006245685050489946,0.0,0.006245685050489946,3.1228425252449733e-06,3.968253968253968e-05,0.00015873015873015873,0.0060441495095520026,5524.347918406386
2016-01-14 14:30:00+00:00,-0.0011083131048464923,0.0,0.003133876511033473,1.5669382555167366e-06,3.968253968253968e-05,0.00015873015873015873,-0.0013082927415147075,5517.120454123134
2016-01-15 14:30:00+00:00,0.0006049444505321633,0.0,0.02342117293413193,1.1710586467065964e-05,3.968253968253968e-05,0.00015873015873015873,0.000394821165652399,5519.298730051874
2016-01-19 14:30:00+00:00,-0.003546101687006642,0.0,0.007061758097567816,3.5308790487839084e-06,3.968253968253968e-05,0.00015873015873015873,-0.003748045264468124,5498.612148583519
2016-01-20 14:30:00+00:00,-0.004982005856160154,0.0,0.004982005856160154,2.491002928080077e-06,3.968253968253968e-05,0.00015873015873015873,-0.005182909557500933,5470.113339125635
2016-01-21 14:30:00+00:00,-0.010716683441140074,0.0,0.018502141995199395,9.251070997599698e-06,3.968253968253968e-05,0.00015873015873015873,-0.010924347210550371,5410.355921727964
2016-01-22 14:30:00+00:00,-0.006343822748236638,0.0,0.012663074715688838,6.331537357844419e-06,3.968253968253968e-05,0.00015873015873015873,-0.006548566984007181,5374.925843567209
2016-01-25 14:30:00+00:00,0.006698150029119887,0.0,0.009847582699520574,4.9237913497602875e-06,3.968253968253968e-05,0.00015873015873015873,0.006494813539357428,5409.834984709051
2016-01-26 14:30:00+00:00,-0.0059918457881680265,0.0,0.021334590755959892,1.0667295377979947e-05,3.968253968253968e-05,0.00015873015873015873,-0.006200925781958705,5376.288999476226
2016-01-27 14:30:00+00:00,-0.0056275890700289155,0.0,0.010451646174848173,5.225823087424086e-06,3.968253968253968e-05,0.00015873015873015873,-0.005831227591529038,5344.938634722447
