date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2014-09-22 13:30:00+00:00,0.0059046825394447056,0.0,0.0059046825394447056,2.952341269722353e-06,1.984126984126984e-05,0.0,0.005881888928333714,9011.581642678617
2014-09-23 13:30:00+00:00,0.002659270900969013,0.0,0.002659270900969013,1.3296354504845064e-06,1.984126984126984e-05,0.0,0.0026380999956772586,9035.355096171212
2014-09-24 13:30:00+00:00,-0.0023001466422221117,0.0,0.0023001466422221117,1.1500733211110559e-06,1.984126984126984e-05,0.0,-0.0023211379853844928,9014.382790246053
2014-09-25 13:30:00+00:00,0.0014835265821182553,0.0,0.0028534388056384863,1.4267194028192432e-06,1.984126984126984e-05,0.0,0.0014622585928741661,9027.564148940546
2014-09-26 13:30:00+00:00,-3.521569834791238e-05,0.0,0.004391709532391153,2.195854766195576e-06,1.984126984126984e-05,0.0,-5.72528229553778e-05,9027.04729540861
2014-09-29 13:30:00+00:00,-2.4758060882756894e-05,0.0,8.825389424593766e-05,4.412694712296883e-08,1.984126984126984e-05,0.0,-4.46434576711497e-05,9026.644296804781
2014-09-30 13:30:00+00:00,0.0008919748441224007,0.0,0.003146831782091297,1.5734158910456487e-06,1.984126984126984e-05,0.0,0.0008705601583900853,9034.50253369354
2014-10-01 13:30:00+00:00,-0.0022875382188975446,0.0,0.0022875382188975446,1.1437691094487723e-06,1.984126984126984e-05,0.0,-0.0023085232578482634,9013.64617447142
2014-10-02 13:30:00+00:00,-0.0017630052906582039,0.0,0.0017630052906582039,8.81502645329102e-07,1.984126984126984e-05,0.0,-0.0017837280631448028,8997.568280838757
2014-10-03 13:30:00+00:00,-0.0007607973721285854,0.0,0.009514696903393738,4.757348451696869e-06,1.984126984126984e-05,0.0,-0.0007853959904215521,8990.501626787442
2014-10-06 13:30:00+00:00,-0.0023172915858765686,0.0,0.00900510227481155,4.5025511374057745e-06,1.984126984126984e-05,0.0,-0.0023416354068552443,8969.449149852766
2014-10-07 13:30:00+00:00,0.0021294960237462357,0.0,0.0021294960237462357,1.064748011873118e-06,1.984126984126984e-05,0.0,0.0021085900058930925,8988.362040688511
2014-10-08 13:30:00+00:00,-0.0006450098054285869,0.0,0.0051960596178844964,2.5980298089422484e-06,1.984126984126984e-05,0.0,-0.0006674491050787989,8982.36276648833
2014-10-09 13:30:00+00:00,0.0011417166332203244,0.0,0.004665432826944482,2.332716413472241e-06,1.984126984126984e-05,0.0,0.0011195426469655823,8992.418904675931
2014-10-10 13:30:00+00:00,1.1357667467626342e-06,0.0,0.004042343580508367,2.0211717902541838e-06,1.984126984126984e-05,0.0,-2.0726674884761392e-05,8992.232521732865
2014-10-13 13:30:00+00:00,0.0003099641787245311,0.0,0.0012121325349006007,6.060662674503003e-07,1.984126984126984e-05,0.0,0.00028951684261581097,8994.835924500625
2014-10-14 13:30:00+00:00,-0.0006912215358730323,0.0,0.009817614908685879,4.9088074543429396e-06,1.984126984126984e-05,0.0,-0.000715971613168645,8988.395877313573
2014-10-15 13:30:00+00:00,4.295330185644097e-06,0.0,0.0046661835714433275,2.333091785721664e-06,1.984126984126984e-05,0.0,-1.787903144134741e-05,8988.235173501076
2014-10-16 13:30:00+00:00,0.0034984028899262,0.0,0.003951720408642223,1.9758602043211115e-06,1.984126984126984e-05,0.0,0.003476585759880609,9019.483543911729
2014-10-17 13:30:00+00:00,0.0012247675906240096,0.0,0.001604163917538648,8.02081958769324e-07,1.984126984126984e-05,0.0,0.0012041242388239706,9030.344122668625
2014-10-20 13:30:00+00:00,0.002447115499618735,0.0,0.0026745454149176284,1.3372727074588143e-06,1.984126984126984e-05,0.0,0.002425936957070006,9052.251168210867
2014-10-21 13:30:00+00:00,-0.0041115803556003305,0.0,0.0041115803556003305,2.0557901778001655e-06,1.984126984126984e-05,0.0,-0.0041334774156194,9014.833892446553
2014-10-22 13:30:00+00:00,-0.0013429695064289815,0.0,0.0026976430104281857,1.348821505214093e-06,1.984126984126984e-05,0.0,-0.0013641595977754654,9002.536220269822
2014-10-23 13:30:00+00:00,-0.0013956235099736314,0.0,0.0013956235099736314,6.978117549868157e-07,1.984126984126984e-05,0.0,-0.001416162591569888,8989.787165245421
2014-10-24 13:30:00+00:00,0.001974801840389784,0.0,0.0020884504389231395,1.0442252194615698e-06,1.984126984126984e-05,0.0,0.0019539163453290522,9007.352457328625
2014-10-27 13:30:00+00:00,0.001502404678640601,0.0,0.001502404678640601,7.512023393203004e-07,1.984126984126984e-05,0.0,0.0014818122064600109,9020.699662147781
2014-10-28 13:30:00+00:00,-0.0026163747155626416,0.0,0.003373235643910566,1.686617821955283e-06,1.984126984126984e-05,0.0,-0.002637902603225867,8996.903935026083
2014-10-29 13:30:00+00:00,-0.003192632953701313,0.0,0.00487774208669256,2.4388710433462804e-06,1.984126984126984e-05,0.0,-0.0032149130945859296,8967.979670754636
2014-10-30 13:30:00+00:00,0.0005131644079789943,0.0,0.001076060092286557,5.380300461432786e-07,1.984126984126984e-05,0.0,0.0004927851080915812,8972.398957586052
2014-10-31 13:30:00+00:00,0.0026495885320305668,0.0,0.004998058675303896,2.499029337651948e-06,1.984126984126984e-05,0.0,0.0026272482328516446,8995.971676891808
2014-11-03 14:30:00+00:00,0.0031859364839115223,0.0,0.004522033158501082,2.261016579250541e-06,1.984126984126984e-05,0.0,0.0031638341974910018,9024.43343972282
2014-11-04 14:30:00+00:00,0.0029538429641006725,0.0,0.0029538429641006725,1.4769214820503362e-06,1.984126984126984e-05,0.0,0.0029325247727773522,9050.897814345088
2014-11-05 14:30:00+00:00,-0.0015485091968735487,0.0,0.0015485091968735487,7.742545984367743e-07,1.984126984126984e-05,0.0,-0.0015691247213132553,9036.69582683452
2014-11-06 14:30:00+00:00,-0.002886038374992572,0.0,0.00609315746836625,3.046578734183125e-06,1.984126984126984e-05,0.0,-0.0029089262235680253,9010.408745369434
2014-11-07 14:30:00+00:00,-0.0032506284116374795,0.0,0.004792919282752162,2.396459641376081e-06,1.984126984126984e-05,0.0,-0.0032728661411201257,8980.918883669061
2014-11-10 14:30:00+00:00,0.001438856858142601,0.0,0.0022091395343488696,1.1045697671744349e-06,1.984126984126984e-05,0.0,0.0014179110185341566,8993.653027510778
2014-11-11 14:30:00+00:00,0.00021298663384439198,0.0,0.004217603122403379,2.1088015612016896e-06,1.984126984126984e-05,0.0,0.00019103656244192046,8995.37114406895
2014-11-12 14:30:00+00:00,-0.004895875656667825,0.0,0.004895875656667825,2.4479378283339126e-06,1.984126984126984e-05,0.0,-0.004918164864337429,8951.130425766514
2014-11-13 14:30:00+00:00,0.000337822544274502,0.0,0.005237389097236811,2.6186945486184053e-06,1.984126984126984e-05,0.0,0.00031536257988461376,8953.953277350469
2014-11-14 14:30:00+00:00,-0.0056109305668830545,0.0,0.0056109305668830545,2.8054652834415274e-06,1.984126984126984e-05,0.0,-0.005633577302007766,8903.510489403949
2014-11-17 14:30:00+00:00,-0.0001155119611181421,0.0,0.0017031029507352802,8.515514753676401e-07,1.984126984126984e-05,0.0,-0.00013620478243477958,8902.297788694834
2014-11-18 14:30:00+00:00,-2.4577725906582693e-05,0.0,0.0003656473071554922,1.8282365357774612e-07,1.984126984126984e-05,0.0,-4.460181940143028e-05,8901.900730016603
2014-11-19 14:30:00+00:00,0.0035176638631689294,0.0,0.0035176638631689294,1.7588319315844647e-06,1.984126984126984e-05,0.0,0.003496063761396075,8933.02234256636
2014-11-20 14:30:00+00:00,-0.0012013718541279417,0.0,0.0025654040533489297,1.282702026674465e-06,1.984126984126984e-05,0.0,-0.001222495825995886,8922.101760039046
2014-11-21 14:30:00+00:00,-0.004286758319193895,0.0,0.004286758319193895,2.1433791595969477e-06,1.984126984126984e-05,0.0,-0.004308742968194761,8883.65871681896
2014-11-24 14:30:00+00:00,0.0036812678419753664,0.0,0.0036812678419753664,1.8406339209876832e-06,1.984126984126984e-05,0.0,0.0036595859382131087,8916.169229338915
2014-11-25 14:30:00+00:00,-0.0014599511842510182,0.0,0.001719039102948683,8.595195514743415e-07,1.984126984126984e-05,0.0,-0.0014806519736437623,8902.967485772151
2014-11-26 14:30:00+00:00,0.001928326194398644,0.0,0.0035129687610125915,1.7564843805062959e-06,1.984126984126984e-05,0.0,0.001906728440176868,8919.943027079244
2014-11-28 14:30:00+00:00,0.0031516106679340683,0.0,0.014362712504518649,7.181356252259325e-06,1.984126984126984e-05,0.0,0.003124588041840539,8947.814174395553
2014-12-01 14:30:00+00:00,-0.0052165270377838024,1.0,0.0052165270377838024,0.0005026082635188919,1.984126984126984e-05,0.0,-0.005738976571143964,8896.462878485747
2014-12-02 14:30:00+00:00,-0.00021499577755107468,0.0,0.006255489194356312,3.127744597178156e-06,1.984126984126984e-05,0.0,-0.00023796479198952267,8894.345833547426
2014-12-03 14:30:00+00:00,-0.003803991202101731,0.0,0.003803991202101731,1.9019956010508654e-06,1.984126984126984e-05,0.0,-0.0038257344675440516,8860.318428125765
2014-12-04 14:30:00+00:00,-0.000729900827213803,0.0,0.0015306563201841206,7.653281600920603e-07,1.984126984126984e-05,0.0,-0.0007505074252151649,8853.668693355687
2014-12-05 14:30:00+00:00,-0.000996081914232505,0.0,0.005801855404221401,2.9009277021107004e-06,1.984126984126984e-05,0.0,-0.0010188241117758856,8844.64836221322
2014-12-08 14:30:00+00:00,-8.956569951990012e-05,0.0,0.004113653658144312,2.056826829072156e-06,1.984126984126984e-05,0.0,-0.00011146379619024211,8843.6625041308
2014-12-09 14:30:00+00:00,-0.0016029795309161488,0.0,0.002206320920945193,1.1031604604725965e-06,1.984126984126984e-05,0.0,-0.001623923961217891,8829.301068685418
2014-12-10 14:30:00+00:00,0.003650611622013189,0.0,0.003650611622013189,1.8253058110065945e-06,1.984126984126984e-05,0.0,0.0036289450463609122,8861.342117061453
2014-12-11 14:30:00+00:00,-0.0017089656053815294,0.0,0.006094824133122179,3.047412066561089e-06,1.984126984126984e-05,0.0,-0.0017318542872893604,8845.995563724882
2014-12-12 14:30:00+00:00,0.0016126676135717055,0.0,0.0020966685689810527,1.0483342844905264e-06,1.984126984126984e-05,0.0,0.0015917780094459452,8860.076424934876
2014-12-15 14:30:00+00:00,0.0009366636718292076,0.0,0.0066266827547244445,3.3133413773622224e-06,1.984126984126984e-05,0.0,0.0009135090606105755,8868.170185026755
2014-12-16 14:30:00+00:00,-0.00026322075003115675,0.0,0.0018460426465992663,9.230213232996332e-07,1.984126984126984e-05,0.0,-0.00028398504119572625,8865.651757351428
2014-12-17 14:30:00+00:00,-0.00511722266845388,0.0,0.0057018006363259155,2.850900318162958e-06,1.984126984126984e-05,0.0,-0.005139914838613313,8820.08306232984
2014-12-18 14:30:00+00:00,0.0002655547460070906,0.0,0.003543738034767374,1.7718690173836872e-06,1.984126984126984e-05,0.0,0.0002439416071484371,8822.23464756725
2014-12-19 14:30:00+00:00,-0.0008570080831654114,0.0,0.0008570080831654114,4.2850404158270573e-07,1.984126984126984e-05,0.0,-0.0008772778570482639,8814.495096461253
2014-12-22 14:30:00+00:00,0.0008946276248318896,0.0,0.0024887997211079926,1.2443998605539964e-06,1.984126984126984e-05,0.0,0.0008735419551300658,8822.1949277413
2014-12-23 14:30:00+00:00,-0.0029745863241308346,0.0,0.0029745863241308346,1.4872931620654173e-06,1.984126984126984e-05,0.0,-0.00299591488713417,8795.76438262008
2014-12-24 14:30:00+00:00,0.000977373330035003,0.0,0.000977373330035003,4.886866650175015e-07,1.984126984126984e-05,0.0,0.0009570433735287156,8804.182310637587
2014-12-26 14:30:00+00:00,0.0009212923565427578,0.0,0.0009212923565427578,4.6064617827137887e-07,1.984126984126984e-05,0.0,0.0009009904405232166,8812.114794736095
2014-12-29 14:30:00+00:00,0.0007988755465433428,0.0,0.0007988755465433428,3.994377732716714e-07,1.984126984126984e-05,0.0,0.0007786348389288014,8818.976214319915
2014-12-30 14:30:00+00:00,0.002324143310940663,0.0,0.004429807442648093,2.2149037213240464e-06,1.984126984126984e-05,0.0,0.002302087137378069,8839.278266027744
2014-12-31 14:30:00+00:00,-0.000827033838197988,0.0,0.002344014754283308,1.172007377141654e-06,1.984126984126984e-05,0.0,-0.0008480471154163995,8831.782141591877
2015-01-02 14:30:00+00:00,0.0020245433418493164,0.0,0.009561926055424164,4.780963027712082e-06,1.984126984126984e-05,0.0,0.0019999211089803343,8849.44500912676
2015-01-05 14:30:00+00:00,-0.0009643489748156209,0.0,0.0009643489748156209,4.821744874078105e-07,1.984126984126984e-05,0.0,-0.0009846724191442985,8840.731204701538
2015-01-06 14:30:00+00:00,0.003862185637038107,0.0,0.003862185637038107,1.9310928185190533e-06,1.984126984126984e-05,0.0,0.003840413274378318,8874.683266175285
2015-01-07 14:30:00+00:00,-0.0017220600195037017,0.0,0.0017220600195037017,8.610300097518509e-07,1.984126984126984e-05,0.0,-0.0017427623193547234,8859.216802582787
2015-01-08 14:30:00+00:00,0.003140789180337944,0.0,0.003140789180337944,1.570394590168972e-06,1.984126984126984e-05,0.0,0.003119377515906505,8886.852044285304
2015-01-09 14:30:00+00:00,0.006676442257883219,0.0,0.006676442257883219,3.3382211289416097e-06,1.984126984126984e-05,0.0,0.006653262766913008,8945.978606106612
2015-01-12 14:30:00+00:00,0.0017915494372062746,0.0,0.007273427548447731,3.6367137742238653e-06,1.984126984126984e-05,0.0,0.001768071453590781,8961.795735504504
2015-01-13 14:30:00+00:00,-0.00011427122026197445,0.0,0.0008493882309188461,4.2469411545942307e-07,1.984126984126984e-05,0.0,-0.00013453718421870372,8960.590040740704
2015-01-14 14:30:00+00:00,-0.0010918147355220564,0.0,0.0010918147355220564,5.459073677610283e-07,1.984126984126984e-05,0.0,-0.0011122019127310873,8950.624055358194
2015-01-15 14:30:00+00:00,0.004948356813634425,0.0,0.004948356813634425,2.4741784068172125e-06,1.984126984126984e-05,0.0,0.004926041365386338,8994.715199700911
2015-01-16 14:30:00+00:00,0.0010308391086616409,0.0,0.0010308391086616409,5.154195543308204e-07,1.984126984126984e-05,0.0,0.0010104824192660401,9003.804201276515
2015-01-20 14:30:00+00:00,0.002076425912747426,0.0,0.009475877491296025,4.737938745648013e-06,1.984126984126984e-05,0.0,0.002051846704160508,9022.278627251811
2015-01-21 14:30:00+00:00,0.003998384923672604,0.0,0.014263360648343715,7.131680324171858e-06,1.984126984126984e-05,0.0,0.003971411973507163,9058.109812620398
2015-01-22 14:30:00+00:00,-0.001531611289802004,0.0,0.007111891894562128,3.555945947281064e-06,1.984126984126984e-05,0.0,-0.001555008505590555,9044.0243748172
2015-01-23 14:30:00+00:00,-0.0050426846236926726,0.0,0.007412105936032531,3.7060529680162656e-06,1.984126984126984e-05,0.0,-0.0050662319465019584,8998.20524960456
2015-01-26 14:30:00+00:00,0.0015011169808473168,0.0,0.0015011169808473168,7.505584904236584e-07,1.984126984126984e-05,0.0,0.0014805251525156233,9011.527318804097
2015-01-27 14:30:00+00:00,-0.0013715064420838363,0.0,0.0037676780608772997,1.88383903043865e-06,1.984126984126984e-05,0.0,-0.0013932315509555448,8998.972174621242
2015-01-28 14:30:00+00:00,0.0027254060953308956,0.0,0.006876696879075439,3.4383484395377196e-06,1.984126984126984e-05,0.0,0.002702126477050088,9023.288535600523
2015-01-29 14:30:00+00:00,-0.005127093426727847,0.0,0.01230396573420861,6.151982867104306e-06,1.984126984126984e-05,0.0,-0.00515308667943622,8976.79074764301
2015-01-30 14:30:00+00:00,0.005152151408084449,0.0,0.005152151408084449,2.5760757040422243e-06,1.984126984126984e-05,0.0,0.005129734062539137,9022.83929691348
2015-02-02 14:30:00+00:00,0.006483526716477117,2.0,0.006483526716477117,0.0010032417633582384,1.984126984126984e-05,0.0,0.0054604436832776096,9072.108002757543
2015-02-03 14:30:00+00:00,0.0024592055466569063,0.0,0.012221001531399156,6.110500765699578e-06,1.984126984126984e-05,0.0,0.002433253776049937,9094.182743811984
2015-02-04 14:30:00+00:00,-0.007602548245334295,0.0,0.007602548245334295,3.8012741226671476e-06,1.984126984126984e-05,0.0,-0.0076261907892982315,9024.82877113493
2015-02-05 14:30:00+00:00,0.0011794164468953428,0.0,0.009684237845307142,4.842118922653571e-06,1.984126984126984e-05,0.0,0.0011547330581314194,9035.250039260934
2015-02-06 14:30:00+00:00,-0.0005207999358856075,0.0,0.007227221052934607,3.6136105264673037e-06,1.984126984126984e-05,0.0,-0.0005442548162533446,9030.332560911014
2015-02-09 14:30:00+00:00,0.003057815288771304,0.0,0.003057815288771304,1.528907644385652e-06,1.984126984126984e-05,0.0,0.0030364451112856483,9057.752670068876
2015-02-10 14:30:00+00:00,-0.005871228163869369,0.0,0.005871228163869369,2.9356140819346844e-06,1.984126984126984e-05,0.0,-0.005894005047792573,9004.366230109834
2015-02-11 14:30:00+00:00,-0.0019925396968146214,0.0,0.0031949488408015703,1.5974744204007852e-06,1.984126984126984e-05,0.0,-0.0020139784410762923,8986.231630646836
2015-02-12 14:30:00+00:00,0.0006898532878557573,0.0,0.011519488057095129,5.759744028547565e-06,1.984126984126984e-05,0.0,0.0006642522739859399,8992.200755442058
2015-02-13 14:30:00+00:00,0.001159893186564953,0.0,0.0012268386065218406,6.134193032609203e-07,1.984126984126984e-05,0.0,0.0011394384974204223,9002.446815159341
2015-02-17 14:30:00+00:00,0.004961242295676571,0.0,0.004961242295676571,2.480621147838286e-06,1.984126984126984e-05,0.0,0.0049389204046874635,9046.909183426846
2015-02-18 14:30:00+00:00,-0.004374222108191161,0.0,0.004374222108191161,2.1871110540955807e-06,1.984126984126984e-05,0.0,-0.0043962504890865265,9007.136704504484
2015-02-19 14:30:00+00:00,-0.0023707458538232973,0.0,0.004745083251595339,2.3725416257976694e-06,1.984126984126984e-05,0.0,-0.002392959665290365,8985.582989670847
2015-02-20 14:30:00+00:00,-0.0008746470266771111,0.0,0.0023945074167556757,1.1972537083778378e-06,1.984126984126984e-05,0.0,-0.0008956855502267588,8977.534732826636
2015-02-23 14:30:00+00:00,-0.0037408207448281217,0.0,0.0037408207448281217,1.8704103724140609e-06,1.984126984126984e-05,0.0,-0.003762532425041806,8943.756467297437
2015-02-24 14:30:00+00:00,0.003101512196400924,0.0,0.003101512196400924,1.550756098200462e-06,1.984126984126984e-05,0.0,0.0030801201704614535,8971.304311992055
2015-02-25 14:30:00+00:00,0.0007438858275961024,0.0,0.005290378745065327,2.6451893725326635e-06,1.984126984126984e-05,0.0,0.0007213993683823,8977.776205256292
2015-02-26 14:30:00+00:00,-0.0001585393186885331,0.0,0.00796399852557822,3.98199926278911e-06,1.984126984126984e-05,0.0,-0.00018236258779259207,8976.13899475488
2015-02-27 14:30:00+00:00,1.625227302226584e-05,0.0,0.0019996142494649316,9.998071247324658e-07,1.984126984126984e-05,0.0,-4.588803943736467e-06,8976.097805012861
2015-03-02 14:30:00+00:00,-0.0010849004966452247,2.0,0.0035993826276022878,0.0010017996913138012,1.984126984126984e-05,0.0,-0.002106541457800296,8957.189282857333
2015-03-03 14:30:00+00:00,-0.00170142051263944,0.0,0.00170142051263944,8.5071025631972e-07,1.984126984126984e-05,0.0,-0.0017221124927370294,8941.763995293513
2015-03-04 14:30:00+00:00,-0.006207642790910239,0.0,0.006207642790910239,3.1038213954551197e-06,1.984126984126984e-05,0.0,-0.006230587882146964,8886.051548899419
2015-03-05 14:30:00+00:00,0.002276050820437636,0.0,0.0043452240575390655,2.1726120287695326e-06,1.984126984126984e-05,0.0,0.0022540369385675965,8906.081037328653
2015-03-06 14:30:00+00:00,-0.0019326147205724897,0.0,0.010105817638502601,5.0529088192513005e-06,1.984126984126984e-05,0.0,-0.001957508899233011,8888.647304440794
2015-03-09 13:30:00+00:00,0.0022345570084193467,0.0,0.003248725108175754,1.624362554087877e-06,1.984126984126984e-05,0.0,0.002213091376023989,8908.31869313477
2015-03-10 13:30:00+00:00,0.001138765966157973,0.0,0.005447473166588723,2.723736583294362e-06,1.984126984126984e-05,0.0,0.0011162009597334088,8918.262167009658
2015-03-11 13:30:00+00:00,-0.0012749490409784126,0.0,0.007650564828565576,3.825282414282788e-06,1.984126984126984e-05,0.0,-0.0012986155932339651,8906.68077269503
2015-03-12 13:30:00+00:00,-0.0038831518606475823,0.0,0.0038831518606475823,1.9415759303237914e-06,1.984126984126984e-05,0.0,-0.0039049347064191763,8871.900765826736
2015-03-13 13:30:00+00:00,-0.0014408432643399083,0.0,0.00821037851432982,4.105189257164909e-06,1.984126984126984e-05,0.0,-0.001464789723438343,8858.905296757588
2015-03-16 13:30:00+00:00,0.0026603807186973416,0.0,0.003560429717059055,1.7802148585295275e-06,1.984126984126984e-05,0.0,0.002638759233997542,8882.281814912518
2015-03-17 13:30:00+00:00,-0.00321521292204624,0.0,0.00321521292204624,1.60760646102312e-06,1.984126984126984e-05,0.0,-0.003236661798348533,8853.532872680025
2015-03-18 13:30:00+00:00,-0.0010777395923701194,0.0,0.015106727938271614,7.553363969135807e-06,1.984126984126984e-05,0.0,-0.001105134226180525,8843.748530479812
2015-03-19 13:30:00+00:00,-0.0014292026314909334,0.0,0.01356395062855753,6.781975314278766e-06,1.984126984126984e-05,0.0,-0.001455825876646482,8830.873572522583
2015-03-20 13:30:00+00:00,0.0019112601155577558,0.0,0.013171557236177911,6.585778618088955e-06,1.984126984126984e-05,0.0,0.001884833067098397,8847.518295043441
2015-03-23 13:30:00+00:00,-0.002637407958459015,0.0,0.00406880765647144,2.0344038282357202e-06,1.984126984126984e-05,0.0,-0.0026592836321285207,8823.990234456474
2015-03-24 13:30:00+00:00,-0.0038615260752828395,0.0,0.0042384129406424775,2.119206470321239e-06,1.984126984126984e-05,0.0,-0.003883486551594431,8789.722387049562
2015-03-25 13:30:00+00:00,0.0012807416535017824,0.0,0.0012807416535017824,6.403708267508912e-07,1.984126984126984e-05,0.0,0.0012602600128337616,8800.79972269787
2015-03-26 13:30:00+00:00,-0.002436600638223596,0.0,0.002436600638223596,1.218300319111798e-06,1.984126984126984e-05,0.0,-0.002457660208383978,8779.170347417437
2015-03-27 13:30:00+00:00,0.006353563393681649,0.0,0.006353563393681649,3.176781696840825e-06,1.984126984126984e-05,0.0,0.006330545342143539,8834.747283368166
2015-03-30 13:30:00+00:00,0.0003916703547789391,0.0,0.006075380798137742,3.0376903990688707e-06,1.984126984126984e-05,0.0,0.0003687913945386004,8838.005462139194
2015-03-31 13:30:00+00:00,0.0004841238919102153,0.0,0.00227104205876949,1.1355210293847451e-06,1.984126984126984e-05,0.0,0.00046314710103956074,8842.098758747956
2015-04-01 13:30:00+00:00,0.0007692210639544395,1.0,0.0015934418948904683,0.0005007967209474453,1.984126984126984e-05,0.0,0.0002485830731657244,8844.296754830639
2015-04-02 13:30:00+00:00,0.0012841024277104318,0.0,0.0012841024277104318,6.420512138552159e-07,1.984126984126984e-05,0.0,0.0012636191066553069,8855.472577194972
2015-04-06 13:30:00+00:00,0.00031278126960265773,0.0,0.0037419882064739785,1.8709941032369893e-06,1.984126984126984e-05,0.0,0.00029106900565815095,8858.05013079265
2015-04-07 13:30:00+00:00,-0.004257188517149402,0.0,0.004257188517149402,2.128594258574701e-06,1.984126984126984e-05,0.0,-0.004279158381249246,8820.145131333942
2015-04-08 13:30:00+00:00,-0.0011682505947965272,0.0,0.005636868857674671,2.818434428837335e-06,1.984126984126984e-05,0.0,-0.0011909102990666344,8809.641129657773
2015-04-09 13:30:00+00:00,-0.0066215594896735785,0.0,0.0066215594896735785,3.3107797448367893e-06,1.984126984126984e-05,0.0,-0.006644711539259685,8751.103605586799
2015-04-10 13:30:00+00:00,-0.0014244539144363522,0.0,0.0025946356796350267,1.2973178398175133e-06,1.984126984126984e-05,0.0,-0.0014455925021174395,8738.453075829311
2015-04-13 13:30:00+00:00,0.006992030325089271,0.0,0.006992030325089271,3.4960151625446356e-06,1.984126984126984e-05,0.0,0.006968693040085457,8799.348672959955
2015-04-14 13:30:00+00:00,0.0013344093958036485,0.0,0.005679273301334442,2.839636650667221e-06,1.984126984126984e-05,0.0,0.0013117284893117114,8810.891029301663
2015-04-15 13:30:00+00:00,-0.00099406021469306,0.0,0.005821640243617199,2.9108201218085994e-06,1.984126984126984e-05,0.0,-0.0010168123046561384,8801.932006888086
2015-04-16 13:30:00+00:00,-0.004600037420333991,0.0,0.010502360964548596,5.251180482274298e-06,1.984126984126984e-05,0.0,-0.004625129870657535,8761.22192824353
2015-04-17 13:30:00+00:00,0.0016603589418971443,0.0,0.0016603589418971443,8.301794709485722e-07,1.984126984126984e-05,0.0,0.0016396874925849259,8775.587594259034
2015-04-20 13:30:00+00:00,0.0017841584129539845,0.0,0.005665633219440247,2.8328166097201235e-06,1.984126984126984e-05,0.0,0.0017614843265029946,8791.045654262176
2015-04-21 13:30:00+00:00,0.001527903861409885,0.0,0.001527903861409885,7.639519307049426e-07,1.984126984126984e-05,0.0,0.0015072986396379101,8804.29638541784
2015-04-22 13:30:00+00:00,-0.00010628758680086836,0.0,0.007410005844415202,3.705002922207601e-06,1.984126984126984e-05,0.0,-0.0001298338595643458,8803.153289637372
2015-04-23 13:30:00+00:00,-0.00025686407504565967,0.0,0.001544567173512701,7.722835867563505e-07,1.984126984126984e-05,0.0,-0.0002774776284736859,8800.710611539474
2015-04-24 13:30:00+00:00,0.0008813622798073961,0.0,0.007172301869644349,3.5861509348221744e-06,1.984126984126984e-05,0.0,0.0008579348590313042,8808.261047957361
2015-04-27 13:30:00+00:00,-8.1295668194592e-05,0.0,0.003236748377687615,1.6183741888438074e-06,1.984126984126984e-05,0.0,-0.00010275531222470565,8807.355952343221
2015-04-28 13:30:00+00:00,-0.006998861585801541,0.0,0.01322273753686909,6.611368768434545e-06,1.984126984126984e-05,0.0,-0.007025314224411245,8745.48150929177
2015-04-29 13:30:00+00:00,0.0030224540539791622,0.0,0.003894959552126487,1.9474797760632436e-06,1.984126984126984e-05,0.0,0.003000665304361829,8771.723772226642
2015-04-30 13:30:00+00:00,0.0038787315791662946,0.0,0.008700771752805259,4.350385876402629e-06,1.984126984126984e-05,0.0,0.003854539923448622,8805.534731704152
2015-05-01 13:30:00+00:00,-0.0020405860196671677,0.0,0.011765100388620442,5.882550194310221e-06,1.984126984126984e-05,0.0,-0.002066309839702748,8787.339768644188
2015-05-04 13:30:00+00:00,-0.000991828996820876,0.0,0.000991828996820876,4.95914498410438e-07,1.984126984126984e-05,0.0,-0.0010121661811605563,8778.445520508
2015-05-05 13:30:00+00:00,-0.004919943997697684,0.0,0.007952446530846924,3.976223265423462e-06,1.984126984126984e-05,0.0,-0.004943761490804378,8735.046979594588
2015-05-06 13:30:00+00:00,0.0005820038859585264,0.0,0.00486049654024634,2.43024827012317e-06,1.984126984126984e-05,0.0,0.0005597323678471334,8739.936268123734
2015-05-07 13:30:00+00:00,0.00509964392553347,0.0,0.00509964392553347,2.549821962766735e-06,1.984126984126984e-05,0.0,0.0050772528337294336,8784.31113430768
2015-05-08 13:30:00+00:00,0.004635518648799075,0.0,0.008051058098901609,4.025529049450805e-06,1.984126984126984e-05,0.0,0.004611651849908355,8824.82131900038
2015-05-11 13:30:00+00:00,0.006146859313705733,0.0,0.006146859313705733,3.0734296568528666e-06,1.984126984126984e-05,0.0,0.00612394461420761,8878.864035988217
2015-05-12 13:30:00+00:00,-0.002951910068330843,0.0,0.008181715581457416,4.090857790728708e-06,1.984126984126984e-05,0.0,-0.0029758421959628417,8852.441937737707
2015-05-13 13:30:00+00:00,-0.005083506997558884,0.0,0.009180657686800653,4.590328843400327e-06,1.984126984126984e-05,0.0,-0.005107938596243554,8807.224207892932
2015-05-14 13:30:00+00:00,0.0024258569899143767,0.0,0.0024258569899143767,1.2129284949571884e-06,1.984126984126984e-05,0.0,0.0024048027915781495,8828.403845254128
