date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2025-01-24 14:30:00+00:00,-0.0027625906853517845,-0.0029191634446454895,1.0401601932014874,-1.0437266992006193,0.0,2.0,3.5974465533876237e-06
2025-01-27 14:30:00+00:00,-0.00841939622755039,-0.014145458332822769,1.0254184973851048,-1.022992688282576,0.0,2.0,0.005835836807073394
2025-01-28 14:30:00+00:00,0.006354560148679855,0.008592419782555538,1.0344633617780394,-1.0343110795093313,0.0,2.0,-0.0024445340136412326
2025-01-29 14:30:00+00:00,-0.0030484058654778323,-0.004482967158625062,1.0299578888709882,-1.028324432392073,0.0,2.0,0.0013126835009413546
2025-01-30 14:30:00+00:00,0.009336644040646602,0.0053671859760371365,1.0355083086488828,-1.02980012368411,0.0,2.0,0.003926506792258263
2025-01-31 14:30:00+00:00,-0.008114278502125094,-0.005321911081975883,1.030292118255554,-1.027497187993795,0.0,2.0,-0.0030925330378218665
2025-02-03 14:30:00+00:00,-0.004908395186819403,-0.00672955270931086,0.9934805489884196,-0.9916623399245628,0.05778930624934908,2.0,0.0016216279487318616
2025-02-04 14:30:00+00:00,0.004713407683944126,0.0067083690889735426,1.0003042721589195,-1.0004561462998172,0.0,2.0,-0.0021403930550329855
2025-02-05 14:30:00+00:00,0.004363829160709098,0.004054319483800306,1.0045304491241192,-1.0043733568934294,0.0,2.0,0.00013835318516294424
2025-02-06 14:30:00+00:00,0.0013036707482636523,0.0034757322910417,1.0082113299265654,-1.0102403659165462,0.0,2.0,-0.0023519908671880995
2025-02-07 14:30:00+00:00,-0.007865131198535602,-0.00915361540214743,0.9991356045376034,-0.9998461880988843,0.0,2.0,0.0011470024669673318
2025-02-10 14:30:00+00:00,0.007326147376099934,0.006791328320455037,1.0060943359585706,-1.006275323609885,0.0,2.0,0.00035889603358129696
2025-02-11 14:30:00+00:00,0.0009226067541330263,0.0007605411152529218,1.007030338905004,-1.0070484110230407,0.0,2.0,-7.719247854318014e-06
2025-02-12 14:30:00+00:00,-0.0030907823024125536,-0.0032216898605842426,1.0039567294893081,-1.0038429110915867,0.0,2.0,-3.874881520461997e-05
2025-02-13 14:30:00+00:00,0.010606427191582446,0.010557605365127953,1.0147273151516372,-1.0145632603477786,0.0,2.0,-0.00012041826969353949
2025-02-14 14:30:00+00:00,-0.00371368432342567,-4.907515727980982e-05,1.0149061334828557,-1.0184745440912701,0.0,2.0,-0.003889221991893491
2025-02-18 14:30:00+00:00,0.0025390681156969297,0.0029357955473410247,1.0180773541294226,-1.0220612075485007,0.0,2.0,-0.0005837521483066807
2025-02-19 14:30:00+00:00,0.003394774819689861,0.0023549188372289365,1.0206367280424307,-1.0235687331167802,0.0,2.0,0.0008786372552032025
2025-02-20 14:30:00+00:00,-0.0027390194318742678,-0.004160346116164559,1.0165276054333277,-1.0179948581198235,0.0,2.0,0.0012922214518221644
2025-02-21 14:30:00+00:00,-0.016693461388106567,-0.01710400613660845,0.9992866439374375,-1.0003111921918175,0.0,2.0,0.0002717910484367076
2025-02-24 14:30:00+00:00,-0.0031762405076494193,-0.004550406396044981,0.9949115991937187,-0.9945587257117283,0.0,2.0,0.0012072128091229753
2025-02-25 14:30:00+00:00,-0.0010439017598427025,-0.004973390324342075,0.9901726312684658,-0.985927882080863,0.0,2.0,0.003737103853523533
