open_time,price,asset_return,position,turnover,trading_cost,financing_cost,cost,net_pnl,equity,rebalanced
2020-09-14 00:00:00+00:00,10680.837890625,0.0345883839286778,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-15 00:00:00+00:00,10796.951171875,0.010871177190313608,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-16 00:00:00+00:00,10974.9052734375,0.01648188444401355,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-17 00:00:00+00:00,10948.990234375,-0.0023612995663134795,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-09-18 00:00:00+00:00,10944.5859375,-0.00040225598714782596,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-09-19 00:00:00+00:00,11094.3466796875,0.013683545731443925,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-20 00:00:00+00:00,10938.271484375,-0.014067993350005525,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-09-21 00:00:00+00:00,10462.259765625,-0.04351800185522625,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-09-22 00:00:00+00:00,10538.4599609375,0.0072833400259153525,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-23 00:00:00+00:00,10246.1865234375,-0.027733979972724532,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-09-24 00:00:00+00:00,10760.06640625,0.050153282066164984,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-25 00:00:00+00:00,10692.716796875,-0.006259218747560857,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-09-26 00:00:00+00:00,10750.7236328125,0.005424892199001441,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-27 00:00:00+00:00,10775.26953125,0.0022831856976197606,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-28 00:00:00+00:00,10709.65234375,-0.006089609852421796,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-09-29 00:00:00+00:00,10844.640625,0.012604356977915954,0.0,0.0,0.0,0.0,0.0,0.0,90.62477858226663,False
2020-09-30 00:00:00+00:00,10784.4912109375,-0.00554646448346463,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-10-01 00:00:00+00:00,10619.4521484375,-0.015303370300178809,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-10-02 00:00:00+00:00,10575.974609375,-0.00409414143543152,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-10-03 00:00:00+00:00,10549.3291015625,-0.0025194375739971964,0.0,0.0,0.0,0.0,0.0,-0.0,90.62477858226663,False
2020-10-04 00:00:00+00:00,10669.5830078125,0.011399199427022166,1.0,1.0,0.00125,0.0,0.00125,0.010149199427022167,91.54454753312778,True
2020-10-05 00:00:00+00:00,10793.33984375,0.01159903211277169,1.0,0.0,0.0,0.0,0.0,0.01159903211277169,92.6063756797137,False
2020-10-06 00:00:00+00:00,10604.40625,-0.017504646058134066,1.0,0.0,0.0,0.0,0.0,-0.017504646058134066,90.98533385071372,False
2020-10-07 00:00:00+00:00,10668.96875,0.0060882710901424275,1.0,0.0,0.0,0.0,0.0,0.0060882710901424275,91.53927722842397,False
2020-10-08 00:00:00+00:00,10915.685546875,0.023124708925124526,1.0,0.0,0.0,0.0,0.0,0.023124708925124526,93.65609636954756,False
2020-10-09 00:00:00+00:00,11064.4580078125,0.013629236597062944,1.0,0.0,0.0,0.0,0.0,0.013629236597062944,94.93255746572545,False
2020-10-10 00:00:00+00:00,11296.361328125,0.02095930231275278,1.0,0.0,0.0,0.0,0.0,0.02095930231275278,96.92227763697237,False
2020-10-11 00:00:00+00:00,11384.181640625,0.0077742124166433335,1.0,0.0,0.0,0.0,0.0,0.0077742124166433335,97.67577201122707,False
2020-10-12 00:00:00+00:00,11555.36328125,0.01503679807902314,1.0,0.0,0.0,0.0,0.0,0.01503679807902314,99.1445028721726,False
2020-10-13 00:00:00+00:00,11425.8994140625,-0.011203790312466544,1.0,0.0,0.0,0.0,0.0,-0.011203790312466544,98.03370865135904,False
2020-10-14 00:00:00+00:00,11429.5068359375,0.0003157232305546209,1.0,0.0,0.0,0.0,0.0,0.0003157232305546209,98.06466017055769,False
2020-10-15 00:00:00+00:00,11495.349609375,0.005760771167350187,1.0,0.0,0.0,0.0,0.0,0.005760771167350187,98.62958823740423,False
2020-10-16 00:00:00+00:00,11322.123046875,-0.01506927308750361,1.0,0.0,0.0,0.0,0.0,-0.01506927308750361,97.14331203774675,False
2020-10-17 00:00:00+00:00,11358.1015625,0.0031777181254826203,1.0,0.0,0.0,0.0,0.0,0.0031777181254826203,97.45200610117851,False
2020-10-18 00:00:00+00:00,11483.359375,0.011028058853915557,1.0,0.0,0.0,0.0,0.0,0.011028058853915557,98.52671255989445,False
2020-10-19 00:00:00+00:00,11742.037109375,0.02252631185070797,1.0,0.0,0.0,0.0,0.0,0.02252631185070797,100.7461560126437,False
2020-10-20 00:00:00+00:00,11916.3349609375,0.014843919324981414,1.0,0.0,0.0,0.0,0.0,0.014843919324981414,102.24162382479737,False
2020-10-21 00:00:00+00:00,12823.689453125,0.07614375520341321,1.0,0.0,0.0,0.0,0.0,0.07614375520341321,110.02668500091221,False
2020-10-22 00:00:00+00:00,12965.8916015625,0.011089019970212055,1.0,0.0,0.0,0.0,0.0,0.011089019970212055,111.24677310814356,False
2020-10-23 00:00:00+00:00,12931.5390625,-0.0026494544392426933,1.0,0.0,0.0,0.0,0.0,-0.0026494544392426933,110.95202985128076,False
2020-10-24 00:00:00+00:00,13108.0625,0.0136506131750318,1.0,0.0,0.0,0.0,0.0,0.0136506131750318,112.46659309176518,False
2020-10-25 00:00:00+00:00,13031.173828125,-0.0058657541398662305,1.0,0.0,0.0,0.0,0.0,-0.0058657541398662305,111.8068917077405,False
2020-10-26 00:00:00+00:00,13075.248046875,0.003382214014740148,1.0,0.0,0.0,0.0,0.0,0.003382214014740148,112.18504654381896,False
2020-10-27 00:00:00+00:00,13654.21875,0.04427990207523247,1.0,0.0,0.0,0.0,0.0,0.04427990207523247,117.15258941908466,False
2020-10-28 00:00:00+00:00,13271.28515625,-0.02804507535445777,1.0,0.0,0.0,0.0,0.0,-0.02804507535445777,113.86703622085658,False
2020-10-29 00:00:00+00:00,13437.8828125,0.012553242153156674,1.0,0.0,0.0,0.0,0.0,0.012553242153156674,115.29643669979924,False
2020-10-30 00:00:00+00:00,13546.5224609375,0.00808458072996765,1.0,0.0,0.0,0.0,0.0,0.00808458072996765,116.22856005017637,False
2020-10-31 00:00:00+00:00,13780.9951171875,0.01730869726353168,1.0,0.0,0.0,0.0,0.0,0.01730869726353168,118.24032500946109,False
2020-11-01 00:00:00+00:00,13737.109375,-0.003184511845067406,1.0,0.0,0.0,0.0,0.0,-0.003184511845067406,117.86378729390384,False
2020-11-02 00:00:00+00:00,13550.4892578125,-0.013585108198026608,1.0,0.0,0.0,0.0,0.0,-0.013585108198026608,116.26259499088697,False
2020-11-03 00:00:00+00:00,13950.30078125,0.02950532012761009,1.0,0.0,0.0,0.0,0.0,0.02950532012761009,119.69296007495977,False
2020-11-04 00:00:00+00:00,14133.70703125,0.013147117963686394,1.0,0.0,0.0,0.0,0.0,0.013147117963686394,121.26657754048807,False
2020-11-05 00:00:00+00:00,15579.8486328125,0.10231863433740651,1.0,0.0,0.0,0.0,0.0,0.10231863433740651,133.67440814520202,False
2020-11-06 00:00:00+00:00,15565.880859375,-0.0008965281862933772,1.0,0.0,0.0,0.0,0.0,-0.0008965281862933772,133.55456527051376,False
2020-11-07 00:00:00+00:00,14833.75390625,-0.0470340843373509,1.0,0.0,0.0,0.0,0.0,-0.0470340843373509,127.27294858394218,False
2020-11-08 00:00:00+00:00,15479.5673828125,0.04353675277640923,1.0,0.0,0.0,0.0,0.0,0.04353675277640923,132.8139994815659,False
2020-11-09 00:00:00+00:00,15332.3154296875,-0.009512665921690977,1.0,0.0,0.0,0.0,0.0,-0.009512665921690977,131.55058427477414,False
2020-11-10 00:00:00+00:00,15290.90234375,-0.0027010327388199418,1.0,0.0,0.0,0.0,0.0,-0.0027010327388199418,131.1952618398371,False
2020-11-11 00:00:00+00:00,15701.33984375,0.02684194109497806,1.0,0.0,0.0,0.0,0.0,0.02684194109497806,134.71679733008222,False
2020-11-12 00:00:00+00:00,16276.34375,0.03662132734990031,1.0,0.0,0.0,0.0,0.0,0.03662132734990031,139.65030526463732,False
2020-11-13 00:00:00+00:00,16317.80859375,0.002547552717421464,1.0,0.0,0.0,0.0,0.0,0.002547552717421464,140.006071779303,False
2020-11-14 00:00:00+00:00,16068.138671875,-0.015300456580341737,1.0,0.0,0.0,0.0,0.0,-0.015300456580341737,137.86391495705956,False
2020-11-15 00:00:00+00:00,15955.587890625,-0.007004593596581565,1.0,0.0,0.0,0.0,0.0,-0.007004593596581565,136.89823426115169,False
2020-11-16 00:00:00+00:00,16716.111328125,0.04766502135260464,1.0,0.0,0.0,0.0,0.0,0.04766502135260464,143.42349152034336,False
2020-11-17 00:00:00+00:00,17645.40625,0.05559276937282975,2.0,1.0,0.00125,0.00010951403148528405,0.001359514031485284,0.10982602471417423,159.17512344464976,True
2020-11-18 00:00:00+00:00,17804.005859375,0.008988152900985202,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.01786679177048512,162.01907223027658,False
2020-11-19 00:00:00+00:00,17817.08984375,0.0007348899162549216,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0013602658010245592,162.23946123334514,False
2020-11-20 00:00:00+00:00,18621.314453125,0.045137820846602006,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.09016612766171873,176.8679652066794,False
2020-11-21 00:00:00+00:00,18642.232421875,0.0011233347035009,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.002137155375516516,177.2459595292775,False
2020-11-22 00:00:00+00:00,18370.001953125,-0.014602889964538845,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.029315293960562976,172.0499421223547,False
2020-11-23 00:00:00+00:00,18364.12109375,-0.000320133845930215,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.000749781723345714,171.9209422202487,False
2020-11-24 00:00:00+00:00,19107.46484375,0.040478046632625775,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08084657923376627,185.82016229740177,False
2020-11-25 00:00:00+00:00,18732.12109375,-0.01964382784787766,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.039397169727240604,178.49937382462764,False
2020-11-26 00:00:00+00:00,17150.623046875,-0.08442706722639481,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.16896364848427492,148.33946837106006,False
2020-11-27 00:00:00+00:00,17108.40234375,-0.0024617591448197196,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.005033032321124723,147.59287103225006,False
2020-11-28 00:00:00+00:00,17717.4140625,0.03559722915754793,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.07108494428361058,158.08450204623568,False
2020-11-29 00:00:00+00:00,18177.484375,0.02596712538731971,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.05182473674315414,166.27718974795445,False
2020-11-30 00:00:00+00:00,19625.8359375,0.07967832801396635,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.1592471419964474,192.75635699451718,False
2020-12-01 00:00:00+00:00,18802.998046875,-0.04192625951044282,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.08396203305237092,176.57214137748892,False
2020-12-02 00:00:00+00:00,19201.091796875,0.021171823185194727,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04223413233890417,184.02951256378947,False
2020-12-03 00:00:00+00:00,19445.3984375,0.012723580680175761,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.025337647328866238,188.6923874512339,False
2020-12-04 00:00:00+00:00,18699.765625,-0.038344949058079725,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07679941214764473,174.20092301824354,False
2020-12-05 00:00:00+00:00,19154.23046875,0.024303237423597412,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04849696081570954,182.64913835591975,False
2020-12-06 00:00:00+00:00,19345.12109375,0.009965977245154134,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.019822440458822983,186.26969002583527,False
2020-12-07 00:00:00+00:00,19191.630859375,-0.007934312410408761,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.015978138852302808,183.29344705462708,False
2020-12-08 00:00:00+00:00,18321.14453125,-0.0453576006387062,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.09082471530889767,166.64587190790405,False
2020-12-09 00:00:00+00:00,18553.916015625,0.012705073309037251,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.025300632586589218,170.86211788511775,False
2020-12-10 00:00:00+00:00,18264.9921875,-0.015572121156616547,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03125375634471838,165.52203488419374,False
2020-12-11 00:00:00+00:00,18058.904296875,-0.011283218109780502,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.022675950251046288,161.7686654557078,False
2020-12-12 00:00:00+00:00,18803.65625,0.041240151721379625,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08237078941127397,175.09367813130274,False
2020-12-13 00:00:00+00:00,19142.3828125,0.018013866983980886,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03591821993647649,181.3827313719095,False
2020-12-14 00:00:00+00:00,19246.64453125,0.005446642655266398,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.010783771279047512,183.33872126099308,False
2020-12-15 00:00:00+00:00,19417.076171875,0.008855135259981495,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.017600756488477705,186.5656214488167,False
2020-12-16 00:00:00+00:00,21310.59765625,0.09751836309514528,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.19492721215880526,222.93233792250953,False
2020-12-17 00:00:00+00:00,22805.162109375,0.07013245133867341,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.14015538864586152,254.1775063857694,False
2020-12-18 00:00:00+00:00,23137.9609375,0.014593135822884129,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.029076757614282973,261.56816412995124,False
2020-12-19 00:00:00+00:00,23869.83203125,0.03163075154837203,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06315198906525878,278.08671397090575,False
2020-12-20 00:00:00+00:00,23477.294921875,-0.01644490454985592,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03299932313119713,268.910040638087,False
2020-12-21 00:00:00+00:00,22803.08203125,-0.028717656479103182,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.05754482698969165,253.43565887377736,False
2020-12-22 00:00:00+00:00,23783.029296875,0.042974334095805755,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08583915416012623,275.1903614655167,False
2020-12-23 00:00:00+00:00,23241.345703125,-0.022776055438033516,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.045661624907552316,262.6247224021045,False
2020-12-24 00:00:00+00:00,23735.94921875,0.021281190940612982,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04245286784974068,273.7738950363159,False
2020-12-25 00:00:00+00:00,24664.791015625,0.03913227940938091,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.07815504478727654,295.1707060644663,False
2020-12-26 00:00:00+00:00,26437.037109375,0.07185327832809496,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.14359704262470463,337.5563465247696,False
2020-12-27 00:00:00+00:00,26272.294921875,-0.0062314920850786715,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.012572498201642628,333.31241996513387,False
2020-12-28 00:00:00+00:00,27084.80859375,0.03092663485588698,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06174375568028868,353.89238058866687,False
2020-12-29 00:00:00+00:00,27362.4375,0.010250355112868093,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0203911961942509,361.1086695529009,False
2020-12-30 00:00:00+00:00,28840.953125,0.054034499850387885,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.10795948566929049,400.09377578855384,False
2020-12-31 00:00:00+00:00,29001.720703125,0.005574281038085438,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.011039048044685591,404.51043020186336,False
2021-01-01 00:00:00+00:00,29374.15234375,0.012841708408869223,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.025573902786253162,414.85534061987124,False
2021-01-02 00:00:00+00:00,32127.267578125,0.09372577639540935,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.18734203875933342,492.57518592179565,False
2021-01-03 00:00:00+00:00,32782.0234375,0.020380066800975483,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04065061957046568,512.598672414554,False
2021-01-04 00:00:00+00:00,31971.9140625,-0.024712000360334718,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.04953351475215472,487.2078585125728,False
2021-01-05 00:00:00+00:00,33992.4296875,0.06319658000613337,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.12628364598078146,548.7342432360292,False
2021-01-06 00:00:00+00:00,36824.36328125,0.08331071417326141,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.16651191431503753,640.1050325274739,False
2021-01-07 00:00:00+00:00,39371.04296875,0.0691574669750421,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.13820541991859892,728.5710173399418,False
2021-01-08 00:00:00+00:00,40797.609375,0.0362338992996023,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.07235828456771932,781.2891663404181,False
2021-01-09 00:00:00+00:00,40254.546875,-0.013311135341493308,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0267317847144719,760.4039125460569,False
2021-01-10 00:00:00+00:00,38356.44140625,-0.047152573214749416,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.09441466046098411,688.610635329817,False
2021-01-11 00:00:00+00:00,35566.65625,-0.07273315912449108,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.14557583228046744,588.3655689744975,False
2021-01-12 00:00:00+00:00,33922.9609375,-0.046214502171538774,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.09253851837456283,533.9190909589909,False
2021-01-13 00:00:00+00:00,37316.359375,0.10003249550509552,1.0,1.0,0.00125,0.0,0.00125,0.09878249550509552,586.6609511617321,True
2021-01-14 00:00:00+00:00,39187.328125,0.050138030111625875,2.0,1.0,0.00125,0.00010951403148528405,0.001359514031485284,0.09891654619176647,644.6914262362272,True
2021-01-15 00:00:00+00:00,36825.3671875,-0.06027358971670127,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.12065669346488782,566.9050904414014,False
2021-01-16 00:00:00+00:00,36178.140625,-0.017575563040677422,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03526064011284013,546.9156540692101,False
2021-01-17 00:00:00+00:00,35791.27734375,-0.010693288117263444,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.021496090266012173,535.1591058014433,False
2021-01-18 00:00:00+00:00,36630.07421875,0.023435790428599335,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.046762066825713385,560.1842516693193,False
2021-01-19 00:00:00+00:00,36069.8046875,-0.015295342507474663,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03070019904643461,542.9864836403932,False
2021-01-20 00:00:00+00:00,35547.75,-0.014473454791977813,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.02905642361544091,527.2092383542793,False
2021-01-21 00:00:00+00:00,30825.69921875,-0.1328368400602007,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.26578319415188667,387.08588299809554,False
2021-01-22 00:00:00+00:00,33005.76171875,0.07072224005462169,1.0,1.0,0.00125,0.0,0.00125,0.06947224005462169,413.97760638349445,True
2021-01-23 00:00:00+00:00,32067.642578125,-0.02842289017956734,1.0,0.0,0.0,0.0,0.0,-0.02842289017956734,402.2111663404562,False
2021-01-24 00:00:00+00:00,32289.37890625,0.006914643868341619,1.0,0.0,0.0,0.0,0.0,0.006914643868341619,404.99231331557075,False
2021-01-25 00:00:00+00:00,32366.392578125,0.0023851084933719235,1.0,0.0,0.0,0.0,0.0,0.0023851084933719235,405.95826392181004,False
2021-01-26 00:00:00+00:00,32569.849609375,0.006286058316783416,1.0,0.0,0.0,0.0,0.0,0.006286058316783416,408.5101412430027,False
2021-01-27 00:00:00+00:00,30432.546875,-0.06562212475675022,1.0,0.0,0.0,0.0,0.0,-0.06562212475675022,381.70283778995673,False
2021-01-28 00:00:00+00:00,33466.09765625,0.09968113394222766,1.0,0.0,0.0,0.0,0.0,0.09968113394222766,419.7514094898258,False
2021-01-29 00:00:00+00:00,34316.38671875,0.02540747568580648,1.0,0.0,0.0,0.0,0.0,0.02540747568580648,430.4162332205215,False
2021-01-30 00:00:00+00:00,34269.5234375,-0.0013656239986477026,1.0,0.0,0.0,0.0,0.0,-0.0013656239986477026,429.828446483028,False
2021-01-31 00:00:00+00:00,33114.359375,-0.03370820328466961,1.0,0.0,0.0,0.0,0.0,-0.03370820328466961,415.33970183144436,False
2021-02-01 00:00:00+00:00,33537.17578125,0.012768370405776608,1.0,0.0,0.0,0.0,0.0,0.012768370405776608,420.64291298865305,False
2021-02-02 00:00:00+00:00,35510.2890625,0.05883361479570781,1.0,0.0,0.0,0.0,0.0,0.05883361479570781,445.3908560979719,False
2021-02-03 00:00:00+00:00,37472.08984375,0.055245981743407446,2.0,1.0,0.00125,0.00010951403148528405,0.001359514031485284,0.10913244945532961,493.9974511889498,True
2021-02-04 00:00:00+00:00,36926.06640625,-0.014571470120209207,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.029252454271903698,479.54681333760806,False
2021-02-05 00:00:00+00:00,38144.30859375,0.032991388091470286,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0658732621514553,511.13612628649133,False
2021-02-06 00:00:00+00:00,39266.01171875,0.029406828078771152,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.05870414212605702,541.1419340897758,False
2021-02-07 00:00:00+00:00,38903.44140625,-0.009233693380855112,0.0,2.0,0.0025,0.0,0.0025,-0.0025,539.7890792545513,True
2021-02-08 00:00:00+00:00,46196.46484375,0.18746473766529936,0.0,0.0,0.0,0.0,0.0,0.0,539.7890792545513,False
2021-02-09 00:00:00+00:00,46481.10546875,0.006161523959955284,2.0,2.0,0.0025,0.00010951403148528405,0.0026095140314852843,0.009713533888425283,545.0323387684923,True
2021-02-10 00:00:00+00:00,44918.18359375,-0.03362488605290981,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0673592861373049,508.31934950730096,False
2021-02-11 00:00:00+00:00,47909.33203125,0.0665910372634968,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.1330725604955083,575.9627068956487,False
2021-02-12 00:00:00+00:00,47504.8515625,-0.008442623839676311,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.016994761710837906,566.174357937628,False
2021-02-13 00:00:00+00:00,47105.515625,-0.008406213773231364,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.016921941577948012,556.5935885296752,False
2021-02-14 00:00:00+00:00,48717.2890625,0.03421623595697554,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0683229578824658,594.6217088364388,False
2021-02-15 00:00:00+00:00,47945.05859375,-0.01585126109458379,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.031812036220652866,575.7055814973475,False
2021-02-16 00:00:00+00:00,49199.87109375,0.026171883752032166,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.05223425347257905,605.7771327668584,False
2021-02-17 00:00:00+00:00,52149.0078125,0.05994196027730325,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.11977440652312123,678.3337293292868,False
2021-02-18 00:00:00+00:00,51679.796875,-0.008997504596578998,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01810452322464328,666.0528205725859,False
2021-02-19 00:00:00+00:00,55888.1328125,0.08143096900475189,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.16275242397801848,774.4545316181704,False
2021-02-20 00:00:00+00:00,56099.51953125,0.0037823185014820293,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.007455122971478775,780.2281853872029,False
2021-02-21 00:00:00+00:00,57539.9453125,0.025676258785917394,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.051243003540349503,820.2094210532798,False
2021-02-22 00:00:00+00:00,54207.3203125,-0.05791845963531039,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.11594643330210606,725.1090641213667,False
2021-02-23 00:00:00+00:00,48824.42578125,-0.09930198541853996,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.19871348486856522,581.020115080026,False
2021-02-24 00:00:00+00:00,49705.33203125,0.018042326886684945,1.0,1.0,0.00125,0.0,0.00125,0.016792326886684944,590.7767947801891,True
2021-02-25 00:00:00+00:00,47093.8515625,-0.052539242009451814,2.0,1.0,0.00125,0.00010951403148528405,0.001359514031485284,-0.10643799805038891,527.8956954491604,True
2021-02-26 00:00:00+00:00,46339.76171875,-0.016012490351298148,1.0,1.0,0.00125,0.0,0.00125,-0.01726249035129815,518.7829010999774,True
2021-02-27 00:00:00+00:00,46188.453125,-0.003265200081699504,1.0,0.0,0.0,0.0,0.0,-0.003265200081699504,517.0889711289215,False
2021-02-28 00:00:00+00:00,45137.76953125,-0.022747754528746222,1.0,0.0,0.0,0.0,0.0,-0.022747754528746222,505.3263581441588,False
2021-03-01 00:00:00+00:00,49631.2421875,0.09955017057586457,1.0,0.0,0.0,0.0,0.0,0.09955017057586457,555.6316832938902,False
2021-03-02 00:00:00+00:00,48378.98828125,-0.025231161886280384,2.0,1.0,0.00125,0.00010951403148528405,0.001359514031485284,-0.051821837804046054,526.8378283234451,True
2021-03-03 00:00:00+00:00,50538.2421875,0.04463205996986197,1.0,1.0,0.00125,0.0,0.00125,0.04338205996986197,549.6931385861647,True
2021-03-04 00:00:00+00:00,48561.16796875,-0.039120359814156846,2.0,1.0,0.00125,0.00010951403148528405,0.001359514031485284,-0.07960023365979897,505.9374363135177,True
2021-03-05 00:00:00+00:00,48927.3046875,0.007539701660092213,1.0,1.0,0.00125,0.0,0.00125,0.006289701660092213,509.11963184660164,True
2021-03-06 00:00:00+00:00,48912.3828125,-0.0003049805235605385,2.0,1.0,0.00125,0.00010951403148528405,0.001359514031485284,-0.001969475078606361,508.11693341965054,True
2021-03-07 00:00:00+00:00,51206.69140625,0.046906498146797926,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.09370348226211057,555.7292594774168,False
2021-03-08 00:00:00+00:00,52246.5234375,0.020306565464276005,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.040503616897066726,578.2383045017807,False
2021-03-09 00:00:00+00:00,54824.1171875,0.049335220420617,2.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.09856092680974872,635.2300077103739,False
