date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2022-04-04 13:30:00+00:00,0.0016378958102694074,0.008566637985086833,1.0118116782300093,-1.010377092284677,0.0,2.0,-0.007049284714988437
2022-04-05 13:30:00+00:00,-0.023664204349112983,-0.012631310868782442,0.9992109689495717,-1.009069629351927,0.0,2.0,-0.01135196608974457
2022-04-06 13:30:00+00:00,-0.014187789860216404,-0.009999443702714772,0.9892456867839611,-1.0032504270016562,0.0,2.0,-0.0042570952232908075
2022-04-07 13:30:00+00:00,-0.003248262102092725,0.005038780178553193,0.9944244271274815,-1.0168872212576294,0.0,2.0,-0.008439122560374922
2022-04-08 13:30:00+00:00,-0.007971501174609874,-0.002673876353392335,0.99183209899303,-1.0196525546813493,0.0,2.0,-0.005378659714554775
2022-04-11 13:30:00+00:00,-0.006721575448774608,-0.017092168439738264,0.974841112538849,-0.9917213942187811,0.0,2.0,0.010590764008089996
2022-04-12 13:30:00+00:00,0.0031545684442506605,-0.0037053405368473458,0.9715244294063262,-0.9815886278787386,0.0,2.0,0.006579233574395956
2022-04-13 13:30:00+00:00,0.019020188074291733,0.011453777706858626,0.9830576606517304,-0.9858663362830417,0.0,2.0,0.007065044502138923
2022-04-14 13:30:00+00:00,-0.009706063134391152,-0.012451813788340482,0.9710267464789183,-0.9711010273654644,0.0,2.0,0.0025635693999224054
2022-04-18 13:30:00+00:00,-0.006735031751419207,0.00041108159585623305,0.9713931964343052,-0.9784567953497649,0.0,2.0,-0.007109732649714747
2022-04-19 13:30:00+00:00,0.01993729906682229,0.016142681638574574,0.9874016001621384,-0.9908813230058541,0.0,2.0,0.0034014052037211035
2022-04-20 13:30:00+00:00,0.0038203067594198004,-0.0007414932610642078,0.9868943330210472,-0.9858715819626097,0.0,2.0,0.004336273910249651
2022-04-21 13:30:00+00:00,-0.022389228406323625,-0.014953492137618207,0.9721129165918052,-0.9784917408614417,0.0,2.0,-0.007524214605970451
2022-04-22 13:30:00+00:00,-0.02588489962688134,-0.027439205765589336,0.9455170763216589,-0.9502028090924575,0.0,2.0,0.0015153560248181478
2022-04-25 13:30:00+00:00,0.006072520444614815,0.005797599041747814,0.9511996386878844,-0.9556523178792328,0.0,2.0,6.214196060026712e-05
2022-04-26 13:30:00+00:00,-0.03151923800849776,-0.02896079727872003,0.9235044735041659,-0.9302785551327337,0.0,2.0,-0.0024752696789960512
2022-04-27 13:30:00+00:00,-0.004154727006952519,0.002811703443614144,0.9257993291188472,-0.9391141741739341,0.0,2.0,-0.006623211314731244
2022-04-28 13:30:00+00:00,0.018667044631598406,0.025259407972770154,0.9493566713096584,-0.9692424956180744,0.0,2.0,-0.006610165582540069
2022-04-29 13:30:00+00:00,-0.02887902177723889,-0.03695552114202538,0.9144129743746892,-0.9258026721599446,0.0,2.0,0.008231734632809627
2022-05-02 13:30:00+00:00,0.010489461153927904,0.00601941743001233,1.006243599555247,-1.0017923380034583,0.15978435346536624,2.0,0.004219516626547969
2022-05-03 13:30:00+00:00,0.00856126747270003,0.004583989782637632,1.0109642075077963,-1.0025229459245388,0.0,2.0,0.0038518798361174907
2022-05-04 13:30:00+00:00,0.026685422906342682,0.030452892071162196,1.0418202350754562,-1.0369124205365288,0.0,2.0,-0.0037223505712173526
2022-05-05 13:30:00+00:00,-0.040564074257729454,-0.03554279651150083,1.0051649040999096,-1.0056655877592966,0.0,2.0,-0.005576341136063266
2022-05-06 13:30:00+00:00,-0.01664229409588025,-0.00596902339938743,0.9993253465418608,-1.0106751061991492,0.0,2.0,-0.010896043444228927
2022-05-09 13:30:00+00:00,-0.042064061982067025,-0.03201712518495736,0.9668102369664389,-0.9880458846062649,0.0,2.0,-0.00984740684132412
2022-05-10 13:30:00+00:00,0.00028634958891471385,0.0023105224226567245,0.9691967248346123,-0.9924891293075033,0.0,2.0,-0.002176691377717517
2022-05-11 13:30:00+00:00,-0.024864768706539087,-0.015886109874241106,0.9532026648859772,-0.9850983295347215,0.0,2.0,-0.008502695957613873
2022-05-12 13:30:00+00:00,0.011723609932897894,-0.001043887569027846,0.9529115676248797,-0.9723697897153691,0.0,2.0,0.012032673209958456
2022-05-13 13:30:00+00:00,0.0316917636170968,0.02390775444853399,0.9764888249204902,-0.9889105375058926,0.0,2.0,0.00678163506284224
2022-05-16 13:30:00+00:00,-0.0047735935458061984,-0.004057524578399585,0.972624497712427,-0.9857057619007564,0.0,2.0,-0.000819466861058747
2022-05-17 13:30:00+00:00,0.030583441456152105,0.020570293372055737,0.9931352270050144,-0.9967132701671164,0.0,2.0,0.009299312763148158
2022-05-18 13:30:00+00:00,-0.03504168960607834,-0.04031152840883756,0.9533696431992186,-0.95157911119,0.0,2.0,0.00520726402360031
2022-05-19 13:30:00+00:00,0.0016457138636929436,-0.0061245732556340915,0.9480874009982827,-0.9389657953329241,0.0,2.0,0.007226354693416362
2022-05-20 13:30:00+00:00,-0.0025491520499161258,0.00043652428043849945,0.948513595272297,-0.9421997652516964,0.0,2.0,-0.002997335230553413
2022-05-23 13:30:00+00:00,0.012096762019982332,0.018710073443992448,0.9660984187005793,-0.965938259192123,0.0,2.0,-0.006325318492679788
2022-05-24 13:30:00+00:00,-0.014814013332566822,-0.007633837142798305,0.9586009483653191,-0.9654272942118818,0.0,2.0,-0.0071086144151662626
2022-05-25 13:30:00+00:00,0.017998429390131188,0.008834969236569679,0.9675784106457791,-0.9656970569661165,0.0,2.0,0.008553156117324387
2022-05-26 13:30:00+00:00,0.02232450948007303,0.019981223435261874,0.9870724451225793,-0.9828951022844802,0.0,2.0,0.0021342698145259804
2022-05-27 13:30:00+00:00,0.026926136808451684,0.024549288719671436,1.0113466076967201,-1.0047356528092253,0.0,2.0,0.0022780371294558745
2022-05-31 13:30:00+00:00,-0.01241725564047258,-0.005611034169588636,1.0059216278564633,-1.0062334272838522,0.0,2.0,-0.007091178210213321
2022-06-01 13:30:00+00:00,-0.005666232628135925,-0.008088544818332544,0.9921058946308529,-0.9896890097966164,0.012155055140315563,2.0,0.00224559974199154
2022-06-02 13:30:00+00:00,0.024422198724385114,0.0190435141274381,1.0110660143764634,-1.0033073142316544,0.0,2.0,0.005211615753841555
2022-06-03 13:30:00+00:00,-0.009006331929082623,-0.016411697825766458,0.9948079999115991,-0.979797236986602,0.0,2.0,0.007189345419227254
2022-06-06 13:30:00+00:00,0.004330179013112279,0.0030449460723527277,0.997964412899227,-0.9816482058987995,0.0,2.0,0.0011536320541940784
2022-06-07 13:30:00+00:00,0.01612809597938014,0.009592198098473448,1.007502382863611,-0.9846557705013682,0.0,2.0,0.006508466860617229
2022-06-08 13:30:00+00:00,-0.015452974149239185,-0.01087204465477376,0.9969524539505908,-0.9788785384547274,0.0,2.0,-0.005034321691851641
2022-06-09 13:30:00+00:00,-0.020730197595503097,-0.02378296069888841,0.9739062055112666,-0.9532690974786167,0.0,2.0,0.0024429735247017393
2022-06-10 13:30:00+00:00,-0.027128721346260654,-0.028995791123213377,0.9464921959618164,-0.9246580375254416,0.0,2.0,0.0010493266473599653
2022-06-13 13:30:00+00:00,-0.046979027120433225,-0.037967885960970005,0.910704659797941,-0.8981084486432572,0.0,2.0,-0.009528606542343202
2022-06-14 13:30:00+00:00,-0.0048176989549852944,-0.0030133815212260995,0.9079985837915707,-0.8970632802093745,0.0,2.0,-0.0018517924052450685
2022-06-15 13:30:00+00:00,0.014641443701213008,0.014256093906547473,0.9209843197224328,-0.9095470576345221,0.0,2.0,0.0003351568619501527
2022-06-16 13:30:00+00:00,-0.04631683297716627,-0.03309589806398938,0.8896484058870455,-0.8907803484683209,0.0,2.0,-0.012725435127934314
2022-06-17 13:30:00+00:00,0.007809480323083706,0.0021557918055044034,0.8922626280137103,-0.8883860433361328,0.0,2.0,0.004856719823870385
2022-06-21 13:30:00+00:00,0.017919973823522284,0.025173680240046403,0.9142358606856761,-0.91675035728445,0.0,2.0,-0.006545258167585845
2022-06-22 13:30:00+00:00,-0.0019030654011032988,-0.0018131865113480972,0.9127225899411334,-0.9153153414333609,0.0,2.0,-0.00024824617345201277
2022-06-23 13:30:00+00:00,0.011977247193834861,0.009802663735166028,0.9220052657175479,-0.9226375107120377,0.0,2.0,0.001788740654777288
2022-06-24 13:30:00+00:00,0.030971832599508087,0.03179387349826457,0.9514640767294044,-0.9528756884215996,0.0,2.0,-0.000948662475298299
2022-06-27 13:30:00+00:00,0.0037125855539963393,-0.0038196869409969914,0.9483566031614675,-0.9426361874125383,0.0,2.0,0.0070014436892346325
2022-06-28 13:30:00+00:00,-0.01877767523247542,-0.020432708538919542,0.9293571947385528,-0.9221932852545669,0.0,2.0,0.0012820432562642022
2022-06-29 13:30:00+00:00,-0.010148646306762599,-0.0008144775025328288,0.9281406794011284,-0.9296709262880689,0.0,2.0,-0.0088512466988549
2022-06-30 13:30:00+00:00,-0.0077917449803914796,-0.008124242788220437,0.9207703582935133,-0.9219793865017993,0.0,2.0,0.00015040191785825727
2022-07-01 13:30:00+00:00,0.01210426900955941,0.01057636328352407,1.0108117988718646,-1.0092858443010457,0.15725025520468738,2.0,0.0012786456777980747
2022-07-05 13:30:00+00:00,0.008284288224956082,0.0018884710207986988,1.012807787478782,-1.0048640073791768,0.0,2.0,0.006297214293741071
2022-07-06 13:30:00+00:00,-0.0074061555248968736,0.0033774665974612983,1.0165555127330532,-1.019539660454808,0.0,2.0,-0.011065541531443754
2022-07-07 13:30:00+00:00,0.02366648110450198,0.01497703894789515,1.0317224496833142,-1.0259675860270325,0.0,2.0,0.008617971709583751
2022-07-08 13:30:00+00:00,-0.00011363052075530344,-0.0008224236876560598,1.031032053530621,-1.0245542460657813,0.0,2.0,0.0005559099656485648
2022-07-11 13:30:00+00:00,-0.020103907796927833,-0.01142376197159145,1.0196793594905937,-1.0222486842747156,0.0,2.0,-0.009194144426452864
2022-07-12 13:30:00+00:00,-0.0034289190066938424,-0.008848630651657863,1.0107466926255668,-1.0077828552101311,0.0,2.0,0.005378468184164549
2022-07-13 13:30:00+00:00,-0.0008748665376433484,-0.005251953610758253,1.0056007631244748,-0.9982594771855042,0.0,2.0,0.004237925425234394
2022-07-14 13:30:00+00:00,-0.01027304507074267,-0.002428317303753702,1.0033745640625618,-1.0039443717326728,0.0,2.0,-0.00807712612130019
2022-07-15 13:30:00+00:00,0.02081847861465347,0.01910503813885711,1.0226907029670749,-1.0215539222733527,0.0,2.0,0.0015377014725451144
2022-07-18 13:30:00+00:00,-0.002830790708338138,-0.008257092784771936,1.0143492255310982,-1.007708061768905,0.0,2.0,0.005369407260760856
2022-07-19 13:30:00+00:00,0.035284038135990015,0.027019258746780572,1.041399949610039,-1.026322506523841,0.0,2.0,0.008392176974065505
2022-07-20 13:30:00+00:00,0.01566949005328966,0.006373363058623349,1.0476539256507522,-1.023035894134665,0.0,2.0,0.009606445281963168
2022-07-21 13:30:00+00:00,0.005124227368954903,0.01018298796341699,1.0585477290441916,-1.0388761615467266,0.0,2.0,-0.0052197801977391205
2022-07-22 13:30:00+00:00,-0.01595222698979204,-0.00927804615538752,1.049446420869649,-1.0369294540928604,0.0,2.0,-0.007418087597314395
2022-07-25 13:30:00+00:00,0.0051806584930829125,0.001214955342446311,1.0506738607570747,-1.03404650869848,0.0,2.0,0.004006365612688833
2022-07-26 13:30:00+00:00,-0.006151216294993378,-0.01183082951478831,1.0383958482519517,-1.0161225226134845,0.0,2.0,0.0056000708611263425
2022-07-27 13:30:00+00:00,0.02275100647714723,0.025966097881160888,1.0651421400146013,-1.045571642961806,0.0,2.0,-0.0029308211326458306
2022-07-28 13:30:00+00:00,0.013739916907009375,0.012542315000291904,1.0783208961127508,-1.0572577679684088,0.0,2.0,0.0013504406759201368
2022-07-29 13:30:00+00:00,0.0070992475779205755,0.014578800516193091,1.094655597598782,-1.0812444163816888,0.0,2.0,-0.007928918004092324
2022-08-01 13:30:00+00:00,-0.0003738422003234376,-0.002961086248933653,0.9973037772623617,-0.9947225440260706,0.17590001398047073,2.0,0.0023286591209850595
2022-08-02 13:30:00+00:00,-0.0009616925514234209,-0.006597487283585779,0.9909608519500928,-0.9828202762102237,0.0,2.0,0.00543293480017352
2022-08-03 13:30:00+00:00,0.014705961952864222,0.01565942575425705,1.00652833803652,-0.9991978883463822,0.0,2.0,-0.000988003480171347
2022-08-04 13:30:00+00:00,-0.002108083544018924,-0.0006754235321131397,1.0060338515422258,-1.0001408333708839,0.0,2.0,-0.0016175989796115213
2022-08-05 13:30:00+00:00,0.007657893406020078,-0.0016901276196764625,1.004472863877559,-0.9893251004677424,0.0,2.0,0.009223830723369637
2022-08-08 13:30:00+00:00,0.01058707988568508,-0.0011609467781819038,1.0034548263460414,-0.9768332142608738,0.0,2.0,0.011612353320202188
2022-08-09 13:30:00+00:00,-0.013639815903814023,-0.0039710615544553685,0.9997438403530166,-0.9827606354786943,0.0,2.0,-0.009978509197522176
2022-08-10 13:30:00+00:00,0.028550372249060763,0.021003880766511163,1.020398568561223,-0.9957049891908158,0.0,2.0,0.007730636665534041
2022-08-11 13:30:00+00:00,0.003731723294639666,0.0,1.02049466009537,-0.9920965256009346,0.0,2.0,0.0036372101874819654
2022-08-12 13:30:00+00:00,0.020422723295980383,0.016929000104557224,1.0373158816308012,-1.004996919547981,0.0,2.0,0.0038754429618892915
2022-08-15 13:30:00+00:00,0.003543766149443517,0.004120883159028699,1.041654488055773,-1.0097807208867142,0.0,2.0,-0.0006361048936725243
2022-08-16 13:30:00+00:00,-0.0003977682786430181,0.0019587868778621065,1.0439156203032085,-1.0143583827180638,0.0,2.0,-0.002562917258880674
2022-08-17 13:30:00+00:00,-0.016816913653453502,-0.0070980250156345015,1.0372787147427867,-1.0178727045944909,0.0,2.0,-0.010526132593413957
2022-08-18 13:30:00+00:00,0.006629066669463501,0.0029062759034148566,1.0402567131503149,-1.0170198086481932,0.0,2.0,0.003747335920103749
2022-08-19 13:30:00+00:00,-0.02146595069882462,-0.013437871260496892,1.0269992826058847,-1.0122960051621153,0.0,2.0,-0.008834152981251321
2022-08-22 13:30:00+00:00,-0.020600924472521487,-0.020822711919653236,1.0060926866434705,-0.99146415294195,0.0,2.0,-0.0002490214820259686
2022-08-23 13:30:00+00:00,0.0016261227368281617,-0.0024191470582829444,1.0038499481878032,-0.9852587212133846,0.0,2.0,0.0038638928614550673
2022-08-24 13:30:00+00:00,0.007645976930642506,0.0032012364602109766,1.007143549576335,-0.9841310763123007,0.0,2.0,0.004350732483946568
2022-08-25 13:30:00+00:00,0.015539568705762452,0.014117634606665153,1.0211741979914197,-0.9964439817773102,0.0,2.0,0.0015863385241308508
2022-08-26 13:30:00+00:00,-0.03285543706360694,-0.033849227563044426,0.9876160617398,-0.962708287860486,0.0,2.0,7.099579284961465e-06
2022-08-29 13:30:00+00:00,-0.0092073602090198,-0.00661225466962434,0.9813670203351819,-0.9591224394577206,0.0,2.0,-0.002898299377395244
2022-08-30 13:30:00+00:00,-0.013992757354559515,-0.01097770412220822,0.9709105537418724,-0.9518045832253874,0.0,2.0,-0.0033737031546147715
2022-08-31 13:30:00+00:00,-0.006066683566912645,-0.007609042241842667,0.9638815405933776,-0.943447598177598,0.0,2.0,0.0011814792577786331
2022-09-01 13:30:00+00:00,-0.010899162044067823,0.003137716039264715,1.0034031950164723,-1.0176430457742371,0.09267086122902435,2.0,-0.01425384843458197
2022-09-02 13:30:00+00:00,-0.007768508554176101,-0.010544394559181103,0.9928631324999632,-1.0041363310794715,0.0,2.0,0.0027648485706423353
2022-09-06 13:30:00+00:00,-0.009884018241049786,-0.0037731265076705878,0.9891779875456834,-1.0065837654172347,0.0,2.0,-0.006195378825019343
2022-09-07 13:30:00+00:00,0.021759717374345122,0.017964895745108622,1.0074075689637565,-1.0213267640985355,0.0,2.0,0.003270426116843137
2022-09-08 13:30:00+00:00,0.008342983787589686,0.006536302133201,1.0142317247628265,-1.026402867074964,0.0,2.0,0.0015584497878523063
2022-09-09 13:30:00+00:00,0.020086117970337547,0.015535401407323901,1.0302193339178163,-1.0379312585821352,0.0,2.0,0.004255762606572449
2022-09-12 13:30:00+00:00,0.012113097529438122,0.010747472559248683,1.0414972446892998,-1.0478778006338194,0.0,2.0,0.0011533746278264193
2022-09-13 13:30:00+00:00,-0.03912039984166393,-0.04348237528113297,0.9961216971364462,-0.9976746052512211,0.0,2.0,0.004649792209056339
2022-09-14 13:30:00+00:00,0.003895553432351928,0.003815812362144344,1.000099280792212,-1.0015788264091487,0.0,2.0,-9.712871642989787e-05
2022-09-15 13:30:00+00:00,-0.007269112506679387,-0.01135333784346959,0.9889421191678751,-0.9863305019102682,0.0,2.0,0.003930793682526199
2022-09-16 13:30:00+00:00,-0.014535168379396612,-0.007628770523730566,0.9814580899532993,-0.9857263898222932,0.0,2.0,-0.007020586080587868
2022-09-19 13:30:00+00:00,0.008547970614348088,0.007754857554990391,0.9892790536455671,-0.9928000229403452,0.0,2.0,0.0005746722502332711
2022-09-20 13:30:00+00:00,-0.013627283867021833,-0.011478656872377924,0.9780040590832568,-0.9836228790532004,0.0,2.0,-0.00225581060214063
2022-09-21 13:30:00+00:00,-0.015275942452417812,-0.01744363046289432,0.9610963906674904,-0.9644902418239575,0.0,2.0,0.002047385371630442
2022-09-22 13:30:00+00:00,-0.02252744045668076,-0.008399698124697763,0.9525140800305715,-0.9696932485075491,0.0,2.0,-0.013720249758989613
2022-09-23 13:30:00+00:00,-0.023805468325448498,-0.01675492254459665,0.9360153743504214,-0.9597792583384712,0.0,2.0,-0.006598543411584108
2022-09-26 13:30:00+00:00,-0.013691952859165801,-0.009892820659883284,0.9264342237233973,-0.9536139624997629,0.0,2.0,-0.003491589225877036
2022-09-27 13:30:00+00:00,0.0034110669089024714,-0.0025526142249541195,0.92457970732844,-0.9460486671583199,0.0,2.0,0.005423702768974467
2022-09-28 13:30:00+00:00,0.031627549542669886,0.01967615376233134,0.9439510428001354,-0.9546802166671838,0.0,2.0,0.010456956537386814
2022-09-29 13:30:00+00:00,-0.022419647762328854,-0.020888742438863628,0.9240739486822523,-0.9360407564732981,0.0,2.0,-0.0013916156476576403
2022-09-30 13:30:00+00:00,-0.007283421611983698,-0.015463633259166665,0.9104482162766737,-0.9146391133534886,0.0,2.0,0.007573535884197664
2022-10-03 13:30:00+00:00,0.02649772923819893,0.026401307996379186,1.026663709974564,-1.0265672731418,0.1749126703698377,2.0,-0.0001616700140000954
2022-10-04 13:30:00+00:00,0.039636290300042454,0.030986500591864585,1.058137532864931,-1.0492352462514045,0.0,2.0,0.008712778511638283
2022-10-05 13:30:00+00:00,-0.00738645280255279,-0.0023281142122190124,1.056176860360561,-1.0526280433483761,0.0,2.0,-0.005543778376992375
2022-10-06 13:30:00+00:00,-0.005609632626337735,-0.010315816610501072,1.0452731270914106,-1.0368305709859023,0.0,2.0,0.004763318758555943
2022-10-07 13:30:00+00:00,-0.029415209644716,-0.02789383372018328,1.0165556338640174,-1.0099255902748703,0.0,2.0,-0.0019963835469331928
2022-10-10 13:30:00+00:00,-0.005575251918211066,-0.007635484872202225,1.0089981429503818,-1.0003405978419935,0.0,2.0,0.0018730828982901249
2022-10-11 13:30:00+00:00,0.0002984761889690546,-0.006332986245563554,1.0028154309757131,-0.9876198304421792,0.0,2.0,0.00646567024676193
2022-10-12 13:30:00+00:00,-0.0027426646894905815,-0.003298302666076447,0.9997286880588167,-0.9840312862332358,0.0,2.0,0.00033644772656911957
2022-10-13 13:30:00+00:00,0.02475186828054743,0.026391101468281386,1.025905134092722,-1.011412028907495,0.0,2.0,-0.0013951516404633693
2022-10-14 13:30:00+00:00,-0.02677950618241831,-0.022788804690980435,1.00304087061465,-0.9929256477065524,0.0,2.0,-0.004594996612764495
2022-10-17 13:30:00+00:00,0.031892804882874826,0.025696854115355272,1.028546610752925,-1.0120605958466296,0.0,2.0,0.006304086338917087
2022-10-18 13:30:00+00:00,0.011851256176881986,0.011749575246526645,1.040603344687018,-1.0238211848135523,0.0,2.0,0.00012765232831714963
2022-10-19 13:30:00+00:00,-0.01699464172851539,-0.0070862841158900736,1.0338780064052113,-1.0274573796482789,0.0,2.0,-0.01060022814562957
2022-10-20 13:30:00+00:00,-0.01273294398589464,-0.008385253376510304,1.0255537506453574,-1.0236730683745876,0.0,2.0,-0.004719455202524737
2022-10-21 13:30:00+00:00,0.021712071227349528,0.02430125000219352,1.0507419973767975,-1.051472986529756,0.0,2.0,-0.002780273994230856
2022-10-24 13:30:00+00:00,0.004284823795691617,0.012236528220271659,1.0643280361294012,-1.0735014528383435,0.0,2.0,-0.008534769479666962
2022-10-25 13:30:00+00:00,0.027271551840527097,0.0159684077849247,1.0806955818963413,-1.0780166095100485,0.0,2.0,0.01171313333536266
2022-10-26 13:30:00+00:00,0.004939057742075148,-0.007533938833882536,1.071790503573586,-1.0558638465824568,0.0,2.0,0.013288694157914751
2022-10-27 13:30:00+00:00,0.000223533148519639,-0.005339985213381637,1.065946468637152,-1.0442656711940086,0.0,2.0,0.005707243113276909
2022-10-28 13:30:00+00:00,0.022725938026968207,0.023790835731261728,1.0910329685111375,-1.0699548399607197,0.0,2.0,-0.0007899545774938248
2022-10-31 13:30:00+00:00,0.0009282616984143122,-0.007223349711600102,1.0827655792812354,-1.0531994337707014,0.0,2.0,0.008570787180396635
2022-11-01 13:30:00+00:00,0.0013638555183270729,-0.004375987401114556,0.9958852661050431,-0.9901768265985359,0.13596501305193676,2.0,0.00550122549228074
2022-11-02 13:30:00+00:00,-0.03317387488895618,-0.025096059727174658,0.9709636648692673,-0.9734639604525301,0.0,2.0,-0.008358471361377328
2022-11-03 13:30:00+00:00,-0.006704597850206051,-0.010296850954089498,0.9612402625106385,-0.9602302422398852,0.0,2.0,0.0033430574892117774
2022-11-04 13:30:00+00:00,0.01349997778758949,0.014393025309386687,0.9752063616983017,-0.9750400687051339,0.0,2.0,-0.0010145309076017854
2022-11-07 14:30:00+00:00,0.004533145095620084,0.009565780705480531,0.9846259636120505,-0.9893901253438441,0.0,2.0,-0.005076902461174741
2022-11-08 14:30:00+00:00,0.000389956834921934,0.005395236175651297,0.9900837745786418,-0.9998520271206152,0.0,2.0,-0.005124666692370085
2022-11-09 14:30:00+00:00,-0.02745591506794609,-0.020602131707665894,0.9694489476413315,-0.9859129910920222,0.0,2.0,-0.006755207794701948
2022-11-10 14:30:00+00:00,0.06155870654343576,0.0549542341567808,1.023673559895731,-1.0345815632886342,0.0,2.0,0.005327294985377287
2022-11-11 14:30:00+00:00,0.00819912493118391,0.009678559524769925,1.0339181902356247,-1.0464686992449883,0.0,2.0,-0.001790666757818617
2022-11-14 14:30:00+00:00,-0.011182209448049374,-0.008506785990594956,1.0252582216485084,-1.0405113019612444,0.0,2.0,-0.0028300394056644394
2022-11-15 14:30:00+00:00,0.01482596345151177,0.008529136917040159,1.0340936685342221,-1.0429663586095432,0.0,2.0,0.0061551426437326485
2022-11-16 14:30:00+00:00,-0.017595463871346362,-0.0076289100416847555,1.0265843311046996,-1.0458967107172672,0.0,2.0,-0.010409296178581119
2022-11-17 14:30:00+00:00,-0.009280794389223579,-0.003059747864711415,1.0237088452292735,-1.0495162585845497,0.0,2.0,-0.006497972793490407
2022-11-18 14:30:00+00:00,0.006464386462519567,0.004540435157634803,1.0285966481368989,-1.0525114535869242,0.0,2.0,0.0016817541610401041
2022-11-21 14:30:00+00:00,-0.005225294497023691,-0.0036362349836505103,1.0249830293396602,-1.0504892003265889,0.0,2.0,-0.0017181763575760483
2022-11-22 14:30:00+00:00,0.010669729803903794,0.013456952062477656,1.0394229309599625,-1.0682262809749195,0.0,2.0,-0.0033707257549393456
2022-11-23 14:30:00+00:00,0.0025986439803229455,0.006301710821723816,1.046520661500542,-1.0794930982194886,0.0,2.0,-0.004201197892955618
2022-11-25 14:30:00+00:00,0.0021059796270637143,-0.00022380537011779111,1.0463442709018578,-1.076801871695449,0.0,2.0,0.002274912624173076
2022-11-28 14:30:00+00:00,-0.020153039626261027,-0.015957014011886095,1.0294523849740032,-1.0639550629725052,0.0,2.0,-0.004075109920161807
2022-11-29 14:30:00+00:00,0.002914612097196123,-0.001717600247877371,1.027666719063546,-1.057203930470342,0.0,2.0,0.004657268933989668
2022-11-30 14:30:00+00:00,0.027416842388126694,0.031500710685380406,1.061465670172983,-1.0963148086869479,0.0,2.0,-0.0052979336057396706
2022-12-01 14:30:00+00:00,-0.0021881953807417753,-0.000735894548363869,0.9995128014846041,-1.0009675780936285,0.15778047885993085,2.0,-0.0017018259924427924
2022-12-02 14:30:00+00:00,0.0058300590743070035,-0.0011535694778281869,0.9985387040393215,-0.993048968392229,0.0,2.0,0.006811269403930822
2022-12-05 14:30:00+00:00,-0.027545801793066205,-0.017989266986065733,0.9806553065573319,-0.9848480360101536,0.0,2.0,-0.00981196112216231
2022-12-06 14:30:00+00:00,-0.015311280718816933,-0.014414876762632867,0.9665964335788463,-0.9716127510947256,0.0,2.0,-0.0009892605387243265
2022-12-07 14:30:00+00:00,-0.002943615934192012,-0.0017011896522795,0.9650665557475929,-0.971283738551074,0.0,2.0,-0.0013630260262656188
2022-12-08 14:30:00+00:00,0.0072409939164432835,0.00783394726246911,0.9728246648161555,-0.9796682093544039,0.0,2.0,-0.000791579446206676
2022-12-09 14:30:00+00:00,-0.012276128436246037,-0.007470342890041448,0.9655114802574795,-0.9770343365005011,0.0,2.0,-0.004794698009515738
2022-12-12 14:30:00+00:00,0.01175658061579865,0.014417479060434779,0.979709525308324,-0.9940091933979563,0.0,2.0,-0.0029058934553305373
2022-12-13 14:30:00+00:00,0.008283186210144011,0.007569884059603904,0.9874099817195975,-1.0011133130523608,0.0,2.0,0.0004199471611428003
2022-12-14 14:30:00+00:00,-0.006560847841821094,-0.006393529578329837,0.9811752961306216,-0.9949596482774145,0.0,2.0,-0.00024823398993249984
2022-12-15 14:30:00+00:00,-0.025029365779513868,-0.024461876291152485,0.9569905667688531,-0.9710000016540262,0.0,2.0,-0.00039025047046038644
2022-12-16 14:30:00+00:00,-0.0074567599664293605,-0.011806034722179337,0.945922341476184,-0.9555640850776532,0.0,2.0,0.004156975867596179
2022-12-19 14:30:00+00:00,-0.013534429671105075,-0.008479681324532362,0.9376866141199092,-0.9520981865263405,0.0,2.0,-0.004870275399044543
2022-12-20 14:30:00+00:00,0.005290475266824579,0.0013683689995596104,0.9393715035480129,-0.9500877185513198,0.0,2.0,0.0034873512764193744
2022-12-21 14:30:00+00:00,0.017233293489713253,0.014952316787592235,0.9538317993594637,-0.9625497667254858,0.0,2.0,0.0018118173521010964
2022-12-22 14:30:00+00:00,-0.013075431319093833,-0.014265978748989383,0.940335713109841,-0.9477856128359021,0.0,2.0,0.00108931741382319
2022-12-23 14:30:00+00:00,0.004550519046585988,0.005752208791338642,0.9458855070214489,-0.9545198519797536,0.0,2.0,-0.0013434800824025307
2022-12-27 14:30:00+00:00,-0.00670886951342764,-0.003943429198896453,0.9421327881672263,-0.9533798301990667,0.0,2.0,-0.0027523759066608844
2022-12-28 14:30:00+00:00,-0.01552954943337026,-0.012427997554835257,0.9302488505978092,-0.9443197384907666,0.0,2.0,-0.0029529304287335607
2022-12-29 14:30:00+00:00,0.025332924927881306,0.018000526877756107,0.9477519709037144,-0.955207494079931,0.0,2.0,0.00639703654190859
2022-12-30 14:30:00+00:00,-0.002802551642330342,-0.0026342525749469825,0.94538939137693,-0.9529871397030026,0.0,2.0,-0.0003105009623242313
2023-01-03 14:30:00+00:00,-0.005505880235926686,-0.004209762563148978,0.996005622366938,-0.9973037099711582,0.10162346892006735,2.0,-0.0015175643278726623
2023-01-04 14:30:00+00:00,0.01245677039142401,0.007720117335458188,1.0038580546574907,-1.0004638304312583,0.0,2.0,0.004537076765692293
