date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2010-09-28 13:30:00+00:00,0.004095733118814948,2.0,0.008191466237629896,4.095733118814948e-06,0.00015873015873015873,0.008028640345780923
2010-09-29 13:30:00+00:00,0.0007412761653955435,2.0,0.001482552330791087,7.412761653955436e-07,0.00015873015873015873,0.0013230808958955328
2010-09-30 13:30:00+00:00,0.0014825639315680927,2.0,0.0029651278631361855,1.4825639315680928e-06,0.00015873015873015873,0.0028049151404744583
2010-10-01 13:30:00+00:00,0.007049547574046855,2.0,0.01409909514809371,7.049547574046855e-06,0.00015873015873015873,0.013933315441789504
2010-10-04 13:30:00+00:00,-0.0022111461300710067,2.0,0.004422292260142013,2.211146130071007e-06,0.00015873015873015873,-0.004583233565002243
2010-10-05 13:30:00+00:00,0.00960238586128126,2.0,0.01920477172256252,9.60238586128126e-06,0.00015873015873015873,0.019036439177971078
2010-10-06 13:30:00+00:00,0.002925477254344999,2.0,0.005850954508689998,2.925477254344999e-06,0.00015873015873015873,0.005689298872705494
2010-10-07 13:30:00+00:00,0.0021890692647854593,2.0,0.0043781385295709185,2.1890692647854594e-06,0.00015873015873015873,0.004217219301575975
2010-10-08 13:30:00+00:00,0.0025467612620098112,2.0,0.0050935225240196225,2.5467612620098114e-06,0.00015873015873015873,0.004932245604027454
2010-10-11 13:30:00+00:00,-0.0036299530790229184,2.0,0.007259906158045837,3.6299530790229183e-06,0.00015873015873015873,-0.007422266269855018
2010-10-12 13:30:00+00:00,0.002550299668998335,2.0,0.00510059933799667,2.550299668998335e-06,0.00015873015873015873,0.004939318879597513
2010-10-13 13:30:00+00:00,0.00690378640191569,2.0,0.01380757280383138,6.90378640191569e-06,0.00015873015873015873,0.013641938858699307
2010-10-14 13:30:00+00:00,0.0036091601620678038,2.0,0.0072183203241356075,3.609160162067804e-06,0.00015873015873015873,0.0070559810052433815
2010-10-15 13:30:00+00:00,-0.005034240334752527,2.0,0.010068480669505053,5.034240334752527e-06,0.00015873015873015873,-0.010232245068569965
2010-10-18 13:30:00+00:00,-0.0014454185545249576,2.0,0.002890837109049915,1.4454185545249577e-06,0.00015873015873015873,-0.003051012686334599
2010-10-19 13:30:00+00:00,-0.005067701269685698,2.0,0.010135402539371396,5.067701269685699e-06,0.00015873015873015873,-0.01029920039937124
2010-10-20 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2010-10-21 13:30:00+00:00,-0.004728163206366487,2.0,0.009456326412732974,4.728163206366487e-06,0.00015873015873015873,-0.009619784734669498
2010-10-22 13:30:00+00:00,-0.001096724335794108,2.0,0.002193448671588216,1.096724335794108e-06,0.00015873015873015873,-0.002353275554654169
2010-10-25 13:30:00+00:00,0.009878666380879197,2.0,0.019757332761758395,9.878666380879198e-06,0.00015873015873015873,0.019588723936647356
2010-10-26 13:30:00+00:00,-0.0068836127351704635,2.0,0.013767225470340927,6.8836127351704634e-06,0.00015873015873015873,-0.013932839241806256
2010-10-27 13:30:00+00:00,-0.008026468488798733,2.0,0.016052936977597465,8.026468488798732e-06,0.00015873015873015873,-0.016219693604816423
2010-10-28 13:30:00+00:00,0.004780921397198101,2.0,0.009561842794396203,4.780921397198101e-06,0.00015873015873015873,0.009398331714268847
2010-10-29 13:30:00+00:00,0.001829878941424834,2.0,0.003659757882849668,1.829878941424834e-06,0.00015873015873015873,0.0034991978451780845
2010-11-01 13:30:00+00:00,0.002934444105730627,2.0,0.005868888211461254,2.934444105730627e-06,0.00015873015873015873,0.0057072236086253645
2010-11-02 13:30:00+00:00,0.0036566952713770196,2.0,0.007313390542754039,3.65669527137702e-06,0.00015873015873015873,0.007151003688752503
2010-11-03 13:30:00+00:00,0.008013918775513273,2.0,0.016027837551026547,8.013918775513274e-06,0.00015873015873015873,0.015861093473520875
2010-11-04 13:30:00+00:00,0.010480580885953605,2.0,0.02096116177190721,1.0480580885953606e-05,0.00015873015873015873,0.020791951032291096
2010-11-05 13:30:00+00:00,-0.0046492167820729735,2.0,0.009298433564145947,4.649216782072974e-06,0.00015873015873015873,-0.009461812939658178
2010-11-08 14:30:00+00:00,-0.006467869509624413,2.0,0.012935739019248826,6.467869509624413e-06,0.00015873015873015873,-0.013100937047488609
2010-11-09 14:30:00+00:00,-0.005063332423869915,2.0,0.01012666484773983,5.063332423869915e-06,0.00015873015873015873,-0.010290458338893858
2010-11-10 14:30:00+00:00,-0.002180508097990086,2.0,0.004361016195980172,2.180508097990086e-06,0.00015873015873015873,-0.00452192686280832
2010-11-11 14:30:00+00:00,-0.004007918279724465,2.0,0.00801583655944893,4.007918279724465e-06,0.00015873015873015873,-0.008178574636458814
2010-11-12 14:30:00+00:00,-0.004388719509897943,2.0,0.008777439019795885,4.3887195098979425e-06,0.00015873015873015873,-0.00894055789803594
2010-11-15 14:30:00+00:00,-0.02167539105886651,2.0,0.04335078211773302,2.167539105886651e-05,0.00015873015873015873,-0.043531187667522044
2010-11-16 14:30:00+00:00,-0.007135180627953708,2.0,0.014270361255907416,7.135180627953708e-06,0.00015873015873015873,-0.014436226595265528
2010-11-17 14:30:00+00:00,0.010589757653573617,2.0,0.021179515307147234,1.0589757653573618e-05,0.00015873015873015873,0.0210101953907635
2010-11-18 14:30:00+00:00,0.007111323243382817,2.0,0.014222646486765633,7.111323243382817e-06,0.00015873015873015873,0.014056805004792092
2010-11-19 14:30:00+00:00,0.005574175075503396,2.0,0.011148350151006792,5.574175075503396e-06,0.00015873015873015873,0.01098404581720113
2010-11-22 14:30:00+00:00,-0.0018477304338500034,2.0,0.0036954608677000067,1.8477304338500034e-06,0.00015873015873015873,-0.003856038756864015
2010-11-23 14:30:00+00:00,-0.015920405851585717,2.0,0.031840811703171434,1.5920405851585717e-05,0.00015873015873015873,-0.032015462267753175
2010-11-24 14:30:00+00:00,0.0022575767935193447,2.0,0.004515153587038689,2.257576793519345e-06,0.00015873015873015873,0.004354165851515011
2010-11-26 14:30:00+00:00,-0.018392899595166656,2.0,0.03678579919033331,1.8392899595166655e-05,0.00015873015873015873,-0.03696292224865864
2010-11-29 14:30:00+00:00,-0.002677541265960315,2.0,0.00535508253192063,2.677541265960315e-06,0.00015873015873015873,-0.005516490231916749
2010-11-30 14:30:00+00:00,0.002684729740628722,2.0,0.005369459481257444,2.684729740628722e-06,0.00015873015873015873,0.005208044592786657
2010-12-01 14:30:00+00:00,0.006718316987065487,2.0,0.013436633974130974,6.718316987065487e-06,0.00015873015873015873,0.013271185498413749
2010-12-02 14:30:00+00:00,0.008391127955637456,2.0,0.016782255911274913,8.391127955637456e-06,0.00015873015873015873,0.016615134624589113
2010-12-03 14:30:00+00:00,0.004160090992614052,2.0,0.008320181985228103,4.160090992614052e-06,0.00015873015873015873,0.00815729173550533
2010-12-06 14:30:00+00:00,-0.0015070552199388798,2.0,0.0030141104398777596,1.50705521993888e-06,0.00015873015873015873,-0.0031743476538278574
2010-12-07 14:30:00+00:00,0.0015093298633881425,2.0,0.003018659726776285,1.5093298633881426e-06,0.00015873015873015873,0.002858420238182738
2010-12-08 14:30:00+00:00,-0.0045197918628978595,2.0,0.009039583725795719,4.51979186289786e-06,0.00015873015873015873,-0.009202833676388775
2010-12-09 14:30:00+00:00,-0.003783881784874321,2.0,0.007567763569748642,3.7838817848743213e-06,0.00015873015873015873,-0.007730277610263675
2010-12-10 14:30:00+00:00,0.004558337613259411,2.0,0.009116675226518822,4.5583376132594115e-06,0.00015873015873015873,0.008953386730175403
2010-12-13 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2010-12-14 14:30:00+00:00,-0.00302524594936715,2.0,0.0060504918987343,3.0252459493671502e-06,0.00015873015873015873,-0.006212247303413826
2010-12-15 14:30:00+00:00,-0.006446717691979464,2.0,0.012893435383958929,6.446717691979464e-06,0.00015873015873015873,-0.013058612260381066
2010-12-16 14:30:00+00:00,-0.006106924560030702,2.0,0.012213849120061404,6.1069245600307025e-06,0.00015873015873015873,-0.012378686203351594
2010-12-17 14:30:00+00:00,0.0034558855457209603,2.0,0.006911771091441921,3.4558855457209603e-06,0.00015873015873015873,0.006749585047166041
2010-12-20 14:30:00+00:00,-0.0015302328291998402,2.0,0.0030604656583996803,1.5302328291998402e-06,0.00015873015873015873,-0.003220726049959039
2010-12-21 14:30:00+00:00,0.004599219486144168,2.0,0.009198438972288336,4.599219486144168e-06,0.00015873015873015873,0.009035109594072034
2010-12-22 14:30:00+00:00,0.004578337459626658,2.0,0.009156674919253316,4.578337459626658e-06,0.00015873015873015873,0.008993366423063531
2010-12-23 14:30:00+00:00,0.003038429983470259,2.0,0.006076859966940518,3.0384299834702587e-06,0.00015873015873015873,0.005915091378226889
2010-12-27 14:30:00+00:00,-0.004922513654994853,2.0,0.009845027309989707,4.922513654994853e-06,0.00015873015873015873,-0.01000867998237486
2010-12-28 14:30:00+00:00,0.0015219320426331784,2.0,0.0030438640852663568,1.5219320426331785e-06,0.00015873015873015873,0.002883611994493565
2010-12-29 14:30:00+00:00,0.007016925414798925,2.0,0.01403385082959785,7.016925414798925e-06,0.00015873015873015873,0.013868103745452892
2010-12-30 14:30:00+00:00,0.005300829902284976,2.0,0.010601659804569952,5.300829902284976e-06,0.00015873015873015873,0.010437628815937508
2010-12-31 14:30:00+00:00,0.004142176010011989,2.0,0.008284352020023977,4.142176010011989e-06,0.00015873015873015873,0.008121479685283806
2011-01-03 14:30:00+00:00,-0.003374964513071621,2.0,0.006749929026143242,3.374964513071621e-06,0.00015873015873015873,-0.006912034149386472
2011-01-04 14:30:00+00:00,0.0030104030014264094,2.0,0.006020806002852819,3.0104030014264093e-06,0.00015873015873015873,0.005859065441121233
2011-01-05 14:30:00+00:00,-0.0041273173809301955,2.0,0.008254634761860391,4.127317380930196e-06,0.00015873015873015873,-0.00841749223797148
2011-01-06 14:30:00+00:00,-0.002261146646730383,2.0,0.004522293293460766,2.2611466467303832e-06,0.00015873015873015873,-0.004683284598837655
2011-01-07 14:30:00+00:00,0.0003778691030544845,2.0,0.000755738206108969,3.778691030544845e-07,0.00015873015873015873,0.0005966301782757558
2011-01-10 14:30:00+00:00,-0.010192266582037646,2.0,0.02038453316407529,1.0192266582037645e-05,0.00015873015873015873,-0.02055345558938749
2011-01-11 14:30:00+00:00,0.005339503873336371,2.0,0.010679007746672742,5.339503873336371e-06,0.00015873015873015873,0.010514938084069246
2011-01-12 14:30:00+00:00,0.005310627960126935,2.0,0.01062125592025387,5.310627960126935e-06,0.00015873015873015873,0.010457215133563584
2011-01-13 14:30:00+00:00,-0.0030192138335075613,2.0,0.006038427667015123,3.0192138335075615e-06,0.00015873015873015873,-0.0062001770395787885
2011-01-14 14:30:00+00:00,0.0018925189873080228,2.0,0.0037850379746160456,1.892518987308023e-06,0.00015873015873015873,0.0036244152968985793
2011-01-18 14:30:00+00:00,-0.0011324911690661077,2.0,0.0022649823381322154,1.1324911690661077e-06,0.00015873015873015873,-0.0024248449880314403
2011-01-19 14:30:00+00:00,-0.0015138480021347211,2.0,0.0030276960042694423,1.513848002134721e-06,0.00015873015873015873,-0.0031879400110017353
2011-01-20 14:30:00+00:00,-0.0037873035460508353,2.0,0.007574607092101671,3.787303546050835e-06,0.00015873015873015873,-0.00773712455437788
2011-01-21 14:30:00+00:00,-0.001520784340550696,2.0,0.003041568681101392,1.520784340550696e-06,0.00015873015873015873,-0.003201819624172101
2011-01-24 14:30:00+00:00,0.0041890457854019125,2.0,0.008378091570803825,4.1890457854019125e-06,0.00015873015873015873,0.008215172366288265
2011-01-25 14:30:00+00:00,-0.0030334938516964893,2.0,0.006066987703392979,3.0334938516964894e-06,0.00015873015873015873,-0.006228751355974834
2011-01-26 14:30:00+00:00,0.00037982208152187447,2.0,0.0007596441630437489,3.7982208152187447e-07,0.00015873015873015873,0.0006005341822320683
2011-01-27 14:30:00+00:00,0.005323608881352859,2.0,0.010647217762705719,5.323608881352859e-06,0.00015873015873015873,0.010483163995094207
2011-01-28 14:30:00+00:00,-0.007187019378388504,2.0,0.014374038756777008,7.187019378388504e-06,0.00015873015873015873,-0.014539955934885555
2011-01-31 14:30:00+00:00,-0.002665837560350659,2.0,0.005331675120701318,2.665837560350659e-06,0.00015873015873015873,-0.005493071116991827
2011-02-01 14:30:00+00:00,0.0033746301975694504,2.0,0.006749260395138901,3.3746301975694505e-06,0.00015873015873015873,0.006587155606211173
2011-02-02 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2011-02-03 14:30:00+00:00,-0.0038227113518711775,2.0,0.007645422703742355,3.822711351871178e-06,0.00015873015873015873,-0.007807975573824385
2011-02-04 14:30:00+00:00,0.002302497773890355,2.0,0.00460499554778071,2.302497773890355e-06,0.00015873015873015873,0.004443962891276661
2011-02-07 14:30:00+00:00,-0.00842228935681022,2.0,0.01684457871362044,8.42228935681022e-06,0.00015873015873015873,-0.01701173116170741
2011-02-08 14:30:00+00:00,0.0038609971165235457,2.0,0.007721994233047091,3.860997116523546e-06,0.00015873015873015873,0.007559403077200409
2011-02-09 14:30:00+00:00,0.0003848235275694112,2.0,0.0007696470551388224,3.848235275694112e-07,0.00015873015873015873,0.0006105320728810942
2011-02-10 14:30:00+00:00,-0.005767088423963673,2.0,0.011534176847927347,5.767088423963673e-06,0.00015873015873015873,-0.011698674095081468
2011-02-11 14:30:00+00:00,-0.0007738136424761954,2.0,0.0015476272849523909,7.738136424761954e-07,0.00015873015873015873,-0.0017071312573250258
2011-02-14 14:30:00+00:00,0.004644113678490047,2.0,0.009288227356980094,4.6441136784900475e-06,0.00015873015873015873,0.009124853084571446
2011-02-15 14:30:00+00:00,-0.0038518125294966232,2.0,0.0077036250589932465,3.851812529496623e-06,0.00015873015873015873,-0.007866207030252903
2011-02-16 14:30:00+00:00,0.011987463274249821,2.0,0.023974926548499642,1.1987463274249821e-05,0.00015873015873015873,0.02380420892649523
2011-02-17 14:30:00+00:00,0.006878628855544244,2.0,0.013757257711088489,6.878628855544245e-06,0.00015873015873015873,0.013591648923502786
2011-02-18 14:30:00+00:00,0.007589600789196238,2.0,0.015179201578392476,7.589600789196238e-06,0.00015873015873015873,0.01501288181887312
2011-02-22 14:30:00+00:00,-0.011299756584317922,2.0,0.022599513168635843,1.1299756584317921e-05,0.00015873015873015873,-0.022769543083950322
2011-02-23 14:30:00+00:00,-0.0011427004493501647,2.0,0.0022854008987003294,1.1427004493501646e-06,0.00015873015873015873,-0.0024452737578798383
2011-02-24 14:30:00+00:00,0.0011440077074715838,2.0,0.0022880154149431675,1.1440077074715838e-06,0.00015873015873015873,0.0021281412485055374
2011-02-25 14:30:00+00:00,0.0011434760378903341,2.0,0.0022869520757806683,1.1434760378903343e-06,0.00015873015873015873,0.002127078441012619
2011-02-28 14:30:00+00:00,0.0034241858735546415,2.0,0.006848371747109283,3.4241858735546415e-06,0.00015873015873015873,0.00668621740250557
2011-03-01 14:30:00+00:00,-0.0014092650512904648,2.0,0.0028185301025809295,1.4092650512904647e-06,0.00015873015873015873,-0.002978669526362379
2011-03-02 14:30:00+00:00,0.0007637848956318916,2.0,0.0015275697912637831,7.637848956318916e-07,0.00015873015873015873,0.0013680758476379924
2011-03-03 14:30:00+00:00,0.0030482583827105003,2.0,0.006096516765421001,3.0482583827105002e-06,0.00015873015873015873,0.005934738348308132
2011-03-04 14:30:00+00:00,0.0015197113181779631,2.0,0.0030394226363559262,1.5197113181779631e-06,0.00015873015873015873,0.0028791727663075896
2011-03-07 14:30:00+00:00,-0.004931780848325129,2.0,0.009863561696650258,4.931780848325129e-06,0.00015873015873015873,-0.010027223636228742
2011-03-08 14:30:00+00:00,0.00457537880986747,2.0,0.00915075761973494,4.57537880986747e-06,0.00015873015873015873,0.008987452082194914
2011-03-09 14:30:00+00:00,0.00341558449218482,2.0,0.00683116898436964,3.41558449218482e-06,0.00015873015873015873,0.006669023241147296
2011-03-10 14:30:00+00:00,-0.0037828854611627882,2.0,0.0075657709223255765,3.782885461162788e-06,0.00015873015873015873,-0.007728283966516898
2011-03-11 14:30:00+00:00,0.0022778369297251633,2.0,0.0045556738594503265,2.277836929725163e-06,0.00015873015873015873,0.004394665863790443
2011-03-14 13:30:00+00:00,0.00037950191397628785,2.0,0.0007590038279525757,3.795019139762879e-07,0.00015873015873015873,0.0005998941673084407
2011-03-15 13:30:00+00:00,-0.004543766632091217,2.0,0.009087533264182435,4.5437666320912175e-06,0.00015873015873015873,-0.009250807189544684
2011-03-16 13:30:00+00:00,-0.009509588839697214,2.0,0.019019177679394428,9.509588839697213e-06,0.00015873015873015873,-0.019187417426964285
2011-03-17 13:30:00+00:00,-0.003456161007487024,2.0,0.006912322014974048,3.456161007487024e-06,0.00015873015873015873,-0.0070745083347116934
2011-03-18 13:30:00+00:00,0.005009613875645247,2.0,0.010019227751290494,5.009613875645247e-06,0.00015873015873015873,0.00985548797868469
2011-03-21 13:30:00+00:00,0.00575140455685208,2.0,0.01150280911370416,5.75140455685208e-06,0.00015873015873015873,0.01133832755041715
2011-03-22 13:30:00+00:00,0.006862767660647862,2.0,0.013725535321295723,6.862767660647861e-06,0.00015873015873015873,0.013559942394904916
2011-03-23 13:30:00+00:00,-0.0003793579469093533,2.0,0.0007587158938187066,3.7935794690935333e-07,0.00015873015873015873,-0.0009178254104957747
2011-03-24 13:30:00+00:00,0.00757544861511672,2.0,0.01515089723023344,7.5754486151167205e-06,0.00015873015873015873,0.014984591622888165
2011-03-25 13:30:00+00:00,0.0011286757218711418,2.0,0.0022573514437422837,1.1286757218711418e-06,0.00015873015873015873,0.002097492609290254
2011-03-28 13:30:00+00:00,0.00150193559126377,2.0,0.00300387118252754,1.50193559126377e-06,0.00015873015873015873,0.002843639088206117
2011-03-29 13:30:00+00:00,-0.003749672416733074,2.0,0.007499344833466148,3.749672416733074e-06,0.00015873015873015873,-0.00766182466461304
2011-03-30 13:30:00+00:00,0.00715092094397618,2.0,0.01430184188795236,7.15092094397618e-06,0.00015873015873015873,0.014135960808278225
2011-03-31 13:30:00+00:00,0.005231364856702392,2.0,0.010462729713404784,5.231364856702392e-06,0.00015873015873015873,0.010298768189817923
2011-04-01 13:30:00+00:00,0.003511963510144822,2.0,0.007023927020289644,3.5119635101448223e-06,0.00015873015873015873,0.0068616848980493405
2011-04-04 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2011-04-05 13:30:00+00:00,0.001117105032488075,2.0,0.00223421006497615,1.117105032488075e-06,0.00015873015873015873,0.0020743628012135033
2011-04-06 13:30:00+00:00,0.008181239824813114,2.0,0.016362479649626227,8.181239824813114e-06,0.00015873015873015873,0.016195568251071255
2011-04-07 13:30:00+00:00,0.0014764268964488902,2.0,0.0029528537928977805,1.4764268964488903e-06,0.00015873015873015873,0.002792647207271173
2011-04-08 13:30:00+00:00,0.004419283745010105,2.0,0.00883856749002021,4.419283745010105e-06,0.00015873015873015873,0.008675418047545042
2011-04-11 13:30:00+00:00,0.0007332655077805228,2.0,0.0014665310155610456,7.332655077805228e-07,0.00015873015873015873,0.0013070675913231064
2011-04-12 13:30:00+00:00,-0.0032976055095380596,2.0,0.006595211019076119,3.29760550953806e-06,0.00015873015873015873,-0.0067572387833158155
2011-04-13 13:30:00+00:00,0.003308515689102842,2.0,0.006617031378205684,3.3085156891028423e-06,0.00015873015873015873,0.006454992703786423
2011-04-14 13:30:00+00:00,0.0010992565871832394,2.0,0.0021985131743664788,1.0992565871832394e-06,0.00015873015873015873,0.0020386837590491364
2011-04-15 13:30:00+00:00,0.0014642574822416599,2.0,0.0029285149644833197,1.4642574822416598e-06,0.00015873015873015873,0.0027683205482709194
2011-04-18 13:30:00+00:00,-0.014619609269437284,2.0,0.029239218538874567,1.4619609269437284e-05,0.00015873015873015873,-0.029412568306874165
2011-04-19 13:30:00+00:00,0.010755933865450817,2.0,0.021511867730901635,1.0755933865450818e-05,0.00015873015873015873,0.021342381638306023
2011-04-20 13:30:00+00:00,0.0058722419326171504,2.0,0.011744483865234301,5.87224193261715e-06,0.00015873015873015873,0.011579881464571526
2011-04-21 13:30:00+00:00,0.002918571177314755,2.0,0.00583714235462951,2.918571177314755e-06,0.00015873015873015873,0.0056754936247220365
2011-04-25 13:30:00+00:00,-0.0018188190745032085,2.0,0.003637638149006417,1.8188190745032085e-06,0.00015873015873015873,-0.0037981871268110787
2011-04-26 13:30:00+00:00,0.005101548253736654,2.0,0.010203096507473308,5.101548253736654e-06,0.00015873015873015873,0.010039264800489413
2011-04-27 13:30:00+00:00,0.0068891893433682405,2.0,0.013778378686736481,6.889189343368241e-06,0.00015873015873015873,0.013612759338662954
2011-04-28 13:30:00+00:00,0.0007201439093362794,2.0,0.0014402878186725587,7.201439093362794e-07,0.00015873015873015873,0.0012808375160330637
2011-04-29 13:30:00+00:00,0.004317995996935942,2.0,0.008635991993871883,4.317995996935942e-06,0.00015873015873015873,0.008472943839144789
2011-05-02 13:30:00+00:00,0.00043226382499450544,2.0,0.0008645276499890109,4.3226382499450544e-07,0.00015873015873015873,0.0007053652274338577
2011-05-03 13:30:00+00:00,-0.009712543141485175,2.0,0.01942508628297035,9.712543141485175e-06,0.00015873015873015873,-0.019593528984841995
2011-05-04 13:30:00+00:00,-0.0007256782879212498,2.0,0.0014513565758424996,7.256782879212498e-07,0.00015873015873015873,-0.0016108124128605796
