open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2020-12-16 00:00:00+00:00,0.06690324651329627,0.6360094140075796,1.0,0.6659577276365568,0.0,0.0,0.0,0.044554734019503175,8.58025078882195,False
2020-12-17 00:00:00+00:00,0.05131153848257022,0.6095312547769465,1.0,0.6095312547769465,0.05642647285961033,0.0,2.8213236429805166e-05,0.03124777319938679,8.848364519464917,True
2020-12-18 00:00:00+00:00,0.0049289055037405926,0.5976018284671929,1.0,0.6095312547769465,0.0,0.0,0.0,0.003004321956372001,8.87494785526873,False
2020-12-21 00:00:00+00:00,-0.010398966999610747,0.5977134179893964,1.0,0.6095312547769465,0.0,0.0,0.0,-0.006338495403656797,8.818694039080414,False
2020-12-22 00:00:00+00:00,0.029670221630335683,0.5957406129313375,1.0,0.6095312547769465,0.0,0.0,0.0,0.018084927419848608,8.978179480715037,False
2020-12-23 00:00:00+00:00,-0.019858309012393032,0.5982393804661142,1.0,0.6095312547769465,0.0,0.0,0.0,-0.01210426001007227,8.869505261863367,False
2020-12-24 00:00:00+00:00,0.01813816832325765,0.5931715422984014,1.0,0.6095312547769465,0.0,0.0,0.0,0.011055780497430698,8.967564565159336,False
2020-12-28 00:00:00+00:00,0.09896652251160434,0.5929373777449451,1.0,0.6095312547769465,0.0,0.0,0.0,0.06032318864740912,9.508516654131263,False
2020-12-29 00:00:00+00:00,0.007480788645590782,0.5449395274389457,1.0,0.5449395274389457,0.06459172733800078,0.0,3.2295863669000394e-05,0.00404428156572987,9.546971772753,True
2020-12-30 00:00:00+00:00,0.033482507230757234,0.5456218968980278,1.0,0.5449395274389457,0.0,0.0,0.0,0.018245941667799928,9.721165262822785,False
2020-12-31 00:00:00+00:00,0.0064244966265519995,0.5427675949040092,1.0,0.5449395274389457,0.0,0.0,0.0,0.0035009621557063474,9.755198694517293,False
2021-01-04 00:00:00+00:00,0.04699914825814264,0.5427220333916739,1.0,0.5449395274389457,0.0,0.0,0.0,0.025611693641825195,10.005045854896403,False
2021-01-05 00:00:00+00:00,0.04874314784791161,0.5401877797255672,1.0,0.5449395274389457,0.0,0.0,0.0,0.026562067954127615,10.270800562778325,False
2021-01-06 00:00:00+00:00,0.03603944062760556,0.533814110248724,1.0,0.5449395274389457,0.0,0.0,0.0,0.01963931574477131,10.472512057982303,False
2021-01-07 00:00:00+00:00,0.07032301813040427,0.53548870203752,1.0,0.5449395274389457,0.0,0.0,0.0,0.03832179226806291,10.873837489593086,False
2021-01-08 00:00:00+00:00,0.037191569203088685,0.5197464884328379,1.0,0.5449395274389457,0.0,0.0,0.0,0.020267156146243994,11.094219251903551,False
2021-01-11 00:00:00+00:00,-0.085368510626373,0.5171471113404248,1.0,0.5449395274389457,0.0,0.0,0.0,-0.04652067583890232,10.578108674400037,False
2021-01-12 00:00:00+00:00,-0.024795007661953965,0.47940989685817675,1.0,0.47940989685817675,0.06552963058076894,0.0,3.276481529038447e-05,-0.011919736881105437,10.452020402301448,True
2021-01-13 00:00:00+00:00,0.03406876852248884,0.4773045806263401,1.0,0.47940989685817675,0.0,0.0,0.0,0.016332904803451474,10.62273225653597,False
2021-01-14 00:00:00+00:00,0.01639697191903469,0.47626654025291565,1.0,0.47940989685817675,0.0,0.0,0.0,0.00786087061649084,10.706236180398223,False
2021-01-15 00:00:00+00:00,-0.04187793588828276,0.4771422097289991,1.0,0.47940989685817675,0.0,0.0,0.0,-0.020076696924834974,10.491290321398665,False
2021-01-19 00:00:00+00:00,0.012157677890132924,0.468206165267114,1.0,0.47940989685817675,0.0,0.0,0.0,0.005828511103343561,10.552438923525338,False
2021-01-20 00:00:00+00:00,0.02859014150844652,0.469571363633789,1.0,0.47940989685817675,0.0,0.0,0.0,0.013706396791725025,10.69707483853162,False
2021-01-21 00:00:00+00:00,-0.0521685844166386,0.4688081378967188,1.0,0.47940989685817675,0.0,0.0,0.0,-0.0250101356744178,10.429539545500543,False
2021-01-22 00:00:00+00:00,0.012326851603608899,0.4561377638941885,1.0,0.47940989685817675,0.0,0.0,0.0,0.005909614655872193,10.49117410525263,False
2021-01-25 00:00:00+00:00,0.009498263711012608,0.4571887045850057,1.0,0.47940989685817675,0.0,0.0,0.0,0.004553561626028318,10.53894631307029,False
2021-01-26 00:00:00+00:00,0.002079771980446483,0.45729863829724016,1.0,0.47940989685817675,0.0,0.0,0.0,0.0009970632706343744,10.54945430935024,False
2021-01-27 00:00:00+00:00,-0.057279492240561655,0.4574058037588536,1.0,0.47940989685817675,0.0,0.0,0.0,-0.027460355467136398,10.259762544031169,False
2021-01-28 00:00:00+00:00,-0.0005,0.44476007712065196,1.0,0.47940989685817675,0.0,0.0,0.0,-0.0002397049484290884,10.257303228179657,False
2021-01-29 00:00:00+00:00,-0.026161578849340523,0.44476007712065196,1.0,0.47940989685817675,0.0,0.0,0.0,-0.0125421198178094,10.128654902084225,False
2021-02-01 00:00:00+00:00,0.032105877106455225,0.441459180590383,0.9589735537589709,0.4233476792502829,0.05606221760789387,0.0,2.8031108803946938e-05,0.01356391745450866,10.266039141101299,True
2021-02-02 00:00:00+00:00,0.0391246993101802,0.4403275139515407,1.0,0.4233476792502829,0.0,0.0,0.0,0.01656335065432993,10.436079147226435,False
2021-02-03 00:00:00+00:00,0.020800644081916363,0.4383379377905732,1.0,0.4233476792502829,0.0,0.0,0.0,0.008805904398990424,10.527978262497207,False
2021-02-04 00:00:00+00:00,0.010976799986239476,0.4383679137710142,1.0,0.4233476792502829,0.0,0.0,0.0,0.004647002799769019,10.576901806958938,False
2021-02-05 00:00:00+00:00,0.02146504068029613,0.43868969888965675,1.0,0.4233476792502829,0.0,0.0,0.0,0.00908717515701628,10.673015966297337,False
2021-02-08 00:00:00+00:00,0.02374258723247316,0.4387412967961732,1.0,0.4233476792502829,0.0,0.0,0.0,0.01005136920426491,10.780294390297605,False
2021-02-09 00:00:00+00:00,0.0021608132497447506,0.443918395593971,1.0,0.4233476792502829,0.0,0.0,0.0,0.0009147752745727021,10.790155937058463,False
2021-02-10 00:00:00+00:00,-0.017038109637565448,0.4440139394405334,1.0,0.4233476792502829,0.0,0.0,0.0,-0.00721304417387521,10.712326065641458,False
2021-02-11 00:00:00+00:00,0.03484127078065334,0.44409712972651394,1.0,0.4233476792502829,0.0,0.0,0.0,0.014749971127120284,10.870332565813966,False
2021-02-12 00:00:00+00:00,0.007566286483950107,0.44399859152261456,1.0,0.4233476792502829,0.0,0.0,0.0,0.0032031698235230606,10.905152087060442,False
2021-02-16 00:00:00+00:00,0.007966744967516776,0.44438967739164753,1.0,0.4233476792502829,0.0,0.0,0.0,0.0033727029931770974,10.941931926145523,False
2021-02-17 00:00:00+00:00,0.013456233573415518,0.44435911911864084,1.0,0.4233476792502829,0.0,0.0,0.0,0.0056966652547552005,11.004264449569094,False
2021-02-18 00:00:00+00:00,-0.011810417361662589,0.44442247953323816,1.0,0.4233476792502829,0.0,0.0,0.0,-0.004999912781037106,10.949244087101782,False
2021-02-19 00:00:00+00:00,0.021887288568042743,0.44297435040242283,1.0,0.4233476792502829,0.0,0.0,0.0,0.009265932820362142,11.050699047246615,False
2021-02-22 00:00:00+00:00,-0.059900651776240994,0.4454362845546573,1.0,0.4233476792502829,0.0,0.0,0.0,-0.02535880191505096,10.770466559084646,False
2021-02-23 00:00:00+00:00,-0.04240305894328805,0.43231491688971246,1.0,0.4233476792502829,0.0,0.0,0.0,-0.01795123659675395,10.577123365625091,False
2021-02-24 00:00:00+00:00,0.018280975157904986,0.4256059778472303,1.0,0.4233476792502829,0.0,0.0,0.0,0.0077392084075311495,10.658981927703831,False
2021-02-25 00:00:00+00:00,-0.08542958296137736,0.4267604067957972,1.0,0.4233476792502829,0.0,0.0,0.0,-0.03616641568601861,10.273484756516734,False
2021-02-26 00:00:00+00:00,0.006251807781396917,0.4073339863993364,1.0,0.4233476792502829,0.0,0.0,0.0,0.0026466883153732444,10.300675468579971,False
2021-03-01 00:00:00+00:00,0.06827509298051992,0.4097561262945146,1.0,0.4233476792502829,0.0,0.0,0.0,0.02890410216390039,10.59840724468099,False
2021-03-02 00:00:00+00:00,-0.03975364219094951,0.4026930239564218,1.0,0.4233476792502829,0.0,0.0,0.0,-0.016829612163284605,10.420040161204463,False
2021-03-03 00:00:00+00:00,-0.04654714689446648,0.409087997484087,1.0,0.4233476792502829,0.0,0.0,0.0,-0.019705626613494395,10.214706740490152,False
2021-03-04 00:00:00+00:00,-0.045848427932217856,0.4320907203864058,1.0,0.4233476792502829,0.0,0.0,0.0,-0.019409825562378274,10.01644106448639,False
2021-03-05 00:00:00+00:00,0.02934791811616575,0.427887474737148,0.8999715902626759,0.4233476792502829,0.0,0.0,0.0,0.012424373025306105,10.140889064657564,False
2021-03-08 00:00:00+00:00,-0.028901436880761196,0.42686163526549237,0.9654062685561147,0.4233476792502829,0.0,0.0,0.0,-0.012235356230468787,10.016811674457813,False
2021-03-09 00:00:00+00:00,0.0923952491089997,0.42401319182107877,0.900166456746822,0.4233476792502829,0.0,0.0,0.0,0.03911531428404679,10.40862241122834,False
2021-03-10 00:00:00+00:00,0.002641635901997754,0.40958299744954024,1.0,0.4233476792502829,0.0,0.0,0.0,0.0011183304285349769,10.420262690389947,False
2021-03-11 00:00:00+00:00,0.055556132264343715,0.410217451119386,1.0,0.4233476792502829,0.0,0.0,0.0,0.023519559662231675,10.665342680432701,False
2021-03-12 00:00:00+00:00,-0.017341693322381595,0.40906389190936593,1.0,0.4233476792502829,0.0,0.0,0.0,-0.007341565622300377,10.587042367259983,False
2021-03-15 00:00:00+00:00,0.005992482661454109,0.40910368346799453,1.0,0.4233476792502829,0.0,0.0,0.0,0.0025369036276741558,10.613900673447825,False
2021-03-16 00:00:00+00:00,0.01625422484856525,0.40948183764362683,1.0,0.4233476792502829,0.0,0.0,0.0,0.00688118836765238,10.68693692329737,False
2021-03-17 00:00:00+00:00,0.023467412137047394,0.4100890951215176,1.0,0.4233476792502829,0.0,0.0,0.0,0.009934874466228935,10.793110300058835,False
2021-03-18 00:00:00+00:00,-0.05768482357577884,0.41322231835147333,1.0,0.4233476792502829,0.0,0.0,0.0,-0.024420736188767975,10.529534600764825,False
2021-03-19 00:00:00+00:00,0.010783037189795765,0.40405062849558826,1.0,0.4233476792502829,0.0,0.0,0.0,0.004564973769569529,10.57760165002309,False
2021-03-22 00:00:00+00:00,-0.0009745297524847395,0.41186824193803334,1.0,0.4233476792502829,0.0,0.0,0.0,-0.00041256490907476705,10.573237702760117,False
2021-03-23 00:00:00+00:00,-0.007663104828879953,0.4164436789020456,1.0,0.4233476792502829,0.0,0.0,0.0,-0.003244157645157964,10.538936452832635,False
2021-03-24 00:00:00+00:00,-0.027413273080349434,0.41605008823828804,1.0,0.4233476792502829,0.0,0.0,0.0,-0.011605345539220187,10.416628453681628,False
2021-03-25 00:00:00+00:00,-0.002925430918345235,0.41417478180470757,1.0,0.4233476792502829,0.0,0.0,0.0,-0.0012384743900884791,10.403727726110677,False
2021-03-26 00:00:00+00:00,0.03886890412173928,0.4154547716666388,1.0,0.4233476792502829,0.0,0.0,0.0,0.016455060354940078,10.574921693760192,False
2021-03-29 00:00:00+00:00,0.02106365596606358,0.41424141918922575,1.0,0.4233476792502829,0.0,0.0,0.0,0.008917249869759392,10.669220912856591,False
2021-03-30 00:00:00+00:00,0.0015224162905664168,0.4140535202684742,1.0,0.4233476792502829,0.0,0.0,0.0,0.0006445114034641169,10.676097347401004,False
2021-03-31 00:00:00+00:00,0.024372354945141887,0.4358074952602872,1.0,0.4233476792502829,0.0,0.0,0.0,0.010317979903889973,10.78625310528346,False
2021-04-01 00:00:00+00:00,0.02897289833642138,0.43475160270883717,1.0,0.4233476792502829,0.0,0.0,0.0,0.012265609271878372,10.918553071380453,False
2021-04-05 00:00:00+00:00,0.03231062871037396,0.43539444980071984,1.0,0.4233476792502829,0.0,0.0,0.0,0.013678629679654377,11.067903915481518,False
2021-04-06 00:00:00+00:00,-0.007981639806014084,0.43335554657188524,1.0,0.4233476792502829,0.0,0.0,0.0,-0.0033790086884877405,11.030505371987758,False
2021-04-07 00:00:00+00:00,-0.01282460862830327,0.43783063281756535,1.0,0.4233476792502829,0.0,0.0,0.0,-0.005429268300085343,10.970617798837702,False
2021-04-08 00:00:00+00:00,0.03550490621825014,0.44279644005794633,1.0,0.4233476792502829,0.0,0.0,0.0,0.015030919649495135,11.135516273477354,False
2021-04-09 00:00:00+00:00,0.009221754357947842,0.44289469200380255,1.0,0.4233476792502829,0.0,0.0,0.0,0.0039040083060534014,11.178989421501202,False
2021-04-12 00:00:00+00:00,0.010813332307866734,0.4562338339945805,1.0,0.4233476792502829,0.0,0.0,0.0,0.004577799137497487,11.230164589633045,False
2021-04-13 00:00:00+00:00,0.015145974561078034,0.45988164948160914,1.0,0.4233476792502829,0.0,0.0,0.0,0.006412013180416207,11.302172553000014,False
2021-04-14 00:00:00+00:00,-0.020285361565579745,0.48510097996090806,1.0,0.48510097996090806,0.06175330071062518,0.0,3.087665035531259e-05,-0.009871325424679386,11.190605129723473,True
2021-04-15 00:00:00+00:00,0.022232009697979237,0.4859427017477057,1.0,0.48510097996090806,0.0,0.0,0.0,0.01078476969099014,11.311293228750353,False
2021-04-16 00:00:00+00:00,-0.012781176670249934,0.48815420156123357,1.0,0.48510097996090806,0.0,0.0,0.0,-0.006200161327791739,11.241161385906143,False
2021-04-19 00:00:00+00:00,-0.05989709861124589,0.48799147626416894,1.0,0.48510097996090806,0.0,0.0,0.0,-0.029056141233130526,10.91453661305284,False
2021-04-20 00:00:00+00:00,-0.010154393892163709,0.4810310930098881,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0049259064279976745,10.860772626991986,False
2021-04-21 00:00:00+00:00,0.011733830250245046,0.480894290913633,1.0,0.48510097996090806,0.0,0.0,0.0,0.005692092553088819,10.922593149982879,False
2021-04-22 00:00:00+00:00,-0.01689009071571543,0.4831427159390282,1.0,0.48510097996090806,0.0,0.0,0.0,-0.00819339955782219,10.833099980097538,False
2021-04-23 00:00:00+00:00,0.017483870836675828,0.4926403334643109,1.0,0.48510097996090806,0.0,0.0,0.0,0.008481442876381386,10.924980298752862,False
2021-04-26 00:00:00+00:00,0.009190393689352845,0.49213260921197055,1.0,0.48510097996090806,0.0,0.0,0.0,0.004458268984931611,10.973686799579779,False
2021-04-27 00:00:00+00:00,-0.006091390639678182,0.4921497234382486,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0029549395686325887,10.94126021824192,False
2021-04-28 00:00:00+00:00,-0.004777252219215039,0.49190080960191845,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0023174497330616384,10.915904397669799,False
2021-04-29 00:00:00+00:00,0.00465608465129403,0.5058157541236512,1.0,0.48510097996090806,0.0,0.0,0.0,0.002258671227123677,10.940559836850849,False
2021-04-30 00:00:00+00:00,-0.008712165953695809,0.5058465712849981,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0042262802417198965,10.894321964979012,False
2021-05-03 00:00:00+00:00,-0.007585892797662308,0.5088237610267888,1.0,0.48510097996090806,0.0,0.0,0.0,-0.00367992403002438,10.854231687789264,False
2021-05-04 00:00:00+00:00,-0.02445025895682606,0.5120184920737972,1.0,0.48510097996090806,0.0,0.0,0.0,-0.011860844580254291,10.725491332702324,False
2021-05-05 00:00:00+00:00,-0.00541172770808179,0.5149681152633597,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0026252344144720753,10.697334403743593,False
2021-05-06 00:00:00+00:00,0.010155692974948725,0.5164462337213782,1.0,0.48510097996090806,0.0,0.0,0.0,0.004926536614329736,10.750035213359366,False
2021-05-07 00:00:00+00:00,0.011358085014053724,0.5165150901502008,1.0,0.48510097996090806,0.0,0.0,0.0,0.005509818170796765,10.80926595271464,False
2021-05-10 00:00:00+00:00,-0.028027089733467934,0.5178970904137172,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0135959686951576,10.662303511203898,False
2021-05-11 00:00:00+00:00,-0.0023200886810622536,0.5166953612594032,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0011254772927795098,10.650303330713315,False
2021-05-12 00:00:00+00:00,-0.0321697334894012,0.5166909641712583,1.0,0.48510097996090806,0.0,0.0,0.0,-0.015605569240789765,10.484099284650455,False
2021-05-13 00:00:00+00:00,0.008896930466391069,0.513451550476219,1.0,0.48510097996090806,0.0,0.0,0.0,0.004315909687890367,10.529347710321883,False
2021-05-14 00:00:00+00:00,0.02745142295664505,0.5185427816343282,1.0,0.48510097996090806,0.0,0.0,0.0,0.013316712177589882,10.669564003198005,False
2021-05-17 00:00:00+00:00,-0.007125629199414042,0.515376759016547,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0034566497074738126,10.632683057907476,False
2021-05-18 00:00:00+00:00,-0.008858555785606296,0.5154932550322703,1.0,0.48510097996090806,0.0,0.0,0.0,-0.004297294092635986,10.58699129181386,False
2021-05-19 00:00:00+00:00,0.0015537050011039536,0.5160921336581313,1.0,0.48510097996090806,0.0,0.0,0.0,0.0007537038186056916,10.594970747578044,False
2021-05-20 00:00:00+00:00,0.024405074109588212,0.5165984643338448,1.0,0.48510097996090806,0.0,0.0,0.0,0.011838925366579827,10.720403815519717,False
2021-05-21 00:00:00+00:00,-0.006972943589817529,0.5160694749148005,1.0,0.48510097996090806,0.0,0.0,0.0,-0.0033825817686326154,10.68414117302096,False
2021-05-24 00:00:00+00:00,0.02113899519009365,0.5322446349858607,1.0,0.48510097996090806,0.0,0.0,0.0,0.010254547282103352,10.79370220384837,False
2021-05-25 00:00:00+00:00,0.0020423570741542976,0.5393080764376479,1.0,0.5393080764376479,0.054207096476739824,0.0,2.710354823836991e-05,0.0010743561168226068,10.805298483834239,True
2021-05-26 00:00:00+00:00,0.004272267082741854,0.5408016321478137,1.0,0.5393080764376479,0.0,0.0,0.0,0.0023040681424213905,10.830194627840195,False
2021-05-27 00:00:00+00:00,-0.004927577262483945,0.5837413498366238,1.0,0.5393080764376479,0.0,0.0,0.0,-0.002657482214928107,10.801413578232498,False
2021-05-28 00:00:00+00:00,0.004113328811272188,0.5835163490786377,1.0,0.5393080764376479,0.0,0.0,0.0,0.0022183514489627605,10.825374909694615,False
2021-06-01 00:00:00+00:00,-0.004114779808165048,0.613924727043912,1.0,0.613924727043912,0.0746166506062641,0.0,3.730832530313205e-05,-0.0025634733958766593,10.79762434911322,True
2021-06-02 00:00:00+00:00,0.0022022948211540302,0.6266344010133523,1.0,0.613924727043912,0.0,0.0,0.0,0.001352043246947209,10.812223204197512,False
2021-06-03 00:00:00+00:00,-0.013268829964892937,0.6461341084186089,1.0,0.613924727043912,0.0,0.0,0.0,-0.008146062814388977,10.724146154812924,False
2021-06-04 00:00:00+00:00,0.021637515459087993,0.6651016861253125,1.0,0.6651016861253125,0.05117695908140052,0.0,2.558847954070026e-05,0.014365559535861239,10.878204514871166,True
2021-06-07 00:00:00+00:00,0.003734910195780805,0.6684015153694619,1.0,0.6651016861253125,0.0,0.0,0.0,0.0024840950687404343,10.905227009063307,False
2021-06-08 00:00:00+00:00,0.00048290926637915567,0.6784233216994169,1.0,0.6651016861253125,0.0,0.0,0.0,0.00032118376731431414,10.908729590957496,False
2021-06-09 00:00:00+00:00,0.00048229309050917477,0.776703246442865,1.0,0.776703246442865,0.11160156031755253,0.0,5.5800780158776266e-05,0.0003187978289766623,10.912207270267986,True
2021-06-10 00:00:00+00:00,0.012927978100683859,0.7766805127542752,1.0,0.776703246442865,0.0,0.0,0.0,0.010041202560743418,11.021778953853564,False
2021-06-11 00:00:00+00:00,0.002837149003803193,0.8221627993452824,1.0,0.776703246442865,0.0,0.0,0.0,0.0022036228418960808,11.046066797714605,False
2021-06-14 00:00:00+00:00,0.010218110234297653,0.8284287812486238,1.0,0.8284287812486238,0.05172553480575881,0.0,2.5862767402879406e-05,0.008439113840660416,11.139285812912057,True
2021-06-15 00:00:00+00:00,-0.006756375055687717,0.8274262317243423,1.0,0.8284287812486238,0.0,0.0,0.0,-0.005597175553041978,11.07693727468168,False
2021-06-16 00:00:00+00:00,-0.0039052904075723913,0.8302140478190085,1.0,0.8284287812486238,0.0,0.0,0.0,-0.0032352549727671376,11.041100558280736,False
2021-06-17 00:00:00+00:00,0.013615689220020098,0.839134235274003,1.0,0.8284287812486238,0.0,0.0,0.0,0.011279628826401275,11.165640074413114,False
2021-06-18 00:00:00+00:00,-0.008707476553613685,0.9103961247592587,1.0,0.9103961247592587,0.08196734351063484,0.0,4.098367175531742e-05,-0.007968236582597321,11.07666961270406,True
2021-06-21 00:00:00+00:00,0.006673878764404759,0.909694585986095,1.0,0.9103961247592587,0.0,0.0,0.0,0.006075873364227203,11.143970054568234,False
2021-06-22 00:00:00+00:00,0.010187665048233645,0.9092675473761587,1.0,0.9103961247592587,0.0,0.0,0.0,0.009274810780257256,11.247328268165207,False
2021-06-23 00:00:00+00:00,0.0006312497167191128,0.9098091830292462,1.0,0.9103961247592587,0.0,0.0,0.0,0.0005746872958564601,11.25379196483325,False
2021-06-24 00:00:00+00:00,0.0067113954959313465,0.9317273781114147,1.0,0.9103961247592587,0.0,0.0,0.0,0.006110028451222641,11.32255295392252,False
2021-06-25 00:00:00+00:00,-0.0011447786412801901,0.9320581508256937,1.0,0.9103961247592587,0.0,0.0,0.0,-0.0010422020387286547,11.31075256615033,False
2021-06-28 00:00:00+00:00,0.0129112914884462,0.9683893844263073,1.0,0.9683893844263073,0.0579932596670486,0.0,2.8996629833524302e-05,0.012474160986811512,11.45184471454248,True
2021-06-29 00:00:00+00:00,0.004106704574709694,0.9756026184455918,1.0,0.9683893844263073,0.0,0.0,0.0,0.003976889115123821,11.49738743113583,False
2021-06-30 00:00:00+00:00,-0.009321098116699709,0.9754603676472136,1.0,0.9683893844263073,0.0,0.0,0.0,-0.009026452467408044,11.393606809989308,False
2021-07-01 00:00:00+00:00,-0.0002184232579842388,0.9874556282581552,1.0,0.9683893844263073,0.0,0.0,0.0,-0.00021151876434374553,11.39119684835544,False
2021-07-02 00:00:00+00:00,0.012379362580993009,1.0121602151587246,1.0,0.9683893844263073,0.0,0.0,0.0,0.011988043309397883,11.527755009519403,False
2021-07-06 00:00:00+00:00,0.004892727180413553,1.0419896565916171,1.0,1.0419896565916171,0.07360027216530984,6.6650248558122425e-06,4.346516093846717e-05,0.005054705953577123,11.586024421397399,True
2021-07-07 00:00:00+00:00,0.0023288154618145607,1.0440847134376492,1.0,1.0419896565916171,0.0,6.6650248558122425e-06,6.6650248558122425e-06,0.00241993659846559,11.614061865925455,False
2021-07-08 00:00:00+00:00,-0.015893793501121124,1.0509588472732068,1.0,1.0419896565916171,0.0,6.6650248558122425e-06,6.6650248558122425e-06,-0.016567833457027087,11.421642023171193,False
2021-07-09 00:00:00+00:00,0.005777145568386919,1.087846361484829,1.0,1.0419896565916171,0.0,6.6650248558122425e-06,6.6650248558122425e-06,0.006013060902027457,11.490321052257677,False
2021-07-12 00:00:00+00:00,0.0045748494107543895,1.0899251289384042,1.0,1.0419896565916171,0.0,6.6650248558122425e-06,6.6650248558122425e-06,0.004760280741614516,11.545018206277707,False
2021-07-13 00:00:00+00:00,-0.00022327052311630661,1.0938623327862582,1.0,1.0938623327862582,0.05187267619464109,1.4898782981945749e-05,4.0835121079266294e-05,-0.00028506233633767764,11.541727156414765,True
2021-07-14 00:00:00+00:00,0.0016538608294197521,1.1036661143728606,1.0,1.0938623327862582,0.0,1.4898782981945749e-05,1.4898782981945749e-05,0.0017941972819909603,11.562435291908287,False
2021-07-15 00:00:00+00:00,-0.006301514089693517,1.1216816567544903,1.0,1.0938623327862582,0.0,1.4898782981945749e-05,1.4898782981945749e-05,-0.006907887685219571,11.482563287544165,False
2021-07-16 00:00:00+00:00,-0.0074756002108426175,1.1429345303330367,1.0,1.0938623327862582,0.0,1.4898782981945749e-05,1.4898782981945749e-05,-0.008192176268591695,11.388496105077344,False
2021-07-19 00:00:00+00:00,-0.007299970080643601,1.1479823059381233,1.0,1.1479823059381233,0.05411997315186512,2.3489254910813227e-05,5.054924148674579e-05,-0.008430785727943296,11.29248213465192,True
2021-07-20 00:00:00+00:00,0.01003867546701763,1.3721741366496922,1.0,1.3721741366496922,0.2241918307115689,5.907525978566544e-05,0.0001711711751414499,0.013603639666919912,11.446100992556854,True
2021-07-21 00:00:00+00:00,0.006951925820487278,1.3750480397884826,1.0,1.3721741366496922,0.0,5.907525978566544e-05,5.907525978566544e-05,0.009480177550994168,11.554612062232902,False
2021-07-22 00:00:00+00:00,0.008154418791938522,1.3817972931027795,1.0,1.3721741366496922,0.0,5.907525978566544e-05,5.907525978566544e-05,0.011130207305922601,11.683217289825068,False
2021-07-23 00:00:00+00:00,0.009677195380519182,1.4054428404543244,1.0,1.3721741366496922,0.0,5.907525978566544e-05,5.907525978566544e-05,0.013219721956668632,11.837666173955897,False
2021-07-26 00:00:00+00:00,0.02038785014552692,1.4229073457668238,1.0,1.4229073457668238,0.05073320911713153,6.712815012171805e-05,9.249475468028381e-05,0.028917526981783175,12.17998220494261,True
2021-07-27 00:00:00+00:00,0.009329454478576242,1.3957466770946738,1.0,1.4229073457668238,0.0,6.712815012171805e-05,6.712815012171805e-05,0.013207821159441609,12.340853231630671,False
2021-07-28 00:00:00+00:00,0.008525671320583152,1.3953154537746169,1.0,1.4229073457668238,0.0,6.712815012171805e-05,6.712815012171805e-05,0.012064112199529586,12.48973466965499,False
2021-07-29 00:00:00+00:00,0.0016070830599497763,1.3948808957788172,1.0,1.4229073457668238,0.0,6.712815012171805e-05,6.712815012171805e-05,0.0022196021411382432,12.517456911470004,False
2021-07-30 00:00:00+00:00,0.014796279625696691,1.395603818511422,1.0,1.4229073457668238,0.0,6.712815012171805e-05,6.712815012171805e-05,0.020986606819302096,12.78015585804858,False
2021-08-02 00:00:00+00:00,-0.025349859076769714,1.3910779167789322,1.0,1.4229073457668238,0.0,6.712815012171805e-05,6.712815012171805e-05,-0.03613762884461114,12.318311329074138,False
2021-08-03 00:00:00+00:00,-0.004006280854075747,1.3378524934755562,1.0,1.3378524934755562,0.08505485229126752,5.362737991675496e-05,9.615480606238873e-05,-0.0054559676362510075,12.251103021129445,True
2021-08-04 00:00:00+00:00,0.016045554137390394,1.3917808451124354,1.0,1.3917808451124354,0.053928351636879146,6.21874357321326e-05,8.915161155057219e-05,0.022242743286083964,12.523601160599794,True
2021-08-05 00:00:00+00:00,0.015539307261790002,1.3808504098533756,1.0,1.3917808451124354,0.0,6.21874357321326e-05,6.21874357321326e-05,0.02156512275754376,12.793674156994646,False
2021-08-06 00:00:00+00:00,0.012603250745778598,1.3715957202172073,1.0,1.3917808451124354,0.0,6.21874357321326e-05,6.21874357321326e-05,0.017478775538391538,13.017291915896077,False
2021-08-09 00:00:00+00:00,0.03034506745465254,1.3696698201406003,1.0,1.3917808451124354,0.0,6.21874357321326e-05,6.21874357321326e-05,0.04217149619129804,13.566250592348304,False
2021-08-10 00:00:00+00:00,-0.010403567648908844,1.388372733058722,1.0,1.3917808451124354,0.0,6.21874357321326e-05,6.21874357321326e-05,-0.014541673610314877,13.368974604118634,False
2021-08-11 00:00:00+00:00,-0.0018384706915130112,1.3749610601493205,1.0,1.3917808451124354,0.0,6.21874357321326e-05,6.21874357321326e-05,-0.002620935728480555,13.333935380925551,False
2021-08-12 00:00:00+00:00,-0.004791451234084388,1.4927171328591438,1.0,1.4927171328591438,0.10093628774670838,7.820906870780061e-05,0.0001286772125811548,-0.007280958560958008,13.236851549962541,True
2021-08-13 00:00:00+00:00,0.028278531148371987,1.487721157380108,1.0,1.4927171328591438,0.0,7.820906870780061e-05,7.820906870780061e-05,0.042133638868558025,13.794568272925375,False
